Wavelength	PENFOUL00017.asd
325	 0,260502120359072 
326	 0,332272739312391 
327	 0,321267684884751 
328	 0,222924715709124 
329	 0,350105031187175 
330	 0,430917813006322 
331	 0,280200699482185 
332	 0,169249934073546 
333	 8,37329281995284E-02 
334	 0,169439482280486 
335	 0,166812097938069 
336	 4,39828686946169E-02 
337	 4,07595942812752E-02 
338	 9,98421757367383E-02 
339	 0,140230286823494 
340	 0,111001995612356 
341	 7,31342299940137E-02 
342	 0,166641174469477 
343	 0,19439068274018 
344	 0,106829620688152 
345	 0,069593714431064 
346	 6,03282100372787E-02 
347	 4,23127658002765E-02 
348	 6,17062853984542E-02 
349	 9,66828382400261E-02 
350	 8,07683463189667E-02 
351	 4,93337748860404E-02 
352	 2,14661610753744E-02 
353	 4,01231507555626E-02 
354	 6,40692802354154E-02 
355	 5,30724384699416E-02 
356	 5,64095598696076E-02 
357	 7,72403059311379E-02 
358	 9,63254468973297E-02 
359	 9,15844198802319E-02 
360	 6,11113736152987E-02 
361	 5,95454843461383E-02 
362	 7,47649430545327E-02 
363	 7,87959071807053E-02 
364	 4,88093989753923E-02 
365	 1,31488141828535E-03 
366	 1,97221513970944E-02 
367	 5,90329709693656E-02 
368	 0,084719702850482 
369	 6,54424122590213E-02 
370	 2,99168985987508E-02 
371	 3,57837006980769E-02 
372	 5,23075059359403E-02 
373	 0,07253020724386 
374	 0,104025869410113 
375	 0,106211562196746 
376	 0,059170051276672 
377	 6,24562534171859E-02 
378	 9,34974716756558E-02 
379	 0,070239000399669 
380	 4,54604512054666E-02 
381	 4,02880011434289E-02 
382	 6,12656223077979E-02 
383	 7,10618546793443E-02 
384	 3,95770386032313E-02 
385	 3,83627799597516E-02 
386	 6,05922868834909E-02 
387	 5,00975028306714E-02 
388	 4,76344643879342E-02 
389	 6,39087414631081E-02 
390	 7,04966147514892E-02 
391	 6,68581054435454E-02 
392	 5,52318286839763E-02 
393	 4,76677797510074E-02 
394	 0,045432031697153 
395	 4,23924946930783E-02 
396	 4,20456277694825E-02 
397	 4,48958273292881E-02 
398	 4,12978564181426E-02 
399	 3,70811252141922E-02 
400	 4,26119192217193E-02 
401	 3,89495365782469E-02 
402	 2,86587379005831E-02 
403	 3,99376615875124E-02 
404	 5,19125004356723E-02 
405	 5,13038163605147E-02 
406	 4,99116381643928E-02 
407	 4,86787004999086E-02 
408	 4,55934497102991E-02 
409	 4,62556972894511E-02 
410	 5,05401628853136E-02 
411	 5,05916211649755E-02 
412	 4,96831652959553E-02 
413	 0,050818406166322 
414	 4,36655800024077E-02 
415	 0,034105341505665 
416	 4,23553775571713E-02 
417	 4,96392261166305E-02 
418	 4,91049318174314E-02 
419	 4,98214041838057E-02 
420	 5,00231802305401E-02 
421	 4,66233316250374E-02 
422	 4,42287410082716E-02 
423	 4,37537133621082E-02 
424	 0,043903993269705 
425	 4,49825195795875E-02 
426	 4,66394258520275E-02 
427	 4,48599089271566E-02 
428	 4,13580889991895E-02 
429	 3,98458907894262E-02 
430	 3,99905117083858E-02 
431	 4,18188113938224E-02 
432	 4,58638459473193E-02 
433	 4,79069068650644E-02 
434	 4,47312095629222E-02 
435	 4,26019262749192E-02 
436	 4,31098724829375E-02 
437	 4,76402236017233E-02 
438	 4,87575317524169E-02 
439	 4,49408753347658E-02 
440	 4,74964808308708E-02 
441	 5,15006655511937E-02 
442	 4,95888284014398E-02 
443	 4,58852725471594E-02 
444	 4,27534312079419E-02 
445	 4,42330253974238E-02 
446	 4,74339579688884E-02 
447	 5,00476061461272E-02 
448	 4,98079232188025E-02 
449	 0,047400164996783 
450	 4,44839679488772E-02 
451	 4,42158535422104E-02 
452	 4,70102336519672E-02 
453	 4,96652174315511E-02 
454	 5,05152471739788E-02 
455	 4,83823508406062E-02 
456	 4,67368848408994E-02 
457	 4,62289998716575E-02 
458	 4,66178627578971E-02 
459	 4,65247932933125E-02 
460	 4,55503337125407E-02 
461	 4,52529713988841E-02 
462	 4,63318986566554E-02 
463	 4,94906378209019E-02 
464	 5,03735093322804E-02 
465	 0,048947976976512 
466	 4,91956171945235E-02 
467	 5,05032473144886E-02 
468	 5,21908356018109E-02 
469	 5,18561566308018E-02 
470	 5,05783609932358E-02 
471	 5,13370225303488E-02 
472	 5,06174913540478E-02 
473	 0,048754082984108 
474	 5,31927631506192E-02 
475	 5,60590738667415E-02 
476	 4,97917870615698E-02 
477	 4,70446709303382E-02 
478	 4,86264213325337E-02 
479	 4,93307157165806E-02 
480	 0,049006369377101 
481	 4,78906490680573E-02 
482	 4,93031762635782E-02 
483	 0,051535664977816 
484	 5,16059918337996E-02 
485	 5,22543385243587E-02 
486	 5,36796249423853E-02 
487	 5,39713742455386E-02 
488	 5,38860492068212E-02 
489	 5,39654065666398E-02 
490	 0,053300628638646 
491	 5,23914904061469E-02 
492	 5,27325510098199E-02 
493	 5,23270937588702E-02 
494	 5,10423718761168E-02 
495	 5,20881004827963E-02 
496	 5,35506797530358E-02 
497	 5,30701643756215E-02 
498	 5,29453634598801E-02 
499	 5,34083795740504E-02 
500	 0,053470229466736 
501	 5,38993730895741E-02 
502	 5,48597890434723E-02 
503	 5,42255858331685E-02 
504	 5,26281540084714E-02 
505	 5,15197635544602E-02 
506	 0,051195431483418 
507	 5,18931908867199E-02 
508	 5,41417669836731E-02 
