Wavelength	MORB100006.asd
325	 0,388980087074441 
326	 0,386488969468346 
327	 0,365179210911469 
328	 0,318745515124266 
329	 0,411585722319037 
330	 0,465751008848823 
331	 0,364764034118577 
332	 0,296695369100982 
333	 0,317860334790695 
334	 0,463993514482565 
335	 0,511307695389007 
336	 0,424407640257986 
337	 0,347134287032764 
338	 0,341330634283024 
339	 0,420243080213205 
340	 0,442830336246658 
341	 0,426330011775423 
342	 0,441094977266582 
343	 0,443948924529807 
344	 0,429443765686879 
345	 0,437944527846824 
346	 0,446712242236531 
347	 0,43568672398506 
348	 0,42478024399175 
349	 0,422606720954694 
350	 0,437563696497158 
351	 0,441904157861138 
352	 0,436651135124418 
353	 0,485591533143082 
354	 0,521836248304184 
355	 0,477262609458772 
356	 0,461785890355738 
357	 0,480915748975121 
358	 0,476251522624913 
359	 0,468694177655794 
360	 0,471985463129776 
361	 0,517250623370515 
362	 0,551484686039786 
363	 0,509153483055982 
364	 0,498288865287031 
365	 0,532466955907577 
366	 0,551300574430765 
367	 0,558177913287725 
368	 0,55630933495512 
369	 0,516189532131249 
370	 0,477960273603511 
371	 0,52158785200517 
372	 0,550621574617145 
373	 0,543027173879404 
374	 0,528151828670943 
375	 0,52704508941654 
376	 0,551105725074217 
377	 0,548179472998082 
378	 0,529278694635321 
379	 0,533289187081231 
380	 0,542420144768702 
381	 0,55094519829582 
382	 0,559770430592639 
383	 0,558091051399739 
384	 0,537797059305633 
385	 0,544227974022589 
386	 0,567058335051882 
387	 0,562664781854225 
388	 0,55158664317798 
389	 0,544631546116259 
390	 0,554844466207621 
391	 0,567769811037523 
392	 0,564708935814648 
393	 0,560288525114318 
394	 0,559894696929754 
395	 0,56968360501156 
396	 0,577124466621386 
397	 0,576816172937948 
398	 0,579801151104825 
399	 0,585903902200596 
400	 0,594809363892278 
401	 0,586575669324974 
402	 0,566711697763359 
403	 0,568624047011849 
404	 0,581246644355575 
405	 0,594226370460029 
406	 0,590449365212693 
407	 0,578303146813491 
408	 0,579748851087789 
409	 0,582441434537172 
410	 0,58383733146251 
411	 0,589248465960539 
412	 0,591791975110519 
413	 0,585503597370436 
414	 0,582270680016625 
415	 0,583372340226783 
416	 0,586135690334302 
417	 0,588282196715942 
418	 0,588418574456531 
419	 0,585793597248882 
420	 0,582846087397286 
421	 0,582666573155558 
422	 0,585155877474837 
423	 0,588270178475769 
424	 0,585268088629632 
425	 0,583719812129407 
426	 0,587394517636759 
427	 0,586935981177607 
428	 0,584358996847073 
429	 0,585099601764023 
430	 0,587888368807138 
431	 0,591639757570524 
432	 0,59312874456923 
433	 0,593259061738692 
434	 0,592948086236745 
435	 0,590469344563723 
436	 0,587471449381417 
437	 0,588677011583528 
438	 0,589814716947645 
439	 0,589584212809517 
440	 0,591323192610888 
441	 0,593070826941103 
442	 0,592055341547662 
443	 0,590885409497277 
444	 0,590524019498177 
445	 0,591544378921149 
446	 0,59420851536034 
447	 0,598103246836449 
448	 0,598915421891392 
449	 0,597395766355507 
450	 0,595932973284436 
451	 0,595207761578202 
452	 0,595773566144412 
453	 0,598229313866067 
454	 0,600348634869995 
455	 0,600192318622738 
456	 0,600167306255123 
457	 0,600568332219455 
458	 0,600691842724537 
459	 0,601661522951306 
460	 0,603441003756111 
461	 0,602988659450649 
462	 0,601012161207231 
463	 0,59883376322877 
464	 0,59915904195207 
465	 0,601779832051279 
466	 0,603502959162936 
467	 0,604093645420877 
468	 0,603440197156141 
469	 0,602175835384716 
470	 0,601102991034906 
471	 0,601246079823116 
472	 0,603432231962239 
473	 0,606831505716553 
474	 0,606591606080195 
475	 0,605215198793893 
476	 0,605397560863566 
477	 0,60488591570188 
478	 0,604162439144023 
479	 0,605567473606099 
480	 0,60733816423592 
481	 0,608556851863933 
482	 0,609751145252857 
483	 0,609790529636593 
484	 0,606911550431617 
485	 0,604912351346786 
486	 0,60532631838726 
487	 0,609478284216821 
488	 0,613039916281707 
489	 0,612882980188094 
490	 0,612524952368088 
491	 0,612065020787404 
492	 0,610116095301166 
493	 0,609002529478149 
494	 0,609416635418181 
495	 0,609875973172864 
496	 0,610765944044528 
497	 0,612615731684198 
498	 0,613439153431574 
499	 0,613411597924172 
500	 0,614741233904089 
501	 0,615476959406978 
502	 0,614605941004043 
503	 0,613113723683926 
504	 0,612576030374387 
505	 0,615667536602781 
506	 0,616019191040874 
507	 0,613141211286389 
508	 0,613888038951115 
509	 0,616031876499377 
510	 0,617272591316974 
511	 0,618093977619387 
512	 0,618341953837023 
513	 0,617267132955465 
514	 0,617500307500292 
515	 0,619709532294219 
516	 0,619986621495085 
517	 0,619343455251508 
518	 0,619717268562969 
519	 0,620440539921632 
520	 0,621040138518429 
521	 0,620422966537416 
522	 0,619422772273255 
523	 0,618823371308714 
524	 0,619937825745412 
525	 0,621938567702283 
526	 0,622668351071125 
527	 0,622744967297899 
528	 0,622379328374268 
529	 0,621706490160843 
530	 0,621503297366019 
531	 0,622578473174661 
532	 0,622810079916526 
533	 0,622007739031536 
534	 0,621173497205941 
535	 0,620730573049197 
536	 0,620909000668221 
537	 0,621245313274924 
538	 0,621265109345893 
539	 0,62010057066838 
540	 0,620325543928062 
541	 0,622014736076145 
542	 0,621381223831708 
543	 0,620715544534525 
544	 0,622294413229697 
545	 0,622945939770151 
546	 0,622658932375276 
547	 0,623218779870798 
548	 0,624076614143496 
549	 0,624894476075735 
550	 0,625182350702742 
551	 0,624906859628856 
552	 0,624059804951419 
553	 0,624211343632204 
554	 0,625343209265087 
555	 0,625380904853576 
556	 0,625021149784136 
557	 0,624893988034119 
558	 0,624871447543254 
559	 0,62484433946648 
560	 0,624447011873148 
561	 0,62459372010132 
562	 0,625449282778471 
563	 0,62565334680235 
564	 0,625269061414631 
565	 0,624557995449851 
566	 0,624388681417963 
567	 0,624841634177364 
568	 0,625103794029087 
569	 0,62592802358117 
570	 0,62764061519861 
571	 0,628058641115747 
572	 0,627748259270152 
573	 0,628755267690371 
574	 0,62935181227691 
575	 0,629244091146975 
576	 0,630140862133091 
577	 0,631201906141007 
578	 0,631371461218977 
579	 0,631487539614377 
580	 0,631914031255289 
581	 0,633108258405589 
582	 0,63453946687522 
583	 0,63572760029089 
584	 0,635654533676879 
585	 0,635177817842325 
586	 0,636037360689235 
587	 0,636718383252961 
588	 0,636986139304215 
589	 0,63778572378545 
590	 0,639089471695326 
591	 0,640730725977545 
592	 0,640782433682526 
593	 0,639753783740101 
594	 0,640026149552425 
595	 0,640696397028172 
596	 0,641343918107275 
597	 0,641846893644686 
598	 0,642144143541838 
599	 0,64221038108388 
600	 0,641819154060696 
601	 0,641288292962218 
602	 0,642100364426136 
603	 0,642583094178885 
604	 0,641486095841753 
605	 0,640427990785288 
606	 0,640101565585893 
607	 0,641648852355985 
608	 0,642385641811377 
609	 0,641457251334689 
610	 0,640709324394003 
611	 0,640587212203566 
612	 0,641413910706334 
613	 0,641104223852838 
614	 0,639800582975036 
615	 0,639793801397264 
616	 0,640103026686324 
617	 0,640113528244863 
618	 0,640217522577594 
619	 0,640396201227395 
620	 0,6405535541915 
621	 0,640556509464729 
622	 0,640432655521454 
623	 0,640529194255121 
624	 0,640810324683398 
625	 0,641186950343408 
626	 0,64086036080003 
627	 0,640142469277123 
628	 0,640447468942586 
629	 0,640800916643221 
630	 0,64072275460825 
631	 0,640516743522517 
632	 0,640563356709976 
633	 0,641404776146029 
634	 0,642432722764904 
635	 0,643260437186725 
636	 0,643306225214793 
637	 0,642965917443573 
638	 0,642675254643499 
639	 0,643323337736314 
640	 0,644425620448536 
641	 0,644291156057266 
642	 0,644367039856872 
643	 0,645008312782425 
644	 0,644694174379243 
645	 0,644118325519423 
646	 0,64433784214182 
647	 0,644652925245158 
648	 0,644833900011458 
649	 0,644858014077129 
650	 0,644301445928868 
651	 0,642962201948717 
652	 0,641534056795232 
653	 0,640722816770681 
654	 0,641773115625561 
655	 0,642281938042171 
656	 0,641497295677096 
657	 0,640292849012725 
658	 0,639472891080401 
659	 0,639750529295407 
660	 0,639445775274896 
661	 0,638625212777029 
662	 0,638662532093595 
663	 0,638434014535571 
664	 0,637493368712289 
665	 0,636906535985644 
666	 0,636614311556249 
667	 0,636324477528694 
668	 0,636030831463388 
669	 0,635763959349213 
670	 0,635757491448122 
671	 0,635587696386168 
672	 0,634980952561454 
673	 0,634971429286213 
674	 0,635270239105848 
675	 0,634697316355572 
676	 0,63432177468911 
677	 0,634526171952288 
678	 0,635117489018269 
679	 0,635571681195387 
680	 0,63530891668446 
681	 0,634865098175703 
682	 0,634695139157244 
683	 0,635760422977729 
684	 0,636799833984458 
685	 0,637104258681776 
686	 0,637513396836555 
687	 0,638195412331486 
688	 0,639217719272804 
689	 0,640579455615533 
690	 0,642201210936214 
691	 0,643753927723995 
692	 0,645545092190178 
693	 0,647819388451178 
694	 0,649916589539143 
695	 0,65179396626165 
696	 0,653620435138475 
697	 0,655807746384911 
698	 0,658495053299332 
699	 0,661296299208673 
700	 0,663906281398007 
701	 0,66600133097993 
702	 0,668172493398535 
703	 0,670451561810938 
704	 0,672415051190859 
705	 0,674212395556781 
706	 0,67593244076553 
707	 0,677516457510181 
708	 0,678975274313321 
709	 0,680332330885396 
710	 0,681606458841449 
711	 0,682797501726359 
712	 0,683834346187716 
713	 0,684902898879194 
714	 0,686137429751664 
715	 0,686822241983611 
716	 0,687150367436787 
717	 0,688026634556419 
718	 0,688644164320115 
719	 0,688768195153009 
720	 0,689070988426836 
721	 0,689594826719717 
722	 0,690303264771297 
723	 0,69106631649172 
724	 0,691714328814293 
725	 0,691871892784985 
726	 0,691978039600084 
727	 0,692278149015444 
728	 0,692309169908656 
729	 0,692289673098609 
730	 0,692721534324825 
731	 0,693028196587137 
732	 0,693045727113199 
733	 0,692915012985186 
734	 0,692761385215232 
735	 0,692694867673677 
736	 0,6926832177303 
737	 0,692737535172579 
738	 0,69293086816434 
739	 0,692941284756722 
740	 0,692732782400278 
741	 0,692901863577242 
742	 0,693101688999278 
743	 0,692883640220781 
744	 0,692637727388106 
745	 0,692560598239419 
746	 0,692999385264323 
747	 0,693248451799642 
748	 0,692934176441008 
749	 0,69239494244331 
750	 0,691961859537872 
751	 0,692059764308017 
752	 0,692227010263959 
753	 0,692240379176976 
754	 0,691837447170863 
755	 0,69137236488192 
756	 0,691145819273189 
757	 0,691342718963084 
758	 0,691719178387999 
759	 0,691756986193875 
760	 0,691591161267537 
761	 0,691301356169979 
762	 0,691056315125172 
763	 0,690984163584849 
764	 0,69117080566177 
765	 0,691296943121804 
766	 0,691165871850174 
767	 0,690345936196625 
768	 0,690112712678012 
769	 0,690761854667307 
770	 0,690690927600567 
771	 0,690270165928495 
772	 0,690095639645866 
773	 0,689880078482854 
774	 0,689646886247581 
775	 0,689625893777373 
776	 0,689567860914697 
777	 0,689348211841007 
778	 0,689082444107844 
779	 0,688880086199741 
780	 0,688873920654594 
781	 0,688957151464656 
782	 0,689007281837695 
783	 0,6887073732613 
784	 0,688496568904517 
785	 0,688626532935951 
786	 0,688605965216439 
787	 0,688412366672045 
788	 0,688147507756314 
789	 0,687677382653352 
790	 0,687158193098839 
791	 0,687354866363665 
792	 0,687499281558838 
793	 0,687026960221436 
794	 0,68697315151348 
795	 0,687176224816094 
796	 0,686919280288902 
797	 0,686710399574888 
798	 0,686668215817017 
799	 0,686551210120209 
800	 0,686355648333913 
801	 0,686093724743567 
802	 0,685834987213948 
803	 0,685614020609586 
804	 0,685431277181385 
805	 0,685497502818097 
806	 0,685771321804516 
807	 0,685599828590848 
808	 0,685301640390419 
809	 0,685268060349892 
810	 0,685484277250791 
811	 0,685634298787136 
812	 0,684778673911495 
813	 0,684306723650512 
814	 0,684657867649643 
815	 0,684537515538992 
816	 0,684156436936584 
817	 0,683903688410735 
818	 0,68381065458514 
819	 0,683906629729021 
820	 0,684271246895419 
821	 0,684372088907384 
822	 0,684019107218315 
823	 0,683879229220791 
824	 0,683809578550502 
825	 0,683544329745735 
826	 0,683721033371545 
827	 0,684154560285892 
