Wavelength	AVEN00532.asd
325	 0,218494230877119 
326	 0,222479384732022 
327	 0,113043824912961 
328	-0,112545350274325 
329	 0,048291401105421 
330	 0,217844163655176 
331	 0,146289936622045 
332	 0,126871906314137 
333	 0,140835175971992 
334	 2,87547853233871E-02 
335	-1,05917737655895E-02 
336	 5,05975249821992E-02 
337	 0,043067431404876 
338	 2,66537167313282E-02 
339	 5,25878922997771E-02 
340	 5,60030711361591E-03 
341	-4,80759175605754E-02 
342	 6,12198461520037E-02 
343	 0,144000313113774 
344	 0,144999765567391 
345	 6,16514149496489E-02 
346	-1,77695235233994E-02 
347	 1,16383402036384E-02 
348	 5,07828382134359E-02 
349	 6,74138268900761E-02 
350	 0,024329434959896 
351	 1,93854636471091E-02 
352	 7,49257450985391E-02 
353	 8,58649735093262E-02 
354	 6,89182796618089E-02 
355	 4,92611785640194E-02 
356	 3,28993746169363E-02 
357	 2,73056692936695E-02 
358	 4,47405375187803E-02 
359	 5,47904719565471E-02 
360	 4,49409828033656E-02 
361	 3,95816751820757E-02 
362	 2,99273428735537E-02 
363	-3,2221308101266E-03 
364	 2,03715576294956E-02 
365	 0,081247247972343 
366	 6,84434161014672E-02 
367	 3,28739701628934E-02 
368	 0,01071079454685 
369	 4,73405929500821E-03 
370	 1,08267701858723E-02 
371	 2,16334263088806E-02 
372	 2,40959065370898E-02 
373	 1,81172467036524E-02 
374	 2,14568331550331E-02 
375	 3,06468267983812E-02 
376	 4,12370063674153E-02 
377	 4,42252982020785E-02 
378	 3,69231143421273E-02 
379	 1,24227723041751E-02 
380	 1,94740981353171E-02 
381	 5,33940057452498E-02 
382	 2,32524235619225E-02 
383	-1,39337539735131E-02 
384	 1,64459408565022E-03 
385	 1,40814294182653E-02 
386	 1,47910180759117E-02 
387	 8,63534497341627E-03 
388	 1,07114484756746E-02 
389	 2,49820056226377E-02 
390	 3,94842411995359E-02 
391	 4,11492084968927E-02 
392	 1,72515502786946E-02 
393	 1,41658164837347E-02 
394	 3,14400144078626E-02 
395	 3,40580658778143E-02 
396	 2,84137458823554E-02 
397	 0,018887854732726 
398	 1,12994719000961E-02 
399	 1,18163289369515E-02 
400	 0,028780730660724 
401	 2,93358235649179E-02 
402	 1,36945170577848E-02 
403	 1,29483638050937E-02 
404	 0,0189331470838 
405	 2,51173274972718E-02 
406	 0,029658540072286 
407	 3,06718943927064E-02 
408	 2,55413969322206E-02 
409	 2,15856435311296E-02 
410	 2,07179294924972E-02 
411	 1,92553040053618E-02 
