Wavelength	SCO-GRA00642.asd
325	 0,10150293172781 
326	 0,13975927447161 
327	 3,62389780027051E-02 
328	-0,253237659303157 
329	-0,112491879295033 
330	 9,10601802957152E-02 
331	 0,185211092199759 
332	 0,143712928993462 
333	 5,23187917323301E-02 
334	 8,80492979088797E-02 
335	 0,101131028517605 
336	 0,057922419577275 
337	 0,047954097221864 
338	 7,16021298851344E-02 
339	 0,113813001345335 
340	 6,54051336795701E-02 
341	-1,62378030184899E-02 
342	 5,19520752174351E-02 
343	 0,090991721566312 
344	 6,58104911151034E-02 
345	 0,105905186779387 
346	 0,121037472750965 
347	 3,11750843843382E-02 
348	 3,73398299563227E-02 
349	 0,10407904878296 
350	 1,80400263083717E-02 
351	-2,85200320637476E-02 
352	 1,33480149166566E-02 
353	 4,33336295595618E-02 
354	 4,30067200503348E-02 
355	 2,30205552076023E-03 
356	 1,22555486736233E-03 
357	 3,68649021167514E-02 
358	 5,57316386552547E-02 
359	 4,92691756131133E-02 
360	 1,64650801731028E-02 
361	-3,14666772804269E-03 
362	 3,81395615044618E-03 
363	 4,68101531943621E-02 
364	 6,13549188760864E-02 
365	 4,29563875967768E-02 
366	 4,05817627192505E-02 
367	 3,87935476960821E-02 
368	 0,030991754174781 
369	 4,68543749947921E-02 
370	 6,36258221159882E-02 
371	 3,79781157017285E-02 
372	 1,19843228906804E-02 
373	 4,66567499575031E-03 
374	 3,63757921848528E-02 
375	 5,77868617715597E-02 
376	 3,63002259553984E-02 
377	 2,12204182884569E-02 
378	 2,07787872344619E-02 
379	 3,23163779995499E-02 
380	 3,96225663634095E-02 
381	 3,56106601500958E-02 
382	 2,01586672693707E-02 
383	 3,41694790874379E-03 
384	-3,32664258597011E-03 
385	 2,43751014867518E-02 
386	 6,05901922443764E-02 
387	 3,80830445929004E-02 
388	 2,45310496843626E-02 
389	 4,01484617066866E-02 
390	 3,05961261987766E-02 
391	 1,48332946955164E-02 
392	 2,05143293635062E-02 
393	 2,78298638485324E-02 
394	 3,44562447737636E-02 
395	 4,84362322936646E-02 
396	 0,058636514977446 
397	 5,83037361171069E-02 
398	 3,81678448065927E-02 
399	 1,94142128848823E-02 
400	 3,39141144455517E-02 
401	 3,85720463766607E-02 
402	 2,88919207265118E-02 
403	 3,23605658255568E-02 
404	 3,44787411961642E-02 
405	 2,62327001684886E-02 
406	 2,41788607901286E-02 
407	 2,47263849425643E-02 
408	 1,35341184208098E-02 
409	 1,60082864532057E-02 
410	 3,28036478017135E-02 
411	 3,31165451805882E-02 
412	 0,026479414979762 
413	 0,023253081140958 
414	 2,09347823209393E-02 
415	 2,02032336184487E-02 
416	 0,023054257628485 
417	 2,70654075440784E-02 
418	 3,00555937640653E-02 
419	 2,62831588329186E-02 
420	 2,27841622685839E-02 
421	 2,86250174714496E-02 
422	 2,99570361013249E-02 
423	 2,53571798552064E-02 
424	 2,05618209404994E-02 
425	 1,81089441221325E-02 
426	 1,97203503264535E-02 
427	 2,48789216481293E-02 
428	 2,97489528626817E-02 
429	 2,79060365028549E-02 
430	 2,60983771881473E-02 
431	 2,65027839397075E-02 
432	 2,93350655621081E-02 
433	 3,01316371928557E-02 
434	 2,54181131452855E-02 
435	 2,31315063311093E-02 
436	 2,37197927839888E-02 
437	 2,44019670452404E-02 
438	 0,024815096340106 
439	 2,48574817324538E-02 
440	 2,62255853956745E-02 
441	 2,64146850178151E-02 
442	 2,21812214866792E-02 
443	 0,021254469322861 
444	 0,023814269746707 
445	 2,38913437933201E-02 
446	 2,27698006477412E-02 
447	 2,16325306800407E-02 
448	 0,023698630205423 
449	 2,69694371564489E-02 
450	 2,72695291845169E-02 
451	 2,47777156519041E-02 
452	 2,08087816443453E-02 
453	 2,08662799769137E-02 
454	 2,26034250084925E-02 
455	 2,36194930489744E-02 
456	 2,49032188368919E-02 
457	 2,63024193748255E-02 
458	 2,77952318571857E-02 
459	 2,58266198365556E-02 
460	 2,01581029040353E-02 
461	 1,91683277574721E-02 
462	 2,17078026187074E-02 
463	 2,50436140087834E-02 
464	 2,61019969512024E-02 
465	 2,47076694383179E-02 
466	 2,38516665828049E-02 
467	 2,27482060630695E-02 
468	 2,11880049916665E-02 
469	 2,15853952175268E-02 
470	 0,023710405469562 
471	 2,65916346121307E-02 
472	 2,86451354769554E-02 
473	 2,89485016705731E-02 
474	 2,66238856352811E-02 
475	 2,40133013519407E-02 
476	 2,33732805228849E-02 
477	 2,28054666197418E-02 
478	 2,28917149046363E-02 
479	 0,026962952887546 
480	 0,027579370838059 
481	 2,25645854991004E-02 
482	 2,31467221541889E-02 
483	 2,63552670079221E-02 
484	 2,60243198244754E-02 
485	 2,57544458435188E-02 
486	 2,60285401803065E-02 
487	 2,53330942784461E-02 
488	 2,44502379643588E-02 
489	 2,40509113318632E-02 
490	 2,44729040756591E-02 
491	 2,53350622238336E-02 
492	 2,57844397615827E-02 
493	 2,55027359227088E-02 
494	 2,47806172943695E-02 
495	 2,59610185465361E-02 
496	 2,73297329839591E-02 
497	 2,68289747006319E-02 
498	 2,81636830078645E-02 
499	 2,99366703570773E-02 
500	 2,47828098611286E-02 
501	 2,19709165162855E-02 
502	 2,59751320560696E-02 
503	 2,70809798295542E-02 
504	 2,58262147069119E-02 
505	 2,53917661499538E-02 
506	 2,51571773417904E-02 
507	 2,53908023348729E-02 
508	 2,76138900466123E-02 
509	 2,92958252947154E-02 
510	 2,82562597709193E-02 
511	 2,76113112823068E-02 
512	 2,75513300663114E-02 
513	 2,68906990931399E-02 
514	 2,59510603655058E-02 
515	 2,53586028519669E-02 
516	 0,028239691349824 
517	 3,13092738311398E-02 
518	 2,97526826883711E-02 
519	 2,85739896959872E-02 
520	 2,86842330615309E-02 
521	 2,81333999675056E-02 
522	 2,79962933286155E-02 
