Wavelength	GRA-BER00293.asd
325	 0,103662827185303 
326	 0,126756418526258 
327	 0,1493621558794 
328	 0,126766483982146 
329	 1,83840428541122E-02 
330	-0,044081660018102 
331	 0,066230424424937 
332	 0,20906018381263 
333	 0,280910562635097 
334	 0,154995927024576 
335	 6,12605887829873E-02 
336	 0,100924867582569 
337	 0,152667070272736 
338	 0,165012309547436 
339	 0,110925577561244 
340	 0,130797077336668 
341	 0,176950519058208 
342	 8,73910391182246E-02 
343	 2,06755174540422E-02 
344	 0,041734408239615 
345	 0,128291343057397 
346	 0,177787203913902 
347	 0,102897612271328 
348	 4,93306009024457E-02 
349	 0,037787114117883 
350	 7,29826751990011E-02 
351	 9,22452681203043E-02 
352	 7,62721930977684E-02 
353	 8,45845046218975E-02 
354	 9,95957890100824E-02 
355	 9,39021184015313E-02 
356	 7,53115767010151E-02 
357	 0,055527424356393 
358	 6,55730719518006E-02 
359	 7,99830854278492E-02 
360	 8,52436191348635E-02 
361	 8,29908745308305E-02 
362	 7,96813362128666E-02 
363	 8,41735996517936E-02 
364	 9,29827863466307E-02 
365	 9,45267763256124E-02 
366	 4,91819231958861E-02 
367	 3,03762059653924E-02 
368	 7,60502262542443E-02 
369	 7,71480632863887E-02 
370	 0,053758424380741 
371	 6,34856123786522E-02 
372	 6,55945037330266E-02 
373	 5,77597965859279E-02 
374	 8,17169902394381E-02 
375	 9,19718304161931E-02 
376	 5,73933187215623E-02 
377	 4,19931693753398E-02 
378	 4,87189833413273E-02 
379	 5,94185531571037E-02 
380	 5,85479899277452E-02 
381	 4,43650471006108E-02 
382	 0,042072363796676 
383	 5,03634501459663E-02 
384	 6,48308533234289E-02 
385	 5,74049794746193E-02 
386	 3,91007130864543E-02 
387	 0,056552233193696 
388	 6,04441985012052E-02 
389	 4,00892153788373E-02 
390	 4,62949844263324E-02 
391	 6,32849010807869E-02 
392	 6,68320540633246E-02 
393	 6,98041853794877E-02 
394	 7,16902002147888E-02 
395	 6,34572271704564E-02 
396	 0,056277377839655 
397	 5,60688669691042E-02 
398	 0,055076533937594 
399	 5,23401611835998E-02 
400	 4,73774723124725E-02 
401	 4,95287881817999E-02 
402	 5,69894463360781E-02 
403	 5,53172489999959E-02 
404	 5,13382061202235E-02 
405	 5,05199852923487E-02 
406	 0,05729144673521 
407	 6,50554756568347E-02 
408	 6,02195041907773E-02 
409	 5,57484287144119E-02 
410	 5,44304149629094E-02 
411	 4,86934078770813E-02 
412	 4,31886783448623E-02 
413	 4,29769406711758E-02 
414	 5,78441476868091E-02 
415	 7,53011296879504E-02 
416	 6,07431684292976E-02 
417	 5,02466068505732E-02 
418	 5,66269473744842E-02 
419	 5,76674992731782E-02 
420	 5,59131326395146E-02 
421	 5,70423505016475E-02 
422	 5,81916323875333E-02 
423	 5,88755806940067E-02 
424	 5,91865632654038E-02 
425	 6,09648476205798E-02 
426	 0,0643242132933 
427	 5,99085705426285E-02 
428	 5,44213063869973E-02 
429	 6,22950863890833E-02 
430	 6,68822868355495E-02 
431	 6,41128783971889E-02 
432	 5,85863532484492E-02 
433	 5,78006737567588E-02 
434	 6,69926677123161E-02 
435	 6,61557668212988E-02 
436	 5,86140231554723E-02 
437	 6,29117803153267E-02 
438	 6,53463037814195E-02 
439	 6,21908021372026E-02 
440	 6,48281396840427E-02 
441	 6,92109009959133E-02 
442	 0,069240983353165 
