Wavelength	GOOSEBAR00339.asd
325	-0,579193823957476 
326	 4,53415151074623E-02 
327	 0,302035152636448 
328	 0,258690805803844 
329	 8,41448480960989E-02 
330	-1,14399489399489E-02 
331	 1,71240010085839E-02 
332	-9,85441881356871E-02 
333	-0,20395861897046 
334	-0,115847485895781 
335	 0,128408091468777 
336	 0,268889595739796 
337	 0,129855492251959 
338	-5,58074926629555E-02 
339	-5,13391083207502E-02 
340	 6,68417032837828E-02 
341	 0,178924851888533 
342	 0,183268975203009 
343	 0,147360181215283 
344	 9,20992491444597E-02 
345	 4,48646564473047E-02 
346	 1,86840798380269E-02 
347	 2,19140629168243E-02 
348	 4,11198926756322E-02 
349	 6,46163318446814E-02 
350	 8,12590572622032E-02 
351	 6,91454645573649E-02 
352	 3,22183772612893E-02 
353	 5,03308619511749E-02 
354	 7,70627914984193E-02 
355	 6,32885546060732E-02 
356	 4,28508612932302E-02 
357	 2,29601690230847E-02 
358	-1,4221939597575E-03 
359	 6,61577882452184E-03 
360	 5,10634266194937E-02 
361	 6,35511519132209E-02 
362	 0,051492730961216 
363	 3,46141085043098E-02 
364	 0,017470073466112 
365	 3,53112125490803E-03 
366	 6,57491886153467E-03 
367	 4,36036395202319E-03 
368	-1,30909896078691E-02 
369	-5,93246364298478E-04 
370	 2,15489095636879E-02 
371	 1,18206092184496E-02 
372	 0,003257323783206 
373	 4,02587422977198E-03 
374	 1,65843729976254E-03 
375	 1,25819825971483E-02 
376	 4,76315282066586E-02 
377	 6,76590415572565E-02 
378	 6,19926629794586E-02 
379	 0,027249301864148 
380	 5,67140757637533E-03 
381	 1,06807104817355E-02 
382	 8,33313642224938E-03 
383	 1,61989982938338E-02 
384	 4,90505469183083E-02 
385	 4,77843833809048E-02 
386	 2,37525643215355E-02 
387	 3,20111499342801E-02 
388	 3,28372455775627E-02 
389	 1,68754302895761E-02 
390	 2,32280111707951E-02 
391	 3,48384212021244E-02 
392	 2,95400286790841E-02 
393	 2,29218374103072E-02 
394	 1,84632303235795E-02 
395	 1,42075544407549E-02 
396	 1,69518031186643E-02 
397	 2,70025946033414E-02 
398	 2,33255506730592E-02 
399	 1,30529246062609E-02 
400	 0,010375835942868 
401	 1,62726380462708E-02 
402	 2,70691902798314E-02 
403	 2,94323303429626E-02 
404	 2,74180999635662E-02 
