Wavelength	CAMFROU00087.asd
325	-4,52092460443935E-02 
326	-0,1462661229633 
327	-0,215362534745563 
328	-0,172207011344794 
329	 4,35826623031968E-02 
330	 0,132684442813825 
331	-9,43046010715526E-02 
332	-0,131946235634655 
333	 2,30737737143353E-02 
334	 0,113910747893746 
335	 0,133377717025632 
336	 7,89661216504519E-02 
337	-3,91769649630705E-02 
338	-8,12689629095034E-02 
339	 2,76627286760098E-02 
340	 1,95669721770939E-02 
341	-7,04732339835541E-02 
342	-6,80231601545055E-03 
343	 1,96135318348033E-02 
344	-2,25495643817404E-02 
345	-1,11077433043344E-02 
346	 0,026299754037477 
347	 6,39859455723974E-02 
348	 5,02611141282464E-02 
349	 1,74229429804044E-03 
350	 8,06962235916665E-03 
351	-6,88350019120834E-03 
352	-5,27434184342964E-02 
353	-4,20377514512736E-03 
354	 5,91111179840873E-02 
355	 4,99668620766676E-02 
356	 0,024169764901556 
357	 1,19659982411926E-03 
358	 4,66535205545184E-04 
359	 2,47906403691191E-02 
360	 5,92567323390948E-02 
361	 3,91736120557053E-02 
362	 6,18304063089402E-03 
363	 2,94809541701204E-02 
364	 3,98629313118033E-02 
365	 0,0253800087463 
366	-7,33155062855454E-04 
367	-1,68499704980104E-02 
368	-8,4118699521199E-03 
369	 1,49535428565949E-02 
370	 4,04007998090008E-02 
371	 0,060721397300103 
372	 5,40031248381641E-02 
373	 2,26125101039569E-02 
374	 5,98738999235757E-03 
375	-1,84814828913297E-03 
376	-4,82646207766744E-03 
377	 5,67138675515626E-03 
378	 1,95048256966118E-02 
379	 1,21921189318581E-02 
380	 1,60319765472689E-02 
381	 3,47353370118218E-02 
382	 3,46434473479969E-02 
383	 0,023903322208407 
384	 0,013082020473274 
385	 1,47513164647426E-02 
386	 2,26205708096286E-02 
387	 1,21351192506113E-02 
388	 7,19383438941048E-03 
389	 1,48708246807526E-02 
390	 2,24154557381663E-02 
391	 0,023150455966975 
392	 1,01248844225996E-02 
393	 0,012177873750993 
394	 2,59354554982195E-02 
395	 2,24886834647891E-02 
396	 1,78432833978072E-02 
397	 1,92488427912984E-02 
398	 1,58265139116203E-02 
399	 1,19086778118642E-02 
400	 1,57473038540682E-02 
401	 1,51407165599889E-02 
402	 1,13621812309593E-02 
403	 2,15945466340081E-02 
404	 0,028189706571208 
405	 2,03258238942561E-02 
406	 1,22156638866461E-02 
407	 9,6184168752341E-03 
408	 2,01835779868587E-02 
409	 0,025010497547512 
410	 0,019719615153687 
411	 1,20189012885067E-02 
412	 7,25651237685081E-03 
413	 9,95756079018218E-03 
414	 0,014691085815409 
415	 1,88672275402572E-02 
416	 1,97893484267915E-02 
417	 2,02018831057196E-02 
418	 2,06794689193693E-02 
419	 1,68997842559373E-02 
420	 1,44396621996152E-02 
421	 2,07419867947336E-02 
422	 2,10902739995373E-02 
423	 0,015360595790696 
424	 1,40009978737378E-02 
425	 1,51694523344754E-02 
426	 1,73544479282091E-02 
427	 1,75848115933084E-02 
428	 1,72296442179928E-02 
429	 1,95312398716519E-02 
430	 2,18782425330859E-02 
431	 2,29738502477423E-02 
432	 2,13708719901139E-02 
433	 1,88146258860227E-02 
434	 1,69287276969469E-02 
435	 1,45817577767511E-02 
436	 1,24853720695458E-02 
437	 1,25152783769531E-02 
438	 1,42800235412884E-02 
439	 1,69519220058134E-02 
440	 1,71264362253805E-02 
441	 1,63417445868097E-02 
442	 0,016915015711269 
443	 1,74958387808348E-02 
444	 1,77566155625864E-02 
445	 1,76389178604941E-02 
446	 1,73892730042619E-02 
447	 1,70726570628513E-02 
448	 1,58367685500918E-02 
449	 1,39811576058905E-02 
450	 1,19018753325917E-02 
451	 1,34704338426765E-02 
452	 1,78815286852224E-02 
453	 1,60411501638194E-02 
454	 0,012801200658041 
455	 1,30802394645763E-02 
456	 1,69171461813872E-02 
457	 2,18135180906941E-02 
458	 2,18235981010991E-02 
459	 1,99817342571589E-02 
460	 1,75728921962172E-02 
461	 1,39264242672452E-02 
462	 1,12352763550074E-02 
463	 0,012308771242924 
464	 0,013753060879203 
465	 1,43478190152036E-02 
466	 1,31633452661339E-02 
467	 1,32840670965208E-02 
468	 1,62357816390827E-02 
469	 1,58997164520642E-02 
470	 1,40957409509139E-02 
471	 1,63240388615823E-02 
472	 0,01695415610017 
473	 1,48403605757544E-02 
474	 1,31988155889748E-02 
475	 1,35553736218464E-02 
476	 1,69622775999088E-02 
477	 0,017943144802505 
478	 1,63763619892433E-02 
479	 1,48738167722102E-02 
480	 1,60715794694987E-02 
481	 2,00747499467972E-02 
482	 1,80243659028682E-02 
483	 1,39070902152829E-02 
484	 0,014891706961463 
485	 0,016022946592854 
486	 1,63047541598695E-02 
487	 0,017060594000172 
488	 0,017804701150507 
489	 1,81822183922269E-02 
490	 1,90037829033442E-02 
491	 0,0190108876138 
492	 1,44964010253539E-02 
493	 1,26767300801382E-02 
494	 1,51892673300648E-02 
495	 1,53899288048039E-02 
496	 1,48746975365097E-02 
497	 1,59851917749502E-02 
498	 1,70188687426689E-02 
499	 1,73998115545652E-02 
500	 1,66564247637045E-02 
501	 1,54415183856177E-02 
502	 1,42826512508594E-02 
503	 1,36897820058909E-02 
504	 1,39280191394732E-02 
505	 1,54099340105226E-02 
506	 1,60391452082545E-02 
507	 0,015482806169629 
508	 1,54858887949556E-02 
509	 1,56386374101567E-02 
510	 1,55117972511438E-02 
511	 1,52517504510768E-02 
512	 1,51442620081314E-02 
513	 1,57977739480669E-02 
514	 1,68287521355874E-02 
515	 1,77600646143728E-02 
516	 1,68512634591561E-02 
517	 1,55582973739354E-02 
518	 1,61033022960331E-02 
519	 1,64141050888123E-02 
520	 1,61753367345084E-02 
521	 1,60821317950177E-02 
522	 0,016829945541741 
523	 1,86373373468781E-02 
524	 1,84207478174803E-02 
525	 1,67512816463354E-02 
526	 1,58700010020508E-02 
527	 1,55979317993741E-02 
528	 1,59664870475934E-02 
529	 1,69124351501946E-02 
530	 1,77451119680751E-02 
531	 1,77232505435435E-02 
532	 0,017701518244489 
533	 1,77774019350214E-02 
534	 1,76643489613021E-02 
535	 1,72009032561076E-02 
536	 1,63374558152954E-02 
537	 1,53393973097045E-02 
538	 1,49081855517618E-02 
539	 1,63102952637711E-02 
540	 1,69804266032916E-02 
541	 0,016278462380761 
542	 0,01534367332395 
543	 1,51635907432297E-02 
544	 1,65297808918818E-02 
545	 1,69109244821923E-02 
546	 0,016421240799988 
547	 1,71171446128442E-02 
548	 1,69250240816301E-02 
