Wavelength	SCO-GRA00027.asd
325	 0,16108492397422 
326	-6,68223748001782E-02 
327	-0,101591015602284 
328	 0,161148919374708 
329	 7,69946651636497E-02 
330	-6,65822139911462E-02 
331	 5,54914968960392E-02 
332	 1,73820121927781E-02 
333	-0,109925482432846 
334	-6,13106270065526E-02 
335	 5,41232525378173E-02 
336	 0,147517714622514 
337	 0,110546450582059 
338	 7,52823458563024E-02 
339	 0,157380238678263 
340	 0,105050010784431 
341	-4,98789310388235E-03 
342	 6,01200473785406E-02 
343	 3,89456301825314E-02 
344	-0,104311351290889 
345	-3,97824993883871E-02 
346	 5,16541701884015E-02 
347	 3,00524164012946E-02 
348	-3,67203800346527E-02 
349	-0,094080800105277 
350	-4,0207950493961E-03 
351	 6,19449129723072E-02 
352	 0,053059987670188 
353	 3,85766508001369E-02 
354	 3,29481698890668E-02 
355	 4,57307905752917E-02 
356	 4,07343041833949E-02 
357	 2,61361447358616E-02 
358	 6,10838272534672E-02 
359	 6,77518242498183E-02 
360	 1,99263237959422E-02 
361	 7,32418031173738E-03 
362	 1,75590410514177E-02 
363	 0,021039371631871 
364	 2,35428767078303E-02 
365	 2,57732696404049E-02 
366	 0,030516363528485 
367	 2,49403159174273E-02 
368	 5,36242177344786E-03 
369	 0,018642617992857 
370	 4,75680389842994E-02 
371	 5,89050186077058E-02 
372	 5,48747666548324E-02 
373	 3,98134193551941E-02 
374	 2,67272795791525E-02 
375	 2,75152738700403E-02 
376	 4,76766057679002E-02 
377	 4,41795356847487E-02 
378	 2,43812091596332E-02 
379	 1,75350203754527E-02 
380	 1,28476044995854E-02 
381	 9,90325789615028E-03 
382	 2,02293576160781E-02 
383	 3,23325383519958E-02 
384	 3,75034079027392E-02 
385	 3,87403584919876E-02 
386	 0,033959987461192 
387	 1,46562238377431E-02 
388	 7,9889041698867E-03 
389	 0,021271774655208 
390	 0,031081671162004 
391	 0,033856267264024 
392	 0,028166263432592 
393	 1,77542725422856E-02 
394	 9,3279379618884E-03 
395	 0,018091699922607 
396	 2,40522550681716E-02 
397	 0,018015999604836 
398	 1,76596180083503E-02 
399	 1,99004084180493E-02 
400	 1,73299104306391E-02 
401	 1,76628186301408E-02 
402	 2,09907288501107E-02 
403	 2,08665174451814E-02 
404	 1,91931595038652E-02 
405	 1,80080733186114E-02 
406	 2,28476656007507E-02 
407	 0,028160691320336 
408	 2,16850361350789E-02 
409	 1,91509140624249E-02 
410	 2,27599521031336E-02 
411	 0,018743611285622 
412	 1,42686406634068E-02 
413	 1,64894661457365E-02 
414	 2,14848462927948E-02 
415	 2,58919708949934E-02 
416	 2,34128175055435E-02 
417	 2,13389566363084E-02 
418	 2,16642013372422E-02 
419	 1,59233217398191E-02 
420	 1,09608940588118E-02 
421	 1,61476606549169E-02 
422	 2,21093060459232E-02 
423	 2,51667821993431E-02 
424	 2,04138090686379E-02 
425	 1,83605597149502E-02 
426	 2,40316945253364E-02 
427	 2,10705729144312E-02 
428	 1,50403595795421E-02 
429	 1,98313436491326E-02 
430	 2,22185482145127E-02 
431	 1,91197834935873E-02 
432	 1,42356614478654E-02 
433	 1,26539940657194E-02 
434	 1,80338397003264E-02 
435	 1,87841585389724E-02 
436	 1,59120475517718E-02 
437	 1,78047086227313E-02 
438	 1,88809770262666E-02 
439	 0,017569427776034 
440	 1,81523384157554E-02 
441	 1,89728426162227E-02 
442	 1,75138208692393E-02 
443	 1,80407468346144E-02 
444	 2,01606734160664E-02 
445	 1,94456122341734E-02 
446	 1,69803469373961E-02 
447	 1,39916186180748E-02 
448	 1,46727865450803E-02 
449	 1,79064397341899E-02 
450	 2,07734535587309E-02 
451	 2,17312573445738E-02 
452	 2,07438266193124E-02 
453	 2,10449564909551E-02 
454	 2,09781058345418E-02 
455	 1,90750776620182E-02 
456	 1,90164585580059E-02 
457	 2,01656178521932E-02 
458	 1,88771760647247E-02 
459	 1,77327777014973E-02 
460	 0,01780212968809 
461	 1,86283304309222E-02 
462	 1,88380473892387E-02 
463	 1,66787544346377E-02 
464	 1,74728521642226E-02 
465	 2,10100375473081E-02 
466	 0,022190311200561 
467	 2,13080960232452E-02 
468	 1,88376593523984E-02 
469	 1,72722631987454E-02 
470	 1,68492407597476E-02 
471	 1,70509847412311E-02 
472	 1,82087706814838E-02 
473	 1,95100620980316E-02 
474	 1,68860843166526E-02 
475	 1,50858056998369E-02 
476	 1,86262977458457E-02 
477	 1,95988701631242E-02 
478	 1,78516895635081E-02 
479	 1,74713991012775E-02 
480	 1,77786634465189E-02 
481	 1,84655711584336E-02 
482	 1,90724071943385E-02 
483	 1,94592477721444E-02 
484	 1,95838832336801E-02 
485	 1,83594554396824E-02 
486	 1,65686615611107E-02 
487	 1,80653774966491E-02 
488	 1,98692706013893E-02 
489	 1,96222232464617E-02 
490	 1,80824391326151E-02 
491	 1,62132043206206E-02 
492	 1,57145704968997E-02 
493	 1,60806698220084E-02 
494	 1,71603405598736E-02 
495	 1,93142911387368E-02 
496	 2,01432552740992E-02 
497	 1,71124988762855E-02 
498	 1,60677036020997E-02 
499	 1,74348225568063E-02 
500	 1,81284860879661E-02 
501	 1,81996505849193E-02 
502	 1,76402698378625E-02 
503	 1,63216267807564E-02 
504	 1,58144034481034E-02 
505	 1,89487666891192E-02 
506	 2,06616419863595E-02 
507	 1,96558323696528E-02 
508	 1,76503605845442E-02 
509	 1,62486172462582E-02 
510	 1,67633331301881E-02 
511	 1,75478639641683E-02 
512	 1,83195814666606E-02 
513	 1,94948094834628E-02 
514	 1,98290103702581E-02 
515	 1,88616461213414E-02 
516	 1,73503061643857E-02 
517	 1,64659387733043E-02 
518	 1,76159949620678E-02 
519	 1,97072948422647E-02 
520	 0,021518465026989 
521	 2,02518154081159E-02 
522	 1,79975071942771E-02 
523	 0,016557493199627 
524	 0,017622378150861 
525	 1,95158683796509E-02 
526	 1,77040187397121E-02 
527	 1,68795839240596E-02 
528	 1,82165435306826E-02 
529	 0,018819336079578 
530	 1,85455441656136E-02 
531	 1,75170689895214E-02 
532	 1,75293274141664E-02 
533	 1,83541234530586E-02 
534	 1,77937940809733E-02 
535	 1,72954631108454E-02 
536	 1,76504177848475E-02 
537	 1,79603414810019E-02 
538	 1,80325216208528E-02 
539	 1,76744549366347E-02 
540	 1,78824036735217E-02 
541	 1,87848928226186E-02 
542	 1,95199854976777E-02 
543	 1,95312587335425E-02 
544	 1,84256977600699E-02 
545	 1,84108754455922E-02 
546	 1,92375451702292E-02 
547	 0,018949195704095 
548	 1,80100727613158E-02 
549	 1,69005815880421E-02 
550	 1,73889064337218E-02 
551	 1,85433187684477E-02 
552	 1,86506273961314E-02 
553	 1,81983821416937E-02 
554	 0,017612192998271 
555	 1,81294377107915E-02 
556	 1,86308036106344E-02 
557	 1,82293965413474E-02 
558	 1,82221463668541E-02 
559	 1,87295538878034E-02 
560	 1,96320685172077E-02 
561	 1,96971389282655E-02 
562	 1,86874717259684E-02 
563	 1,87054712177236E-02 
564	 1,91330981246231E-02 
565	 1,89121181037816E-02 
566	 1,80913316130523E-02 
567	 0,016988066514272 
568	 1,65915089002095E-02 
569	 1,66752320164546E-02 
570	 1,70887293115617E-02 
571	 1,81283181552812E-02 
572	 1,90773510553545E-02 
573	 1,82619384064654E-02 
574	 1,81249139540797E-02 
575	 1,92145290178787E-02 
576	 1,93971807214982E-02 
577	 1,91949773855284E-02 
578	 1,93595201699932E-02 
579	 1,97354940591751E-02 
580	 2,00158459270193E-02 
581	 1,92417262653947E-02 
582	 1,87571361863949E-02 
583	 0,019374959757723 
584	 2,09494538586342E-02 
585	 2,22251782992862E-02 
586	 2,10240383236029E-02 
587	 2,06516865625241E-02 
588	 2,17173730744117E-02 
589	 2,19472495725583E-02 
590	 2,18657261634579E-02 
591	 2,20261449296862E-02 
592	 2,17925861718743E-02 
593	 2,13734292636069E-02 
594	 2,15937625613299E-02 
595	 2,20497209756963E-02 
596	 2,24227627748851E-02 
597	 2,19240477654445E-02 
598	 2,12861526711708E-02 
599	 2,17090915345904E-02 
600	 2,22365943193225E-02 
601	 0,022339731019512 
602	 2,09479284243954E-02 
603	 2,02511465719567E-02 
604	 2,17882367276781E-02 
605	 2,21809312273034E-02 
606	 2,14401182134009E-02 
607	 2,10056686223461E-02 
608	 2,09309397838537E-02 
609	 2,11350984734932E-02 
610	 2,05267797087339E-02 
611	 1,99682764165501E-02 
612	 2,06195052018833E-02 
613	 2,02434641951866E-02 
614	 1,90116766331712E-02 
615	 1,94084983840348E-02 
616	 0,019875398611528 
617	 0,01950969545932 
618	 1,97680670611613E-02 
619	 2,03065583811826E-02 
620	 2,00551360454284E-02 
621	 1,98567353408203E-02 
622	 0,019831340828235 
623	 1,91031758308162E-02 
624	 1,86023240610935E-02 
625	 1,92845329137857E-02 
626	 0,019934450960903 
627	 2,02410952985084E-02 
628	 2,02158063484335E-02 
629	 1,98248554904166E-02 
630	 1,92735370509662E-02 
631	 0,020074488956366 
632	 2,11488482304884E-02 
633	 2,04595255675473E-02 
634	 2,03624953528116E-02 
