Wavelength	GRA-BER00424.asd
325	 0,347051168213213 
326	 0,255460193956912 
327	 0,151399031604464 
328	 0,126861821631247 
329	 9,70465337673369E-02 
330	 4,69352258127076E-02 
331	-1,88368629796437E-02 
332	-0,039942580400282 
333	-9,92334321169626E-03 
334	 7,73346663704362E-02 
335	 0,051694741145049 
336	-7,21664853539627E-02 
337	-5,19491067130726E-02 
338	 2,73448477118955E-02 
339	 6,97081733701009E-02 
340	 6,84782397418703E-02 
341	 3,31190067949451E-02 
342	-2,47386588431774E-02 
343	-5,83172799212363E-02 
344	-5,02720677146312E-02 
345	-1,39138072811542E-02 
346	 3,43984415518703E-02 
347	 7,38521654184305E-02 
348	 9,40585274992729E-02 
349	 9,02152560166701E-02 
350	 3,61076846501764E-02 
351	 2,93495213098084E-02 
352	 8,72132474319653E-02 
353	 9,47448651748977E-02 
354	 6,78160183093639E-02 
355	 2,67461387590451E-02 
356	 1,48072477421747E-02 
357	 3,52967573070314E-02 
358	 5,16726862541572E-02 
359	 5,57687967050703E-02 
360	 5,09456352029755E-02 
361	 7,50591038621993E-02 
362	 8,71811584940704E-02 
363	 2,62372544143248E-02 
364	 3,70279888364385E-03 
365	 0,027383802057926 
366	 3,02242930090623E-02 
367	 0,032997639093848 
368	 4,77045934143827E-02 
369	 6,23650847906485E-02 
370	 6,46786709670933E-02 
371	 3,71383150664547E-02 
372	 2,14163850804048E-02 
373	 2,69619799508454E-02 
374	 2,80346270196208E-02 
375	 2,30525802038082E-02 
376	 1,18579585723646E-02 
377	 2,61151901618886E-03 
378	 2,22492598152138E-03 
379	 0,022800779140397 
380	 2,37159996436717E-02 
381	 3,95165785517626E-03 
382	 2,51809026098943E-02 
383	 4,55240779046877E-02 
384	 2,59053712641762E-02 
385	 2,32667264904874E-02 
386	 3,42215396527605E-02 
387	 1,89208674577019E-02 
388	 2,55584111974464E-02 
389	 5,95390039345279E-02 
390	 5,14596821471247E-02 
391	 2,73810684150488E-02 
392	 2,37119291155346E-02 
393	 2,79668468285984E-02 
394	 3,47984770422871E-02 
395	 3,49365077182877E-02 
396	 0,035266005008873 
397	 3,78431235149098E-02 
398	 2,96064386798288E-02 
399	 2,16863367884557E-02 
400	 3,20891159299809E-02 
401	 3,41434347714252E-02 
402	 2,59491249639918E-02 
403	 2,69624351840222E-02 
404	 2,72013004826175E-02 
405	 2,04452865456057E-02 
406	 1,69569214634319E-02 
407	 1,93424858215426E-02 
408	 3,09446518210045E-02 
409	 3,52877828820343E-02 
410	 3,00552298666346E-02 
411	 3,24428954068817E-02 
412	 3,35472785416631E-02 
413	 2,50193674463883E-02 
414	 2,12223183354738E-02 
415	 2,33391402860013E-02 
416	 2,69087340630984E-02 
417	 3,05650417819723E-02 
418	 3,26130443665089E-02 
419	 2,94633833681398E-02 
420	 2,38793885425722E-02 
421	 0,019767779399885 
422	 1,94263063824557E-02 
423	 2,31674212580635E-02 
424	 3,10396879965344E-02 
425	 3,41075469218547E-02 
426	 2,84181964106185E-02 
427	 2,88321736292151E-02 
428	 3,16536970486614E-02 
429	 2,65167126119917E-02 
430	 2,22051277636346E-02 
431	 2,17004734254353E-02 
432	 0,025882173710753 
433	 2,95096180751238E-02 
434	 2,82970449360832E-02 
435	 2,71696576659873E-02 
436	 0,027361662422151 
437	 2,99515782621597E-02 
438	 3,01915560458454E-02 
439	 2,69471066927313E-02 
440	 2,61740465095107E-02 
441	 2,72543221714215E-02 
442	 2,86771498906752E-02 
443	 2,68306307586463E-02 
444	 2,25520633988974E-02 
445	 2,10472826259083E-02 
446	 2,34132345112339E-02 
447	 2,91974489249894E-02 
448	 2,78453195302949E-02 
449	 2,41880110077378E-02 
450	 3,03034682603056E-02 
451	 3,22162589944591E-02 
452	 0,028054655199081 
453	 3,03031301674812E-02 
454	 3,29309606267562E-02 
455	 3,02288397996975E-02 
456	 2,82866294370865E-02 
457	 0,028417223330105 
458	 3,11332916107795E-02 
459	 3,28301950516023E-02 
460	 3,20837775006217E-02 
461	 3,15178311506242E-02 
462	 3,06677949696058E-02 
463	 2,85048968907298E-02 
464	 3,05364186441301E-02 
465	 3,47449868048107E-02 
466	 0,029125761832983 
467	 2,44124825482778E-02 
468	 2,74088192430205E-02 
469	 3,03686211826133E-02 
470	 3,12955009458464E-02 
471	 2,80741816001978E-02 
472	 2,91076933419645E-02 
473	 3,49951313339545E-02 
474	 3,44976499459939E-02 
475	 3,11632781439975E-02 
476	 2,91801571089053E-02 
477	 2,99954151502859E-02 
478	 3,23716380485014E-02 
479	 3,19255102632164E-02 
480	 0,03099368089764 
481	 3,06617743505817E-02 
482	 3,04085991984325E-02 
483	 3,08989331089857E-02 
484	 3,33126475202028E-02 
485	 3,14761021472893E-02 
486	 2,66384090659436E-02 
487	 3,01546330941978E-02 
488	 3,44341448786125E-02 
489	 3,37241586698131E-02 
490	 3,17806402509832E-02 
491	 3,02114212873669E-02 
492	 3,15577668734303E-02 
493	 3,15873887892236E-02 
494	 2,93613023716304E-02 
495	 2,83253852230224E-02 
496	 2,86631755370784E-02 
497	 0,030200556522297 
498	 3,02187267664416E-02 
499	 2,87627553665718E-02 
500	 2,78323659613179E-02 
501	 2,83367615350334E-02 
502	 3,04589317974902E-02 
503	 3,09119744864589E-02 
504	 0,030794182603574 
505	 0,033007006164395 
506	 3,30300844922785E-02 
507	 3,07640418548057E-02 
508	 3,18717001700992E-02 
509	 3,32702505051983E-02 
510	 3,21654434999803E-02 
511	 3,28341525009649E-02 
512	 3,46737229881208E-02 
513	 3,40877897900774E-02 
514	 3,32348282005416E-02 
515	 3,30803110538809E-02 
516	 3,35828063702715E-02 
517	 3,37360040438847E-02 
518	 3,21264713437486E-02 
519	 3,17815223145207E-02 
520	 3,30133834981803E-02 
521	 3,39878188186503E-02 
522	 3,42831327939347E-02 
523	 3,37519811502221E-02 
524	 3,41935195842941E-02 
525	 3,51831903456526E-02 
526	 3,51490803457322E-02 
527	 3,47709387591116E-02 
528	 3,43751523332164E-02 
529	 3,45085331570271E-02 
530	 3,46365771978472E-02 
531	 3,41151102752933E-02 
532	 3,42145003944946E-02 
533	 3,48582886222725E-02 
534	 3,48917030260655E-02 
535	 3,48220228830854E-02 
536	 3,49473324218593E-02 
537	 3,51655733635025E-02 
538	 3,53868959684564E-02 
539	 3,54833500688993E-02 
540	 3,54253982620496E-02 
541	 3,53218253832727E-02 
542	 3,57438232990604E-02 
543	 3,60167837796114E-02 
544	 3,55271531447747E-02 
545	 3,59824129141886E-02 
546	 3,70050035032866E-02 
547	 3,64934622200878E-02 
548	 3,62681194890155E-02 
549	 3,70605952412149E-02 
550	 3,74445037178829E-02 
551	 3,73327596850212E-02 
552	 3,67876110046874E-02 
553	 0,037403690344147 
554	 3,89249727370347E-02 
555	 3,83186987460427E-02 
556	 3,75838673532763E-02 
557	 3,83250776696964E-02 
558	 3,81428641117847E-02 
559	 0,037355223768592 
560	 3,76780754553148E-02 
561	 3,87730356915235E-02 
562	 4,02738893732059E-02 
563	 4,06482870899833E-02 
564	 0,040837766304679 
565	 4,22666094391578E-02 
566	 4,31127819431669E-02 
567	 4,29920945941944E-02 
568	 4,20815610834176E-02 
569	 4,20110957211174E-02 
570	 4,38153597295261E-02 
571	 4,57124214474404E-02 
572	 4,68728260060397E-02 
573	 4,60490459891027E-02 
574	 4,63182330356398E-02 
575	 4,83473029435005E-02 
576	 0,049056011431141 
577	 0,049401949875626 
578	 5,06703132462112E-02 
579	 5,12111702609288E-02 
580	 5,09689921208857E-02 
581	 5,08603280733591E-02 
582	 5,12092740554271E-02 
583	 5,19859843429291E-02 
584	 0,051229389845395 
585	 4,97698686043059E-02 
586	 4,93926118293881E-02 
587	 5,03512952969692E-02 
588	 5,19262762609167E-02 
589	 5,05511604183475E-02 
590	 4,87560099334367E-02 
591	 4,89900603693911E-02 
592	 4,93233963262927E-02 
593	 4,91771621324924E-02 
594	 4,79234577742536E-02 
595	 4,70898015014984E-02 
596	 0,047317764277494 
597	 4,74254083498467E-02 
598	 4,73087422330625E-02 
599	 4,70049242602601E-02 
600	 4,70012006349711E-02 
601	 4,72927128424623E-02 
602	 4,73645504892858E-02 
603	 4,69618205822597E-02 
604	 4,59819000145396E-02 
605	 4,55893658741963E-02 
606	 4,55824261749601E-02 
607	 4,49205261408715E-02 
608	 4,43094211423849E-02 
609	 4,39780124663153E-02 
610	 4,35859782816139E-02 
611	 4,35086686179523E-02 
612	 0,04422147677924 
613	 4,40737777017873E-02 
614	 0,043249208435702 
615	 4,39379895133737E-02 
616	 4,41565891234226E-02 
617	 4,28683185293401E-02 
618	 4,28033141501506E-02 
619	 4,37035765448126E-02 
620	 4,43516816763019E-02 
621	 4,43534174835855E-02 
622	 4,37812029027533E-02 
623	 4,39424895034567E-02 
624	 4,43444531700949E-02 
625	 4,44126567023559E-02 
626	 4,46105922511041E-02 
627	 4,50505409835873E-02 
628	 4,58265877638462E-02 
629	 4,64851130858169E-02 
630	 4,67761000090092E-02 
631	 4,68916685696894E-02 
632	 4,69130895524807E-02 
633	 4,68807510763606E-02 
634	 4,75959626906449E-02 
635	 4,87960219246406E-02 
636	 4,82990430040707E-02 
637	 0,048087627304333 
638	 4,97611456245249E-02 
639	 5,07008112283705E-02 
640	 5,08449082004085E-02 
641	 5,13567221413091E-02 
642	 5,15696608194698E-02 
643	 0,051334598817774 
644	 5,11689529369049E-02 
645	 5,14279581360333E-02 
646	 5,24951445845184E-02 
