Wavelength	NEUF00250.asd
325	 6,28270372545182E-02 
326	-0,149778662378602 
327	-0,171040823554087 
328	 2,42912346960469E-02 
329	 7,99896290117125E-02 
330	 8,10013669803619E-02 
331	 0,055581364382832 
332	 0,096739162976531 
333	 0,14776456611899 
334	 0,128463995055115 
335	 0,130940717119209 
336	 0,163604984172126 
337	 9,10538381749592E-02 
338	 3,18265889817533E-02 
339	 8,25846943299681E-02 
340	 8,56371974346597E-02 
341	 5,43826356097505E-02 
342	 6,50860234664721E-02 
343	 9,90757325897375E-02 
344	 0,148813743755461 
345	 0,141451819616057 
346	 0,11490502824265 
347	 0,112578664203032 
348	 6,55325238415617E-02 
349	-1,03794451136692E-02 
350	-3,19382299671453E-02 
351	-1,53605223668293E-03 
352	 5,39558597794943E-02 
353	 2,46021899329697E-02 
354	-2,33555996173465E-02 
355	 9,57551226592748E-04 
356	 3,93854101230156E-02 
357	 6,64162654780164E-02 
358	 0,054423410793698 
359	 3,20552139432132E-02 
360	 1,35646068105374E-02 
361	 2,09436744543763E-02 
362	 3,26209905469823E-02 
363	 1,60825752291122E-02 
364	 3,05534493610668E-02 
365	 6,85992929577201E-02 
366	 6,61797632438802E-02 
367	 0,052392663077865 
368	 4,40967433200261E-02 
369	 3,33621493051796E-02 
370	 0,025375114333282 
371	 2,63383755183565E-02 
372	 3,47343076026482E-02 
373	 4,36860634851405E-02 
374	 2,90991077378695E-02 
375	 2,05092594787011E-02 
376	 3,81056602016345E-02 
377	 0,039228178881152 
378	 2,52190281362794E-02 
379	 8,17259166639344E-03 
380	 2,33544310078429E-02 
381	 6,76925364807801E-02 
382	 8,10117078751065E-02 
383	 6,39632854807625E-02 
384	 2,16529108218265E-02 
385	 2,68493337193502E-02 
386	 6,27962980241615E-02 
387	 4,71505043836282E-02 
388	 3,32164570536639E-02 
389	 3,78102768509724E-02 
390	 2,76302586818727E-02 
391	 1,61420161077955E-02 
392	 2,24345601018249E-02 
393	 3,66023635810568E-02 
394	 4,75974949118324E-02 
395	 2,87178010810344E-02 
396	 2,02868153248573E-02 
397	 3,92241259542325E-02 
398	 4,35557395972736E-02 
399	 3,64094864592124E-02 
400	 2,83350243496953E-02 
401	 2,17324113577387E-02 
402	 2,00733455889181E-02 
403	 0,030427340169249 
404	 4,31843552532164E-02 
405	 5,01867303618269E-02 
406	 4,40754323591739E-02 
407	 3,12140869555072E-02 
408	 2,49798297242543E-02 
409	 0,024846160530796 
410	 2,84591413295221E-02 
411	 2,47621494684515E-02 
412	 2,04324050680125E-02 
413	 2,20413118083806E-02 
414	 2,49763604263886E-02 
415	 2,72490175673279E-02 
416	 2,59316392732783E-02 
417	 2,67480777182307E-02 
418	 3,05361464944035E-02 
419	 2,66288032018756E-02 
420	 2,19910329917656E-02 
