Wavelength	SCORFF200012.asd
325	 0,279447182052741 
326	 0,227984903934126 
327	 0,18767956111057 
328	 0,204384005345519 
329	 0,199056664895754 
330	 0,170180461033984 
331	 0,114744870393406 
332	 6,66560944780526E-02 
333	 6,08025302275436E-02 
334	 0,146409777232325 
335	 0,179913529173906 
336	 0,128758637638419 
337	 0,165782798741788 
338	 0,162179438740812 
339	-1,69145911430205E-02 
340	-0,036884604995664 
341	 5,64022024836718E-02 
342	 9,04425512008915E-02 
343	 0,134599710737367 
344	 0,171831500379087 
345	 0,108217886991279 
346	 5,24606681220231E-02 
347	 0,112894782206814 
348	 0,115914435115788 
349	 6,94323485458099E-02 
350	 5,38184491680006E-02 
351	 7,11849260972583E-02 
352	 0,108250892783735 
353	 0,103714454807171 
354	 7,20475541408976E-02 
355	 3,03867230066087E-02 
356	 3,81379620768826E-02 
357	 7,91472529354528E-02 
358	 7,61263623693868E-02 
359	 6,16999678735071E-02 
360	 4,77499452865849E-02 
361	 0,020039548329441 
362	 1,27745726443887E-02 
363	 7,28163196016297E-02 
364	 8,84461343030324E-02 
365	 5,87659114979224E-02 
366	 6,25645905107959E-02 
367	 8,67105875746224E-02 
368	 0,114624167104524 
369	 8,41264757023886E-02 
370	 0,028727260513581 
371	 3,01192464771522E-02 
372	 4,30138117425833E-02 
373	 5,60498764827984E-02 
374	 7,97293902052995E-02 
375	 8,01610024252518E-02 
376	 3,97193906051168E-02 
377	 4,01026003030004E-02 
378	 6,64175579811274E-02 
379	 0,059020739254759 
380	 5,64164215222597E-02 
381	 6,44681764156621E-02 
382	 0,051503514746452 
383	 3,81857443743063E-02 
384	 4,25670111419162E-02 
385	 4,01734367296305E-02 
386	 3,39069771452717E-02 
387	 4,25925978319453E-02 
388	 5,31598281934354E-02 
389	 5,77767190376699E-02 
390	 4,72197087862022E-02 
391	 3,95996025137164E-02 
392	 5,72814312771534E-02 
393	 5,42444356666644E-02 
394	 3,32029219352508E-02 
395	 3,25719114368163E-02 
396	 3,77548644958862E-02 
397	 4,08975405896905E-02 
398	 3,92466447800651E-02 
399	 3,94549491072163E-02 
400	 5,25933606632833E-02 
401	 5,32499758520882E-02 
402	 4,06735036654166E-02 
403	 3,58976118597685E-02 
404	 4,08966542613173E-02 
405	 5,38459393446455E-02 
406	 4,90306952383897E-02 
407	 3,53581238227091E-02 
408	 3,74058443528304E-02 
409	 4,50666889866252E-02 
410	 5,22956303526492E-02 
411	 4,70804681487111E-02 
412	 3,77038366907338E-02 
413	 3,26634856829312E-02 
414	 3,82108970318525E-02 
415	 0,047862784954434 
416	 4,27233408830008E-02 
417	 4,06205843637759E-02 
418	 4,63126044374103E-02 
419	 4,09162901678644E-02 
420	 3,44922659215085E-02 
421	 0,041659633161895 
422	 4,53744606345648E-02 
423	 4,41404855413163E-02 
424	 4,76748630784903E-02 
425	 4,65959079624923E-02 
426	 3,71592370264286E-02 
427	 3,80701847529747E-02 
