Wavelength	AULNE200145.asd
325	 0,299758770689532 
326	 0,15112715508918 
327	 9,09115590850472E-02 
328	 0,175398170920987 
329	 0,332540543868967 
330	 0,369816339683004 
331	 0,154555432102111 
332	 8,42437682883107E-02 
333	 0,140896744074541 
334	 0,213304552976386 
335	 0,248126526575752 
336	 0,234788831991364 
337	 0,210021864899367 
338	 0,129438689759575 
339	-3,01687533663108E-02 
340	-3,10038847239352E-02 
341	 6,21518299082412E-02 
342	 3,93561679114087E-02 
343	 2,37222102132167E-02 
344	 0,046854278113486 
345	 8,16288447816127E-02 
346	 7,16978183216562E-02 
347	-1,22309337980679E-02 
348	 5,50812448361333E-03 
349	 8,52711031957907E-02 
350	 4,87453853571329E-02 
351	 7,04918555927494E-03 
352	-7,75287975523279E-05 
353	-2,63024792676132E-03 
354	 1,16389949190534E-02 
355	 5,66736876269943E-02 
356	 7,21485309649512E-02 
357	 5,94489356389288E-02 
358	 6,37389527716011E-02 
359	 6,58454493889048E-02 
360	 5,64969379210967E-02 
361	 3,41746684529672E-02 
362	 2,24148083315076E-02 
363	 4,85782131839892E-02 
364	 5,41110521814542E-02 
365	 3,20087649345303E-02 
366	 1,59659606680844E-02 
367	 2,37804697631187E-02 
368	 5,56247332417055E-02 
369	 3,91814624454037E-02 
370	 2,22842837918011E-03 
371	 1,63298825525155E-02 
372	 2,07147006711254E-02 
373	 8,68431730525557E-03 
374	 2,80558649377148E-02 
375	 3,74443918429736E-02 
376	 9,56024350878451E-03 
377	 5,38827385782356E-03 
378	 1,90492191229395E-02 
379	 1,51850387262185E-02 
380	 0,014214940521011 
381	 2,10570692731425E-02 
382	 2,98539105794764E-02 
383	 3,50960669334258E-02 
384	 0,031463688448582 
385	 3,45386879727881E-02 
386	 0,038399314696223 
387	 2,19240242049273E-02 
388	 6,13276833792532E-03 
389	 2,2522625386496E-03 
390	 8,55379388412349E-03 
391	 1,92462037503076E-02 
392	 2,73172791131606E-02 
393	 2,73075745196355E-02 
394	 2,19960152912226E-02 
395	 2,29565320103945E-02 
396	 2,52801254246254E-02 
397	 2,54030790334727E-02 
398	 1,46972730800163E-02 
399	 8,05669482437492E-03 
400	 2,90638668147749E-02 
401	 3,86446534717997E-02 
402	 3,00419157214897E-02 
403	 1,75003859577959E-02 
404	 8,48612908498826E-03 
405	 7,87831539725581E-03 
406	 1,45298338832017E-02 
407	 2,29570055433319E-02 
408	 2,41682512221073E-02 
409	 0,023109910554319 
410	 0,021285428849396 
411	 1,83040449976569E-02 
412	 1,59761930684086E-02 
413	 0,01601638801271 
414	 1,90703729667091E-02 
415	 2,24064024865614E-02 
416	 1,93980490752788E-02 
417	 1,53220304515446E-02 
418	 0,012985560631644 
419	 1,38596947452341E-02 
420	 1,56433038643836E-02 
421	 1,52812892683006E-02 
422	 1,76660714156086E-02 
423	 2,11904053748078E-02 
424	 1,64779561604628E-02 
425	 1,40159420444413E-02 
426	 0,018935779259072 
427	 1,76091062548958E-02 
428	 1,35414026857177E-02 
429	 1,65908719705926E-02 
430	 0,01592749980507 
431	 1,14759119179209E-02 
432	 1,73988956824061E-02 
433	 2,18433203140338E-02 
434	 0,014794271852682 
435	 1,41211004830136E-02 
436	 1,83340773471654E-02 
437	 1,52704706921036E-02 
438	 1,24254991854797E-02 
439	 1,29197250572681E-02 
440	 1,65315077819401E-02 
441	 2,00944100740804E-02 
