Wavelength	OSM-GIL00096.asd
470	 0,258549891310017 
471	 0,254506764745913 
472	 0,252280642030301 
473	 0,253362384030615 
474	 0,254541327598791 
475	 0,256160303440574 
476	 0,258578722967052 
477	 0,259227414519805 
478	 0,257973185812818 
479	 0,255783619819931 
480	 0,254088061543438 
481	 0,25389621936441 
482	 0,256440787362334 
483	 0,258502770504736 
484	 0,255300834056664 
485	 0,254812268692277 
486	 0,257419839060271 
487	 0,25595257920634 
488	 0,253583613405286 
489	 0,252926241168086 
490	 0,254167644269376 
491	 0,255932421691544 
492	 0,25477172826724 
493	 0,254914752844339 
494	 0,256974700912308 
495	 0,255857876481194 
496	 0,254316053482884 
497	 0,25576830763286 
498	 0,256102791385732 
499	 0,255276375009306 
500	 0,256221396773784 
501	 0,256632412733511 
502	 0,255438728448725 
503	 0,254906038575144 
504	 0,255287235868822 
505	 0,256523868990646 
506	 0,257406461286094 
507	 0,257511164367374 
508	 0,257083170729175 
509	 0,256330319395612 
510	 0,255522893675 
511	 0,256039585550984 
512	 0,257534289881408 
513	 0,258609207345041 
514	 0,259012118762708 
515	 0,258622792850831 
516	 0,257849863407989 
517	 0,257092494318898 
518	 0,25678095633666 
519	 0,256679141318594 
520	 0,256715865390813 
521	 0,25686749659267 
522	 0,257059162091881 
523	 0,257222168990664 
524	 0,257307251393303 
525	 0,257189530147965 
526	 0,256484344700762 
527	 0,256412402013141 
528	 0,257148666743413 
529	 0,257123845339669 
530	 0,256636711077316 
531	 0,256176448160038 
532	 0,255901583807799 
533	 0,256050808423577 
534	 0,257362920866037 
535	 0,257789537073339 
536	 0,256364361453599 
537	 0,255917516644524 
538	 0,256564835241802 
539	 0,257869412876395 
540	 0,258268812286027 
541	 0,257618118357153 
542	 0,257936430237673 
543	 0,258720898456374 
544	 0,259349499232635 
545	 0,25933677504669 
546	 0,259074510634865 
547	 0,260127065252899 
548	 0,260417105439507 
549	 0,259233801541987 
550	 0,259276353857065 
551	 0,259867720661723 
552	 0,259426023970753 
553	 0,259883136547429 
554	 0,261227970542166 
555	 0,261254471552237 
556	 0,261047466742618 
557	 0,261469320133478 
558	 0,260963579536171 
559	 0,259964871460122 
560	 0,260161881498152 
561	 0,260676168682963 
562	 0,261028832579635 
563	 0,260512981454863 
564	 0,259844239261529 
565	 0,260036551150659 
566	 0,260243313988129 
567	 0,260316499521201 
568	 0,260503478995123 
569	 0,260803278005132 
570	 0,261181892268182 
571	 0,261313906973331 
572	 0,261318004236758 
573	 0,261443721231421 
574	 0,262449766109967 
575	 0,264176002449048 
576	 0,264164211920462 
577	 0,264090391217397 
578	 0,26598002009386 
579	 0,267565284647758 
580	 0,268386863814211 
581	 0,268661813257149 
582	 0,269372446861176 
583	 0,270986960857616 
584	 0,272283071945331 
585	 0,273027846106718 
586	 0,273113997118535 
587	 0,273284701922433 
588	 0,273730247688081 
589	 0,27389380414073 
590	 0,274482479788199 
591	 0,276061818619757 
592	 0,276507465830558 
593	 0,276090372523852 
594	 0,276780382387917 
595	 0,277347112713552 
596	 0,277315973341921 
597	 0,277387545919968 
598	 0,277701957124952 
599	 0,278380551842209 
600	 0,278378138856918 
601	 0,277646291573889 
602	 0,27718759864513 
603	 0,277116315369578 
604	 0,277433553966656 
605	 0,277260484315075 
606	 0,276534571831133 
607	 0,275473764705907 
608	 0,274530054314438 
609	 0,273896562435287 
610	 0,273248236590704 
611	 0,272793006083256 
612	 0,272813130412292 
613	 0,272556367818189 
614	 0,271987198477199 
615	 0,271653068497233 
616	 0,271488867776703 
617	 0,271393383033784 
618	 0,270878714955294 
619	 0,270056502699598 
620	 0,26917883227109 
621	 0,2691474938566 
622	 0,269948964681099 
623	 0,26986015693349 
624	 0,269538439001597 
625	 0,269743048163581 
626	 0,269605407212362 
627	 0,269327265176049 
628	 0,270083546152219 
629	 0,270497812062977 
630	 0,269977419616462 
631	 0,269826397799371 
632	 0,269941411627566 
633	 0,269867652216234 
634	 0,270207448771865 
635	 0,270944587712103 
636	 0,271329161539002 
637	 0,271554595004154 
638	 0,271830448425306 
639	 0,272480923961747 
640	 0,273249368529748 
641	 0,273323826943703 
642	 0,273431769931244 
643	 0,273842660650874 
644	 0,274305920869974 
645	 0,2746075583857 
646	 0,274509811042421 
647	 0,274305343646927 
648	 0,274006146397188 
649	 0,273343200952854 
650	 0,272692315773425 
651	 0,272271859004575 
652	 0,271613584703837 
653	 0,270679738905601 
654	 0,269459879039922 
655	 0,268746955630117 
656	 0,268631153382896 
657	 0,268104632198677 
658	 0,267188836531131 
659	 0,265998143306417 
660	 0,265032636844098 
661	 0,264422696308137 
662	 0,264168750933063 
663	 0,263868933285991 
664	 0,263304616946303 
665	 0,262603640090874 
666	 0,262052493504333 
667	 0,262069460477129 
668	 0,261873692522569 
669	 0,261426808870229 
670	 0,261601773377652 
671	 0,261618595450114 
672	 0,260894743082158 
673	 0,260359461487543 
674	 0,260239102035805 
675	 0,260727108951575 
676	 0,260926050356595 
677	 0,260622262429176 
678	 0,260820657673831 
679	 0,261215111601178 
680	 0,26134947964555 
681	 0,26144230355841 
682	 0,261661737408483 
683	 0,26243057827315 
684	 0,263005142381156 
685	 0,263030901928081 
686	 0,263401298294593 
687	 0,264267555000408 
688	 0,265676739284129 
689	 0,266959923615894 
690	 0,268220476895998 
691	 0,270732795537722 
692	 0,27410026579908 
693	 0,277941784767765 
694	 0,282653055398868 
695	 0,288415296823003 
696	 0,295425899356366 
697	 0,30350010639695 
698	 0,312564930219521 
699	 0,322476201164367 
700	 0,333717378601225 
701	 0,34691894581306 
702	 0,359710198149006 
703	 0,371935335893736 
704	 0,385436599711496 
705	 0,399146363187825 
706	 0,412359473745128 
707	 0,425205321056128 
708	 0,43776430998619 
709	 0,45016262741671 
710	 0,46217547110299 
711	 0,473708018458776 
712	 0,484631880824165 
713	 0,494904448478671 
714	 0,504538917892514 
715	 0,514308398657869 
716	 0,523772672336648 
717	 0,531471414860001 
718	 0,538321582547106 
719	 0,544811058385701 
720	 0,551412619024461 
721	 0,557766356822847 
722	 0,563333179542711 
723	 0,568352389205487 
724	 0,572842634073683 
725	 0,576567605957039 
726	 0,58025023184206 
727	 0,584258426368018 
728	 0,587546189521817 
729	 0,59022217287236 
730	 0,592719896488374 
731	 0,59521251289804 
732	 0,597658175317628 
733	 0,599549871619333 
734	 0,601034844236404 
735	 0,60229915018272 
736	 0,603885181079991 
737	 0,605570562458044 
738	 0,606497302425395 
739	 0,6074505512463 
740	 0,608618306191879 
741	 0,609290894879475 
742	 0,609768764199871 
743	 0,610460607173913 
744	 0,61136337124888 
745	 0,612253792957369 
746	 0,612393364939571 
747	 0,612732784001814 
748	 0,613682226425813 
749	 0,614251071225942 
750	 0,614445563975622 
751	 0,614449061561867 
752	 0,61476698397087 
753	 0,615368503441313 
754	 0,615493840531848 
755	 0,615593380932032 
756	 0,615964889448836 
757	 0,616096974313853 
758	 0,616035103394482 
759	 0,615974312999816 
760	 0,61636675287648 
761	 0,617144971880932 
762	 0,617259614266541 
763	 0,617020976720208 
764	 0,616797349818484 
765	 0,616792584955257 
766	 0,616971940000519 
767	 0,617134735238891 
768	 0,617116952707955 
769	 0,616892031239946 
770	 0,616812545290313 
771	 0,616733779820834 
772	 0,616461349372667 
773	 0,616709232082208 
774	 0,617214287648699 
775	 0,616607414019592 
776	 0,616329206606218 
777	 0,616981522337142 
778	 0,61713553193229 
779	 0,616989064670671 
780	 0,617077819740238 
781	 0,616907736551054 
782	 0,616524425122984 
783	 0,616514560326837 
784	 0,616534627947477 
785	 0,616387612721264 
786	 0,616457512357407 
787	 0,616593319322364 
788	 0,616439272056769 
789	 0,616291748227914 
790	 0,616181112264868 
791	 0,615821381679111 
792	 0,615549958947961 
793	 0,615642683940768 
794	 0,615984623165755 
795	 0,616336744269181 
796	 0,616255314902482 
797	 0,61616378478521 
798	 0,616135566239895 
799	 0,615782477754849 
800	 0,615486155783255 
801	 0,615578971012708 
802	 0,615303146320948 
803	 0,614873809481807 
804	 0,615232948318202 
805	 0,615438863599122 
806	 0,615242573988636 
807	 0,615346277866405 
808	 0,615470475280531 
809	 0,615286565046105 
810	 0,615255689297735 
811	 0,615397852955771 
812	 0,615567265352509 
813	 0,61529917361905 
814	 0,614634490254087 
815	 0,615142550145967 
816	 0,61580035177594 
817	 0,615276745168145 
818	 0,6152099961856 
819	 0,615686284996123 
820	 0,615877978788459 
821	 0,61575981353296 
822	 0,615419756454521 
823	 0,615673320826662 
824	 0,615989752947821 
825	 0,61559641282505 
826	 0,615141576861257 
827	 0,614890513204339 
828	 0,615178453359685 
829	 0,615291056665601 
830	 0,614914648050907 
831	 0,614701750249406 
832	 0,614757944756198 
833	 0,615117368534227 
834	 0,614971136021095 
835	 0,614383322113358 
836	 0,614224376726064 
837	 0,614458706597989 
838	 0,614946605505207 
839	 0,614825864461781 
840	 0,614365781869333 
841	 0,614089912465391 
842	 0,614333100872532 
843	 0,614838839931299 
844	 0,614429672112131 
845	 0,614025608492801 
846	 0,614074943933891 
847	 0,613842382688762 
848	 0,61363520762386 
849	 0,613977306678595 
850	 0,614461744735262 
851	 0,614814679801299 
852	 0,614534469618491 
853	 0,614277674577202 
854	 0,614369258541792 
855	 0,614293341277376 
856	 0,614235227112724 
857	 0,614511535642152 
858	 0,614523268239239 
859	 0,614266949078674 
860	 0,614268261160029 
861	 0,614095898784049 
862	 0,613642868470839 
863	 0,613638190662045 
864	 0,614095244815557 
865	 0,614898472616668 
866	 0,614612294192026 
867	 0,613622059185608 
868	 0,614309975579278 
869	 0,614501106886577 
870	 0,613464360819943 
871	 0,613483873408701 
872	 0,613977556425018 
873	 0,613984614831199 
874	 0,613221135389659 
875	 0,612147245102028 
876	 0,612231534962407 
877	 0,61255408690512 
878	 0,612784530116412 
879	 0,613486229850775 
880	 0,613765309550777 
881	 0,612730339516784 
882	 0,612321858983793 
883	 0,612543014333627 
884	 0,61230471488499 
885	 0,611957778531465 
886	 0,611675398446494 
887	 0,611813433762712 
888	 0,611915496016249 
889	 0,611567734411132 
890	 0,611370739436639 
891	 0,611352735943251 
892	 0,611350399072511 
893	 0,611154672319409 
894	 0,610828088168811 
895	 0,610970774260553 
896	 0,611266824291618 
897	 0,611436224295917 
898	 0,611515459403855 
899	 0,611446040189016 
900	 0,611135532906141 
901	 0,610767709031059 
902	 0,610467430294394 
903	 0,610426745814787 
904	 0,610417153450712 
905	 0,610306018026743 
906	 0,610243204458773 
907	 0,610362280069839 
908	 0,610819169658389 
909	 0,610368811794609 
910	 0,609330190549754 
911	 0,609714528749664 
912	 0,610092579365405 
913	 0,609757712132777 
914	 0,608847392508423 
915	 0,608018124524459 
916	 0,607943873716129 
917	 0,607810194174888 
918	 0,607641468883385 
919	 0,607873076229971 
920	 0,608593061653591 
921	 0,609445805794358 
922	 0,608914858412625 
923	 0,607321982639487 
924	 0,605227631401088 
925	 0,604363895261474 
926	 0,604689226975946 
927	 0,605583277859612 
928	 0,605622252355805 
929	 0,604599517678956 
930	 0,603616489750959 
931	 0,602920587682358 
932	 0,602602853643358 
933	 0,602023784170865 
934	 0,601367605393131 
935	 0,600960762732952 
936	 0,600541473813905 
937	 0,600171140184365 
938	 0,600236008172594 
939	 0,600140496088475 
940	 0,599486052959569 
941	 0,597527338845218 
942	 0,59615271948034 
943	 0,596771791880777 
944	 0,595484238533914 
945	 0,593310375035872 
946	 0,593332985697111 
947	 0,592943711530374 
948	 0,591741612112029 
949	 0,591144043353033 
950	 0,590245743144912 
951	 0,588618483582509 
952	 0,587049861522662 
953	 0,585562768906599 
954	 0,584103723042637 
955	 0,582907730135091 
956	 0,581835796009598 
957	 0,580377937152362 
958	 0,579255817272843 
959	 0,578704859673465 
960	 0,578621158335885 
961	 0,578359736891666 
962	 0,577450998758638 
963	 0,576217628887833 
964	 0,575499598412378 
965	 0,576423461997482 
966	 0,577030942894229 
967	 0,576652906796831 
968	 0,574885713489809 
969	 0,573548043931359 
970	 0,573356561496148 
971	 0,573060999045878 
972	 0,572964424498078 
973	 0,573361104139699 
974	 0,573809513683574 
975	 0,573840179479536 
976	 0,572772657628178 
977	 0,572569801932746 
978	 0,573108897811369 
979	 0,571731998401353 
980	 0,571381621867332 
981	 0,573349524192093 
982	 0,576170706581143 
983	 0,577354496388122 
984	 0,574839090645976 
985	 0,573147884784903 
986	 0,573049027686616 
987	 0,574280993083899 
988	 0,574545049414129 
989	 0,573681444194793 
990	 0,573792343784399 
991	 0,575122397283785 
992	 0,577308265852239 
993	 0,577554556996569 
994	 0,577086412169925 
995	 0,577361108492085 
996	 0,576880820851156 
997	 0,576067651324233 
998	 0,576132184758237 
999	 0,576779710123988 
1000	 0,577732047831125 
1001	 0,578630154860629 
1002	 0,577622296092923 
1003	 0,57491386502943 
1004	 0,577318185627633 
1005	 0,579899847369413 
1006	 0,57784686174518 
1007	 0,578896049551699 
1008	 0,581236953035001 
1009	 0,57936217380997 
1010	 0,579643371126923 
1011	 0,582240535776327 
1012	 0,58197299806561 
1013	 0,581222449127793 
1014	 0,581195046180795 
1015	 0,582490676665185 
1016	 0,584412699523227 
1017	 0,586023343734147 
1018	 0,58505713913779 
1019	 0,583377233226392 
1020	 0,584234907881625 
1021	 0,586524928297174 
1022	 0,588417474174396 
1023	 0,585663043010538 
1024	 0,582196894832773 
1025	 0,58048152333186 
1026	 0,584154741531202 
1027	 0,586586996757215 
1028	 0,584420222122754 
1029	 0,588294685233451 
1030	 0,593138306924767 
1031	 0,592121979688938 
1032	 0,591220105865106 
1033	 0,591540419968577 
1034	 0,593147147382772 
1035	 0,590665220881633 
1036	 0,585551414082772 
1037	 0,588198495726251 
1038	 0,590949760846471 
1039	 0,590980298629788 
1040	 0,593801132136555 
1041	 0,594365357734761 
1042	 0,589406565498738 
1043	 0,588383714847572 
1044	 0,590090031543534 
1045	 0,591015880044755 
1046	 0,591431284076796 
1047	 0,591300044832619 
1048	 0,591015474470051 
1049	 0,586485564707042 
1050	 0,580495271496643 
1051	 0,589243530250406 
1052	 0,59322512121774 
1053	 0,585586649209705 
1054	 0,587450915434063 
1055	 0,591767202613737 
1056	 0,5914323891364 
1057	 0,590330688233391 
1058	 0,587631696561643 
1059	 0,582069501884543 
1060	 0,583544831622518 
1061	 0,589701775700804 
1062	 0,590545280510546 
1063	 0,590472138344611 
1064	 0,591091321435063 
1065	 0,595193780849572 
1066	 0,590372103018295 
1067	 0,577957035912655 
1068	 0,594891103357681 
1069	 0,613026706750053 
1070	 0,609516515213884 
1071	 0,599569302396482 
1072	 0,590803893603385 
1073	 0,589718145912813 
1074	 0,582681382035112 
1075	 0,575456685746536 
