Wavelength	AULNE200478.asd
325	 4,53516021708179E-02 
326	 0,263174753906933 
327	 0,274730197515781 
328	 0,030124883593209 
329	 4,33083694450217E-02 
330	 0,155907145369721 
331	 0,150077233679304 
332	 0,127161053063205 
333	 0,123443048595934 
334	 0,210634433716306 
335	 0,19484485199334 
336	 7,99357084538942E-02 
337	 0,109752288345058 
338	 0,103153506762866 
339	-0,100465583499377 
340	-5,55871198998563E-02 
341	 0,135692378157152 
342	 0,137283028586145 
343	 0,100579845349291 
344	 6,61524684403617E-02 
345	 4,59202595110226E-02 
346	 6,02650341266398E-02 
347	 0,114557936704967 
348	 9,65019623876489E-02 
349	 3,14130841555551E-02 
350	 2,99323143308566E-02 
351	 4,68257390598522E-02 
352	 6,05963483137087E-02 
353	 4,61287574025338E-02 
354	 2,50831002558893E-02 
355	 0,021367836338372 
356	 2,01199451927917E-02 
357	 2,55185248767089E-02 
358	 6,39909985431132E-02 
359	 7,25557403196796E-02 
360	 3,07157183471589E-02 
361	 2,43332882090158E-02 
362	 4,24538688267117E-02 
363	 5,69593008441266E-02 
364	 6,37525012550563E-02 
365	 5,79525082074816E-02 
366	 2,97598236233135E-02 
367	 2,03839156993443E-02 
368	 0,045630352297156 
369	 3,78019818276943E-02 
370	 1,47517368119303E-02 
371	 2,79030316698821E-02 
372	 0,02200465718282 
373	-7,26727126658909E-04 
374	 3,87243505879892E-02 
375	 5,87927335990056E-02 
376	 6,79748621264589E-03 
377	 1,25718942917094E-02 
378	 5,18365761257799E-02 
379	 3,03817589170677E-02 
380	 1,63074193785227E-02 
381	 2,60057502842175E-02 
382	 1,81997186064687E-02 
383	 0,013799032248219 
384	 0,033509478702475 
385	 5,18690769500503E-02 
386	 5,63426599257029E-02 
387	 2,52776624028798E-02 
388	 1,46941236569495E-02 
389	 4,25444042171854E-02 
390	 5,00612876237913E-02 
391	 4,19587770381152E-02 
392	 3,07052602588174E-02 
393	 2,13340249361228E-02 
394	 0,017093020862137 
395	 0,02473127805339 
396	 2,90406407121736E-02 
397	 2,32792618983396E-02 
398	 1,95778870624709E-02 
399	 1,95567512652155E-02 
400	 2,33752257078626E-02 
401	 2,71904620630318E-02 
402	 2,72041746492605E-02 
403	 1,26650663292437E-02 
404	 6,35469581210927E-03 
405	 2,16395913386596E-02 
406	 3,13498619283991E-02 
407	 3,20993936310054E-02 
408	 2,59883895606866E-02 
409	 2,15807837251539E-02 
410	 2,09652189008887E-02 
411	 1,79633221722936E-02 
412	 1,57185265831972E-02 
413	 1,72108169074571E-02 
414	 1,68705057508903E-02 
415	 1,52085894745452E-02 
416	 1,61340420858236E-02 
417	 1,71281656006188E-02 
418	 1,70841859071579E-02 
419	 1,60102633411738E-02 
420	 1,54073390391347E-02 
421	 1,71286211459457E-02 
422	 1,59070359804261E-02 
423	 0,013028650704552 
424	 0,016713093253803 
425	 2,11734016108967E-02 
426	 2,22851473882922E-02 
427	 1,59287542777455E-02 
428	 9,4589480996479E-03 
429	 1,74521320534941E-02 
430	 1,88765939211985E-02 
431	 1,12588639275691E-02 
432	 0,011862622847342 
433	 1,64261830354909E-02 
434	 2,02178766333837E-02 
435	 2,02703036807468E-02 
436	 1,73148968785222E-02 
437	 1,45470718970422E-02 
438	 1,26034020612786E-02 
439	 1,21454917651386E-02 
440	 1,38671304756046E-02 
441	 1,58374235949305E-02 
442	 1,57240700378332E-02 
443	 0,015911371492778 
444	 1,63549433573568E-02 
445	 1,48559278446205E-02 
446	 1,39040873167352E-02 
447	 1,46979049848922E-02 
448	 1,29781151220065E-02 
449	 1,09707836203693E-02 
450	 0,014129351866055 
451	 1,51579822256468E-02 
452	 1,29109654029173E-02 
453	 1,28493147638928E-02 
454	 1,44854309054572E-02 
455	 1,69070044642552E-02 
456	 1,66667015794859E-02 
457	 1,43824377925767E-02 
458	 1,25471144709817E-02 
459	 1,58532698708548E-02 
460	 2,40535185473703E-02 
461	 2,25589277507193E-02 
462	 1,64976920781827E-02 
463	 1,44739254214657E-02 
464	 1,68881079109408E-02 
465	 2,15981492675976E-02 
466	 0,020710970721796 
467	 1,77985147654829E-02 
468	 1,56571242669942E-02 
469	 1,64153540303274E-02 
470	 1,83989150695535E-02 
471	 1,76424296108933E-02 
472	 1,65114671905668E-02 
473	 1,56586648266768E-02 
474	 1,45421508833071E-02 
475	 1,39086807717805E-02 
476	 1,43918025778368E-02 
477	 1,25724687488701E-02 
478	 1,01448323352981E-02 
479	 1,39724318923187E-02 
480	 1,65301851611869E-02 
481	 1,48977828559882E-02 
482	 1,48392575627806E-02 
483	 0,016366700855443 
484	 1,86358571917304E-02 
485	 1,85731580140319E-02 
486	 1,62610605473161E-02 
487	 1,55332096495234E-02 
488	 0,015201559063512 
489	 1,43536980033009E-02 
490	 1,36516411803247E-02 
491	 1,32530440148154E-02 
492	 1,31984315057575E-02 
493	 1,38709289929749E-02 
