Wavelength	NEUF00308.asd
325	 0,399132250277288 
326	 0,288612263715998 
327	 0,145689853766887 
328	 0,11956780010755 
329	 9,07686931427476E-02 
330	 7,99120919108758E-02 
331	 0,121276501309346 
332	 0,137188674572221 
333	 0,121584267636857 
334	 0,108767273263483 
335	 0,15779784452363 
336	 0,262287954177916 
337	 0,191482614411903 
338	 8,90225827920023E-02 
339	 9,91801312662175E-02 
340	 0,146910557892559 
341	 0,195499687019484 
342	 0,181455137428145 
343	 0,139565114050972 
344	 7,95217181216225E-02 
345	 6,62285230043925E-02 
346	 8,67836408592787E-02 
347	 0,113837291451552 
348	 9,40110424075439E-02 
349	 4,52863043179046E-02 
350	 4,84002647400356E-02 
351	 8,47491826656959E-02 
352	 0,127075788967578 
353	 7,73079645280819E-02 
354	 2,02788140390134E-02 
355	 6,83969729232009E-02 
356	 9,22593816897715E-02 
357	 8,51913187859883E-02 
358	 0,110720220908595 
359	 0,122160276705997 
360	 0,104034299492563 
361	 9,40757646959104E-02 
362	 9,16987866488601E-02 
363	 8,69887824187857E-02 
364	 0,102225800313246 
365	 0,126231665118164 
366	 0,114141089506669 
367	 9,58987611149373E-02 
368	 8,90083648610291E-02 
369	 7,93764869286291E-02 
370	 7,25024760321643E-02 
371	 7,79995501129585E-02 
372	 8,11324217119419E-02 
373	 7,86187060536227E-02 
374	 0,077975239087413 
375	 7,27330037492949E-02 
376	 6,04186360567184E-02 
377	 7,12456573782528E-02 
378	 9,32654649572833E-02 
379	 9,07895401460566E-02 
380	 0,097389448631427 
381	 0,116880636029425 
382	 0,122617424868732 
383	 0,11435844846391 
384	 9,31707267738349E-02 
385	 7,81152535683294E-02 
386	 7,42309395489087E-02 
387	 7,89346005814079E-02 
388	 8,96684834234591E-02 
389	 9,95202936552392E-02 
390	 8,61139644820906E-02 
391	 6,74729038095015E-02 
392	 6,75284975510642E-02 
393	 7,81268113145585E-02 
394	 9,02734026432709E-02 
395	 8,31026119000151E-02 
396	 0,080552572828447 
397	 9,26970577580327E-02 
398	 9,78279168616107E-02 
399	 0,094032130203283 
400	 8,06198711191645E-02 
401	 8,18769980141088E-02 
402	 9,76281226120784E-02 
403	 0,104724236580129 
404	 0,102783604142969 
405	 9,29771900898852E-02 
406	 8,53666982896239E-02 
407	 7,97566736280852E-02 
408	 7,06812038775637E-02 
409	 7,41174902712475E-02 
410	 8,76244359690286E-02 
411	 7,79031235587946E-02 
412	 6,72274329496614E-02 
413	 7,68130593247099E-02 
414	 8,37977577366224E-02 
415	 8,41932512912125E-02 
416	 7,79333599293571E-02 
417	 7,72870015804234E-02 
418	 8,47870590551777E-02 
419	 8,06738766135954E-02 
420	 7,40613318774574E-02 
421	 7,81348569390579E-02 
422	 7,91342648734493E-02 
423	 7,60487514897009E-02 
424	 7,59219380795085E-02 
425	 0,076342813253101 
426	 7,61784567056531E-02 
427	 7,89853975895326E-02 
428	 8,22840304830731E-02 
429	 8,09293590486416E-02 
430	 0,081460508045393 
431	 8,40249629899176E-02 
432	 8,06718065913873E-02 
433	 0,076088190952973 
434	 7,48486212219284E-02 
435	 7,74174626711451E-02 
436	 0,081061509379747 
437	 7,81464672536042E-02 
438	 7,88600920598824E-02 
439	 0,085116476715896 
440	 8,27184606763103E-02 
441	 7,71949411024067E-02 
442	 7,70527947502071E-02 
443	 0,077111404465488 
444	 7,68863129807408E-02 
445	 7,88565112157704E-02 
446	 7,97744450160788E-02 
447	 7,83986001849857E-02 
448	 8,26526225908425E-02 
449	 8,80454009243503E-02 
450	 8,41447284781596E-02 
451	 8,29181095220593E-02 
452	 8,57873362067055E-02 
453	 8,06558899641869E-02 
454	 0,077509764361628 
455	 8,53835545490348E-02 
456	 8,78419756727673E-02 
457	 8,48342320311852E-02 
458	 8,46903494761634E-02 
459	 8,56811661223489E-02 
460	 8,65945950804177E-02 
461	 8,32082718855646E-02 
462	 7,91231530002949E-02 
463	 7,95781084504922E-02 
464	 8,24060904530011E-02 
465	 8,59868432765199E-02 
466	 8,73394484319047E-02 
467	 8,62700011299213E-02 
468	 8,31669291229087E-02 
469	 8,22846240804907E-02 
470	 8,38370057782221E-02 
471	 8,71366018045723E-02 
472	 8,79492967808303E-02 
473	 8,56436823059222E-02 
474	 8,53357930457065E-02 
475	 8,45069513816721E-02 
476	 8,06341103442999E-02 
477	 7,93360695762289E-02 
478	 8,07807680765038E-02 
479	 8,22478733961116E-02 
480	 8,29582056418702E-02 
481	 0,082658987584499 
482	 8,35959116471821E-02 
483	 8,40679814891316E-02 
484	 8,11337308624926E-02 
485	 8,10552626051441E-02 
486	 8,41910349791256E-02 
487	 8,53966858854179E-02 
488	 8,46578761503237E-02 
489	 8,23465160810951E-02 
490	 8,20518007621411E-02 
491	 8,32055803661553E-02 
492	 8,30086144113043E-02 
493	 8,29727355006639E-02 
494	 8,34018792022093E-02 
495	 8,34121004349129E-02 
496	 8,31879702682272E-02 
497	 8,30049479757955E-02 
498	 8,21251100253363E-02 
499	 8,13223783165677E-02 
500	 8,35485247757128E-02 
501	 8,48944985982292E-02 
502	 0,083537889894392 
503	 8,41793083690543E-02 
504	 8,56976940982716E-02 
505	 8,50465625258948E-02 
506	 8,49706325909586E-02 
507	 8,59332680471029E-02 
508	 8,62369646763263E-02 
509	 0,086601023865109 
510	 8,77010061284511E-02 
511	 8,91056173787279E-02 
512	 9,00544354196309E-02 
513	 8,87317255467233E-02 
514	 8,77758207098042E-02 
515	 8,84041185500518E-02 
516	 9,02242351040309E-02 
517	 9,15614740732463E-02 
518	 9,01915941299202E-02 
519	 8,99101386842989E-02 
520	 9,12526937516721E-02 
521	 9,23906500402542E-02 
522	 9,26693438531963E-02 
523	 9,18206846593484E-02 
524	 9,22758417078956E-02 
525	 9,34289754038227E-02 
526	 0,09291426471259 
527	 9,28709181608237E-02 
528	 0,093782989653701 
529	 9,42938474303077E-02 
530	 9,40576916377508E-02 
531	 9,28375265840055E-02 
532	 0,092614205142942 
533	 9,33912884564094E-02 
534	 9,35370001827283E-02 
535	 0,0938536950091 
536	 9,46568662555189E-02 
537	 9,46206412631746E-02 
538	 9,40633428852045E-02 
539	 9,38446321637469E-02 
540	 9,39634785858552E-02 
541	 9,43474424696436E-02 
542	 9,44801037333338E-02 
543	 9,47001762012768E-02 
544	 9,53124629947401E-02 
545	 9,50813274263921E-02 
546	 9,43531351407728E-02 
547	 9,47938242294852E-02 
548	 0,095254599999832 
549	 9,52046913212375E-02 
550	 9,49789230266609E-02 
551	 9,50086607542988E-02 
552	 9,59245224559389E-02 
553	 9,64412854622301E-02 
554	 9,62110942873091E-02 
555	 9,55549667179503E-02 
556	 9,48610819360558E-02 
557	 9,44529276349959E-02 
558	 9,41539911984049E-02 
559	 9,39196653854566E-02 
560	 9,37150361038474E-02 
561	 9,34878772652978E-02 
562	 9,32834660024324E-02 
563	 9,36828036268234E-02 
564	 9,36350362206395E-02 
565	 9,17137459972842E-02 
566	 9,13909306098523E-02 
567	 9,27978625417867E-02 
568	 9,30076325713221E-02 
569	 9,29778512863752E-02 
570	 9,34094814194311E-02 
571	 9,43199824420507E-02 
572	 9,54662778677782E-02 
573	 9,62836475750721E-02 
574	 9,72886463278929E-02 
575	 9,85830471634873E-02 
576	 9,96569821240504E-02 
577	 0,100969343849057 
578	 0,103031690143321 
579	 0,103974898193775 
580	 0,104100280385188 
581	 0,105730158255889 
582	 0,107574874725932 
583	 0,108831623641917 
584	 0,109357881136951 
585	 0,109403679434719 
586	 0,109371898502616 
587	 0,11004745496132 
588	 0,111442049915032 
589	 0,112409048423377 
590	 0,112860039239676 
591	 0,112820915518514 
592	 0,11339223229024 
593	 0,114298164195784 
594	 0,114048583335679 
595	 0,114175068094801 
596	 0,115195370151828 
597	 0,11556832830265 
598	 0,115240430133352 
599	 0,114382209845881 
600	 0,113733016355135 
601	 0,113411290350958 
602	 0,11280762295347 
603	 0,112250050885622 
604	 0,111979262164134 
605	 0,111577448891775 
606	 0,111071195015725 
607	 0,11068821622558 
608	 0,110467064233427 
609	 0,11025324316116 
610	 0,109081375342028 
611	 0,107750862255075 
612	 0,107327421139683 
613	 0,106607601844825 
614	 0,105636055101124 
615	 0,10553265133858 
616	 0,105589771009666 
617	 0,105306833414691 
618	 0,104521736710621 
619	 0,103768901151809 
620	 0,104158363314564 
621	 0,104469571577365 
622	 0,104366063739171 
623	 0,104397481402037 
624	 0,104398741559454 
625	 0,104188451735972 
626	 0,104124893416722 
627	 0,104388997294855 
628	 0,105352451791684 
629	 0,105889883375105 
630	 0,105562573055763 
631	 0,105857671033379 
632	 0,106662721581793 
633	 0,107518971034777 
634	 0,108003271856378 
635	 0,108228092002713 
636	 0,109275324323327 
637	 0,110515773476462 
638	 0,111410048514822 
639	 0,11251949854428 
640	 0,113760390036565 
641	 0,114740356909193 
642	 0,115558371797258 
643	 0,116164739499316 
644	 0,116077843859819 
645	 0,115984237683378 
646	 0,116801662330862 
647	 0,117662688437516 
648	 0,118163819071092 
649	 0,117824740927505 
650	 0,117259207218081 
651	 0,116850827598725 
652	 0,116019411409046 
653	 0,114885911107801 
654	 0,113866421777274 
655	 0,112587744146306 
656	 0,110940327373266 
657	 0,109017261772946 
658	 0,106958719045647 
659	 0,104900512192891 
660	 0,102846934597972 
661	 0,10098731792443 
662	 9,98341292408233E-02 
663	 9,86507512863855E-02 
664	 9,70905113012996E-02 
665	 9,56917096837794E-02 
666	 9,43159559267192E-02 
667	 9,26300901460469E-02 
668	 9,13721539470178E-02 
669	 9,06855936079916E-02 
670	 9,01872763801686E-02 
671	 8,97367504681007E-02 
672	 8,92226928936327E-02 
673	 8,86377940106749E-02 
674	 8,81605326392135E-02 
675	 8,82524511627523E-02 
676	 8,82526084970753E-02 
677	 8,79515069712826E-02 
678	 8,77354538851197E-02 
679	 8,75752384017128E-02 
680	 8,74038163200791E-02 
681	 0,087824631365619 
682	 8,88235542275743E-02 
683	 8,98994409611766E-02 
684	 9,09327043812359E-02 
685	 9,18933550099039E-02 
686	 9,31126061875407E-02 
687	 9,49398895208516E-02 
688	 9,78650161979122E-02 
689	 0,101210809239934 
690	 0,104757619888789 
691	 0,108444597453471 
692	 0,113078867015315 
693	 0,119321205598872 
694	 0,126028371157723 
695	 0,13344582586437 
696	 0,142753399607436 
697	 0,152692107394374 
698	 0,162838559131252 
699	 0,174051067110857 
700	 0,186264728860021 
701	 0,199228601195885 
702	 0,212484507087818 
703	 0,2258199268193 
704	 0,23911068943437 
705	 0,252551454030604 
706	 0,266096425892175 
707	 0,278448112943325 
708	 0,290064314799123 
709	 0,302137464466821 
710	 0,313584554586497 
711	 0,324166028263807 
712	 0,334462541413064 
713	 0,344038238090275 
714	 0,352517195490889 
715	 0,360629064597397 
716	 0,368448162919472 
717	 0,375780148024487 
718	 0,382744422728426 
719	 0,389291485769601 
720	 0,394794735833418 
721	 0,39976897757131 
722	 0,404950969521979 
723	 0,409383876608056 
724	 0,413075703850376 
725	 0,416787630823374 
726	 0,420339625178332 
727	 0,423579781176423 
728	 0,426264785014349 
729	 0,428576859687675 
730	 0,430866124210374 
731	 0,433167765144199 
732	 0,435395575891705 
733	 0,437124899887676 
734	 0,438472791284407 
735	 0,439578207641559 
736	 0,440609283804723 
737	 0,441752459670942 
738	 0,443436049615267 
739	 0,444572510625518 
740	 0,444982868858787 
741	 0,446320156218496 
742	 0,447711709699785 
743	 0,448029696832994 
744	 0,448789431511685 
745	 0,449848293933109 
746	 0,449666513865446 
747	 0,449407349888356 
748	 0,449706444985162 
749	 0,450224523587912 
750	 0,450863416228986 
751	 0,45153553712197 
752	 0,452002408377778 
753	 0,452238667769891 
754	 0,452478161545611 
755	 0,45264539061698 
756	 0,452698295016977 
757	 0,452692978381548 
758	 0,45291642063337 
759	 0,454016800177157 
760	 0,454335376445443 
761	 0,453646724204514 
762	 0,453732791742234 
763	 0,454148994281631 
764	 0,454381358110838 
765	 0,454379043758222 
766	 0,454325267078426 
767	 0,454808613160669 
768	 0,455012810544426 
769	 0,454699437722326 
770	 0,454531010756862 
771	 0,454565603346667 
772	 0,454792554732011 
773	 0,454852281902237 
774	 0,454837068326469 
775	 0,455371651774687 
776	 0,455695767545733 
777	 0,455419951751312 
778	 0,454796356258282 
779	 0,454434844360018 
780	 0,455165157464434 
781	 0,455220163124612 
782	 0,454511028257195 
783	 0,454516847291565 
784	 0,454849289623057 
785	 0,455168859644933 
786	 0,454885467002384 
787	 0,45439713466239 
788	 0,454588570692207 
789	 0,454504458814227 
790	 0,454046251985968 
791	 0,454081602812702 
792	 0,453989435880825 
793	 0,453335187877058 
794	 0,453138686055244 
795	 0,453354462578226 
796	 0,453580215944637 
797	 0,453316462713595 
798	 0,452530183629834 
799	 0,451990223029442 
800	 0,451915323503939 
801	 0,452408331658843 
802	 0,452541565058717 
803	 0,452428055044034 
804	 0,452869353989897 
805	 0,453301821439477 
806	 0,453541197468366 
807	 0,453753291211106 
808	 0,454060001875443 
809	 0,454538384967572 
810	 0,454198521273945 
811	 0,453395220013481 
812	 0,453643217199245 
813	 0,454144466947284 
814	 0,454495761159442 
815	 0,454426727804467 
816	 0,454168039790184 
817	 0,454031104157385 
818	 0,453844721031179 
819	 0,453770063638141 
820	 0,454404047255295 
821	 0,454810877185894 
822	 0,454647011649895 
823	 0,454906087085126 
