Wavelength	CAMFROU00054.asd
325	-8,82090785827342E-02 
326	-0,100063004252787 
327	-9,79815780389877E-02 
328	-4,01013395866546E-02 
329	 8,56638444137273E-02 
330	 0,140124742368163 
331	 0,037826034970649 
332	 3,44596337374258E-02 
333	 0,111342481501666 
334	 0,111538607283154 
335	 2,04188592918912E-02 
336	-0,122086435381497 
337	-0,140169771526179 
338	-8,14998354805694E-02 
339	 2,59476055352628E-03 
340	 2,19221612563733E-02 
341	-1,36851559570628E-02 
342	-2,23437512242132E-02 
343	-7,69357648732513E-02 
344	-0,159117473222484 
345	-2,38986734424073E-02 
346	 0,124888249396213 
347	 0,160388453388508 
348	 8,96873857819279E-02 
349	-3,40215187899579E-02 
350	-3,11557015000295E-02 
351	-2,46823668472375E-02 
352	-4,46830797306396E-02 
353	 2,54327145900923E-02 
354	 8,65647060642847E-02 
355	 3,77281665025027E-02 
356	-0,011604426413212 
357	-3,35422755802711E-02 
358	-0,018337075188523 
359	 2,39059603374084E-02 
360	 6,50486515074635E-02 
361	 2,65673489516452E-02 
362	-2,45317583450587E-02 
363	 2,10010353956158E-02 
364	 3,87887603675679E-02 
365	 0,016374579969624 
366	 1,60376270848747E-02 
367	 6,54077286823656E-03 
368	-2,39990161161522E-02 
369	 1,09321579745303E-02 
370	 6,10426365842983E-02 
371	 4,18308636437555E-02 
372	 2,31431494421118E-02 
373	 2,17436182729939E-02 
374	 1,96831937473902E-02 
375	 1,71901704083495E-02 
376	 1,63067263475948E-02 
377	 3,30660575550801E-02 
378	 0,051423551172197 
379	 3,17456751390814E-02 
380	 9,09807239562324E-03 
381	 2,37116329397216E-03 
382	 2,77865946933318E-02 
383	 5,03885792021385E-02 
384	 3,83270718662569E-02 
385	 2,84659307306471E-02 
386	 2,29747060048142E-02 
387	 8,73537030452985E-03 
388	 1,14402597618021E-02 
389	 3,12426364606653E-02 
390	 1,85495473324659E-02 
391	-9,50768606532135E-04 
392	 8,75924619202881E-03 
393	 1,56160006763528E-02 
394	 1,62317913512309E-02 
395	 2,21307587092027E-02 
396	 2,43210325313326E-02 
397	 2,01097802751005E-02 
398	 2,42506778708748E-02 
399	 3,00205935433981E-02 
400	 2,49426093989747E-02 
401	 2,22569615968879E-02 
402	 2,34381596986104E-02 
403	 2,15387858278498E-02 
404	 1,67998550766271E-02 
405	 1,04166824131587E-02 
406	 1,17296552877222E-02 
407	 1,90865127495431E-02 
408	 2,75263933898951E-02 
409	 2,89146027127241E-02 
410	 2,19373719944902E-02 
411	 1,17738110301449E-02 
412	 6,62238841631719E-03 
413	 1,34485850932399E-02 
414	 2,03513369529979E-02 
415	 2,37007324008862E-02 
416	 0,021147675406067 
417	 2,00493706868512E-02 
418	 2,21929194444585E-02 
419	 1,77539036334263E-02 
420	 1,32372536872195E-02 
421	 1,78608472690582E-02 
422	 2,20097294406021E-02 
423	 2,31869236951375E-02 
424	 2,08964926706346E-02 
425	 1,97065812316313E-02 
426	 2,18668591595931E-02 
427	 2,08787636273347E-02 
428	 1,76553721149508E-02 
429	 0,014501180711853 
430	 1,83484560715323E-02 
