Wavelength	MORB100407.asd
325	 0,318846880048793 
326	 0,271385438674728 
327	 0,149245703382657 
328	 4,70148964868349E-02 
329	 9,76510085797482E-02 
330	 0,112072989823335 
331	-4,35723972541771E-02 
332	-8,20817736974794E-02 
333	-9,52196912968912E-03 
334	 3,38973741563555E-02 
335	 6,46310636422859E-02 
336	 7,42469876294265E-02 
337	-9,16166743577911E-03 
338	-4,99522766725026E-02 
339	 4,05726832692575E-02 
340	 0,100383321785108 
341	 0,119221988935546 
342	 0,111708811007628 
343	 9,97271754076057E-02 
344	 9,15806474609687E-02 
345	 9,68749091088077E-02 
346	 8,99767707229603E-02 
347	 4,82222132973317E-02 
348	 0,048573887462581 
349	 7,66285164401569E-02 
350	 0,039221976642993 
351	 2,81248374125744E-02 
352	 6,23797957767423E-02 
353	 0,07486943111344 
354	 6,72173944927217E-02 
355	 5,07161637225603E-02 
356	 5,24242200048539E-02 
357	 6,99788284352155E-02 
358	 8,30281695988574E-02 
359	 6,02425118146304E-02 
360	 5,95141951916506E-04 
361	 2,39403000436225E-02 
362	 7,87768617525068E-02 
363	 8,37659501310659E-02 
364	 5,86060957162628E-02 
365	 1,59211265981521E-02 
366	 0,016094037059513 
367	 3,17163965765835E-02 
368	 4,17406950757871E-02 
369	 3,56564311260328E-02 
370	 2,20707767290778E-02 
371	 1,88502860674251E-02 
372	 3,20793896102081E-02 
373	 5,41339787048354E-02 
374	 0,046281904772497 
375	 3,66928720865399E-02 
376	 4,54345612267444E-02 
377	 3,99094060817211E-02 
378	 2,75804735497806E-02 
379	 3,21775302961861E-02 
380	 4,40188310630053E-02 
381	 0,05598366573643 
382	 5,17527321174862E-02 
383	 4,01782728958327E-02 
384	 3,12555657489272E-02 
385	 2,75057899158635E-02 
386	 3,07665506546034E-02 
387	 4,70089234932892E-02 
388	 4,75517010017947E-02 
389	 2,58799497373275E-02 
390	 1,82358449609272E-02 
391	 2,07540510346941E-02 
392	 2,48853779485695E-02 
393	 3,36687933027327E-02 
394	 4,10824442158472E-02 
395	 2,88076777903895E-02 
396	 1,88638529969009E-02 
397	 2,27733157591566E-02 
398	 3,59065081769305E-02 
399	 4,52167676443446E-02 
400	 0,033685268065988 
401	 3,09447741561211E-02 
402	 3,81868664334647E-02 
403	 2,77393828034827E-02 
404	 1,89638449641304E-02 
405	 2,47014841386548E-02 
406	 2,70898799186019E-02 
407	 2,67924001963985E-02 
408	 3,09087427792345E-02 
409	 0,030578476843878 
410	 2,72103116111403E-02 
411	 4,02755141230121E-02 
412	 4,78399061266546E-02 
413	 3,04959059648058E-02 
414	 0,026614256846035 
415	 3,42761186447662E-02 
416	 3,00640511073662E-02 
417	 2,59442335462165E-02 
418	 2,57177058118719E-02 
419	 2,22255689907937E-02 
420	 1,86692696384072E-02 
421	 1,98395245479647E-02 
422	 2,17481541605973E-02 
423	 2,28336778953024E-02 
424	 2,10025865244908E-02 
425	 0,020515600157793 
426	 2,36839785418455E-02 
427	 2,67765749584887E-02 
428	 2,97158539298486E-02 
429	 3,36312741824022E-02 
430	 3,38439268528174E-02 
431	 3,03983636137382E-02 
432	 2,96771373344535E-02 
433	 3,04691245921255E-02 
434	 3,12348515921276E-02 
435	 2,89457224090613E-02 
436	 2,57411259105272E-02 
437	 2,89818104495799E-02 
438	 2,97796710036995E-02 
439	 2,60919364822439E-02 
440	 2,84360601682593E-02 
441	 3,27395537271261E-02 
442	 3,27269661433248E-02 
443	 3,00462315958571E-02 
444	 2,69771826134923E-02 
445	 2,98709679825058E-02 
446	 3,28408571162845E-02 
447	 0,032331576977442 
448	 3,20230928710596E-02 
449	 3,14795269688056E-02 
450	 2,87396502513658E-02 
451	 2,80891408490767E-02 
452	 3,02192735405188E-02 
453	 3,17014144306246E-02 
454	 3,15230021048375E-02 
455	 2,92020771270994E-02 
456	 2,99162208100058E-02 
457	 3,26164432584617E-02 
458	 3,17474829073221E-02 
459	 0,03049560227422 
460	 3,01991400260178E-02 
461	 3,05774153189243E-02 
462	 0,031112288860015 
463	 3,11464007339548E-02 
464	 3,07754658095802E-02 
465	 0,029867140375011 
466	 2,74461592466913E-02 
467	 2,70909728977065E-02 
468	 3,06248180832331E-02 
469	 3,17927626932404E-02 
470	 3,12561959734767E-02 
471	 0,032260904330098 
472	 3,28315823609045E-02 
473	 3,26680816395663E-02 
474	 3,32071675810421E-02 
475	 3,37095213159136E-02 
476	 3,33906508247863E-02 
477	 0,032761100208885 
478	 3,21613164225405E-02 
479	 3,19701022926782E-02 
480	 0,032846448668573 
481	 3,45297408564334E-02 
