Wavelength	NEUF00566.asd
325	 0,278325830234227 
326	 0,160101504196231 
327	 2,74002276189068E-02 
328	 2,89809036679464E-02 
329	 0,178317870791013 
330	 0,284269670991049 
331	 0,159959166161175 
332	 7,87080760217843E-02 
333	 0,104606637886229 
334	 0,135758104622296 
335	 0,125403293747621 
336	 4,20708671723009E-02 
337	-0,120742243158189 
338	-0,171418539039119 
339	-2,54391894347412E-05 
340	 0,091872974277636 
341	 0,101432112957063 
342	 9,44562654940185E-02 
343	 0,094843999245296 
344	 0,104497336044003 
345	 8,13008130081301E-02 
346	 5,80270681345992E-02 
347	 6,51573284060649E-02 
348	 4,73413855338054E-02 
349	 1,00966991273285E-02 
350	-5,88432287187454E-03 
351	 3,51955921663154E-02 
352	 0,109163840051376 
353	 3,68091927224281E-02 
354	-5,99129099208543E-02 
355	-1,47852943151191E-02 
356	 1,70259448778078E-02 
357	 0,017477964599478 
358	 3,55673979444996E-02 
359	 4,04954849481304E-02 
360	 0,024622394167639 
361	 3,35065135799822E-02 
362	 4,41022009514802E-02 
363	 1,86171266519308E-02 
364	 2,58395421344614E-02 
365	 6,01112608516781E-02 
366	 4,88446087096256E-02 
367	 3,15431865090925E-02 
368	 3,14269700805824E-02 
369	 2,89864376331877E-02 
370	 2,84739807800759E-02 
371	 4,21018435633103E-02 
372	 3,64826686402107E-02 
373	 0,012840348054326 
374	 1,69788564184135E-02 
375	 1,84374303820868E-02 
376	-2,3660620736222E-03 
377	 1,93793839230822E-02 
378	 5,44129617530819E-02 
379	 0,017076706718052 
380	 5,13498038731758E-03 
381	 3,73987306853469E-02 
382	 4,45641330325999E-02 
383	 4,22583247293379E-02 
384	 0,047031919420753 
385	 4,23105327147375E-02 
386	 3,20731272039538E-02 
387	 3,20905821658854E-02 
388	 3,56581838793335E-02 
389	 3,83893610860806E-02 
390	 3,32323096694992E-02 
391	 2,41900474786268E-02 
392	 1,72470986784205E-02 
393	 0,022277409776672 
394	 3,29489590627935E-02 
395	 2,32242462628022E-02 
396	 2,24683610413594E-02 
397	 4,06406968983807E-02 
398	 3,56105648210175E-02 
399	 2,07676829314357E-02 
400	 2,15653953169974E-02 
401	 2,44576867403921E-02 
402	 2,64176101085194E-02 
403	 2,87827732726923E-02 
404	 3,08961655100332E-02 
405	 0,031909507398324 
406	 2,84038571830003E-02 
407	 2,31544341125066E-02 
408	 2,29730655931453E-02 
409	 1,88733878609388E-02 
410	 1,09649281957669E-02 
411	 1,18838734985349E-02 
412	 1,58190776744222E-02 
413	 1,67558848738125E-02 
414	 1,68516240237783E-02 
415	 1,69147767703554E-02 
416	 1,79736049086695E-02 
417	 0,020359887545454 
418	 2,32641352256032E-02 
