Wavelength	GRA-VIE00675.asd
325	 0,323878066932064 
326	 0,264023224233018 
327	 0,223292956827213 
328	 0,235457369320425 
329	 0,334359615219878 
330	 0,422306897938998 
331	 0,369281146832786 
332	 0,363498293479561 
333	 0,395733547792714 
334	 0,36917196508076 
335	 0,359946141308199 
336	 0,384047424382117 
337	 0,414447977728414 
338	 0,42946843791689 
339	 0,410420908273447 
340	 0,300902481861741 
341	 0,167845414937978 
342	 0,267799023877667 
343	 0,324068817235809 
344	 0,284510690628093 
345	 0,28475457437496 
346	 0,286745001474428 
347	 0,247240344202351 
348	 0,222646810959066 
349	 0,223526624159917 
350	 0,255124100422247 
351	 0,239243146387228 
352	 0,169264964652857 
353	 0,186790614259836 
354	 0,248498096983732 
355	 0,290150750912888 
356	 0,310570015540212 
357	 0,299651314353013 
358	 0,226306051151567 
359	 0,192816464444786 
360	 0,2388679895825 
361	 0,271413532853644 
362	 0,279316660268033 
363	 0,267693899113272 
364	 0,265474065290663 
365	 0,269787383209071 
366	 0,235849968517805 
367	 0,226248868818682 
368	 0,269987023375336 
369	 0,261563528465047 
370	 0,227414760903122 
371	 0,234019114380813 
372	 0,236074163488744 
373	 0,227538101758217 
374	 0,236265042397464 
375	 0,248991991981328 
376	 0,25436593454448 
377	 0,244136622954901 
378	 0,227474981556734 
379	 0,225421418273512 
380	 0,235731253638024 
381	 0,253140062443566 
382	 0,261433864348982 
383	 0,25162165291819 
384	 0,219151743477804 
385	 0,230310354628455 
386	 0,266133712264595 
387	 0,253149216074968 
388	 0,243619098940604 
389	 0,254633721804316 
390	 0,261269499866835 
391	 0,260972441668481 
392	 0,253103980078512 
393	 0,246019547840497 
394	 0,242692588345669 
395	 0,244993115200364 
396	 0,249945075883784 
397	 0,255107487982607 
398	 0,255183037372515 
399	 0,247744058487146 
400	 0,228815976847811 
401	 0,230279953750799 
402	 0,250265586057047 
403	 0,250407781766448 
404	 0,244979790672145 
405	 0,243997434315533 
406	 0,238301847372404 
407	 0,232708840653467 
408	 0,240260340002552 
409	 0,240309132917955 
410	 0,231230125427914 
411	 0,233903252710592 
412	 0,241794953670205 
413	 0,247514992705718 
414	 0,247099189575545 
415	 0,242202398869168 
416	 0,239625741018499 
417	 0,2350980385496 
418	 0,22904117890853 
419	 0,233675894327654 
420	 0,24145211485763 
421	 0,241936904880027 
422	 0,236442400555852 
423	 0,229681743497275 
424	 0,235420186084343 
425	 0,240336214161969 
426	 0,236857227597968 
427	 0,233770155919962 
428	 0,233675564610105 
429	 0,239237038669134 
430	 0,241803622042706 
431	 0,239693895578929 
432	 0,238717592374711 
433	 0,238530308664931 
434	 0,238657655318227 
435	 0,240153117949448 
436	 0,241509245994281 
437	 0,238200872255545 
438	 0,236959371226457 
439	 0,239735272692376 
440	 0,240068161829992 
441	 0,23900892160204 
442	 0,238587541667143 
443	 0,237971408726298 
444	 0,237660452971721 
445	 0,239878102045078 
446	 0,241519787994945 
447	 0,240684032979379 
448	 0,238418702902446 
449	 0,236680963620258 
450	 0,23866748810664 
451	 0,241323913928896 
452	 0,243117434181965 
453	 0,242313457260798 
454	 0,241346188622074 
455	 0,242478131704902 
456	 0,243656204860922 
457	 0,244494096301542 
458	 0,245020498754169 
459	 0,24578772096149 
460	 0,246796795307934 
461	 0,246550172420214 
462	 0,245643108111006 
463	 0,245066115794857 
464	 0,243936847815582 
465	 0,242907000042739 
466	 0,24493365344312 
467	 0,246619489413617 
468	 0,245944157265156 
469	 0,246674504197906 
470	 0,247468673400354 
471	 0,244408872420678 
472	 0,243135369063726 
473	 0,244739842034123 
474	 0,244910044452098 
475	 0,244157966285579 
476	 0,243334682934925 
477	 0,24490279261273 
478	 0,247624917765301 
479	 0,246798847599756 
480	 0,245177149813815 
481	 0,244243557729014 
482	 0,244668616833567 
483	 0,245157643394488 
484	 0,243582451511187 
485	 0,24463290513834 
486	 0,247793059398862 
487	 0,24617084168148 
488	 0,244809676916909 
489	 0,247224645350294 
490	 0,247458993850388 
491	 0,245722111029528 
492	 0,244416134959372 
493	 0,244409945509294 
494	 0,245634080636902 
495	 0,245226241577971 
496	 0,244421747928386 
497	 0,244829201265982 
498	 0,245115725430603 
499	 0,24462109554575 
500	 0,241644182949825 
501	 0,241540715943417 
502	 0,246473922933813 
503	 0,247225555092205 
504	 0,245717876668505 
505	 0,24756321088037 
506	 0,24815194714971 
507	 0,246931923360261 
508	 0,24741158121114 
509	 0,248097102340312 
510	 0,247645250884149 
511	 0,249161464023542 
512	 0,251518437755338 
513	 0,250276803890142 
514	 0,24948418014837 
515	 0,250602645785175 
516	 0,250932264972598 
517	 0,250669655091881 
518	 0,250454498806598 
519	 0,250285500607144 
520	 0,250278916933253 
521	 0,250647380590403 
522	 0,251351543920577 
523	 0,252250328295941 
524	 0,252314340753678 
525	 0,25178626026896 
526	 0,251525235474719 
527	 0,251623105704678 
528	 0,251860544311759 
529	 0,25060409109016 
530	 0,249476190585386 
531	 0,250397420309834 
532	 0,250728157148892 
533	 0,250259031068988 
534	 0,250301599204656 
535	 0,250685271747712 
536	 0,251226324488179 
537	 0,251273484207329 
538	 0,25082899933439 
539	 0,24995713932861 
540	 0,250014089054959 
541	 0,251055497544913 
542	 0,251013798225524 
543	 0,250963402464511 
544	 0,251973528450456 
545	 0,252046807155661 
546	 0,251456626963187 
547	 0,252153146641549 
