Wavelength	GOOSEBAR00457.asd
325	 2,69108857351596E-02 
326	 0,192047254336366 
327	 0,232813729686443 
328	 0,127556460211302 
329	 0,146803506521274 
330	 0,207205988455988 
331	 0,232120474619132 
332	 0,146870250613767 
333	 7,15044247787611E-02 
334	 0,122922075096808 
335	 0,242517184007529 
336	 0,297443329632899 
337	 0,229113802843874 
338	 0,137422582430781 
339	 0,123334571955727 
340	 0,102023285959433 
341	 8,66592808088983E-02 
342	 0,12322433520734 
343	 0,121244482226963 
344	 7,88832075865025E-02 
345	 0,129638601893871 
346	 0,16666810434594 
347	 7,95702315897803E-02 
348	 6,35496448726258E-02 
349	 0,111691654498772 
350	 0,120654866678091 
351	 9,67254441368458E-02 
352	 5,44493549262375E-02 
353	 8,50057416668876E-02 
354	 0,126673866090713 
355	 0,117143405702583 
356	 8,87100619301657E-02 
357	 5,44952445382128E-02 
358	 0,031450107917739 
359	 3,49930837183386E-02 
360	 6,52490188547752E-02 
361	 9,51516395481913E-02 
362	 0,106195015989493 
363	 7,51344095443043E-02 
364	 0,063895570336395 
365	 7,78400079302141E-02 
366	 7,67873735653684E-02 
367	 7,24284793961528E-02 
368	 7,18202553353013E-02 
369	 7,05693014854867E-02 
370	 0,075341016004919 
371	 0,100990838975076 
372	 0,092411975527177 
373	 5,05492176437666E-02 
374	 5,81271362795062E-02 
375	 8,10993448937362E-02 
376	 9,60028253651126E-02 
377	 0,10070549458455 
378	 9,73553069993381E-02 
379	 9,36605608647632E-02 
380	 9,68855041055186E-02 
381	 0,103197442080619 
382	 7,92591023555067E-02 
383	 6,06151362267068E-02 
384	 8,12279665653385E-02 
385	 8,45589248834075E-02 
386	 7,28250349418854E-02 
387	 7,94743452707093E-02 
388	 7,53955807359619E-02 
389	 5,67283239430683E-02 
390	 6,63656979432941E-02 
391	 0,086237570138851 
392	 0,092593969764923 
393	 8,83866788121519E-02 
394	 7,71970592668065E-02 
395	 6,55962926982354E-02 
396	 6,35481136805949E-02 
397	 7,39391885049527E-02 
398	 7,88319203198591E-02 
399	 7,61167770892948E-02 
400	 6,50610623852705E-02 
401	 6,78057939091817E-02 
402	 8,17706570183757E-02 
403	 7,72163797913895E-02 
404	 6,84032772351084E-02 
405	 0,065686964375214 
406	 6,80264764450904E-02 
407	 7,36535940206348E-02 
408	 8,08274534391861E-02 
409	 8,20838603808417E-02 
410	 7,62555657078094E-02 
411	 7,10681821996878E-02 
412	 6,61812910865586E-02 
413	 6,12061647582577E-02 
414	 6,14160657544134E-02 
415	 6,64615260306852E-02 
416	 7,47706661086786E-02 
417	 7,72025030746057E-02 
418	 7,18435103640987E-02 
419	 7,33905193653754E-02 
420	 7,63920108437079E-02 
421	 7,23501886706996E-02 
422	 6,88177279845029E-02 
423	 6,79019256950463E-02 
424	 7,10050955364597E-02 
425	 7,17751374322962E-02 
426	 6,75305975386785E-02 
427	 7,00946660170471E-02 
428	 7,57317109534073E-02 
429	 7,52082239884032E-02 
430	 7,50355875482561E-02 
431	 7,59789715232383E-02 
432	 7,28317082977128E-02 
433	 7,04926892379448E-02 
434	 0,07308933749111 
435	 7,35824944218951E-02 
436	 7,16852450670438E-02 
437	 6,96665075744363E-02 
438	 0,068984044268475 
439	 7,02592023718523E-02 
440	 7,27005782074997E-02 
441	 7,38289275748517E-02 
442	 7,07411866419955E-02 
443	 6,88945334443816E-02 
444	 6,91409112990841E-02 
445	 6,91559792199305E-02 
446	 0,07013029922261 
447	 7,22883160584479E-02 
448	 7,10452563018391E-02 
449	 6,87518953597663E-02 
450	 7,08470206104877E-02 
451	 7,39096830057056E-02 
452	 7,59185887816471E-02 
453	 7,28924003441974E-02 
454	 7,03713309691333E-02 
455	 7,33241440866209E-02 
456	 7,39425396495207E-02 
457	 7,19496573114134E-02 
458	 7,06775113994097E-02 
459	 6,91361060364721E-02 
460	 6,73979764989091E-02 
461	 6,72518422049336E-02 
462	 6,90575561421068E-02 
463	 7,30210019979358E-02 
464	 7,32855307561475E-02 
465	 7,02475460326968E-02 
466	 0,071182956804631 
467	 7,12817709588099E-02 
468	 6,77334056237814E-02 
469	 0,06498226988372 
470	 6,47881045800761E-02 
471	 6,92877406975947E-02 
472	 7,29095498398599E-02 
473	 7,38291480860523E-02 
474	 0,073669761566738 
475	 7,28489177672585E-02 
476	 0,071751925649856 
477	 0,070917809456994 
478	 7,05713017715992E-02 
479	 7,11025504682698E-02 
480	 7,05381734436047E-02 
481	 6,83848389618409E-02 
482	 6,79803978688955E-02 
483	 6,93754541319249E-02 
484	 7,22283556147117E-02 
485	 7,10689743252682E-02 
486	 6,66695180983928E-02 
487	 6,80716841610601E-02 
488	 7,04178259932078E-02 
489	 6,98975187893763E-02 
490	 6,76469925152976E-02 
491	 6,54737999476748E-02 
492	 6,69985130735202E-02 
493	 6,88750749112202E-02 
494	 6,99746563300427E-02 
495	 7,16499510936035E-02 
496	 7,16565673095132E-02 
497	 0,067528291531975 
498	 6,55895672327988E-02 
499	 6,67840657110117E-02 
500	 6,92735754965635E-02 
501	 7,03176633294984E-02 
502	 6,86388102375378E-02 
503	 6,82385273064268E-02 
504	 6,84537671971363E-02 
505	 6,70617722533413E-02 
506	 6,68393448051521E-02 
507	 0,067793262923297 
508	 6,62016856602196E-02 
509	 6,46180296621357E-02 
510	 0,065384436715767 
511	 6,59439053154856E-02 
512	 6,60762333600152E-02 
513	 6,65023900264145E-02 
514	 6,71515652654941E-02 
515	 6,77707372077435E-02 
516	 6,69749306486401E-02 
517	 0,065812498185336 
518	 0,065889587289341 
519	 6,60997524743462E-02 
520	 6,63139643296856E-02 
521	 6,72128235434739E-02 
522	 6,77398004208811E-02 
523	 0,067177814796958 
524	 6,64331186407662E-02 
525	 6,58880583468032E-02 
526	 6,60115136794899E-02 
527	 0,066223475891899 
528	 6,62847446385862E-02 
529	 6,61601790478862E-02 
530	 6,60270862183583E-02 
531	 6,60904963289233E-02 
532	 6,68599376705009E-02 
533	 6,76949570765545E-02 
534	 6,60738780202322E-02 
535	 0,065442675395239 
536	 6,74063321155033E-02 
537	 6,70387553246793E-02 
538	 0,065421232650251 
539	 6,57664185554556E-02 
540	 6,61436472473015E-02 
541	 6,61752240392781E-02 
542	 6,69048207972286E-02 
543	 0,067300402628926 
544	 6,64113418330457E-02 
545	 6,64357318136272E-02 
546	 6,72687529208075E-02 
547	 6,73616354087044E-02 
548	 6,71448975541658E-02 
549	 0,066821286024652 
550	 0,066458524166698 
551	 6,61877600278708E-02 
552	 6,61798810027668E-02 
553	 6,61310929554489E-02 
554	 6,59974987216651E-02 
555	 6,59239457193012E-02 
556	 6,61773949999399E-02 
557	 6,69034212063718E-02 
558	 0,067150597693911 
559	 6,68498104007506E-02 
560	 6,61811574113432E-02 
561	 6,60807197126244E-02 
562	 6,67654933598588E-02 
563	 6,67606551727132E-02 
564	 6,65681908999257E-02 
565	 6,70262991680612E-02 
566	 6,72677985319568E-02 
567	 0,067088205772585 
568	 6,65684971632442E-02 
569	 6,60982946616888E-02 
570	 6,60125653882113E-02 
571	 0,066738991729195 
572	 6,75602548518502E-02 
573	 6,67329136024649E-02 
574	 6,64212280802368E-02 
575	 6,71934589537176E-02 
576	 6,77138968123771E-02 
577	 6,77663498768707E-02 
578	 6,72426191669573E-02 
579	 6,68614408718321E-02 
580	 6,68073122255539E-02 
581	 6,70127779177287E-02 
582	 6,72120452955806E-02 
583	 6,71780452184808E-02 
584	 0,066517775481579 
585	 6,58011444705682E-02 
586	 0,066096985076827 
587	 6,64372383846322E-02 
588	 6,65754929377219E-02 
589	 6,69036942202163E-02 
590	 6,70738442016869E-02 
591	 6,67721634655459E-02 
592	 6,64325991463045E-02 
593	 6,62228698526179E-02 
594	 6,63717434557904E-02 
595	 6,62355939058357E-02 
596	 6,56895978999113E-02 
597	 6,60994264112185E-02 
598	 6,68554770435802E-02 
599	 6,68584172208144E-02 
600	 6,66211429672429E-02 
601	 6,63298518842305E-02 
602	 6,62277855293985E-02 
603	 0,06585654363247 
604	 6,50248729938172E-02 
605	 6,60298973995232E-02 
606	 6,78322842665412E-02 
607	 6,69262382736052E-02 
608	 6,61164944180914E-02 
609	 6,63896365726881E-02 
610	 6,70043932850537E-02 
611	 0,067409733916347 
612	 6,70143726453308E-02 
613	 6,69867932538578E-02 
614	 6,72795422687806E-02 
615	 6,66302523211694E-02 
616	 6,62297759129654E-02 
617	 6,67720149081035E-02 
618	 6,72316411449707E-02 
619	 6,72752221352091E-02 
620	 0,066544565699858 
621	 6,58866534417949E-02 
622	 6,56776336475951E-02 
623	 6,60815181629076E-02 
624	 6,64079515011965E-02 
625	 6,59746364956339E-02 
626	 6,58653663426779E-02 
627	 6,60395676179166E-02 
628	 6,55944072595027E-02 
629	 6,55073220491046E-02 
630	 0,066151324630438 
631	 0,066342001754313 
632	 6,62026597268578E-02 
633	 6,61640090448987E-02 
634	 6,62577878570362E-02 
635	 6,64054646344462E-02 
636	 6,60806322256234E-02 
637	 6,61030317938486E-02 
638	 6,70739236433992E-02 
639	 6,72868195421115E-02 
640	 6,68104982475195E-02 
641	 6,66613979183262E-02 
642	 6,64114048230711E-02 
643	 0,06604050040854 
644	 6,62626178524081E-02 
645	 6,66658756738071E-02 
646	 0,06664469201642 
647	 6,63787973665605E-02 
648	 6,60916315022386E-02 
649	 6,64945349223876E-02 
650	 6,64610254555361E-02 
651	 6,54302020317837E-02 
652	 6,56358086718972E-02 
653	 6,65685029273393E-02 
654	 6,65417130084403E-02 
655	 6,63226331973564E-02 
656	 0,066128318010093 
657	 6,58155580308529E-02 
658	 6,57787377775792E-02 
659	 6,63869526803441E-02 
660	 6,66028089495603E-02 
661	 6,65412981013458E-02 
662	 6,73746658526724E-02 
663	 0,06755337780886 
664	 6,65457907177184E-02 
665	 6,65745778221873E-02 
666	 6,71085906925302E-02 
667	 6,68996552445337E-02 
668	 6,68464822454092E-02 
669	 6,70951851486077E-02 
670	 6,71753871252614E-02 
671	 6,75283096344559E-02 
672	 6,84167444384602E-02 
673	 6,85367894309398E-02 
674	 6,81263552252465E-02 
675	 6,82735201697617E-02 
676	 0,06865720014025 
677	 6,90926049719066E-02 
678	 6,90797057037192E-02 
679	 6,89687302034347E-02 
680	 6,92198004446085E-02 
681	 6,92924720269024E-02 
682	 6,91801045526399E-02 
683	 6,91755611601958E-02 
684	 6,96564376626931E-02 
685	 7,06324695130725E-02 
686	 7,02041564261185E-02 
687	 6,93180113170568E-02 
688	 0,070098575399265 
689	 7,08311619710101E-02 
690	 7,10817915132894E-02 
691	 0,071294672963423 
692	 7,18196659666901E-02 
693	 7,28572886712427E-02 
694	 7,27095855146685E-02 
695	 7,19116371090071E-02 
696	 7,26273693417577E-02 
697	 7,36647595927491E-02 
698	 7,44720145789255E-02 
699	 7,47977740901888E-02 
700	 7,49716751736164E-02 
701	 7,54549619973468E-02 
702	 7,59885165193144E-02 
703	 7,64056947494987E-02 
704	 7,63054187309133E-02 
705	 7,64221427578472E-02 
706	 7,71745092869921E-02 
707	 7,77931012195157E-02 
708	 7,82820387553095E-02 
709	 7,88466405006367E-02 
710	 7,96688479592779E-02 
711	 8,06383383088958E-02 
712	 8,09779717228793E-02 
713	 0,081234990091145 
714	 8,19406502878533E-02 
715	 8,28324678735398E-02 
716	 8,36583369429611E-02 
717	 8,38075113308697E-02 
718	 8,44346133918589E-02 
719	 8,58674897732093E-02 
720	 8,68695387438071E-02 
721	 8,75058062486159E-02 
722	 8,80245126952149E-02 
723	 8,86183336267369E-02 
724	 0,089366898142936 
725	 9,02609737266458E-02 
726	 9,12819883839589E-02 
727	 9,23755485104434E-02 
728	 9,32838506284254E-02 
729	 9,40612753062941E-02 
730	 9,48496888164314E-02 
731	 9,58995424142421E-02 
732	 9,71268629786965E-02 
733	 0,09777492989536 
734	 9,84562652123987E-02 
735	 0,099702533927963 
736	 0,100976761901426 
737	 0,102190605883568 
738	 0,103431909355311 
739	 0,10445069775189 
740	 0,105191292027767 
741	 0,105896226877327 
742	 0,106804580203795 
743	 0,108143921054152 
744	 0,109030380840723 
745	 0,109696560663313 
746	 0,111595343448546 
747	 0,113160549306551 
748	 0,113667850091359 
749	 0,114412565235983 
750	 0,115490408562706 
751	 0,116797144494868 
752	 0,118078468471036 
753	 0,119304016720262 
754	 0,120736609174601 
755	 0,122038812512879 
756	 0,123029566290883 
757	 0,124459990342921 
758	 0,126106088480797 
759	 0,127283618731021 
760	 0,128426725791914 
761	 0,129665037553974 
762	 0,130948101329213 
763	 0,132200168147807 
764	 0,133360401862431 
765	 0,134536764936479 
766	 0,135837176772622 
767	 0,137523553620815 
768	 0,139000809307911 
769	 0,140110373617213 
770	 0,141493630301363 
771	 0,143031814657541 
772	 0,144513564876208 
773	 0,145751395675165 
774	 0,146822850865086 
775	 0,148101742907891 
776	 0,149435866305229 
777	 0,150735040586346 
778	 0,151904703897251 
779	 0,153104549454067 
780	 0,154576665292615 
781	 0,156176093290636 
782	 0,157778725591084 
783	 0,159160196833464 
784	 0,160352039984479 
785	 0,161393294452684 
786	 0,162325258991266 
787	 0,163433497031147 
788	 0,165203061864989 
789	 0,166846370582623 
790	 0,168122531357353 
791	 0,169151978883899 
792	 0,170371408539168 
793	 0,172059023170675 
794	 0,173324853965684 
795	 0,174309137071293 
796	 0,175661662267629 
797	 0,176830731128626 
798	 0,177758642156859 
799	 0,179021456960073 
800	 0,180375468387631 
801	 0,181585520173991 
802	 0,183023242707973 
803	 0,184594911535576 
804	 0,185952695386063 
805	 0,187019870551498 
806	 0,18783892036242 
807	 0,18878863929754 
808	 0,190087842125833 
809	 0,191884930006533 
810	 0,193220104081483 
811	 0,194099094849062 
812	 0,195102243911713 
813	 0,196396110333286 
814	 0,197912787636178 
815	 0,198640644273955 
816	 0,199235836733687 
817	 0,200557429126582 
818	 0,201630333421876 
819	 0,202473758487869 
820	 0,203855060982947 
821	 0,205071648996471 
822	 0,205818951146112 
823	 0,20643992662284 
824	 0,207215540679815 
825	 0,208444751870269 
826	 0,209448600294807 
827	 0,210153854884293 
828	 0,210887506498225 
829	 0,211728319896479 
830	 0,212690387337141 
831	 0,213492807439994 
832	 0,21422000748928 
833	 0,21503262536004 
834	 0,215451343804051 
835	 0,215730530924934 
836	 0,217072308503728 
837	 0,218387498781363 
838	 0,219104030231876 
839	 0,219764539130511 
840	 0,220386483407292 
841	 0,220911625724521 
842	 0,22193451501029 
843	 0,223292681949021 
844	 0,223909135864236 
845	 0,22464212725322 
846	 0,225828870781685 
847	 0,226349820364255 
848	 0,226489224675531 
849	 0,22681574842104 
850	 0,227745583299746 
851	 0,229017238142083 
852	 0,229340136656184 
853	 0,229772513752437 
854	 0,230844808448726 
855	 0,232051800083494 
856	 0,232823939025925 
857	 0,232503166728758 
858	 0,232490647808843 
859	 0,233132290806962 
860	 0,234325888087545 
861	 0,235147911682909 
862	 0,235179606899801 
863	 0,235316195655497 
864	 0,235600705627672 
865	 0,235961176827753 
866	 0,237153213040495 
867	 0,238666085885343 
868	 0,238353714148891 
869	 0,238575310367072 
870	 0,240133675958627 
871	 0,240501449637315 
872	 0,240394370090883 
873	 0,240934424736853 
874	 0,241392877554075 
875	 0,241748169209841 
876	 0,2424481910697 
877	 0,242577086199389 
878	 0,242104740372012 
879	 0,243199430697636 
880	 0,244618452926243 
881	 0,244867502495767 
882	 0,244681643521415 
883	 0,244526493983448 
884	 0,245169207112321 
885	 0,246244777200834 
886	 0,247294226066237 
887	 0,246779600984215 
888	 0,246253223935198 
889	 0,247167247818816 
890	 0,247768330301697 
891	 0,247977681625243 
892	 0,248329880623424 
893	 0,248630713660477 
894	 0,248899475738727 
895	 0,249487019430115 
896	 0,249793086476967 
897	 0,249420716726197 
898	 0,249259970018882 
899	 0,249501164862592 
900	 0,250240227715084 
901	 0,250294081041554 
902	 0,249707917626807 
903	 0,249902425644039 
904	 0,251060560127902 
905	 0,252887387400598 
906	 0,25251399217891 
907	 0,251334799951945 
908	 0,251823481168357 
909	 0,25192283027063 
910	 0,25156172758287 
911	 0,252030541933121 
912	 0,25256862965343 
913	 0,252878311041175 
914	 0,253565035784714 
915	 0,253867201556334 
916	 0,252989424269153 
917	 0,252658983913804 
918	 0,25293949466503 
919	 0,252918505168521 
920	 0,253622486967396 
921	 0,255074758310302 
922	 0,255889512763259 
923	 0,255906646975277 
924	 0,2551849638395 
925	 0,255033262756531 
926	 0,255386151515035 
927	 0,255721914700018 
928	 0,255357784071275 
929	 0,254459662134272 
930	 0,254465526614913 
931	 0,254542521978465 
932	 0,254198768932574 
933	 0,253631181991904 
934	 0,253271701136224 
935	 0,253601562499371 
936	 0,253562425123317 
937	 0,252841560058091 
938	 0,251144566340329 
939	 0,250234160703961 
940	 0,250780229551546 
941	 0,252249610760155 
942	 0,252760156199625 
943	 0,250893046853303 
944	 0,249401767433383 
945	 0,249011115337611 
946	 0,250139689436331 
