Wavelength	AURAY00598.asd
325	 9,55511731183523E-02 
326	 9,36040415594319E-02 
327	 4,03349623591617E-02 
328	-6,57510105319104E-02 
329	 0,148043650489407 
330	 0,313325904576661 
331	 0,230773034187865 
332	 0,146294692564642 
333	 8,92914201565096E-02 
334	 8,59522704698939E-02 
335	 8,87090872418772E-02 
336	 8,11917812936051E-02 
337	 7,86896152962702E-02 
338	 4,56555545513757E-02 
339	-0,037609303926037 
340	 4,17818835463263E-02 
341	 0,179572901650915 
342	 0,107796027687209 
343	 2,35957032461017E-02 
344	 5,6091748842106E-04 
345	 2,05278124083936E-02 
346	 2,80116867755921E-02 
347	-2,27209893489648E-02 
348	-2,54072953086677E-02 
349	 2,15472245516926E-02 
350	 6,97920388385666E-02 
351	 7,92311376608172E-02 
352	 4,53441354610153E-02 
353	 0,029343424502087 
354	 2,01754087496982E-02 
355	 4,68322586497707E-04 
356	 8,5211796534579E-03 
357	 3,83954235872166E-02 
358	 5,57324069489592E-02 
359	 4,40850809716212E-02 
360	 8,4005444797348E-03 
361	 2,87243880873075E-02 
362	 6,33680765618608E-02 
363	 4,61106406780451E-02 
364	 3,73428485749331E-02 
365	 4,33236300353351E-02 
366	 3,40906751681784E-02 
367	 3,04284116600755E-02 
368	 4,33033482472716E-02 
369	 4,82727726510604E-02 
370	 3,90157234793316E-02 
371	 9,74205261345948E-03 
372	-5,59586267686906E-03 
373	 1,81815315575687E-03 
374	 0,01783288370197 
375	 3,10810220455354E-02 
376	 3,43778642565216E-02 
377	 2,51846432824089E-02 
378	 1,70834795418694E-02 
379	 0,043198023041525 
380	 4,15243404938735E-02 
381	 0,010491235687682 
382	 3,42052106766373E-02 
383	 6,29561160109477E-02 
384	 4,69177479963985E-02 
385	 2,29329596745973E-02 
386	 1,03404486035016E-02 
387	 4,09730562840205E-02 
388	 6,10743492154621E-02 
389	 5,22689164033464E-02 
390	 3,32798142166804E-02 
391	 2,06622135770299E-02 
392	 3,11381095564298E-02 
393	 4,11977063368121E-02 
394	 4,27024599352644E-02 
395	 3,00061625658841E-02 
396	 1,81136536884335E-02 
397	 1,68070749414755E-02 
398	 2,26911993211056E-02 
399	 2,90547543138387E-02 
400	 2,76101470572148E-02 
401	 0,024115594003829 
402	 2,05697526301044E-02 
403	 1,76257004770706E-02 
404	 1,78589207657461E-02 
405	 2,21899788939084E-02 
406	 2,43966852250504E-02 
407	 2,23603276953461E-02 
408	 1,17846576567503E-02 
409	 1,49255665362618E-02 
410	 3,19684760068112E-02 
411	 3,38905520357952E-02 
412	 2,84281161836935E-02 
413	 0,024127624622497 
414	 2,16346004501795E-02 
415	 2,16390666065003E-02 
416	 2,50845218833024E-02 
417	 2,66127176700734E-02 
418	 2,45268152313793E-02 
419	 2,42515533501083E-02 
420	 2,33129281581866E-02 
421	 1,79401775738689E-02 
422	 0,018527934305221 
423	 2,39612709005811E-02 
424	 2,27934607463947E-02 
425	 2,06983630439351E-02 
426	 0,021113944675609 
427	 2,31919051031559E-02 
428	 2,44085673423419E-02 
429	 2,03594697646246E-02 
430	 1,74170456100724E-02 
431	 1,77692409641997E-02 
432	 2,21528847368454E-02 
433	 2,45948800555966E-02 
434	 2,02858215065815E-02 
435	 1,72127151467513E-02 
436	 1,70981431375596E-02 
437	 2,06599206950156E-02 
438	 2,11093909436925E-02 
439	 1,68746058219226E-02 
440	 1,72501602900776E-02 
441	 1,97026498853776E-02 
442	 2,00513218558198E-02 
443	 1,89054039112949E-02 
444	 1,78325155218364E-02 
445	 2,19368739126801E-02 
446	 2,49288544699524E-02 
447	 0,023259644957879 
448	 2,29240067589498E-02 
449	 2,26765920041061E-02 
450	 1,81986417241777E-02 
451	 1,79584820785375E-02 
452	 2,26026847194667E-02 
453	 2,22841882000935E-02 
454	 2,09671692789094E-02 
455	 0,022638791447051 
456	 2,55065592385002E-02 
457	 2,74462055568434E-02 
458	 2,37646152595433E-02 
459	 2,03135393775238E-02 
460	 1,98771916210081E-02 
461	 2,20698769471713E-02 
462	 2,35067080076907E-02 
463	 1,98918382984636E-02 
464	 1,77570098788529E-02 
465	 0,018509987827096 
466	 0,021009002970298 
467	 2,18843806364429E-02 
468	 1,93507455841977E-02 
469	 1,92784748827431E-02 
