Wavelength	AURAY00110.asd
325	-0,131480953542573 
326	-4,70362351403244E-02 
327	-7,27493059183224E-02 
328	-0,24330251618949 
329	-0,158580592399499 
330	 1,08994481600535E-03 
331	 9,16798848142273E-02 
332	 4,27962235556105E-02 
333	-7,33864293553656E-02 
334	-5,62507430175525E-02 
335	 0,06515340555148 
336	 0,201191387771633 
337	 7,64243225903543E-02 
338	-6,81981793873741E-02 
339	-8,6930012284901E-03 
340	-5,99174658006296E-03 
341	-4,75049101102126E-02 
342	-1,37465818654398E-02 
343	 0,026871794612228 
344	 4,74388260921557E-02 
345	 5,57046604761193E-02 
346	 3,35588413323437E-02 
347	-3,60538780375244E-02 
348	-6,01920367374628E-02 
349	-3,30766504432234E-02 
350	-5,69173660912575E-04 
351	 1,24612508814177E-02 
352	 2,38525373410135E-03 
353	 7,36533054745464E-03 
354	 1,06726162411068E-02 
355	-1,08252581489974E-02 
356	-8,99669821952565E-03 
357	 7,98111096951418E-03 
358	-1,16703980367253E-02 
359	-2,84809056520954E-02 
360	-2,28403692831943E-02 
361	 1,16015195650266E-02 
362	 4,57636884287188E-02 
363	 0,041887841111756 
364	 3,06735548239655E-02 
365	 2,41799839662939E-02 
366	 4,10706415456846E-02 
367	 3,53154259851854E-02 
368	-1,36494501336805E-02 
369	-9,80507097054946E-03 
370	 2,31474917684477E-02 
371	 2,59217555997799E-02 
372	 6,67023332453817E-03 
373	-2,22129016262582E-02 
374	-1,64207816715294E-02 
375	-6,48206677228648E-03 
376	-1,41859019540959E-02 
377	-1,73356156324979E-02 
378	-4,65835073158461E-03 
379	 4,40080175153945E-02 
380	 4,13902364178345E-02 
381	-1,42270290997161E-02 
382	-3,2524168446291E-03 
383	 2,29797772249625E-02 
384	 1,03336706946246E-02 
385	 7,07379488769153E-03 
386	 0,01594636799233 
387	 2,10793050444058E-02 
388	 0,028491156523188 
389	 3,77866214050847E-02 
390	 3,62336938831718E-02 
391	 2,73571402356223E-02 
392	 1,66849714851163E-02 
393	 1,46862552199069E-02 
394	 1,96975781155394E-02 
395	 2,12413230421376E-02 
396	 1,36189219607862E-02 
397	-1,26988502885787E-03 
398	 1,28549904432261E-02 
399	 3,09374645698111E-02 
400	 1,18816249585228E-02 
401	 3,71317438434466E-03 
402	 1,27263116842665E-02 
403	 0,013328949116296 
404	 1,28533919939316E-02 
405	 1,59753030145757E-02 
406	 1,61730793624141E-02 
407	 1,21457036632405E-02 
408	 1,03342884071178E-03 
409	 3,70268735976937E-03 
410	 1,96624424175003E-02 
411	 1,84800776103048E-02 
412	 1,15937034389238E-02 
413	 1,06406261120836E-02 
414	 7,00998006795641E-03 
415	 3,71079290100407E-03 
416	 1,19223297576956E-02 
417	 1,80968935082139E-02 
418	 1,65765748243892E-02 
419	 1,08970869817533E-02 
420	 5,02314451657257E-03 
421	 3,46058181031686E-03 
422	 5,69038435836242E-03 
423	 9,79440703822989E-03 
424	 0,011014622285577 
425	 9,51641031815534E-03 
426	 6,0542912012483E-03 
427	 5,27105751682222E-03 
428	 8,17010472028906E-03 
429	 1,59129023468665E-02 
430	 0,017720848535496 
431	 1,29133251186637E-02 
432	 1,44387344378255E-02 
433	 1,59093788808056E-02 
434	 1,16418645861542E-02 
435	 9,72041797797305E-03 
436	 1,04889045604517E-02 
437	 1,08416007448351E-02 
438	 1,14702887471589E-02 
439	 1,23806954352427E-02 
440	 1,29115754531496E-02 
441	 0,012708021661664 
442	 1,14127353719091E-02 
