Wavelength	SCO-GRA00628.asd
325	 0,256632893761373 
326	 0,213968784256408 
327	 3,90617162663752E-02 
328	-0,201807339922901 
329	-8,09865240998683E-02 
330	 8,16682068497284E-02 
331	 0,142185229772925 
332	 0,107945429189012 
333	 4,50003188281698E-02 
334	 9,21048039746898E-02 
335	 7,64690359869378E-02 
336	-1,25606567302637E-02 
337	 7,39833246500463E-02 
338	 0,152334437005041 
339	 6,36599063313921E-02 
340	 2,54099911605143E-02 
341	 4,47695286248718E-02 
342	 7,81965990029869E-02 
343	 6,73373039108801E-02 
344	 1,30904735646905E-02 
345	 3,41395993212379E-02 
346	 5,58965490645005E-02 
347	 1,06640611866684E-02 
348	 4,86392081788274E-02 
349	 0,127118368533489 
350	 5,62758550440332E-02 
351	 1,64060600155406E-02 
352	 5,40012561726403E-02 
353	 6,77662684683246E-02 
354	 6,24597656284136E-02 
355	 5,29255046995462E-02 
356	 5,87571970969973E-03 
357	-4,29932726400299E-02 
358	 3,45841749927152E-03 
359	 3,71048379028175E-02 
360	 1,12771954347098E-02 
361	-6,32143070365718E-03 
362	-1,54926187014593E-03 
363	 3,28309818128156E-02 
364	 0,042458212736924 
365	 2,53740105141509E-02 
366	 2,84272755489869E-02 
367	 0,030703411871932 
368	 2,27494369645902E-02 
369	 4,04901401906035E-02 
370	 6,22633664113136E-02 
371	 4,60607506000106E-02 
372	 2,18838040717718E-02 
373	 7,66049659402961E-03 
374	 3,23891494291933E-02 
375	 6,38354407538566E-02 
376	 7,75042665491247E-02 
377	 5,49350050181531E-02 
378	 2,06445844347399E-02 
379	 3,17482025390108E-02 
380	 3,74162100740546E-02 
381	 2,51052943980854E-02 
382	 0,015814003254912 
383	 1,64300156323456E-02 
384	 3,12760596368116E-02 
385	 3,49067827382371E-02 
386	 2,67772722428647E-02 
387	 1,41243061713272E-02 
388	 1,84185963294364E-02 
389	 4,11927030211347E-02 
390	 4,01217520424786E-02 
391	 2,69680879842031E-02 
392	 1,96713559102069E-02 
393	 3,29241938445458E-02 
394	 5,45591969386316E-02 
395	 3,88814265882229E-02 
396	 2,60261282431622E-02 
397	 0,03297260704054 
398	 2,98685799554733E-02 
399	 2,25157375437993E-02 
400	 2,41695108002084E-02 
401	 2,53459549286243E-02 
402	 2,57447768793578E-02 
403	 3,43281314735534E-02 
404	 3,75006688619253E-02 
405	 2,73594905917928E-02 
406	 2,09811769210485E-02 
407	 1,91662696190778E-02 
408	 1,64391881575835E-02 
409	 2,10055992417271E-02 
410	 3,01978121902426E-02 
411	 2,25373484904359E-02 
412	 1,41478669834288E-02 
413	 2,02197523598503E-02 
414	 2,14598858988444E-02 
415	 1,77778358475059E-02 
416	 1,75520493408971E-02 
417	 1,86288368156286E-02 
418	 2,00903989381348E-02 
419	 2,12641188104469E-02 
420	 2,18387631084333E-02 
421	 2,15821733661111E-02 
422	 0,022318424297873 
423	 0,023216931282135 
424	 1,98357584998827E-02 
425	 1,77023772495981E-02 
426	 1,99459258640396E-02 
427	 2,22609973256527E-02 
428	 2,31093828651331E-02 
429	 2,07725502491831E-02 
430	 1,91287811228862E-02 
431	 1,90211605941629E-02 
432	 1,78556497658446E-02 
433	 1,79079293204116E-02 
434	 0,021027730026332 
435	 2,33222562232791E-02 
436	 2,43147908616487E-02 
437	 2,55803092919819E-02 
438	 2,26511228969726E-02 
439	 1,59206544306086E-02 
440	 1,89761771402345E-02 
441	 2,42444106060541E-02 
442	 2,08342183007963E-02 
443	 1,74215277966762E-02 
444	 1,61685510990995E-02 
445	 0,017036650422228 
446	 1,71956960156168E-02 
447	 1,55101971883671E-02 
448	 1,91041093337723E-02 
449	 0,023780445358943 
450	 2,02114746339892E-02 
451	 1,59714498734838E-02 
452	 1,40810964039354E-02 
453	 0,016213884171826 
454	 1,87944020476774E-02 
455	 1,86080408850819E-02 
456	 1,90686905208356E-02 
457	 0,020266020058664 
458	 2,10106987273171E-02 
459	 2,01618386263951E-02 
460	 1,79069715225891E-02 
461	 1,90640106408065E-02 
462	 2,06540646073332E-02 
463	 1,81463005683846E-02 
464	 1,66028420348764E-02 
465	 1,67656193337651E-02 
466	 0,016409848172073 
467	 1,65106060850027E-02 
468	 1,76146117732859E-02 
469	 1,85606966191359E-02 
470	 1,95773058854255E-02 
471	 2,17962488777257E-02 
472	 2,16319046877781E-02 
473	 1,89900970327035E-02 
474	 1,94752855912615E-02 
475	 2,00933267241633E-02 
476	 1,77083792805764E-02 
477	 0,014729415598269 
478	 1,33172935254174E-02 
479	 1,81414886608798E-02 
480	 2,13746926452158E-02 
481	 0,019756030075498 
482	 1,89682835831078E-02 
483	 0,019190328236388 
484	 1,97595707830528E-02 
485	 1,93142692279901E-02 
486	 1,82001972666542E-02 
487	 0,019279915380685 
488	 2,05920016201829E-02 
489	 2,06272864209918E-02 
490	 2,04889637789407E-02 
491	 1,98980769573669E-02 
492	 1,75503975533475E-02 
493	 1,63668585114861E-02 
494	 1,72275841433756E-02 
495	 0,018387512193533 
496	 1,97075671152889E-02 
