Wavelength	AVEN00416.asd
325	 1,55900338480143E-02 
326	 0,144345583701058 
327	 0,117086134956281 
328	-0,116424849650232 
329	-0,053761319414064 
330	 9,26383713995912E-02 
331	 0,14350150685343 
332	 7,54485089943257E-02 
333	-0,018384927215773 
334	 8,05879723661325E-02 
335	 9,34029368296414E-02 
336	-1,33369905632197E-02 
337	-3,02209726655509E-02 
338	-1,64036431387964E-02 
339	-2,00926084719602E-02 
340	 2,13302019788182E-02 
341	 8,94119865026283E-02 
342	 0,14461871324953 
343	 0,145801903352215 
344	 0,100377649621285 
345	 6,77664095109575E-02 
346	 4,49679453174322E-02 
347	 3,28034145799845E-02 
348	 1,70488575218264E-02 
349	 5,18293185451895E-04 
350	-7,42035219787606E-04 
351	-4,82577957870069E-03 
352	-1,13254659256049E-02 
353	 2,19715437678867E-02 
354	 0,057518710115814 
355	 5,26852721202646E-02 
356	 4,01238075780892E-02 
357	 3,30458745470472E-02 
358	 4,82636102348226E-02 
359	 5,02815148903619E-02 
360	 2,67342264474374E-02 
361	 2,53420529165734E-02 
362	 2,90289259823803E-02 
363	 5,46260051691502E-03 
364	 7,35491433582333E-03 
365	 3,55501257089276E-02 
366	 5,75949320767382E-02 
367	 5,97172121571937E-02 
368	 3,50774646302773E-02 
369	 1,30020844509461E-02 
370	 5,07141383740957E-03 
371	 2,71076139048893E-02 
372	 3,53361053629853E-02 
373	 2,17543005093112E-02 
374	 9,93407144232934E-03 
375	 1,55058510356257E-02 
376	 4,44888482630959E-02 
377	 4,79019948950299E-02 
378	 0,029931732283533 
379	 1,52337583691688E-02 
380	 1,81460590010158E-02 
381	 3,64945180384576E-02 
382	 4,05906713349228E-02 
383	 3,14850134931382E-02 
384	 1,27601330468313E-02 
385	 4,62454073870108E-03 
386	 7,23122836956205E-03 
387	 8,29806776860197E-03 
388	 1,64399499952644E-02 
389	 3,03454597684454E-02 
390	 3,08227605797605E-02 
391	 0,018861066798611 
392	-3,06412481973165E-03 
393	-2,07895403534479E-03 
394	 1,86701885886298E-02 
395	 0,026037205549574 
396	 2,60110883162269E-02 
397	 0,022362685874069 
398	 2,06531344692026E-02 
399	 2,00412967922696E-02 
400	 1,79867265642718E-02 
401	 1,65959887501843E-02 
402	 1,60903431435889E-02 
403	 1,53040794601088E-02 
404	 1,52607826787934E-02 
405	 1,66313963612077E-02 
406	 1,90299017571136E-02 
407	 2,09608495003676E-02 
408	 1,99942126026313E-02 
409	 1,89461863532117E-02 
410	 1,79333580400838E-02 
411	 1,23615798432968E-02 
412	 9,49383374704725E-03 
413	 1,56752751454015E-02 
414	 2,18971315694007E-02 
415	 0,02540018776706 
416	 2,42609795315167E-02 
417	 2,24540816948622E-02 
418	 2,19862581920116E-02 
419	 2,40858454165001E-02 
420	 2,46438250428273E-02 
421	 1,85228559740139E-02 
422	 1,54812100587815E-02 
423	 1,64470182697488E-02 
424	 1,63069592734609E-02 
425	 1,58862501152517E-02 
426	 0,015484800189311 
427	 1,32252283057912E-02 
428	 1,11495751700631E-02 
429	 1,31979579756912E-02 
430	 1,59583451774395E-02 
431	 1,80104236185834E-02 
432	 1,80434175343122E-02 
433	 1,77209571536106E-02 
434	 1,84472819455507E-02 
435	 1,79684933091136E-02 
436	 1,61279608425837E-02 
437	 0,012933419543473 
438	 1,24595282286425E-02 
439	 0,015655905895217 
440	 1,69482595648447E-02 
441	 1,69973294059473E-02 
442	 1,73271554572771E-02 
443	 1,70648696745905E-02 
444	 1,65781847389558E-02 
445	 1,78512455262907E-02 
446	 1,77660593033554E-02 
447	 1,48700080353732E-02 
448	 1,43407740445112E-02 
449	 1,53682024369382E-02 
450	 1,47732632139369E-02 
451	 1,78791722306929E-02 
452	 2,35932455831138E-02 
453	 1,99930456050408E-02 
454	 1,46249867814168E-02 
455	 1,48637873258111E-02 
456	 1,62284072465779E-02 
457	 1,76849877247795E-02 
458	 1,88570334835928E-02 
459	 0,019349361005237 
460	 1,91958145946573E-02 
461	 1,99338622924053E-02 
462	 2,09066074946126E-02 
463	 2,10776664961772E-02 
464	 1,95147555193596E-02 
465	 1,71246941585412E-02 
466	 1,78334717780002E-02 
467	 0,018582306994894 
468	 0,017612588576795 
469	 1,83031617647369E-02 
470	 0,020407459658575 
471	 2,30018633893038E-02 
472	 2,20890648590394E-02 
473	 0,017569982342971 
474	 1,57977656946157E-02 
475	 1,57512645449969E-02 
476	 1,60112474100081E-02 
477	 1,64170140697905E-02 
478	 1,70857696243935E-02 
479	 1,90317062872994E-02 
480	 1,93399747280869E-02 
481	 1,71348098282573E-02 
482	 1,65831958005435E-02 
483	 1,68767714821364E-02 
484	 1,60700164720131E-02 
485	 0,016427171622489 
486	 1,76657474755185E-02 
487	 1,66087789199996E-02 
488	 1,50394477317554E-02 
489	 1,45160126799669E-02 
490	 1,64151641609252E-02 
491	 1,90080226127367E-02 
492	 1,78981722174803E-02 
493	 1,71357859796059E-02 
494	 1,79061613998785E-02 
495	 1,85748302158774E-02 
496	 1,85674216392302E-02 
497	 1,74123289578337E-02 
498	 0,016657997428757 
499	 1,66489982007713E-02 
500	 0,017324359203822 
501	 0,017290019187367 
502	 0,015988925800238 
503	 1,59188483419839E-02 
504	 1,65701300034982E-02 
505	 0,016507036385288 
506	 1,63013190929251E-02 
507	 0,016165709317959 
508	 1,63551803516849E-02 
509	 1,66589277727638E-02 
510	 1,68608023408823E-02 
511	 1,67401740482526E-02 
512	 1,65117039641698E-02 
513	 1,69019057914232E-02 
514	 1,69073202355502E-02 
515	 1,63981043539705E-02 
516	 1,75808978213475E-02 
517	 1,89915682585373E-02 
518	 1,83893225774663E-02 
519	 1,71793466452223E-02 
520	 1,62117966976265E-02 
521	 1,70670046684292E-02 
522	 1,80320741480443E-02 
523	 1,78585321127642E-02 
524	 1,73497629304855E-02 
525	 1,70360103678032E-02 
526	 1,78887333601468E-02 
527	 1,83979847242961E-02 
528	 1,81003441889399E-02 
529	 1,78019844716082E-02 
530	 1,71569578165852E-02 
531	 1,57295978121192E-02 
532	 1,61099878548736E-02 
533	 1,79115250593007E-02 
534	 1,81727308651004E-02 
535	 1,75951343443384E-02 
536	 1,67554767443204E-02 
537	 1,69423849253998E-02 
538	 1,77358064086392E-02 
539	 1,80752394168977E-02 
540	 1,78113324128626E-02 
541	 0,017124657627257 
542	 1,71598633435701E-02 
543	 1,76309529806363E-02 
544	 1,81555071356647E-02 
545	 1,79504603210523E-02 
546	 1,73273851624787E-02 
547	 1,75860938909871E-02 
548	 1,81200901960909E-02 
549	 1,85767166305859E-02 
550	 1,87430309900977E-02 
551	 0,018503745364895 
552	 1,76813757535043E-02 
553	 1,78876492794044E-02 
554	 1,87744183440106E-02 
555	 1,67293551284082E-02 
556	 1,53339634073487E-02 
557	 1,73721025955333E-02 
558	 1,78095023360185E-02 
559	 1,68453991014323E-02 
560	 1,74037746154732E-02 
561	 1,75934974989494E-02 
562	 1,69755011010418E-02 
563	 1,74961348433048E-02 
564	 0,018134167760227 
565	 1,73420387139698E-02 
566	 1,72914115502364E-02 
567	 1,79907435514328E-02 
568	 0,017389373089803 
569	 1,68247764502375E-02 
570	 1,72200097916592E-02 
571	 1,78110428062023E-02 
572	 1,84366191294539E-02 
