Wavelength	NEUF00606.asd
325	 0,356814771318588 
326	 0,117678147735834 
327	 1,44754622004766E-03 
328	 0,146535272563561 
329	 0,198365442063376 
330	 0,18050844008628 
331	 6,45884807148881E-02 
332	 9,70630421233408E-02 
333	 0,200065763653913 
334	 0,189018638257817 
335	 0,186693542515638 
336	 0,198521696499677 
337	 6,41909078296259E-02 
338	-3,50296626259079E-02 
339	 4,11787793550075E-02 
340	 6,15095510654438E-02 
341	 4,72162901816608E-02 
342	 0,118240217237117 
343	 0,132864665394125 
344	 8,99568668681491E-02 
345	 0,135484085837672 
346	 0,177097757333792 
347	 0,122350959187001 
348	 5,28540458569613E-02 
349	 1,19926976847905E-03 
350	 0,025884481398842 
351	 6,76744623589945E-02 
352	 9,42624169323388E-02 
353	 0,070854739997502 
354	 3,15432587114905E-02 
355	 2,28269661771805E-02 
356	 1,78271927203088E-02 
357	 2,21541024836767E-02 
358	 7,06878326527202E-02 
359	 9,07324360919096E-02 
360	 6,07619438963469E-02 
361	 6,54835730142961E-02 
362	 8,49767595492588E-02 
363	 7,98125560548885E-02 
364	 9,08523500739201E-02 
365	 0,112849190932808 
366	 0,103296909314907 
367	 8,70439664999706E-02 
368	 0,07843050121954 
369	 6,44681657863197E-02 
370	 5,87762564468926E-02 
371	 8,48206165092147E-02 
372	 8,88820773836291E-02 
373	 6,54586140302278E-02 
374	 5,99117134160239E-02 
375	 6,29037838965176E-02 
376	 6,63894386365224E-02 
377	 7,19383804590111E-02 
378	 7,87229427956344E-02 
379	 8,53857489851276E-02 
380	 9,40304181032976E-02 
381	 0,103411473128841 
382	 0,111542450639665 
383	 0,107199769059838 
384	 8,11584472608766E-02 
385	 7,38414044384545E-02 
386	 8,16519970912624E-02 
387	 6,85221334499225E-02 
388	 7,31531815081028E-02 
389	 9,98954130575377E-02 
390	 8,97211178041309E-02 
391	 6,53685003689306E-02 
392	 5,97476198456716E-02 
393	 6,69920411878743E-02 
394	 7,73284368259203E-02 
395	 6,48180162802916E-02 
396	 5,74937014552459E-02 
397	 6,82405004028996E-02 
398	 7,57120881738511E-02 
399	 7,67219911046472E-02 
400	 6,97795786031108E-02 
401	 0,060358267099194 
402	 0,054378785849279 
403	 6,57273146227839E-02 
404	 0,076602769031153 
405	 7,43501104815604E-02 
406	 6,37272728473664E-02 
407	 5,38655561453964E-02 
408	 6,07715882835313E-02 
409	 6,98391909894514E-02 
410	 7,46552111470373E-02 
411	 6,80543606684355E-02 
412	 0,060566879485733 
413	 6,20184616914986E-02 
414	 6,55157468237426E-02 
415	 6,77057178756803E-02 
416	 6,36578237468086E-02 
417	 5,97990997436624E-02 
418	 5,89622404313648E-02 
419	 5,95855871712089E-02 
420	 6,19472669739426E-02 
421	 6,66458116604661E-02 
422	 6,62935067773805E-02 
423	 6,13798351161085E-02 
424	 5,87623084109293E-02 
425	 5,85393275673966E-02 
426	 6,03614212809419E-02 
427	 6,00169052477154E-02 
428	 5,92093302594655E-02 
429	 6,22009958555629E-02 
430	 6,38317672487782E-02 
431	 6,26823513946829E-02 
432	 5,98165243498037E-02 
433	 5,74869847145557E-02 
434	 5,76213854630184E-02 
435	 5,90501318331553E-02 
436	 6,01455282236955E-02 
437	 5,70029577886509E-02 
438	 5,66257487378476E-02 
439	 6,05674341104461E-02 
440	 6,00229298264775E-02 
441	 5,73620308307607E-02 
442	 5,65638223445754E-02 
443	 5,67128261312941E-02 
444	 0,057577536291308 
445	 5,84940128239608E-02 
