Wavelength	GRA-VIE00389.asd
325	 0,133332545804638 
326	 0,212149765817698 
327	 0,221152554085962 
328	 0,148938308894375 
329	 0,253097742011882 
330	 0,368884321980694 
331	 0,302814911960541 
332	 0,224125814714045 
333	 0,135104319897385 
334	 0,128879842026968 
335	 0,184621926156899 
336	 0,254619992229947 
337	 0,330402652738994 
338	 0,328065193811014 
339	 0,19618630667236 
340	 0,166735757822559 
341	 0,227477066777986 
342	 0,236556196164641 
343	 0,229877942320207 
344	 0,213081028986582 
345	 0,152654952281316 
346	 9,53373641535385E-02 
347	 0,102177383282226 
348	 0,102255064313503 
349	 0,103227366722542 
350	 0,169574353415649 
351	 0,177345103964337 
352	 0,110498207052531 
353	 0,120841051266971 
354	 0,160471262637015 
355	 0,159520325087737 
356	 0,151016072373968 
357	 0,132063861743164 
358	 6,87279758478983E-02 
359	 4,58669943173092E-02 
360	 9,48515875605686E-02 
361	 0,129076370739601 
362	 0,138457084431638 
363	 0,129078920437888 
364	 0,12101760398207 
365	 0,119268716883957 
366	 0,118230460344985 
367	 0,122068316786442 
368	 0,129495857619696 
369	 0,110786846609382 
370	 8,02861967695282E-02 
371	 6,41996700900397E-02 
372	 8,17539826546931E-02 
373	 0,123239928580582 
374	 0,120393892199414 
375	 0,101511328829006 
376	 0,090068801619825 
377	 7,46155946787938E-02 
378	 6,76391118287664E-02 
379	 9,95115097312074E-02 
380	 0,109110166449735 
381	 8,92372283196195E-02 
382	 9,43949340106681E-02 
383	 0,100282820194265 
384	 8,21736428452173E-02 
385	 8,50905698826662E-02 
386	 0,102045445645812 
387	 9,73876096871231E-02 
388	 9,32668516335492E-02 
389	 0,097299085503362 
390	 0,102322628365577 
391	 0,103673260093627 
392	 9,66785849686961E-02 
393	 8,41891083887061E-02 
394	 7,27089776109895E-02 
395	 0,079120953591887 
396	 0,090245008413021 
397	 9,80458729247275E-02 
398	 9,32987342127359E-02 
399	 8,08182721495542E-02 
400	 6,73214203684138E-02 
401	 7,48322664780592E-02 
402	 9,70681480882616E-02 
403	 9,12978295753445E-02 
404	 7,83237650442674E-02 
405	 7,35285849301608E-02 
406	 7,09292575689341E-02 
407	 7,20535957694853E-02 
408	 0,082653315686797 
409	 8,40215532400656E-02 
410	 7,47843440734217E-02 
411	 7,56247602929448E-02 
412	 7,79299970412208E-02 
413	 7,31366430276054E-02 
414	 7,07872880445456E-02 
415	 7,12090496312991E-02 
416	 7,10885533042996E-02 
417	 6,92259555143166E-02 
418	 6,63312397566544E-02 
419	 7,05236410382714E-02 
420	 7,52162034893596E-02 
421	 7,14922349994697E-02 
422	 6,75978241549625E-02 
423	 6,61115411038447E-02 
424	 6,89401704574731E-02 
425	 6,84708062284363E-02 
426	 6,14999258517777E-02 
427	 6,28564496784124E-02 
428	 6,91518544910182E-02 
429	 7,12874052978465E-02 
430	 7,21975615788144E-02 
431	 7,19307962843322E-02 
432	 6,81021466280121E-02 
433	 6,42643126969525E-02 
434	 6,36997951780015E-02 
435	 6,73114084644613E-02 
436	 7,23234340902611E-02 
437	 7,19775645155761E-02 
438	 7,01800283839865E-02 
439	 6,87407880469281E-02 
440	 6,86859739551653E-02 
441	 6,85874267527128E-02 
442	 6,65435898021793E-02 
443	 6,46890067241789E-02 
444	 6,40083566377948E-02 
445	 6,54521042861732E-02 
446	 6,86897450276092E-02 
447	 7,27742308066656E-02 
448	 7,21371009124254E-02 
449	 6,88365790852734E-02 
450	 6,79297854626505E-02 
451	 6,89494190259229E-02 
452	 7,07393273783057E-02 
453	 6,80998757623659E-02 
454	 6,57585870511396E-02 
455	 6,80221602008114E-02 
456	 6,83743716885253E-02 
457	 6,70759597333042E-02 
458	 0,068526832697279 
459	 6,83352134310984E-02 
460	 6,57112935928037E-02 
461	 6,80365397539077E-02 
462	 7,11704416578245E-02 
463	 6,87803251950733E-02 
464	 6,55479656817151E-02 
465	 6,39317835791436E-02 
466	 0,068480009656029 
467	 7,09636849746366E-02 
468	 6,69715039393592E-02 
469	 6,96707707912226E-02 
470	 7,49442946242275E-02 
471	 7,07857433702425E-02 
472	 0,068898586735018 
473	 7,16103445174399E-02 
474	 7,09815130601567E-02 
475	 6,95367118878582E-02 
476	 7,00812631300637E-02 
477	 7,01403841666445E-02 
478	 6,97237210283109E-02 
479	 7,03959667745844E-02 
480	 7,01121971870701E-02 
481	 6,82142663339168E-02 
482	 6,69588392130469E-02 
483	 6,68294817320069E-02 
484	 6,81526715607112E-02 
485	 6,93994340639598E-02 
486	 6,96692991006109E-02 
487	 6,73043000389048E-02 
488	 6,61028459822104E-02 
489	 6,86130645185743E-02 
490	 6,98219448354172E-02 
491	 6,90395083040864E-02 
492	 6,62812026796285E-02 
493	 6,52985322307799E-02 
494	 6,71030028558778E-02 
495	 6,87243657526222E-02 
496	 6,90383444676269E-02 
497	 6,71493652794458E-02 
498	 6,65825364345154E-02 
499	 0,067215659934319 
500	 6,56927133102132E-02 
501	 6,50975287955898E-02 
502	 6,68442958618947E-02 
503	 6,71954346184392E-02 
504	 6,69919979181489E-02 
505	 0,068639274561992 
506	 6,97203904920376E-02 
507	 6,94387706915332E-02 
508	 6,75608407627416E-02 
509	 6,64511813232465E-02 
510	 6,80788699590129E-02 
511	 6,89065411359963E-02 
512	 6,87095089471756E-02 
513	 6,87499803525935E-02 
514	 6,89431310609039E-02 
515	 6,93632873049897E-02 
516	 7,05564029569157E-02 
517	 7,13537808676753E-02 
518	 7,00886084695492E-02 
519	 7,00602886352812E-02 
520	 7,12660411489577E-02 
521	 7,02397850041035E-02 
522	 6,95254048544789E-02 
523	 7,07784227562182E-02 
524	 7,05300705853214E-02 
525	 6,94804405529861E-02 
526	 7,06767299920913E-02 
527	 7,05735752578301E-02 
528	 6,86322647169263E-02 
529	 6,88857016896546E-02 
530	 6,96991650170001E-02 
531	 6,89003235371222E-02 
532	 6,87845554009188E-02 
533	 6,93374209482413E-02 
534	 6,88858414402985E-02 
535	 6,83659665805127E-02 
536	 6,83729257051841E-02 
537	 6,90779483056702E-02 
538	 6,97181979736598E-02 
539	 6,88376093170074E-02 
540	 6,83174924627964E-02 
541	 6,86664311399736E-02 
542	 6,91651066546602E-02 
543	 6,97103265974401E-02 
544	 7,01962459414941E-02 
545	 6,97428294188801E-02 
546	 6,88573449235045E-02 
547	 6,95050122274433E-02 
548	 6,97104951707008E-02 
549	 6,88409101521805E-02 
550	 6,97192839446975E-02 
551	 7,10248035561981E-02 
552	 0,070256591793575 
553	 6,93165315319669E-02 
554	 6,88094268555932E-02 
555	 6,87764508853029E-02 
556	 6,89104574543205E-02 
557	 6,89641682705776E-02 
558	 6,93659568443166E-02 
559	 6,97261370338742E-02 
560	 6,88741613658818E-02 
561	 0,068247053539971 
562	 6,82898001973847E-02 
563	 0,067722063929941 
564	 6,71348873993657E-02 
565	 6,74320996583498E-02 
566	 0,067924670410486 
567	 6,84418299701918E-02 
568	 6,91482636028014E-02 
569	 6,95400568517688E-02 
570	 6,93357046199935E-02 
571	 6,94218984512046E-02 
572	 6,98859722820328E-02 
573	 7,06408672813441E-02 
574	 7,09476193670008E-02 
575	 7,09002193514413E-02 
576	 7,26907334238068E-02 
577	 7,42632104393614E-02 
578	 7,32548149493922E-02 
579	 0,073926222572161 
580	 7,62626894772036E-02 
581	 7,71150817354435E-02 
582	 7,74309288185238E-02 
583	 0,077754951166 
584	 7,81404939217833E-02 
585	 7,87619390793222E-02 
586	 7,98875207071759E-02 
587	 8,08015391984795E-02 
588	 8,14144617559041E-02 
589	 8,24905452375823E-02 
590	 8,35071557182882E-02 
591	 8,39461732768584E-02 
592	 8,39586537281458E-02 
593	 8,38164090718438E-02 
594	 8,41185187526705E-02 
595	 8,44485165503883E-02 
596	 8,46938354830063E-02 
597	 8,55320299002421E-02 
598	 8,61776826875034E-02 
599	 8,53703771106918E-02 
600	 8,49206754927928E-02 
601	 8,51467393035299E-02 
602	 8,51540630555705E-02 
603	 8,48239015177956E-02 
604	 8,41270775925232E-02 
605	 8,38223157770828E-02 
606	 8,36469255234561E-02 
607	 8,25564151743686E-02 
608	 8,17047302386404E-02 
609	 8,14445924922571E-02 
610	 8,09851677923694E-02 
611	 8,05968996795446E-02 
612	 8,06851717000882E-02 
613	 8,02122741222919E-02 
614	 7,93793841929822E-02 
615	 7,97496434674633E-02 
616	 0,080156430511151 
617	 7,98799668341412E-02 
618	 7,96813631371043E-02 
619	 7,95503542913165E-02 
620	 7,91952256901902E-02 
621	 7,93318553474132E-02 
622	 7,99493675010144E-02 
623	 7,98851713432775E-02 
624	 7,92978978181187E-02 
625	 7,84816831888608E-02 
626	 7,87231993325492E-02 
627	 0,079837433588273 
628	 0,080568285343433 
629	 8,04875375349222E-02 
630	 7,96116992168493E-02 
631	 8,00708223097459E-02 
632	 8,11594443158236E-02 
633	 8,12912736286795E-02 
634	 8,16917914276949E-02 
635	 0,082583400268803 
636	 8,34448018835663E-02 
637	 8,42519188832685E-02 
638	 8,49689000183769E-02 
639	 8,52632383093834E-02 
640	 8,53682858791068E-02 
641	 0,085964514212394 
642	 8,67801148917861E-02 
643	 8,76396046711886E-02 
644	 8,81985551819797E-02 
645	 8,85241151024115E-02 
646	 8,87535994187383E-02 
647	 8,89965216431095E-02 
648	 8,92034710328916E-02 
649	 0,089093471300137 
650	 8,88305036084719E-02 
651	 8,85083912734029E-02 
652	 8,79631944599195E-02 
653	 8,71370601818371E-02 
654	 8,58500786160487E-02 
655	 8,52214105150488E-02 
656	 8,53093597714819E-02 
657	 8,44572705876974E-02 
658	 8,28694007850354E-02 
659	 8,09166147493171E-02 
660	 7,96005162812306E-02 
661	 7,88287253379493E-02 
662	 0,077609349943064 
663	 7,62136832687279E-02 
664	 7,48802877545116E-02 
665	 7,43393558659578E-02 
666	 7,41280310201073E-02 
667	 7,34020745337085E-02 
668	 7,26560785146346E-02 
669	 7,20321378222187E-02 
670	 7,14454642358206E-02 
671	 7,13801108250183E-02 
672	 7,21001658224793E-02 
673	 0,072015949659956 
674	 7,13070964227001E-02 
675	 7,10925338432289E-02 
676	 7,10125876316287E-02 
677	 7,09266289734402E-02 
678	 7,05302663253466E-02 
679	 7,04111749702559E-02 
680	 7,12702629418209E-02 
