Wavelength	GOOSEBAR00271.asd
325	 7,41286176962947E-02 
326	 0,195157501702411 
327	 0,168845872395654 
328	-1,23308511490111E-02 
329	 0,182265243843178 
330	 0,38023088023088 
331	 0,360111967432971 
332	 0,192504353283576 
333	 4,99488969213511E-02 
334	-7,09866426882859E-02 
335	 0,114473219837655 
336	 0,419505012438938 
337	 0,301008601841656 
338	 0,104786572947455 
339	 0,143421733742007 
340	 0,172942267067528 
341	 0,179693350933212 
342	 0,244457390454676 
343	 0,272158214881619 
344	 0,252872194002737 
345	 0,268122541024152 
346	 0,251392186993603 
347	 0,138947940021175 
348	 0,144614156002665 
349	 0,216779509193798 
350	 0,125370833907022 
351	 7,67460157791486E-02 
352	 0,13026735900743 
353	 0,179682964222105 
354	 0,199039815945159 
355	 0,182761815366986 
356	 0,175034643203386 
357	 0,177969997952463 
358	 0,155923588225437 
359	 0,172417208436449 
360	 0,234028888781498 
361	 0,200923645320197 
362	 0,147548083499935 
363	 0,198584406389973 
364	 0,194189434784536 
365	 0,129912259917603 
366	 0,145998354391076 
367	 0,177113406768893 
368	 0,184860521312398 
369	 0,18456522925719 
370	 0,18257228036495 
371	 0,188136955660048 
372	 0,18172115432777 
373	 0,163302984844927 
374	 0,158135269763871 
375	 0,164951720573506 
376	 0,181620302321818 
377	 0,192859008994512 
378	 0,196812546978247 
379	 0,202051145024042 
380	 0,198413077640677 
381	 0,184444209219018 
382	 0,165051292524355 
383	 0,156066303884194 
384	 0,17158633483212 
385	 0,180223598220564 
386	 0,181993401101928 
387	 0,19436223214259 
388	 0,200828781674064 
389	 0,19465878914757 
390	 0,17947118101735 
391	 0,170461717678275 
392	 0,183651015209067 
393	 0,190676742010471 
394	 0,186776945641917 
395	 0,177155996963271 
396	 0,173763495076687 
397	 0,181883730147503 
398	 0,19207761966098 
399	 0,194131008401169 
400	 0,17302631292239 
401	 0,172609804598283 
402	 0,193107825170491 
403	 0,194732798214362 
404	 0,189413135751783 
405	 0,186137348213798 
406	 0,185417842664949 
407	 0,184749227708798 
408	 0,178366817085986 
409	 0,172713582441626 
410	 0,170843325682399 
411	 0,175165772209758 
412	 0,179557350640085 
413	 0,178525066640741 
414	 0,175638196451488 
415	 0,174447308880288 
416	 0,182759256392685 
417	 0,186994389664676 
418	 0,182783969346208 
419	 0,181539036048307 
420	 0,181556748184665 
421	 0,179499228397918 
422	 0,17455638275613 
423	 0,169346510269641 
424	 0,172835555781896 
425	 0,177053193191919 
426	 0,177306038472558 
427	 0,177239729594499 
428	 0,178092528618123 
429	 0,181491843215338 
430	 0,183000591243315 
431	 0,181278413252963 
432	 0,176186193838408 
433	 0,174923216908192 
434	 0,182853986384288 
435	 0,183755582598286 
436	 0,178876148404219 
437	 0,179144590070944 
438	 0,178606935957627 
439	 0,176028761831817 
440	 0,177716359951571 
441	 0,18023974303883 
442	 0,178692301541152 
443	 0,17760430542534 
444	 0,178385635093582 
445	 0,181863524167953 
446	 0,185422857804193 
447	 0,187315642630381 
448	 0,187601243020113 
449	 0,187679621157291 
450	 0,18997790176502 
451	 0,193455490336645 
452	 0,196974007158543 
453	 0,19731329603063 
454	 0,196957829035713 
455	 0,19829431178203 
456	 0,19963961928706 
457	 0,200635739483743 
458	 0,200952947867682 
459	 0,201731277577747 
460	 0,203362550266141 
461	 0,204988863755139 
462	 0,206027175625972 
463	 0,205805494796845 
464	 0,206227720819126 
465	 0,207363850501244 
466	 0,207679573700426 
467	 0,207394092232524 
468	 0,206613165973668 
469	 0,204591221002497 
470	 0,202961610010631 
471	 0,204986993764133 
472	 0,207296071004318 
473	 0,20857383511876 
474	 0,208389691993199 
475	 0,208074007860272 
476	 0,208924792866817 
477	 0,209496945508522 
478	 0,209649238544178 
479	 0,210019902230441 
480	 0,20933878486976 
481	 0,207441624796835 
482	 0,207039193332006 
483	 0,208594803229516 
484	 0,212452472360054 
485	 0,212515103078339 
486	 0,208611634275487 
487	 0,206626682707068 
488	 0,207151484028619 
489	 0,210097650213282 
490	 0,210584731808269 
491	 0,20916486570838 
492	 0,20906058906908 
493	 0,20921342161937 
494	 0,209425586347439 
495	 0,210101015651617 
496	 0,210753221282737 
497	 0,210831173972202 
498	 0,210830701797659 
499	 0,211082183608949 
500	 0,212394405778773 
501	 0,212888531427768 
502	 0,211679921506278 
503	 0,21095612670448 
504	 0,210609393194462 
505	 0,209746000335548 
506	 0,210628123795416 
507	 0,212826923079373 
508	 0,211576467713088 
509	 0,210025578353001 
510	 0,211110082145179 
511	 0,212310385779268 
512	 0,213227129899564 
513	 0,214166129143628 
514	 0,214796852379552 
515	 0,21509411949851 
516	 0,215912453886301 
517	 0,216764797033251 
518	 0,216872086822614 
519	 0,216610966988623 
520	 0,2164902104923 
521	 0,218019043545401 
522	 0,219104246071306 
523	 0,21830122000525 
524	 0,217196399139268 
525	 0,216572174179643 
526	 0,217729749037462 
527	 0,217935505827899 
528	 0,216652872127534 
529	 0,216646538156978 
530	 0,217232765442322 
531	 0,217398416474775 
532	 0,21740945717065 
533	 0,217236322355139 
534	 0,21646477635917 
535	 0,216687472301235 
536	 0,218494654145134 
537	 0,218325482148945 
538	 0,217319618521367 
539	 0,218513975188397 
540	 0,219395095959923 
541	 0,219391183249243 
542	 0,219807047364701 
543	 0,219566726102431 
544	 0,217735196475295 
545	 0,218082408238326 
546	 0,219974249439365 
547	 0,219442568010953 
548	 0,218725233562154 
549	 0,218775519317813 
550	 0,218343213971461 
551	 0,218069536311683 
552	 0,219160201718467 
553	 0,219713891609205 
554	 0,219489497557567 
555	 0,21977496003773 
556	 0,220786204351028 
557	 0,22250667746796 
558	 0,222594077145774 
559	 0,221729650246 
560	 0,222640169677848 
561	 0,22414429711459 
562	 0,225547312898316 
563	 0,225444695096539 
564	 0,22516291459061 
565	 0,226595354010878 
566	 0,227616757176106 
567	 0,228120613732946 
568	 0,229737513974722 
569	 0,231428837337235 
570	 0,23247804439314 
571	 0,233414081246143 
572	 0,234399817199366 
573	 0,235530334739666 
574	 0,237235846651001 
575	 0,23943985835055 
576	 0,240898054365121 
577	 0,242025985920392 
578	 0,243408031357104 
579	 0,24475650165882 
580	 0,245876328561745 
581	 0,246263508301665 
582	 0,247048344747862 
583	 0,24879012206453 
584	 0,250427486642026 
585	 0,251520793472385 
586	 0,251572127133733 
587	 0,251615319802559 
588	 0,251838047840118 
589	 0,251360125593088 
590	 0,250910546446667 
591	 0,25115336629175 
592	 0,251051979820532 
593	 0,250586015602044 
594	 0,250242838371201 
595	 0,25004014853534 
596	 0,25001051376998 
597	 0,250160673244306 
598	 0,250323820730672 
599	 0,250274730484545 
600	 0,250046600127202 
601	 0,249642625733907 
602	 0,249134631089137 
603	 0,248237306258174 
604	 0,246859663865997 
605	 0,246588249795658 
606	 0,247003620338262 
607	 0,246426773389992 
608	 0,245728589038879 
609	 0,245262304549862 
610	 0,245362420679584 
611	 0,245090903546713 
612	 0,243288224077799 
613	 0,242674442445123 
614	 0,243137822008186 
615	 0,241835494624351 
616	 0,240750564593805 
617	 0,241019133510161 
618	 0,240715962322051 
619	 0,24001853523337 
620	 0,239757319894554 
621	 0,240080294627282 
622	 0,240877565041903 
623	 0,241302807199866 
624	 0,241456901681821 
625	 0,241510193892592 
626	 0,241569668232147 
627	 0,241773402673431 
628	 0,242394413285115 
629	 0,243019643614954 
630	 0,243492681603526 
631	 0,244373023797637 
632	 0,245431065882275 
633	 0,246194855847885 
634	 0,247167739428971 
635	 0,248348839118144 
636	 0,24909473825716 
637	 0,249949006583616 
638	 0,251381502489601 
639	 0,253158406817196 
640	 0,254951474927312 
641	 0,256167657482974 
642	 0,256851464008167 
643	 0,257180440038009 
644	 0,258156765289456 
645	 0,25916740541829 
646	 0,259312083202418 
647	 0,259182271834113 
648	 0,258985747028116 
649	 0,258967399132579 
650	 0,258518574806769 
651	 0,25732751788283 
652	 0,256566745185436 
653	 0,25595954987256 
654	 0,254599945337003 
655	 0,252969872769788 
656	 0,251100911521818 
657	 0,248438669806266 
658	 0,24550328131443 
659	 0,24285571461244 
660	 0,240209975584847 
661	 0,23734992862419 
662	 0,233837942587674 
663	 0,230148118307184 
664	 0,2265982705696 
665	 0,223428165395441 
666	 0,220568614939595 
667	 0,217794663211103 
668	 0,215943670889378 
669	 0,214884828225747 
670	 0,213170038251172 
671	 0,211499103900411 
672	 0,210444285931596 
673	 0,209563935939194 
674	 0,208786550820404 
675	 0,208083310149885 
676	 0,207729967259266 
677	 0,207760009448635 
678	 0,207702022447224 
679	 0,207806504826415 
680	 0,208410767390046 
681	 0,209271200200761 
682	 0,210528153322062 
683	 0,212716209236484 
684	 0,215468178898219 
685	 0,218578971570374 
686	 0,222235872522555 
687	 0,226471758057594 
688	 0,231299161838034 
689	 0,236692185678697 
690	 0,242815348728619 
691	 0,250348569048503 
692	 0,258584279523888 
693	 0,26689062840896 
694	 0,275931916443929 
695	 0,285461052911443 
696	 0,29462730534153 
697	 0,303916771175166 
698	 0,313476745079672 
699	 0,323065903881199 
700	 0,332234013958842 
701	 0,340454387523774 
702	 0,348206722428714 
703	 0,355465457027016 
704	 0,361654139624773 
705	 0,367665834832569 
706	 0,373951051321251 
707	 0,379037618414873 
708	 0,383289824100691 
709	 0,387740547245106 
710	 0,392239343281198 
711	 0,396618653943399 
712	 0,400184078074887 
713	 0,403382490034552 
714	 0,406672299972175 
715	 0,409929234892646 
716	 0,412991559324404 
717	 0,415431469153139 
718	 0,418088729285127 
719	 0,421100085725877 
720	 0,42293898289515 
721	 0,424428472571794 
722	 0,42679158681772 
723	 0,42868447626243 
724	 0,430013288302241 
725	 0,431561087070244 
726	 0,433170619692912 
727	 0,434697029111954 
728	 0,435809891485522 
729	 0,436619416847505 
730	 0,437383945783849 
731	 0,438276608776626 
732	 0,439239248656865 
733	 0,439713895816002 
734	 0,440082232388026 
735	 0,44070158379279 
736	 0,441546433877073 
737	 0,442441515112918 
738	 0,442997379576958 
739	 0,443354266237537 
740	 0,443625634417626 
741	 0,444118683956836 
742	 0,444749308195149 
743	 0,445380468899778 
744	 0,445765871574277 
745	 0,446004981645935 
746	 0,446627572649512 
747	 0,447095087572494 
748	 0,447203340809674 
749	 0,44772812197971 
750	 0,448308337273744 
751	 0,448245428276483 
752	 0,448450846543502 
753	 0,448984298089424 
754	 0,449033648519503 
755	 0,449139601633642 
756	 0,449667953970201 
757	 0,450109217770958 
758	 0,450368580256288 
759	 0,450400506332293 
760	 0,45062995165077 
761	 0,451091310775992 
762	 0,451196578645677 
763	 0,451204497149718 
764	 0,451380813174564 
765	 0,451524626827276 
766	 0,451673294812107 
767	 0,451993397734613 
768	 0,452441529344273 
769	 0,452909651623665 
770	 0,452896481725652 
771	 0,452895964766073 
772	 0,453515971762004 
773	 0,45386904263549 
774	 0,453869550504948 
775	 0,453887705311427 
776	 0,454042562553265 
777	 0,454353353897396 
778	 0,454371653014763 
779	 0,454343306823945 
780	 0,454698471328468 
781	 0,455014625004834 
782	 0,45516518455289 
783	 0,455149613922637 
784	 0,455066504550605 
785	 0,455006748669366 
786	 0,455094207847441 
787	 0,455273732995808 
788	 0,455439832213826 
789	 0,455250793323639 
790	 0,454777775228305 
791	 0,45472037771959 
792	 0,454979623435241 
793	 0,45541307356642 
794	 0,45561195399725 
795	 0,455560000037764 
796	 0,45538898905848 
797	 0,455252493567128 
798	 0,455273001148576 
799	 0,455677802730759 
800	 0,455978022593692 
801	 0,455739429482265 
802	 0,455570195437236 
803	 0,455664300043615 
804	 0,456220732585437 
805	 0,456693485614308 
806	 0,456854434813427 
807	 0,456767247396597 
808	 0,456844295968887 
809	 0,457484180267038 
810	 0,457836494205721 
811	 0,45797968912045 
812	 0,458718917588953 
813	 0,459174149963951 
814	 0,459043131830339 
815	 0,458964232544269 
816	 0,458934883026008 
817	 0,458891213319253 
818	 0,459163315385375 
819	 0,459589033116473 
820	 0,459453745778779 
821	 0,459418140437345 
822	 0,459733722378693 
823	 0,459892486714021 
824	 0,459799093489751 
825	 0,45940760771662 
