Wavelength	SCORFF200694.asd
325	 0,501139775480334 
326	 0,506798312493646 
327	 0,369763754417978 
328	 0,175796236052243 
329	 0,388716260868438 
330	 0,524257793080817 
331	 0,253001118273085 
332	 0,14579125835475 
333	 0,206899165715585 
334	 0,200228253189036 
335	 0,221500397694704 
336	 0,252654537832133 
337	 0,170118579423703 
338	 7,70551966817046E-02 
339	 0,12659635300845 
340	 0,143675097027338 
341	 0,122116215025854 
342	 9,75985226381549E-02 
343	 0,145386036554829 
344	 0,234144735498274 
345	 0,190318404796512 
346	 0,122730361307241 
347	 0,142835991213607 
348	 0,188512409779912 
349	 0,221271410506955 
350	 0,185414882924469 
351	 0,145712287035992 
352	 0,135277391793472 
353	 0,124605803589685 
354	 0,108819817592797 
355	 8,49990984564006E-02 
356	 0,099451919039856 
357	 0,133310268197805 
358	 0,112923319863908 
359	 0,104235200130949 
360	 0,12714171602113 
361	 0,102424495277406 
362	 7,64448574187381E-02 
363	 0,12772974196469 
364	 0,146126285233997 
365	 0,128659038123276 
366	 0,149429581309808 
367	 0,160174190238368 
368	 0,13506597107015 
369	 0,113380210081043 
370	 9,60684361330794E-02 
371	 7,69652489613488E-02 
372	 7,42980257539659E-02 
373	 8,67940182947523E-02 
374	 8,96969834616307E-02 
375	 9,08073926855719E-02 
376	 9,69489382457689E-02 
377	 0,10812534348826 
378	 0,118957788194757 
379	 0,120579340450165 
380	 0,119507426480797 
381	 0,119411992496517 
382	 0,128821888600641 
383	 0,131366748542372 
384	 0,113174498817573 
385	 8,10858750032728E-02 
386	 0,060320989499645 
387	 0,114113574602384 
388	 0,138367742005995 
389	 0,101324768312612 
390	 0,078658501302571 
391	 8,02386051936611E-02 
392	 0,110870769816418 
393	 0,11040823802138 
394	 8,49629013941631E-02 
395	 9,64742529638902E-02 
396	 0,103431978392126 
397	 8,94267052794451E-02 
398	 9,21648596783272E-02 
399	 0,100687831568602 
400	 9,29812163461252E-02 
401	 9,02228158352568E-02 
402	 9,41742082050375E-02 
403	 8,89106636129089E-02 
404	 9,05062908150021E-02 
405	 0,10653436232826 
406	 0,100707061009528 
407	 8,37659981998885E-02 
408	 8,66296354168609E-02 
409	 9,51466093614707E-02 
410	 0,102567719718079 
411	 9,96379618551349E-02 
412	 9,14046482834525E-02 
413	 8,34018170931571E-02 
414	 8,29937686253029E-02 
415	 8,77247631349361E-02 
416	 8,80791784307034E-02 
417	 8,78806901465102E-02 
418	 8,82558084502021E-02 
419	 8,70551638949986E-02 
420	 8,60547121778592E-02 
421	 8,76945804606603E-02 
422	 8,71943595867246E-02 
423	 8,50503702218917E-02 
424	 8,62668966465643E-02 
425	 8,86398759615212E-02 
426	 9,04074619910036E-02 
427	 8,83480033556929E-02 
428	 8,48146622481119E-02 
429	 8,44249322500465E-02 
430	 8,61913758993421E-02 
431	 8,88985558471469E-02 
432	 8,88621994250007E-02 
433	 8,73054492176247E-02 
434	 8,56144939586412E-02 
435	 8,56562463325901E-02 
436	 8,68396759232121E-02 
437	 0,086728975888819 
438	 8,66400037588949E-02 
439	 8,70024276686623E-02 
440	 8,75158450663294E-02 
441	 8,72956534652791E-02 
442	 8,53159630455381E-02 
443	 8,29442411195966E-02 
444	 8,21207434016175E-02 
445	 8,86736968525479E-02 
446	 9,11505047722035E-02 
447	 8,37418679033173E-02 
448	 8,17701963729291E-02 
449	 8,47065109671635E-02 
450	 8,75136530012877E-02 
451	 8,96047922854217E-02 
452	 9,04216195594605E-02 
453	 9,00692934479403E-02 
454	 0,0889102600184 
455	 0,087293271749422 
456	 8,50628577036592E-02 
457	 8,30890971293285E-02 
458	 8,30041822792609E-02 
459	 8,56974982611745E-02 
460	 9,05794549713076E-02 
461	 9,18501288364932E-02 
462	 9,13544225588922E-02 
463	 9,24011905703216E-02 
464	 8,92215975514419E-02 
465	 8,32566316682835E-02 
466	 8,37444122635523E-02 
467	 8,65901056812914E-02 
468	 8,87224821790019E-02 
469	 8,94638623958246E-02 
470	 8,92515222470519E-02 
471	 8,92790072943826E-02 
472	 0,08933924021576 
473	 8,93174482859046E-02 
474	 8,88456491668785E-02 
475	 8,78522451855733E-02 
476	 8,63576920242686E-02 
477	 8,58111572026388E-02 
478	 8,59041970851007E-02 
479	 0,084762978841703 
480	 8,41677495977463E-02 
481	 8,49944778821689E-02 
482	 0,087343794747776 
483	 8,89673855772946E-02 
484	 8,66398291221163E-02 
485	 8,57486346416801E-02 
486	 8,68831422386248E-02 
487	 0,085960542417348 
488	 8,59813507570476E-02 
489	 8,87279784393317E-02 
490	 8,74343063818193E-02 
491	 8,37416494487592E-02 
492	 8,37008951941562E-02 
493	 8,45244089605155E-02 
494	 8,50944502970617E-02 
495	 8,40949844043475E-02 
496	 8,38417566861217E-02 
497	 8,69474260890072E-02 
498	 8,80347706171671E-02 
499	 8,67664485295502E-02 
500	 8,60682573799837E-02 
501	 8,57874222448783E-02 
502	 8,57618281609028E-02 
503	 8,47731102900706E-02 
504	 8,38543954482267E-02 
505	 8,49755124021922E-02 
506	 8,70516524807677E-02 
507	 8,91260678740939E-02 
508	 8,89592242021487E-02 
509	 8,78810810568824E-02 
510	 8,72667456717928E-02 
511	 0,087867120930895 
512	 8,91899182357777E-02 
513	 8,95485754107844E-02 
514	 8,99648592026094E-02 
515	 9,05652107341757E-02 
516	 8,93612132376491E-02 
517	 8,78811425263569E-02 
518	 8,84594519659749E-02 
519	 8,90063287637739E-02 
520	 8,92306076381994E-02 
521	 9,02820966512793E-02 
522	 9,07624682902637E-02 
523	 8,98493454785668E-02 
524	 9,01532868602539E-02 
525	 9,13308157829524E-02 
526	 9,18400185475877E-02 
527	 9,13245820087502E-02 
528	 9,00687919228992E-02 
529	 9,05652572058328E-02 
530	 9,14380909922804E-02 
531	 9,09276140781586E-02 
532	 9,02528551972296E-02 
533	 8,97655501713517E-02 
534	 8,95731827911394E-02 
535	 8,98128434670237E-02 
536	 9,04105882210585E-02 
537	 9,01072760111756E-02 
538	 8,93638773581028E-02 
539	 8,92691725372699E-02 
540	 8,97934031472664E-02 
541	 9,06878532214103E-02 
542	 9,08795486940689E-02 
543	 9,05677432320773E-02 
544	 9,00266912361328E-02 
545	 8,94224111330286E-02 
