Wavelength	GRA-VIE00985.asd
325	 0,184385077906276 
326	 0,440505224066735 
327	 0,50030394358807 
328	 0,267556945918845 
329	 0,124967876201178 
330	 9,65439836821295E-02 
331	 0,233971127098915 
332	 0,202336475065083 
333	 5,20530583366843E-02 
334	 0,118355365206757 
335	 0,249842912148915 
336	 0,324231547574178 
337	 0,279915971671032 
338	 0,200180470532497 
339	 0,142724936931528 
340	 0,134648653161909 
341	 0,172095238238765 
342	 0,230337218466133 
343	 0,233489491953375 
344	 0,182592133895592 
345	 0,150356555714499 
346	 0,107053146127636 
347	 0,02963651889766 
348	-3,04514499891735E-02 
349	-3,74541773064089E-02 
350	 7,87882615213861E-02 
351	 0,124628411310946 
352	 6,88915896384372E-02 
353	 8,42943616617814E-02 
354	 0,133636174147314 
355	 0,157249825947344 
356	 0,13480603499938 
357	 8,20985979793435E-02 
358	 5,23625793879179E-02 
359	 5,01661803102442E-02 
360	 7,23308233642616E-02 
361	 7,27787516136117E-02 
362	 6,73309802382351E-02 
363	 8,54527954330473E-02 
364	 9,54450293616873E-02 
365	 9,14271076296666E-02 
366	 7,95391369873329E-02 
367	 7,06182775791591E-02 
368	 7,15670580138083E-02 
369	 7,78794529967338E-02 
370	 7,85001443348452E-02 
371	 5,44490941426791E-02 
372	 5,22329391684094E-02 
373	 7,84837923595098E-02 
374	 0,098723500995673 
375	 0,1017628386988 
376	 8,19068675070998E-02 
377	 5,83086723178011E-02 
378	 4,08537104300364E-02 
379	 3,75314228146993E-02 
380	 5,44878092602612E-02 
381	 8,32480192290572E-02 
382	 8,41553526999718E-02 
383	 0,068869170636159 
384	 5,27534210998225E-02 
385	 0,063045677142431 
386	 8,47060242944516E-02 
387	 7,02760026061522E-02 
388	 6,03460370445371E-02 
389	 0,067150894537386 
390	 6,17918104030425E-02 
391	 5,11009895546155E-02 
392	 0,045900873121102 
393	 0,044898037135902 
394	 4,70843902382524E-02 
395	 4,83070005801322E-02 
396	 5,67189113883984E-02 
397	 7,29465098810814E-02 
398	 6,97801444468978E-02 
399	 5,21209451066392E-02 
400	 2,96093068124397E-02 
401	 3,15640549645738E-02 
402	 5,46774693407712E-02 
403	 5,65747572333703E-02 
404	 5,40246869439642E-02 
405	 5,75934583460668E-02 
406	 4,51193433215561E-02 
407	 3,06387486804934E-02 
408	 4,97894354077592E-02 
409	 5,91944156802562E-02 
410	 4,98752223718687E-02 
411	 4,08549095048794E-02 
412	 3,76451925696558E-02 
413	 4,33375736375519E-02 
414	 4,04978194566194E-02 
415	 3,28282331393661E-02 
416	 3,97071358643122E-02 
417	 4,14272562891327E-02 
418	 3,33340012343279E-02 
419	 3,72976689976954E-02 
420	 4,41284302671921E-02 
421	 4,01590507847116E-02 
422	 3,44636891668887E-02 
423	 0,030458450020452 
424	 3,16377151350947E-02 
425	 3,17609014153411E-02 
426	 2,78943758573388E-02 
427	 2,97912200171917E-02 
428	 3,43575856441443E-02 
429	 3,40764384600226E-02 
430	 3,41579699081319E-02 
431	 3,54755826916184E-02 
432	 3,56348543858666E-02 
433	 0,03406783973694 
434	 3,07438127008078E-02 
435	 0,032113815133387 
436	 3,57019782203034E-02 
437	 3,19504944654992E-02 
438	 2,96193521187362E-02 
439	 3,20173607783903E-02 
440	 3,61965429893311E-02 
441	 3,88315752152069E-02 
442	 3,64287933217234E-02 
443	 3,13736459752222E-02 
444	 2,68702136718478E-02 
445	 3,07655580633295E-02 
446	 3,56995868024983E-02 
447	 0,036785768949684 
448	 3,38873001365051E-02 
449	 3,07763049437414E-02 
450	 3,45880358056878E-02 
451	 3,70098496012243E-02 
452	 0,035708083876161 
453	 0,032916939671414 
454	 3,09540223848689E-02 
455	 3,18137198148554E-02 
456	 3,32811437059861E-02 
457	 3,46109286361405E-02 
458	 3,50754983006288E-02 
459	 3,63200686435695E-02 
460	 3,83115973032685E-02 
461	 3,65332304766161E-02 
462	 3,30079331248906E-02 
463	 3,09552768284538E-02 
464	 3,14886810651412E-02 
465	 0,033666574601758 
466	 3,30998012421908E-02 
467	 3,18699968274689E-02 
468	 3,14406383288921E-02 
469	 3,21115622760843E-02 
470	 3,23802913043979E-02 
471	 2,86057640028776E-02 
472	 2,99114721229506E-02 
473	 3,63613356219856E-02 
474	 3,33139077684997E-02 
475	 2,83524232907054E-02 
476	 2,95301486374246E-02 
477	 3,09804195935408E-02 
478	 3,15118331091706E-02 
479	 3,11635688851934E-02 
480	 3,04196402606019E-02 
481	 2,94765957937604E-02 
482	 0,027496876030269 
483	 2,61323140446979E-02 
484	 2,78872490251144E-02 
485	 2,99700413223141E-02 
486	 3,09864380230018E-02 
487	 2,87124156067683E-02 
488	 2,77708820869718E-02 
489	 3,12277755718369E-02 
490	 0,032515384094716 
491	 3,13006884582313E-02 
492	 2,88667934908386E-02 
493	 2,88520745289642E-02 
494	 3,19053338140324E-02 
495	 3,35845437148627E-02 
496	 3,26342495999043E-02 
497	 2,82098525376641E-02 
498	 2,75340880007991E-02 
499	 3,00469100275871E-02 
500	 2,84182881458457E-02 
501	 2,68073333088861E-02 
502	 2,74149997168614E-02 
503	 2,78773913003423E-02 
504	 2,83636283049203E-02 
505	 2,98010159728662E-02 
506	 3,05230320829851E-02 
507	 3,00048167433778E-02 
508	 2,83476346553421E-02 
509	 0,027108855843018 
510	 2,76460239108614E-02 
511	 2,88940784107576E-02 
512	 3,00934723790879E-02 
513	 3,00903960333346E-02 
514	 2,93428585552112E-02 
515	 2,83930713508839E-02 
516	 2,91589855483847E-02 
517	 3,05784377691689E-02 
518	 3,09506777854436E-02 
519	 3,11797122381204E-02 
520	 3,12295216251638E-02 
521	 3,00736465695027E-02 
522	 2,95474406402174E-02 
523	 3,07309741243866E-02 
524	 2,98841395424862E-02 
525	 2,82347180184496E-02 
526	 3,00538831352698E-02 
527	 3,11095403806569E-02 
528	 3,02109705643658E-02 
529	 2,93473782375836E-02 
530	 2,89063603042222E-02 
531	 2,91310940635004E-02 
532	 2,99160925406006E-02 
533	 3,08669493982173E-02 
534	 3,10001170797218E-02 
535	 0,030835566512214 
536	 3,08895029677984E-02 
537	 3,29806195758225E-02 
538	 3,48971581012064E-02 
539	 3,20316364907088E-02 
540	 3,06721371463524E-02 
541	 3,22025961591728E-02 
542	 3,29989823776809E-02 
543	 3,31130467204611E-02 
544	 3,28114635422788E-02 
545	 3,28114040144898E-02 
546	 3,33536378003689E-02 
547	 3,47291560593277E-02 
548	 3,54833177186587E-02 
549	 3,50625323047345E-02 
550	 3,52739550867098E-02 
551	 3,57752550440299E-02 
552	 3,56627739682722E-02 
553	 3,62652485504784E-02 
554	 3,75069840651172E-02 
555	 3,74941579774548E-02 
556	 0,037603192481783 
557	 3,89722603609212E-02 
558	 4,06555419728765E-02 
559	 4,19827892011886E-02 
560	 4,17157094209561E-02 
561	 4,17426054274352E-02 
562	 0,042724142477699 
563	 4,35072206422807E-02 
564	 4,38632707771613E-02 
565	 4,36311424412115E-02 
566	 4,41642664724571E-02 
567	 4,52921762501929E-02 
568	 4,51974736354699E-02 
569	 4,44459685349527E-02 
570	 0,043562426855985 
571	 4,34102430229386E-02 
572	 4,39403908817721E-02 
573	 0,04494557434358 
574	 4,42970469976347E-02 
575	 4,19540541864473E-02 
576	 4,24093321929911E-02 
577	 4,30598331374922E-02 
578	 4,07359966684225E-02 
579	 4,06471073513913E-02 
580	 4,24996146286154E-02 
581	 4,15990337818561E-02 
582	 4,03799167856398E-02 
583	 4,01475133981148E-02 
584	 3,96818103137263E-02 
585	 3,91997759971757E-02 
586	 3,93109634825025E-02 
587	 3,96313811721705E-02 
588	 3,98938365194277E-02 
589	 3,95318013053827E-02 
590	 3,91628406009961E-02 
591	 3,93582039042994E-02 
592	 3,92976312108433E-02 
593	 3,91344529589363E-02 
594	 3,97531490621485E-02 
595	 4,02690198157348E-02 
596	 4,03591605408157E-02 
597	 4,09472054604989E-02 
598	 0,041493443424371 
599	 4,10630260172736E-02 
600	 4,07122079334506E-02 
601	 4,06724736407907E-02 
602	 4,06145084170164E-02 
603	 4,03720320717377E-02 
604	 3,97996599889325E-02 
605	 3,87894111536389E-02 
606	 3,75664855552611E-02 
607	 3,66030866695564E-02 
608	 3,60596815242645E-02 
609	 3,58088542319974E-02 
610	 3,45733073519751E-02 
611	 3,33341022620177E-02 
612	 3,34095127861967E-02 
613	 0,033342362258171 
614	 3,29106049935456E-02 
615	 3,26956344230115E-02 
616	 3,23547333406587E-02 
617	 3,17095695826792E-02 
618	 3,11666037076761E-02 
619	 3,08322119804151E-02 
620	 3,07661021587992E-02 
621	 3,09586877890884E-02 
622	 3,12055046614282E-02 
623	 3,06517645186596E-02 
624	 2,99847291838017E-02 
625	 0,029965360758304 
626	 3,05147995327922E-02 
627	 3,11750430471052E-02 
628	 0,030757764639594 
629	 2,99806506832672E-02 
630	 2,93550509006684E-02 
631	 2,96135778674296E-02 
632	 3,02626673211202E-02 
633	 3,03709827128325E-02 
634	 3,03330671773168E-02 
635	 3,02362509429232E-02 
636	 2,99635643481208E-02 
637	 2,99925930553748E-02 
638	 3,06651189715866E-02 
639	 3,09269751184035E-02 
640	 3,08865908031062E-02 
641	 0,031382081167795 
642	 3,17017364322521E-02 
643	 3,16483440863415E-02 
