Wavelength	CAMFROU00552.asd
325	-2,70531609738706E-02 
326	-0,153896638023067 
327	-0,107737586977454 
328	 4,82417326130087E-02 
329	 0,209367079266233 
330	 0,206623431278393 
331	-7,17120358930269E-02 
332	-0,102341443842605 
333	 8,97247144247689E-02 
334	 0,16686581869166 
335	 0,160737430325866 
336	 0,094092756035162 
337	 3,90967705718662E-02 
338	 4,84123420477125E-02 
339	 0,138814595188485 
340	 8,89352093104047E-02 
341	-5,53876472588704E-02 
342	-3,75294790532229E-02 
343	 5,75239941032752E-03 
344	 3,60300739467707E-02 
345	 5,07316381083818E-02 
346	 5,82459714185321E-02 
347	 7,03231352697026E-02 
348	 0,055595936985696 
349	 0,030307188523312 
350	 6,35948608446484E-02 
351	 7,16991156280057E-02 
352	 3,85888494823964E-02 
353	 5,05628373940095E-02 
354	 7,33768392728735E-02 
355	 6,48763644219538E-02 
356	 5,68534934099802E-02 
357	 4,92604888151927E-02 
358	 1,64106910815421E-02 
359	 1,66919995593496E-02 
360	 6,26373970231744E-02 
361	 4,75895719994511E-02 
362	 2,08366182366599E-02 
363	 6,61718183095804E-02 
364	 7,72289746422927E-02 
365	 4,35398232078236E-02 
366	 1,30859783814399E-02 
367	 1,47314200384225E-03 
368	 0,016613148327229 
369	 2,67348315109519E-02 
370	 0,036918546814691 
371	 7,04452319457839E-02 
372	 5,50867538325192E-02 
373	-6,05316668185087E-03 
374	-1,15911812673826E-02 
375	 1,18419113376846E-02 
376	 3,42804437147266E-02 
377	 4,16101984086258E-02 
378	 3,72199746864373E-02 
379	 2,92400288448874E-02 
380	 3,08114276124618E-02 
381	 4,58249884067127E-02 
382	 6,88474368714535E-02 
383	 7,74643893287961E-02 
384	 5,38213930877599E-02 
385	 3,82293126443847E-02 
386	 3,49004680067004E-02 
387	 3,72579252497841E-02 
388	 4,32659876809431E-02 
389	 4,91147871051887E-02 
390	 4,72820050129782E-02 
391	 3,83070495187763E-02 
392	 0,024422417149253 
393	 2,62879325619858E-02 
394	 3,88743406905651E-02 
395	 3,26372609628287E-02 
396	 0,033159033839309 
397	 4,88984677841239E-02 
398	 0,045060214475902 
399	 3,18545612763009E-02 
400	 2,99140216057657E-02 
401	 2,63803230997498E-02 
402	 2,12527301835757E-02 
403	 2,54281531203992E-02 
404	 2,98415907020791E-02 
405	 2,90057942051901E-02 
