Wavelength	AVEN00507.asd
325	 0,128650505226807 
326	 0,137647790582513 
327	 0,130738565391873 
328	 9,93857203754987E-02 
329	 1,57406692572291E-02 
330	 1,19066429485252E-02 
331	 0,141133594321015 
332	 0,169074007002294 
333	 0,103360512253547 
334	 4,75278434605791E-02 
335	 1,05442382652135E-02 
336	 1,34703792559917E-03 
337	-2,05128937934385E-02 
338	-1,88255865809527E-02 
339	 3,61207340078889E-02 
340	 1,94204198294745E-03 
341	-5,98942185472504E-02 
342	 2,28616366009732E-02 
343	 8,73812776939645E-02 
344	 9,51721800953928E-02 
345	 9,40124142450793E-02 
346	 0,075356603747819 
347	 3,16460824256562E-02 
348	 1,09358351654944E-02 
349	 1,46001175774647E-02 
350	 2,38885154814715E-02 
351	 3,79732068875008E-02 
352	 5,18899943910461E-02 
353	 5,67673407514238E-02 
354	 5,58481834652634E-02 
355	 5,29946738698816E-02 
356	 7,17778547875727E-02 
357	 9,55308209731437E-02 
358	 6,24011585918163E-02 
359	 3,27175686650457E-02 
360	 2,95725181321308E-02 
361	 1,20792880555647E-02 
362	-5,14016122371867E-03 
363	-1,97380257432764E-04 
364	 1,89652481560785E-02 
365	 3,93472639169445E-02 
366	 3,71818825298213E-02 
367	 2,80565368461898E-02 
368	 2,30526339474336E-02 
369	 2,44056939360887E-02 
370	 0,028711170978172 
371	 2,97777692464059E-02 
372	 2,14539773906332E-02 
373	 8,79200438006689E-03 
374	 1,94402222217065E-02 
375	 2,83128832426088E-02 
376	 1,79164938075707E-02 
377	 0,013864273165361 
378	 1,59845830839565E-02 
379	 1,46677337923902E-02 
380	 0,018497454727701 
381	 2,80774662989063E-02 
382	 3,88423832724414E-02 
383	 4,05946584459362E-02 
384	 2,38152922343309E-02 
385	 3,01634184026381E-03 
386	-8,78010897584229E-03 
387	 1,20850092340557E-02 
388	 0,031826618792087 
389	 3,65032486709982E-02 
390	 3,43428538164938E-02 
391	 3,23419817564589E-02 
392	 3,72874232438627E-02 
393	 3,19905578341219E-02 
394	 1,80615615212689E-02 
395	 1,03719219126955E-02 
396	 9,65935368511471E-03 
397	 1,48205982648764E-02 
398	 1,45703652997175E-02 
399	 1,27589120779782E-02 
400	 1,72365900233182E-02 
401	 2,03345547741872E-02 
402	 2,10095518293592E-02 
403	 2,39856859230493E-02 
404	 2,09242274131417E-02 
405	 8,04278502978657E-03 
406	 6,51521446792922E-03 
407	 1,41618055189773E-02 
408	 2,21492479988255E-02 
409	 2,11856250419489E-02 
410	 1,16165700485463E-02 
411	 1,14641842478307E-02 
412	 1,27296369553172E-02 
413	 7,58182106429292E-03 
414	 7,88277162815875E-03 
415	 1,32650229545358E-02 
416	 1,82036895278313E-02 
417	 2,05198525211806E-02 
418	 1,96566349783667E-02 
419	 1,97342314167187E-02 
420	 1,83850103878416E-02 
421	 1,20527770650873E-02 
422	 1,40919459597957E-02 
423	 2,22576548061721E-02 
424	 1,92556921336271E-02 
425	 1,37852515423087E-02 
426	 0,011653121473494 
427	 1,31445110720462E-02 
428	 1,64940297029787E-02 
429	 1,91579744124803E-02 
430	 1,46747077162214E-02 
431	 5,48508679993529E-03 
432	 1,06270441564641E-02 
433	 1,88733141998578E-02 
434	 1,97557919120276E-02 
435	 1,72776174545077E-02 
436	 1,38068422019625E-02 
437	 1,31637820374212E-02 
438	 1,45693871455603E-02 
439	 1,70965223259668E-02 
440	 1,70072189492493E-02 
441	 1,58685078775065E-02 
442	 1,61051789311039E-02 
443	 1,50927734153169E-02 
444	 1,30610763052209E-02 
445	 1,26703527435075E-02 
446	 1,25154309441867E-02 
447	 0,011860591218755 
448	 1,22789859498477E-02 
449	 1,31559254306879E-02 
450	 1,31528282227636E-02 
451	 1,15132100028295E-02 
452	 9,28114250682065E-03 
453	 0,012131615644173 
454	 1,54957283324533E-02 
455	 1,51283360542649E-02 
456	 1,64056996413642E-02 
457	 1,88681055582376E-02 
458	 1,87856193788202E-02 
459	 1,78068051458255E-02 
460	 1,68116917890657E-02 
461	 1,69374489325292E-02 
462	 1,69211741504844E-02 
463	 0,014927912468447 
464	 1,44409013218398E-02 
465	 1,56621060694702E-02 
466	 1,61901771873712E-02 
467	 1,58076398774208E-02 
468	 1,47075898574234E-02 
469	 1,63438714230032E-02 
470	 1,85329895883405E-02 
471	 1,58287436833167E-02 
472	 1,49396586663244E-02 
473	 1,66195964208752E-02 
474	 1,31156156171135E-02 
475	 1,02662582038297E-02 
476	 1,38270128145129E-02 
477	 1,52020281672598E-02 
