Wavelength	BLAVET00069.asd
440	 4,09466176975534E-02 
441	 4,01105771444288E-02 
442	 3,99925363601648E-02 
443	 4,05896926722216E-02 
444	 4,14826279167846E-02 
445	 4,12207129702976E-02 
446	 4,02932493274776E-02 
447	 0,039387219150634 
448	 4,13788009405975E-02 
449	 4,45634481477293E-02 
450	 4,52469417166501E-02 
451	 4,32717252229215E-02 
452	 4,00169555467848E-02 
453	 0,041680080449711 
454	 4,47729454066473E-02 
455	 4,57037806701091E-02 
456	 4,48000497956553E-02 
457	 4,27622863837772E-02 
458	 4,06153954530642E-02 
459	 4,17728432511853E-02 
460	 4,66572916733031E-02 
461	 4,79750910736647E-02 
462	 4,69579698868368E-02 
463	 4,62256764268773E-02 
464	 4,39287658259407E-02 
465	 4,15472984731547E-02 
466	 4,54514417045089E-02 
467	 4,81221811000939E-02 
468	 4,51187222992077E-02 
469	 4,46035925903256E-02 
470	 4,62578292089833E-02 
471	 4,71054023115775E-02 
472	 4,76357955686687E-02 
473	 4,74869397236125E-02 
474	 4,45241532396317E-02 
475	 4,26886868804264E-02 
476	 4,56613511304762E-02 
477	 4,49284931899046E-02 
478	 4,16848624533964E-02 
479	 4,44781932713258E-02 
480	 4,60201761122864E-02 
481	 4,34835177734062E-02 
482	 4,18842835188422E-02 
483	 4,21520025759163E-02 
484	 4,48382485673582E-02 
485	 4,49286825301079E-02 
486	 4,25762935768622E-02 
487	 4,43076724157662E-02 
488	 4,52463486579105E-02 
489	 4,21199141798064E-02 
490	 0,041859036134506 
491	 4,34010942307462E-02 
492	 4,12660596955404E-02 
493	 4,14494621335698E-02 
494	 4,49467867565695E-02 
495	 4,56818039253701E-02 
496	 4,46568394477854E-02 
497	 4,35717903052603E-02 
498	 4,51541022529022E-02 
499	 4,77293851483448E-02 
500	 0,043720635070736 
501	 0,041327918309109 
502	 4,44801079481387E-02 
503	 4,41997001778409E-02 
504	 4,27134540355773E-02 
505	 0,046133208031509 
506	 4,69574467433584E-02 
507	 4,43383484507296E-02 
508	 0,044751276240791 
509	 4,58429126421366E-02 
510	 4,53196194271491E-02 
511	 4,49615612245735E-02 
512	 4,52028627496506E-02 
513	 0,046427833113614 
514	 4,72609692349059E-02 
515	 4,70393496284686E-02 
516	 4,57144610596803E-02 
517	 4,50895489435445E-02 
518	 4,76150720378162E-02 
519	 4,95780791185101E-02 
520	 4,98777467361496E-02 
521	 4,83124900620614E-02 
522	 0,047702433709255 
523	 4,97418423330809E-02 
524	 4,94003309434811E-02 
525	 4,75810368449198E-02 
526	 4,81360195523895E-02 
527	 4,86636073762239E-02 
528	 4,85675973903458E-02 
529	 4,91819391899205E-02 
530	 4,94774132939775E-02 
531	 4,82304233407273E-02 
532	 4,73065886566858E-02 
533	 4,72996297112965E-02 
534	 4,87631922155453E-02 
535	 4,91459026775658E-02 
536	 4,73219410081545E-02 
537	 0,047546229127289 
538	 4,88697424462407E-02 
539	 4,84500515284024E-02 
540	 4,81795209554365E-02 
541	 4,84755096575735E-02 
542	 4,87100022061274E-02 
543	 4,84173787555126E-02 
544	 4,72882885218869E-02 
545	 4,79228460077385E-02 
546	 0,049702353771697 
547	 4,94181803224264E-02 
548	 4,90620024372097E-02 
549	 4,95157692964785E-02 
550	 4,98473524345815E-02 
551	 0,050138212991528 
552	 5,06999424015596E-02 
553	 5,07099419298001E-02 
554	 5,00930345301552E-02 
555	 4,94228579052985E-02 
556	 4,94193159710801E-02 
557	 0,050493406256237 
558	 5,01887332266597E-02 
559	 4,88086082525779E-02 
560	 4,80840594550032E-02 
561	 4,83552423363535E-02 
562	 4,94224181772923E-02 
563	 0,048773507601823 
564	 4,75346605938347E-02 
565	 4,74633567623072E-02 
566	 0,048297736665181 
567	 4,95276833038403E-02 
568	 4,95762678990432E-02 
569	 4,94794243627985E-02 
570	 4,99479859148545E-02 
571	 5,03798460346474E-02 
572	 5,06951403804516E-02 
573	 5,08770971901132E-02 
574	 5,12543847184964E-02 
575	 5,19087871134867E-02 
576	 5,25112056272954E-02 
577	 5,31591183829588E-02 
578	 5,39882875201646E-02 
579	 5,51638422630423E-02 
580	 5,62793060442869E-02 
581	 5,59995515610746E-02 
582	 5,56621313358059E-02 
583	 5,60401165842973E-02 
584	 5,64812069103756E-02 
585	 5,71267074389287E-02 
586	 5,83877337429364E-02 
587	 5,95407496265587E-02 
588	 6,02250202148803E-02 
589	 6,00888871215851E-02 
590	 5,97484760533446E-02 
591	 5,98180134283644E-02 
592	 6,06370875570649E-02 
593	 0,061543481745833 
594	 6,04310735661708E-02 
595	 5,98860750663349E-02 
596	 6,08952155880956E-02 
597	 6,13147430855993E-02 
598	 6,09840818738713E-02 
599	 5,99909223957465E-02 
600	 5,97865064476768E-02 
601	 0,060434255677278 
602	 6,03613993617628E-02 
603	 6,00012460827764E-02 
604	 5,97290531460241E-02 
605	 5,95238684994223E-02 
606	 5,93176844652696E-02 
607	 5,89567948105643E-02 
608	 0,058366738853858 
609	 5,76802366394887E-02 
610	 0,057876783348824 
611	 5,79965504437371E-02 
612	 5,67829846829658E-02 
613	 5,66558307636075E-02 
614	 5,75032999077104E-02 
615	 5,68941328102575E-02 
616	 5,61158344475922E-02 
617	 5,59931143486797E-02 
618	 0,056050639258303 
619	 5,61462891766397E-02 
620	 5,62021307090411E-02 
621	 5,56142347616876E-02 
622	 5,45636675302788E-02 
623	 5,49332715346199E-02 
624	 5,55384650452918E-02 
625	 5,51012957049585E-02 
626	 5,53252421392888E-02 
627	 5,61019055564128E-02 
628	 5,61532922350718E-02 
629	 5,57583064366563E-02 
630	 5,52145724690236E-02 
631	 5,56527697917456E-02 
632	 5,65222551278973E-02 
633	 5,66916212589974E-02 
634	 0,057259394646451 
635	 5,82206645219387E-02 
636	 5,82424545080514E-02 
637	 5,83454876427214E-02 
638	 0,059342456328426 
639	 5,96865311854836E-02 
640	 5,95478668122295E-02 
641	 6,00792954040198E-02 
642	 0,060574537670909 
643	 6,08449867892115E-02 
644	 6,14521978083351E-02 
645	 6,21392710123625E-02 
646	 6,25242762065789E-02 
647	 6,25321708472625E-02 
648	 0,06222110561804 
649	 6,18226489252444E-02 
650	 6,16780082307089E-02 
651	 6,18791635851407E-02 
652	 0,060976475631648 
653	 5,95864897378303E-02 
654	 5,94771964692061E-02 
655	 5,87614224045261E-02 
656	 5,70824415020851E-02 
657	 5,58887340983751E-02 
658	 5,50067405744444E-02 
659	 0,054156584969093 
660	 5,32643622566388E-02 
661	 5,22696335153746E-02 
662	 5,10131372923108E-02 
663	 5,01619671083851E-02 
664	 4,99274520339819E-02 
665	 4,92153093030783E-02 
666	 4,80994882032068E-02 
667	 4,68597416452303E-02 
668	 4,64283451636486E-02 
669	 4,67910750444798E-02 
670	 4,66483763381133E-02 
671	 4,65284442458284E-02 
672	 4,68300068244902E-02 
673	 4,68534478268939E-02 
674	 4,65420858382583E-02 
675	 4,59698799106181E-02 
676	 4,57635419329352E-02 
677	 4,61240598433462E-02 
678	 4,66105514173064E-02 
679	 4,68434160528421E-02 
680	 4,64461425997076E-02 
681	 4,68373898747183E-02 
682	 4,79086500452969E-02 
683	 4,81170747911147E-02 
684	 4,85182715237397E-02 
685	 4,96459471212162E-02 
686	 5,04633551417496E-02 
687	 5,11806376680867E-02 
688	 5,24046929657363E-02 
689	 0,053733669176084 
690	 5,52345256438281E-02 
691	 5,75668692565706E-02 
692	 6,04762910776367E-02 
693	 6,37203504157901E-02 
694	 6,74619679214988E-02 
695	 7,17629296326127E-02 
696	 7,67289511608079E-02 
697	 0,08212101208425 
698	 8,78866988792161E-02 
699	 9,44036333196506E-02 
700	 0,101259271260287 
701	 0,107895776520407 
702	 0,11524152427178 
703	 0,123227158879069 
704	 0,130941182279056 
705	 0,138550103744151 
706	 0,146129457167421 
707	 0,153557809501001 
708	 0,160776994230569 
709	 0,167701977664131 
710	 0,174517324335927 
711	 0,181159457696448 
712	 0,187048959846144 
713	 0,192755714302356 
714	 0,19877161146156 
715	 0,204390008305903 
716	 0,209553176490932 
717	 0,214491225065982 
718	 0,218887343057942 
719	 0,222725004467999 
720	 0,226751393131994 
721	 0,230608532958773 
722	 0,233760573199218 
723	 0,236832032379676 
724	 0,239885536970459 
725	 0,242574699602039 
726	 0,245052132014983 
727	 0,247405731008255 
728	 0,249489225158876 
729	 0,251386692592633 
730	 0,253296118917583 
731	 0,254838698961849 
732	 0,256044031425516 
733	 0,257528294059143 
734	 0,2590318246448 
735	 0,260303035410616 
736	 0,261323282687037 
737	 0,262296040582351 
738	 0,263796100675844 
739	 0,264946247973745 
740	 0,265511933747536 
741	 0,266214261056962 
742	 0,267111339365346 
743	 0,268185605416012 
744	 0,269008890610998 
745	 0,269539548114285 
746	 0,269970657185438 
747	 0,27052784538415 
748	 0,271312874244727 
749	 0,272054567397922 
750	 0,272634378671789 
751	 0,272922861337307 
752	 0,273392802906118 
753	 0,274071560450824 
754	 0,274511177116665 
755	 0,274822234120349 
756	 0,275143136680154 
757	 0,275988184176003 
758	 0,276937328309411 
759	 0,276952510899872 
760	 0,27720096554212 
761	 0,277916138817912 
762	 0,27825478624409 
763	 0,278543602451091 
764	 0,279093079540746 
765	 0,279219157708894 
766	 0,279176304538552 
767	 0,279998817958346 
768	 0,280593963019011 
769	 0,280619798464107 
770	 0,280782570965745 
771	 0,281223685820124 
772	 0,282017510257198 
773	 0,282293519120786 
774	 0,282154232254544 
775	 0,282560221890544 
776	 0,283084243739326 
777	 0,283526934248086 
778	 0,284121263939485 
779	 0,284571242717873 
780	 0,284421011265964 
781	 0,284568319544776 
782	 0,285093285235619 
783	 0,285333034568271 
784	 0,285520419304223 
785	 0,285807713155098 
786	 0,286161014692739 
787	 0,28641879311416 
788	 0,28626540605367 
789	 0,286598046282299 
790	 0,2874856595622 
791	 0,288057939797808 
792	 0,288189172980517 
793	 0,287875923548513 
794	 0,287955888473694 
795	 0,288454846445964 
796	 0,289138376599479 
797	 0,289422848550889 
798	 0,289248811016474 
799	 0,289482181551352 
800	 0,289866219895278 
801	 0,290111102581666 
802	 0,290143009822987 
803	 0,290210202969764 
804	 0,29104206635098 
805	 0,291593691412665 
806	 0,291590975097669 
807	 0,291927517022038 
808	 0,292269795170667 
809	 0,292226481417809 
810	 0,292461661255105 
811	 0,292992385614781 
812	 0,293518695367404 
813	 0,293814030581581 
814	 0,293801411324445 
815	 0,293690580124095 
816	 0,293969565222995 
817	 0,295138106902639 
818	 0,29576747757917 
819	 0,295746542497449 
820	 0,295862526567933 
821	 0,295787485609028 
822	 0,29552187604478 
823	 0,295910867401161 
824	 0,296473190912556 
825	 0,296491354114208 
826	 0,296414375432311 
827	 0,296454718314434 
828	 0,296946534571216 
829	 0,297376767643707 
830	 0,297497051303544 
831	 0,297659141752227 
832	 0,297830471409936 
833	 0,297918378657845 
834	 0,298141163992353 
835	 0,298418609646369 
836	 0,298293284442885 
837	 0,298234867421399 
838	 0,298497660276685 
839	 0,298880023043261 
840	 0,299275794897815 
841	 0,299571203253056 
842	 0,299884741586729 
843	 0,300263761930633 
844	 0,300875142419361 
845	 0,300914021797139 
846	 0,300153790189413 
847	 0,300299181379537 
848	 0,301053584958929 
849	 0,301711184442814 
850	 0,301705987408664 
851	 0,301304426744225 
852	 0,30198239676582 
853	 0,302584902873187 
854	 0,30249520975739 
855	 0,302104173283801 
856	 0,301862204235542 
857	 0,302303021242093 
858	 0,302560978276057 
859	 0,302631230898741 
860	 0,303268416139125 
861	 0,303817670136407 
862	 0,303914916621762 
863	 0,303652220478792 
864	 0,303317671062269 
865	 0,303267792252026 
866	 0,303674405724323 
867	 0,304282123144154 
868	 0,304155528363968 
869	 0,3042854585255 
870	 0,30497352267461 
871	 0,30494877258882 
872	 0,304791621775376 
873	 0,305308689997147 
874	 0,305634532803735 
875	 0,305693765011074 
876	 0,305790856603677 
877	 0,306098177859609 
878	 0,306631926561033 
879	 0,30702135325094 
880	 0,307060905663168 
881	 0,306631440709843 
882	 0,306943113358788 
883	 0,307644721998226 
884	 0,307112663369455 
885	 0,306629704257513 
886	 0,306631541579564 
887	 0,306720274691914 
888	 0,30712893766497 
889	 0,308000911213191 
890	 0,30819611058564 
891	 0,307887028456786 
892	 0,307902132396865 
893	 0,308166898786333 
894	 0,308637724613275 
895	 0,309144778123134 
896	 0,309382515055828 
897	 0,309156552229635 
898	 0,308881364649021 
899	 0,308796461735971 
900	 0,309188835169254 
901	 0,309384818103961 
902	 0,309307646144003 
903	 0,309490245673758 
904	 0,309716245906052 
905	 0,309844541938722 
906	 0,309884532251508 
907	 0,310012532319392 
908	 0,310468235789017 
909	 0,310371672669409 
910	 0,309912448708105 
911	 0,310363980432635 
912	 0,3109847535849 
913	 0,311384492775175 
914	 0,311581542320446 
915	 0,311378855201161 
916	 0,310639027231809 
917	 0,310540257167917 
918	 0,311017741754924 
919	 0,311259158739555 
920	 0,311390426899168 
921	 0,311422827827765 
922	 0,31133967940506 
923	 0,311420123868879 
924	 0,311824403848376 
925	 0,311825918425574 
926	 0,311390771006869 
927	 0,310671696673647 
928	 0,310196032156393 
929	 0,310092807700872 
930	 0,310115518104938 
931	 0,310171953788605 
932	 0,310144189422917 
933	 0,309703615621657 
934	 0,309285735214668 
935	 0,309462979005733 
936	 0,309274525741491 
937	 0,308673268986244 
938	 0,308076930728492 
939	 0,307969006844111 
940	 0,308352014120994 
941	 0,308123221410873 
942	 0,30772072501997 
943	 0,307494192642097 
944	 0,306162030618834 
945	 0,304730146489878 
946	 0,305417703031119 
947	 0,305498108608127 
948	 0,304377791127913 
949	 0,302940039838809 
950	 0,302013445864803 
951	 0,301880727698214 
952	 0,300961862255582 
953	 0,299369610827683 
954	 0,297541057950607 
955	 0,297217831392534 
956	 0,297829872059491 
957	 0,296887130319366 
958	 0,296068740199871 
959	 0,295905076234113 
960	 0,296145207399303 
961	 0,296242326496904 
962	 0,295788359544204 
963	 0,295111650769085 
964	 0,294359847643947 
965	 0,293672039626353 
966	 0,293226701418437 
967	 0,293075655542175 
968	 0,293109096884918 
969	 0,29376397763531 
970	 0,294824553366046 
971	 0,294060281043703 
972	 0,293925639620695 
973	 0,296382193071637 
974	 0,296298184305763 
975	 0,294872636761726 
976	 0,295792562053874 
977	 0,296301605048514 
978	 0,29595870876535 
979	 0,295964337520316 
980	 0,295262559125624 
981	 0,29379856416189 
982	 0,294144775164413 
983	 0,295450908589127 
984	 0,296528554564137 
985	 0,296644720600363 
986	 0,29573772802599 
987	 0,293907716854371 
988	 0,295125344078368 
989	 0,298861723964428 
990	 0,298553916994046 
991	 0,299466284565138 
992	 0,303163959214839 
993	 0,301670221261883 
994	 0,298980861857502 
995	 0,299757698781235 
996	 0,299916102015968 
997	 0,300028618357252 
998	 0,302637191824441 
999	 0,302050474217528 
1000	 0,298847126162652 
1001	 0,301215014157402 
1002	 0,303683639388673 
1003	 0,303741161902119 
1004	 0,303831200777355 
1005	 0,304040452957059 
1006	 0,304378449222636 
1007	 0,305394539442339 
1008	 0,307522558327443 
1009	 0,31139548377327 
1010	 0,312337150603532 
1011	 0,31009003280238 
1012	 0,308324485958886 
1013	 0,307411844401455 
1014	 0,307443690007254 
1015	 0,306767540951395 
1016	 0,307281572537431 
1017	 0,310148653983409 
1018	 0,310720623980782 
1019	 0,309711684721016 
1020	 0,30929519918284 
1021	 0,311424851570317 
1022	 0,314410899373293 
1023	 0,311971518772968 
1024	 0,310337152421714 
1025	 0,311534268056696 
1026	 0,314182317244661 
1027	 0,31554013009566 
1028	 0,314170347569855 
1029	 0,313255720440533 
1030	 0,314177518042389 
1031	 0,317715769108442 
1032	 0,319102894291619 
1033	 0,318485204828889 
1034	 0,318179098175642 
1035	 0,3187327225361 
1036	 0,31900968147851 
1037	 0,313502834010127 
1038	 0,312218143904787 
1039	 0,317921949092625 
1040	 0,319225551999468 
1041	 0,319950270334379 
1042	 0,323258583937019 
1043	 0,324945048799378 
1044	 0,32372345625885 
1045	 0,319089066141225 
1046	 0,319223085814521 
1047	 0,321867051067884 
1048	 0,317155680187937 
1049	 0,31358157733262 
1050	 0,314683353490736 
1051	 0,323377229225412 
1052	 0,327964818817247 
1053	 0,32334283936698 
1054	 0,31891098769808 
1055	 0,315895005559725 
1056	 0,3156404819756 
1057	 0,323655242218298 
1058	 0,334833584633515 
1059	 0,341321781666353 
1060	 0,33828560479476 
1061	 0,328881955036034 
1062	 0,3229585389206 
1063	 0,321484092390918 
1064	 0,324367832414904 
1065	 0,329171740440658 
1066	 0,330856054874202 
1067	 0,326804501117068 
1068	 0,316364666160588 
1069	 0,315257871625218 
1070	 0,330667194251008 
1071	 0,325854711390227 
1072	 0,315253333768784 
1073	 0,32136707716221 
1074	 0,316956083431162 
1075	 0,309304065986131 
