Wavelength	MORB100281.asd
325	 0,21068727385193 
326	 0,126829791330073 
327	 3,20742378476007E-02 
328	-0,021000384098901 
329	 1,58260443518977E-02 
330	 2,80143572932768E-02 
331	-0,063042920499945 
332	-0,10513871131718 
333	-7,87241237711056E-02 
334	-1,18110236220472E-02 
335	 1,75934964148903E-02 
336	-8,52604156632567E-03 
337	-7,17387068656104E-02 
338	-9,25441836148048E-02 
339	-2,71077699145383E-02 
340	 0,02008201718257 
341	 0,050667644248928 
342	 0,101380355559468 
343	 8,90328863585287E-02 
344	 1,27891855482818E-02 
345	 3,89741432736043E-02 
346	 6,83246393349091E-02 
347	 0,010378274619568 
348	 7,65448087103855E-05 
349	 3,53960196519609E-02 
350	 2,62496034200699E-02 
351	 3,43632395095496E-03 
352	-1,65914873930141E-02 
353	 2,15828918282468E-02 
354	 6,39086275803909E-02 
355	 5,39148129766467E-02 
356	 4,52761227415007E-02 
357	 4,40820547348994E-02 
358	 3,65864330367608E-02 
359	 1,26035137896319E-02 
360	-2,59663291296515E-02 
361	-2,03864747597024E-02 
362	 1,71067578832228E-02 
363	 6,23105513427978E-02 
364	 4,75952925021188E-02 
365	-1,77251826974358E-02 
366	 1,5085388731403E-03 
367	 3,37533772088947E-02 
368	 3,44658148595847E-02 
369	 9,97563855639817E-03 
370	-1,63555122854147E-02 
371	-3,17923540418519E-03 
372	 2,39632833172621E-02 
373	 4,56937116749171E-02 
374	 1,55530407719335E-02 
375	-9,00347991428622E-03 
376	 1,26531866743287E-02 
377	 2,42529658254061E-02 
378	 2,61231125091979E-02 
379	 4,15532752129051E-02 
380	 4,50539228778516E-02 
381	 3,38309650499395E-02 
382	 3,65923358402583E-02 
383	 3,23459679625521E-02 
384	 2,06929177723488E-03 
385	-2,09351263054757E-03 
386	 1,63052665391211E-02 
387	 2,59769279244887E-02 
388	 3,22620200491147E-02 
389	 3,45100223717667E-02 
390	 2,69202567493892E-02 
391	 1,27552618634232E-02 
392	-2,8750669090678E-03 
393	 1,73102325571966E-03 
394	 2,13671450382364E-02 
395	 2,80941757725885E-02 
396	 2,93447280809538E-02 
397	 2,94031236086761E-02 
398	 3,17761546492195E-02 
399	 3,34988583017512E-02 
400	 2,98158178962581E-02 
401	 2,37370399542769E-02 
402	 1,82097729270234E-02 
403	 1,66166293094845E-02 
404	 1,91516154181485E-02 
405	 2,46705537142223E-02 
406	 2,04362029799411E-02 
407	 1,30742700394417E-02 
408	 1,99188857434464E-02 
409	 0,025088308257559 
410	 2,57935703059595E-02 
411	 3,20870197775852E-02 
412	 3,59296682222592E-02 
413	 3,00057254409624E-02 
414	 2,60290711332831E-02 
415	 2,56199152946861E-02 
416	 2,73951416402419E-02 
417	 2,61944531284891E-02 
418	 2,08216005076358E-02 
419	 1,76917596506418E-02 
420	 1,75920174956392E-02 
421	 2,06829947451952E-02 
422	 2,46796365295705E-02 
423	 2,72296903498037E-02 
424	 2,24008760635809E-02 
425	 0,020382064414339 
426	 2,61760511483121E-02 
427	 2,66807529373569E-02 
428	 2,39512903093634E-02 
429	 0,024557172417639 
430	 2,52922018488206E-02 
431	 2,59747907375992E-02 
432	 2,97566934223492E-02 
433	 3,22642117316306E-02 
434	 2,98456833895556E-02 
435	 2,61427820830384E-02 
436	 2,36503893126825E-02 
437	 2,68664799482881E-02 
438	 0,029294828937337 
439	 2,85737996971916E-02 
440	 2,80188119049313E-02 
441	 2,78492456070694E-02 
442	 2,79547361091873E-02 
443	 2,89890490106063E-02 
444	 3,00039159034914E-02 
445	 2,71052614322064E-02 
446	 2,55463358266096E-02 
447	 2,81007676022469E-02 
448	 2,82621022131189E-02 
449	 2,73977928139955E-02 
450	 2,98068096023105E-02 
451	 0,031123636561968 
452	 3,03390625511675E-02 
453	 2,95206944971633E-02 
454	 2,88617966813168E-02 
455	 2,85062266527389E-02 
456	 2,90572718281859E-02 
457	 0,030677845411792 
458	 0,034000812156073 
459	 3,49691609160563E-02 
460	 3,24924578313058E-02 
461	 3,17519312220934E-02 
462	 0,032759294718366 
463	 3,48245745872998E-02 
464	 3,33035783495411E-02 
465	 2,86328135047233E-02 
466	 2,59088417694624E-02 
467	 2,72642645597652E-02 
468	 0,033217719598317 
469	 3,54635316998318E-02 
470	 3,44319510491025E-02 
471	 3,35302726418116E-02 
472	 3,28441420063519E-02 
473	 3,26458921067557E-02 
474	 3,32985178803993E-02 
475	 3,27048804977879E-02 
476	 2,90681798510698E-02 
477	 2,90059358365493E-02 
478	 3,18120221024061E-02 
479	 3,13710532068675E-02 
480	 3,24260235076954E-02 
481	 3,62913222056515E-02 
482	 3,69254129851212E-02 
483	 3,57380640037662E-02 
484	 3,58087150975705E-02 
485	 3,35691926097967E-02 
486	 0,029997367118089 
487	 3,18319298834044E-02 
488	 3,47327518636492E-02 
489	 3,54245892002388E-02 
490	 3,69380278635318E-02 
491	 3,81456233559548E-02 
492	 3,52883862532417E-02 
493	 3,29499941627427E-02 
494	 3,27115012282568E-02 
495	 3,31261354216339E-02 
496	 3,38030083692109E-02 
497	 3,44234504278096E-02 
498	 3,55561718454716E-02 
499	 0,036737327877162 
500	 3,62327637096407E-02 
501	 3,59445505567316E-02 
502	 3,67563789733638E-02 
503	 3,63568261207149E-02 
504	 3,55822152129235E-02 
505	 3,64011561802078E-02 
506	 3,67008998839008E-02 
507	 3,62790580235677E-02 
508	 3,70677767849231E-02 
509	 3,82590689613932E-02 
510	 3,90419919177811E-02 
511	 3,96771882423376E-02 
512	 3,98526964172224E-02 
513	 3,84694498652365E-02 
514	 3,80739406415281E-02 
515	 3,94562156117901E-02 
516	 3,97896523166763E-02 
517	 0,039281913659588 
518	 3,85868340542937E-02 
519	 3,92831545578575E-02 
520	 0,040950528726661 
521	 4,04997499879176E-02 
522	 3,96412042314324E-02 
523	 3,96044575881435E-02 
524	 3,90393635485829E-02 
525	 3,85986433473296E-02 
526	 4,03495156233269E-02 
527	 4,13068485165588E-02 
528	 4,07006281609539E-02 
529	 4,05561912254302E-02 
530	 4,09021231833709E-02 
531	 4,15745911122307E-02 
532	 4,12352602048033E-02 
533	 4,02207297210316E-02 
534	 4,05792970381421E-02 
535	 4,11532395793267E-02 
536	 4,12759383687708E-02 
537	 4,14593163085609E-02 
538	 4,16160923660242E-02 
539	 4,14478503737838E-02 
540	 4,15147617774817E-02 
541	 4,19484798474455E-02 
