Wavelength	PENFOUL00253.asd
325	 8,76233855670601E-02 
326	 0,187708587169571 
327	 0,299309619836047 
328	 0,320758317561121 
329	 0,235521160884582 
330	 0,157543603265877 
331	 0,190676866418676 
332	 0,199587910465972 
333	 0,194638307300321 
334	 0,22098675964942 
335	 0,213050912051914 
336	 0,154023939081589 
337	 4,53328167655535E-02 
338	-0,035589564304705 
339	-7,39116860551928E-03 
340	 9,12110468931364E-02 
341	 0,173628235475031 
342	 0,088930408938795 
343	 1,56391997464834E-02 
344	 1,29518863900199E-02 
345	 3,41448938744993E-02 
346	 4,64430418781529E-02 
347	 2,72052848745792E-02 
348	 5,27528552335376E-02 
349	 9,30220345246063E-02 
350	 3,61430948600068E-02 
351	 5,16846888647255E-03 
352	 3,63038163555026E-02 
353	 3,34260434431973E-02 
354	 1,77420439013825E-02 
355	 1,85674028311385E-02 
356	 3,51066719689926E-02 
357	 6,02984317444913E-02 
358	 7,42846509296053E-02 
359	 6,03735978912308E-02 
360	 2,19243497488832E-02 
361	 3,59433428307292E-02 
362	 7,17989961227352E-02 
363	 6,89198192456984E-02 
364	 6,52687406017273E-02 
365	 6,15793719398641E-02 
366	 2,52670935337043E-02 
367	 2,07505782348987E-02 
368	 7,38585100836795E-02 
369	 7,12367770637667E-02 
370	 3,84970308259049E-02 
371	 4,79226114193456E-02 
372	 4,34297620778214E-02 
373	 2,33756181677007E-02 
374	 5,20826716380124E-02 
375	 6,83144769073087E-02 
376	 3,51508120125133E-02 
377	 3,72225641242363E-02 
378	 0,059481642564514 
379	 4,21237732614293E-02 
380	 1,98150516939904E-02 
381	 1,08418657380638E-02 
382	 3,54305948116027E-02 
383	 6,20836762029468E-02 
384	 6,33293387967329E-02 
385	 5,23028781285333E-02 
386	 4,09349861541755E-02 
387	 5,27212974089725E-02 
388	 0,061623841563877 
389	 5,84255087347942E-02 
390	 5,52278622337977E-02 
391	 5,27681132600661E-02 
392	 5,09408201238566E-02 
393	 0,049439400900067 
394	 4,58472322503842E-02 
395	 3,13317526361894E-02 
396	 0,026467128805714 
397	 3,88973259389734E-02 
398	 0,037956233674258 
399	 3,50907333380181E-02 
400	 5,29399145877257E-02 
401	 5,31853582146159E-02 
402	 3,66630622925405E-02 
403	 4,47809018143489E-02 
404	 5,22377382549961E-02 
405	 4,36380513436085E-02 
406	 4,15465631286315E-02 
407	 4,52360903070892E-02 
408	 4,77730431056496E-02 
409	 0,044047059259477 
410	 3,57433984485259E-02 
411	 3,66496708464894E-02 
412	 0,042399837882638 
413	 4,76299846071489E-02 
414	 0,040821505451618 
415	 2,94059531624307E-02 
416	 3,91622577721232E-02 
417	 4,51021055008232E-02 
418	 3,89394556400577E-02 
419	 3,57876681499151E-02 
420	 0,035685313252876 
421	 3,69407962960281E-02 
422	 3,70290265968427E-02 
423	 3,58488776493564E-02 
424	 0,035245717476128 
425	 3,66304312357901E-02 
426	 4,01587270384594E-02 
427	 4,02136390928443E-02 
428	 3,74839334541217E-02 
429	 3,43611490703409E-02 
430	 0,032270041207644 
431	 3,24905119680538E-02 
432	 3,79320095691513E-02 
433	 4,18093846758721E-02 
434	 3,86279056333197E-02 
435	 3,55336401699098E-02 
436	 3,48575708355528E-02 
437	 3,91693972632595E-02 
438	 0,041640345556675 
439	 3,99996179209899E-02 
440	 3,94865064069953E-02 
441	 4,01006342406151E-02 
442	 0,041226788854813 
443	 0,040604827633342 
444	 3,87291795950198E-02 
445	 3,92811523568041E-02 
446	 3,98638049036085E-02 
447	 3,91634911961138E-02 
448	 3,93091887886628E-02 
449	 4,02138006873556E-02 
450	 0,041387994438855 
451	 4,02613481512876E-02 
452	 3,75917472222084E-02 
453	 4,07854583682755E-02 
454	 4,39974084058904E-02 
455	 4,17284444380961E-02 
456	 3,87499958548428E-02 
457	 3,63623460628755E-02 
458	 3,50771522803889E-02 
459	 3,57270760142424E-02 
