Wavelength	GRA-VIE00114.asd
325	 0,153071952559271 
326	-0,002896100656819 
327	 7,98891725695711E-03 
328	 0,149188378153753 
329	 0,132974890527133 
330	 9,96625214287362E-02 
331	 0,15504182879578 
332	 0,146882427349638 
333	 9,37046670365412E-02 
334	 0,114226043315528 
335	 0,173108449672832 
336	 0,223116487008356 
337	 0,22403815266846 
338	 0,22875652997868 
339	 0,26784899709834 
340	 0,254761796643488 
341	 0,19836276310852 
342	 0,172238583101746 
343	 0,174412940043148 
344	 0,190745836476781 
345	 0,184701197770993 
346	 0,163877809753609 
347	 0,140947588696333 
348	 0,135120875635485 
349	 0,147262191969671 
350	 0,169399606733457 
351	 0,175692525402459 
352	 0,166745739414136 
353	 0,190270653111894 
354	 0,223282296941748 
355	 0,237949162415993 
356	 0,237035154850786 
357	 0,223006636275217 
358	 0,195810488797342 
359	 0,196579941637229 
360	 0,235644844507108 
361	 0,229936903816472 
362	 0,203560081452412 
363	 0,201101356920405 
364	 0,221814843288509 
365	 0,248179477154144 
366	 0,213564633559539 
367	 0,191710745316529 
368	 0,222334030814107 
369	 0,219169031383677 
370	 0,197488038219283 
371	 0,201005989660127 
372	 0,200860730102104 
373	 0,196692949500536 
374	 0,22318026727995 
375	 0,236724980210388 
376	 0,207628009721928 
377	 0,193510948376274 
378	 0,199857187002652 
379	 0,214381546824037 
380	 0,224957984537654 
381	 0,227188942656204 
382	 0,221463340857379 
383	 0,215207522506874 
384	 0,216238475237606 
385	 0,230515174880132 
386	 0,245108107240463 
387	 0,228764365027656 
388	 0,213784483944764 
389	 0,215571262306045 
390	 0,238100963207274 
391	 0,25539590679313 
392	 0,237203534855273 
393	 0,224051806331526 
394	 0,222445764851686 
395	 0,222037315914613 
396	 0,225494733532136 
397	 0,23255707526741 
398	 0,234315996604087 
399	 0,22750424687962 
400	 0,208057788598466 
401	 0,20309941796557 
402	 0,215663791899449 
403	 0,228511844695528 
404	 0,233514403909624 
405	 0,226807769112877 
406	 0,227487452817487 
407	 0,232580028988948 
408	 0,230168256690741 
409	 0,227107349255535 
410	 0,224748886108512 
411	 0,218777204848322 
412	 0,21948561183746 
413	 0,234756416669276 
414	 0,232304204448952 
415	 0,216988692747127 
416	 0,216441023053035 
417	 0,220260984811353 
418	 0,224072581386959 
419	 0,226597914938438 
420	 0,228367181060713 
421	 0,230517251850154 
422	 0,225463427730713 
423	 0,217163672387464 
424	 0,223246579172112 
425	 0,229499998248727 
426	 0,22753438623809 
427	 0,224318615078262 
428	 0,222415451051545 
429	 0,224345398734385 
430	 0,227701870805633 
431	 0,230407913142662 
432	 0,227733120005165 
433	 0,224668062868216 
434	 0,225649076764458 
435	 0,227721761916074 
436	 0,229083012185984 
437	 0,226390287468349 
