Wavelength	NEUF00078.asd
325	 7,88347360866445E-02 
326	-1,68186605794135E-02 
327	-4,31100582113005E-02 
328	 3,94707552242912E-02 
329	 0,04130133357382 
330	 2,93410005530166E-02 
331	 4,89650989037002E-02 
332	 9,21313697366237E-02 
333	 0,112833458849985 
334	 8,47680166122285E-02 
335	 0,138385660112038 
336	 0,265138524402878 
337	 7,80518099114039E-02 
338	-0,102559600850887 
339	 4,65173749663839E-04 
340	 2,74774153506655E-02 
341	 5,94580399657125E-05 
342	 7,89483994298877E-02 
343	 0,102237893493618 
344	 5,48733083150177E-02 
345	 1,61910858981143E-02 
346	-3,59168438448808E-04 
347	 2,83136786044237E-03 
348	-2,64206153418981E-03 
349	-1,29241589907355E-02 
350	-3,31915838032997E-03 
351	 2,70463351520555E-02 
352	 6,80400916409489E-02 
353	 7,65110953828219E-02 
354	 6,09059552930973E-02 
355	 3,53966244321034E-02 
356	 0,042262583631673 
357	 6,64997165541036E-02 
358	 3,99368946267592E-02 
359	 2,89947010496096E-02 
360	 5,61592166318425E-02 
361	 6,51189720871502E-02 
362	 4,96235902456644E-02 
363	 9,30015884469599E-03 
364	 5,95108099009031E-03 
365	 4,09250699304358E-02 
366	 6,67416572928384E-02 
367	 5,74753927282342E-02 
368	 1,7452947309541E-03 
369	-3,6445222542178E-03 
370	 2,13989361232989E-02 
371	 1,71495095565128E-02 
372	 1,14470258705003E-02 
373	 0,010156168651928 
374	 6,57933095518837E-03 
375	 1,21953994112991E-02 
376	 3,32925097208317E-02 
377	 3,90928244370827E-02 
378	 3,28381548084441E-02 
379	 3,08870352433877E-02 
380	 3,71439308984641E-02 
381	 4,96120534362654E-02 
382	 5,60825334389223E-02 
383	 4,75995919746742E-02 
384	 1,74363015824732E-02 
385	 6,05528888351763E-03 
386	 1,33710847192046E-02 
387	 0,013200134604829 
388	 2,05446140305654E-02 
389	 0,034951386690263 
390	 2,87533807760919E-02 
391	 1,53670011810993E-02 
392	 1,34340095353955E-02 
393	 1,45471165007257E-02 
394	 0,01655557403196 
395	 1,73077781216488E-02 
396	 2,35003614090356E-02 
397	 3,54792827810087E-02 
398	 3,63500540482952E-02 
399	 2,92906698223537E-02 
400	 0,020718163208311 
401	 1,96518028465951E-02 
402	 2,58267548608442E-02 
403	 2,95170492543876E-02 
404	 0,027909415924752 
405	 2,03959188215248E-02 
406	 1,84134686244844E-02 
407	 2,09628268998547E-02 
408	 2,26635966793759E-02 
409	 2,44807120424367E-02 
410	 2,56539646706433E-02 
411	 2,23916735865313E-02 
412	 1,94105968163318E-02 
413	 2,08473339216954E-02 
414	 1,73475377695047E-02 
415	 1,21281553771494E-02 
416	 1,71801109910907E-02 
417	 2,34506126452867E-02 
418	 2,61454341668812E-02 
419	 2,11422111494684E-02 
420	 1,59596324219863E-02 
421	 1,99994892651543E-02 
422	 2,00802482015273E-02 
423	 1,60578508810879E-02 
424	 1,73221737535921E-02 
425	 0,020109918297393 
426	 2,19505372559629E-02 
427	 0,023382438142927 
428	 2,34488238494041E-02 
429	 2,02530204134469E-02 
430	 1,85808362822998E-02 
431	 1,91417822424101E-02 
432	 1,74312322924536E-02 
433	 1,68997617945922E-02 
434	 2,04380075737763E-02 
435	 2,26996755471269E-02 
436	 2,25487155212752E-02 
437	 1,90691036215215E-02 
438	 1,92369179076686E-02 
439	 2,43929118198235E-02 
440	 2,41146828256562E-02 
441	 2,06229246692095E-02 
442	 0,017941166190366 
443	 1,63869797460228E-02 
444	 1,63619085864705E-02 
445	 1,81490634632119E-02 
446	 2,06277421057448E-02 
447	 2,28059580026637E-02 
448	 2,31484458649891E-02 
449	 2,25067801625172E-02 
450	 2,28445686027965E-02 
451	 2,32972056837621E-02 
452	 2,31215405183757E-02 
453	 1,99249320943369E-02 
454	 1,73242855366636E-02 
455	 1,87099855986467E-02 
456	 2,00542920054762E-02 
457	 2,11408616044722E-02 
458	 2,39799335143325E-02 
459	 2,49780934979835E-02 
460	 2,30791054814651E-02 
461	 2,21606600311521E-02 
462	 0,021752652743005 
463	 2,06901367194152E-02 
464	 2,03606370722294E-02 
465	 2,13244744790223E-02 
466	 2,49463463926854E-02 
467	 2,55216752064813E-02 
468	 2,01866269105831E-02 
469	 1,91673031940799E-02 
470	 2,14032272753088E-02 
471	 2,16445776051074E-02 
472	 2,17658328834452E-02 
473	 2,21773073209125E-02 
474	 2,30032377739951E-02 
475	 2,25949712126488E-02 
476	 1,95588347515579E-02 
477	 1,94032847634572E-02 
478	 2,14555108735397E-02 
479	 2,04938285396126E-02 
480	 1,99865866510374E-02 
481	 2,11632590723628E-02 
482	 2,09707955435795E-02 
483	 2,01037406993098E-02 
484	 1,99204776090404E-02 
485	 2,23093843912497E-02 
486	 2,59404803640931E-02 
487	 2,42184517790422E-02 
488	 2,16117085646722E-02 
489	 0,021471884188772 
490	 2,07414214780537E-02 
491	 1,96056231562885E-02 
492	 1,92862197508979E-02 
493	 2,03071431483297E-02 
494	 2,23941792008534E-02 
495	 2,32510118403164E-02 
496	 2,27050312761132E-02 
497	 2,08505969721274E-02 
498	 2,09190778138404E-02 
499	 2,28983177858236E-02 
500	 2,46102580264905E-02 
