Wavelength	AVEN00506.asd
325	 0,29395722558486 
326	 0,232722283175966 
327	 0,144026895580301 
328	 3,89851352304545E-02 
329	 9,18277190183312E-02 
330	 0,155665594593079 
331	 0,130107532264686 
332	 0,153106362429072 
333	 0,198081352496775 
334	 0,171660232196744 
335	 0,116965420084181 
336	 6,79361763285796E-02 
337	 0,032541266033513 
338	 2,89681357557468E-02 
339	 7,50111473160693E-02 
340	 7,47573254017156E-02 
341	 4,84043673512071E-02 
342	 7,04983626538713E-02 
343	 0,112091173038058 
344	 0,145022143225537 
345	 9,54707582656071E-02 
346	 2,40050337879359E-02 
347	 8,58946517650566E-03 
348	 3,08736194519799E-02 
349	 6,27839852899969E-02 
350	 4,68503831160102E-02 
351	 3,19662864485316E-02 
352	 3,66844708461872E-02 
353	 3,62011636947685E-02 
354	 0,052946132397568 
355	 0,11355186792395 
356	 0,10039388883117 
357	 0,031596021954334 
358	 3,95327386966225E-02 
359	 4,82207563524015E-02 
360	 2,77342724193241E-02 
361	 3,71700966709824E-02 
362	 4,75277743008316E-02 
363	 1,14655222105191E-02 
364	-3,10623166324025E-03 
365	 1,62756367545239E-02 
366	 5,38440708162606E-02 
367	 7,15450237556086E-02 
368	 4,72177984894585E-02 
369	 0,034500830415168 
370	 2,95168910438822E-02 
371	 1,25593278985213E-02 
372	 8,31269502954655E-03 
373	 1,94258440119662E-02 
374	 2,55722046500403E-02 
375	 3,73565775058888E-02 
376	 5,90548677481914E-02 
377	 4,95306825048329E-02 
378	 2,30580531843645E-02 
379	 2,65789151379892E-02 
380	 3,60933610695164E-02 
381	 4,01287913608754E-02 
382	 2,27904446921667E-02 
383	 6,34763317871445E-03 
384	 0,013665829652054 
385	 2,25395147424999E-02 
386	 2,64813959790282E-02 
387	 2,01883999010188E-02 
388	 1,75879422390702E-02 
389	 2,46408386832312E-02 
390	 4,38112855501235E-02 
391	 4,97930859060359E-02 
392	 1,54057305808576E-02 
393	 0,011511419839732 
394	 3,66086414530916E-02 
395	 3,49413169685198E-02 
396	 2,54983323184769E-02 
397	 0,018243860002272 
398	 1,16765479940519E-02 
399	 7,59938649043707E-03 
400	 8,3398454011978E-03 
401	 1,20488985467379E-02 
402	 1,64299416553191E-02 
403	 1,50941997253824E-02 
404	 1,76210801447331E-02 
405	 2,91117920843446E-02 
406	 3,22854985636613E-02 
407	 2,62806249747503E-02 
408	 1,26115122672506E-02 
409	 1,05282270268764E-02 
410	 2,09228646250055E-02 
411	 1,60801665490305E-02 
412	 1,00740911016913E-02 
413	 1,66879537718051E-02 
414	 2,17917246437821E-02 
415	 2,33724459597397E-02 
416	 2,29730815422054E-02 
417	 2,41606303584643E-02 
418	 2,67827345887401E-02 
419	 1,95680398929678E-02 
420	 1,18697501865203E-02 
421	 1,61307103545966E-02 
422	 2,06521939218452E-02 
423	 2,18009328381838E-02 
424	 1,73137792962288E-02 
425	 1,42623133552996E-02 
426	 1,65108869369656E-02 
427	 1,70928929646131E-02 
428	 1,63389229856647E-02 
429	 1,67640165800741E-02 
430	 1,47836814821455E-02 
431	 0,011225954443078 
432	 1,38549724822658E-02 
433	 1,81710286792204E-02 
434	 1,98232120452987E-02 
435	 1,74971189969931E-02 
436	 1,40719824333894E-02 
437	 1,80260057878928E-02 
438	 1,88686778312184E-02 
439	 1,40352807510614E-02 
440	 1,54754217619762E-02 
441	 1,88100510673851E-02 
442	 1,72876732846934E-02 
443	 1,63194762191256E-02 
444	 1,63421686746988E-02 
445	 1,48134760059799E-02 
446	 1,16386095619786E-02 
447	 7,69742696614168E-03 
448	 1,04103042726486E-02 
449	 0,016269103226772 
450	 1,70730165414718E-02 
451	 1,74208797588888E-02 
452	 1,80427311904413E-02 
453	 1,61324925026679E-02 
454	 1,44866128929036E-02 
455	 1,56932794195072E-02 
456	 1,75337526799945E-02 
457	 1,89029736900055E-02 
458	 1,82881552171655E-02 
459	 1,69184751923334E-02 
460	 1,57724264832984E-02 
461	 1,71837559765011E-02 
462	 1,89399373776475E-02 
463	 0,017861196362066 
464	 1,67066729664285E-02 
465	 1,60909516830632E-02 
466	 1,54371254090658E-02 
467	 1,53387616748465E-02 
468	 1,62350593357808E-02 
469	 0,018809651805121 
470	 2,08821014761256E-02 
471	 1,79836166270073E-02 
472	 1,62261542539787E-02 
473	 1,70024097067659E-02 
474	 1,64793140303788E-02 
475	 1,53884203421732E-02 
476	 0,014656975355511 
477	 1,40033324174327E-02 
478	 1,43338216381848E-02 
479	 1,90715627256234E-02 
480	 1,95903765158251E-02 
481	 1,33818238157494E-02 
482	 1,34330092738539E-02 
483	 0,016090966440687 
484	 1,38169973178052E-02 
485	 1,29076952938466E-02 
486	 1,42483431386447E-02 
487	 1,52081144445036E-02 
488	 1,45584981604436E-02 
489	 1,18003290495681E-02 
490	 1,19292010651453E-02 
491	 1,36446609164387E-02 
492	 1,20294025185787E-02 
493	 1,03827490074828E-02 
494	 1,00802063059379E-02 
495	 1,19049343298322E-02 
496	 1,42678547505335E-02 
497	 1,53263982201984E-02 
498	 1,47663337527882E-02 
499	 1,33511439646393E-02 
500	 1,35837343971104E-02 
501	 1,39159609224972E-02 
502	 1,36277942061328E-02 
503	 1,42521875207431E-02 
504	 1,54614334577831E-02 
505	 1,65398684264557E-02 
506	 0,016342937071892 
507	 1,48502187416771E-02 
508	 1,35846611232571E-02 
509	 1,30659777889097E-02 
510	 1,36137314054407E-02 
511	 1,38466626445401E-02 
512	 1,39114144516987E-02 
513	 1,52942337051299E-02 
514	 1,49981877986482E-02 
515	 1,26682587263848E-02 
516	 1,50774889111292E-02 
517	 1,85859071226802E-02 
518	 1,73728375331364E-02 
519	 1,57847798870839E-02 
520	 1,50497786522473E-02 
521	 1,52436073258428E-02 
522	 0,015775243133211 
523	 1,61303615561226E-02 
524	 1,57670897130777E-02 
525	 1,51915711440338E-02 
526	 1,58449965167974E-02 
527	 1,60042870470526E-02 
528	 1,52187231369142E-02 
529	 1,44912128719687E-02 
530	 1,40293951358385E-02 
531	 0,013961514137958 
532	 1,45539338367136E-02 
533	 1,56604370452291E-02 
534	 1,69480507760667E-02 
535	 1,72717665553208E-02 
536	 1,61191503739198E-02 
537	 1,53276312770363E-02 
538	 1,52519986429617E-02 
539	 1,60737955023128E-02 
540	 1,64248994979306E-02 
541	 1,58828174621889E-02 
542	 1,48086204575086E-02 
543	 1,41493461591552E-02 
544	 1,47264682371397E-02 
545	 0,014704028308388 
546	 1,42662068712233E-02 
547	 1,51018022379335E-02 
548	 1,57366663924294E-02 
549	 1,55105011902905E-02 
550	 1,52763749457818E-02 
551	 1,50493229124675E-02 
552	 1,46428065757089E-02 
553	 1,53021343060219E-02 
554	 0,016535676034919 
555	 1,49001140676889E-02 
556	 1,32569277180552E-02 
557	 1,39531248791026E-02 
558	 1,42930957337188E-02 
559	 1,40993981086002E-02 
560	 1,41752674209374E-02 
561	 1,42177015922399E-02 
562	 1,41698645807064E-02 
563	 1,43789779416872E-02 
564	 1,44650995305993E-02 
565	 1,38967537461902E-02 
566	 1,39744740574497E-02 
567	 1,45054254074758E-02 
568	 1,34452276150505E-02 
569	 0,012840100327567 
570	 1,39778963272756E-02 
571	 1,44142573947683E-02 
572	 1,44885060614878E-02 
573	 1,59384730194676E-02 
574	 1,65107680013321E-02 
575	 1,57179386981824E-02 
576	 1,54595295028903E-02 
577	 1,57060039695853E-02 
578	 1,62456692927589E-02 
579	 1,64319391669258E-02 
580	 1,62563218498138E-02 
581	 1,61877661166856E-02 
582	 1,64873681952277E-02 
583	 1,72085156372091E-02 
584	 1,74212099922307E-02 
585	 1,73559136160096E-02 
586	 1,76267017481872E-02 
587	 1,81866506037143E-02 
588	 0,018725287804471 
589	 1,78896948917573E-02 
590	 1,71021404944892E-02 
591	 0,017681858621207 
592	 1,79380476683188E-02 
593	 1,79419045253362E-02 
594	 1,89708518988093E-02 
595	 0,01938826458619 
596	 1,85787607109002E-02 
597	 1,79994871259932E-02 
598	 1,77459765014267E-02 
599	 1,76980436606854E-02 
600	 1,75004463670663E-02 
601	 1,72542100351099E-02 
602	 1,78479158586108E-02 
603	 1,83211473565804E-02 
604	 1,79622834712859E-02 
605	 1,78879097071077E-02 
606	 0,018060521704648 
607	 1,79087203536457E-02 
608	 1,77251896014325E-02 
609	 1,76083486322986E-02 
610	 1,75519432257811E-02 
611	 1,73451840294002E-02 
612	 0,016736926046842 
613	 1,64491554639059E-02 
614	 1,65609132994706E-02 
615	 1,67125239753582E-02 
616	 0,016692773524778 
617	 1,63876229847205E-02 
618	 1,61157222307251E-02 
619	 1,60381324551359E-02 
620	 1,64227549955652E-02 
621	 1,63391183435603E-02 
622	 1,56804302244069E-02 
623	 1,54789371560105E-02 
624	 1,58947533664751E-02 
625	 1,69520780297769E-02 
626	 1,68344654177644E-02 
627	 1,58967193628279E-02 
628	 1,64551356370687E-02 
629	 1,67515325052984E-02 
630	 1,61430364090109E-02 
631	 1,69332515176034E-02 
632	 0,017923450191959 
633	 1,67307360700883E-02 
634	 1,62485567485383E-02 
635	 0,016973989564605 
636	 1,71706089519828E-02 
637	 1,72229119903133E-02 
638	 1,75047647643657E-02 
639	 1,80143171407891E-02 
640	 1,86829656414273E-02 
641	 1,94544747392253E-02 
642	 1,96190042196803E-02 
643	 1,90857851231435E-02 
644	 1,93189188508062E-02 
645	 1,97498055495013E-02 
646	 1,94632157245111E-02 
647	 1,94678803087484E-02 
648	 1,97857810617965E-02 
649	 1,95924631593234E-02 
650	 1,93927133706247E-02 
651	 1,94798166922023E-02 
652	 1,91662967106906E-02 
653	 0,018872828478402 
654	 0,019775096755284 
655	 1,96957566326253E-02 
656	 1,84067207598429E-02 
657	 1,87095150815261E-02 
658	 1,92621260719004E-02 
659	 1,85366343822799E-02 
660	 1,76825798818586E-02 
661	 1,69418241216578E-02 
662	 1,62436900061781E-02 
663	 1,56792812617857E-02 
664	 0,015316519632635 
665	 1,52110496407157E-02 
666	 1,52779947339603E-02 
667	 1,53758280880113E-02 
668	 1,57170148145689E-02 
669	 1,61306378038862E-02 
670	 1,58308893815837E-02 
671	 1,52526487146261E-02 
672	 1,47964655404475E-02 
673	 1,45987059831113E-02 
674	 1,46755389192664E-02 
675	 1,49709486987177E-02 
676	 1,54147617976491E-02 
677	 1,58099177695203E-02 
678	 1,53687080895197E-02 
679	 1,48513377121566E-02 
680	 1,52205746032921E-02 
681	 1,59661648833385E-02 
682	 1,65743749424942E-02 
683	 1,57442183190395E-02 
684	 1,54130558699549E-02 
685	 0,016528051447721 
686	 1,65886223457135E-02 
687	 1,62626970366324E-02 
688	 1,73329634886169E-02 
689	 1,83873239744325E-02 
690	 1,90826925300566E-02 
691	 1,97905637702908E-02 
692	 2,08879023268992E-02 
693	 2,26599131359426E-02 
694	 2,42775430497655E-02 
695	 2,58893445207044E-02 
696	 2,82250991530491E-02 
697	 0,031077342486864 
698	 0,034436131334803 
699	 3,86573118906403E-02 
700	 0,043098114038995 
701	 4,69459282680289E-02 
702	 5,10587270626213E-02 
703	 5,57081130786632E-02 
704	 6,11015871712708E-02 
705	 6,64243375359913E-02 
706	 7,12055404171765E-02 
707	 7,61435708298982E-02 
708	 8,12878569859603E-02 
709	 8,65793495750842E-02 
710	 9,15168486191976E-02 
711	 9,60210830601286E-02 
712	 0,100611340083561 
713	 0,104948673568031 
714	 0,108728469898619 
715	 0,112531992414804 
716	 0,116342187259669 
717	 0,119786071863728 
718	 0,123153776717783 
719	 0,12651355409135 
720	 0,129535977550728 
721	 0,132241702426163 
722	 0,134717179144064 
723	 0,136931670357278 
724	 0,138874782732674 
725	 0,140451820244451 
726	 0,142117872034508 
727	 0,144079677200964 
728	 0,145549499754989 
729	 0,146669943947754 
730	 0,147877874091766 
731	 0,149079028441234 
732	 0,150262346950694 
733	 0,151446415320221 
734	 0,152534580710838 
735	 0,153431174511294 
736	 0,154033611267282 
737	 0,154502142214365 
738	 0,155279251570448 
739	 0,155945376396086 
740	 0,156365965857181 
741	 0,1567087543153 
742	 0,15715387081013 
743	 0,157880763311768 
744	 0,158465539879725 
745	 0,158839422811599 
746	 0,159116005526789 
747	 0,159424010114445 
748	 0,15982843913166 
749	 0,160197933627935 
750	 0,160522050271668 
751	 0,160806074658729 
752	 0,161175534322715 
753	 0,161612078532967 
754	 0,161966100852971 
755	 0,162040865898698 
756	 0,161760816646378 
757	 0,161769881102552 
758	 0,162120301506632 
759	 0,162722300262571 
760	 0,163117309769092 
761	 0,163129268698004 
762	 0,162778244131184 
763	 0,16272574790497 
764	 0,163524060146447 
765	 0,163941168858385 
766	 0,163947533447044 
767	 0,164113193732486 
768	 0,164403740744876 
769	 0,164751151351669 
770	 0,16469423316946 
771	 0,164680195197557 
