Wavelength	AULNE200333.asd
325	 0,133290874351742 
326	 0,283116641184609 
327	 0,399006764858933 
328	 0,411752907184985 
329	 0,518556148223408 
330	 0,593243621443555 
331	 0,507434306206697 
332	 0,417504825001127 
333	 0,3600782569422 
334	 0,424924786065795 
335	 0,363980857576245 
336	 0,185422353097916 
337	 0,210493793627944 
338	 0,283223017074471 
339	 0,241809332156983 
340	 0,236013531095498 
341	 0,263987568791034 
342	 0,27707056399691 
343	 0,259992440647071 
344	 0,219559753878152 
345	 0,263072961655463 
346	 0,290541193599533 
347	 0,229618324838805 
348	 0,203228025943077 
349	 0,214827411580086 
350	 0,207153258300421 
351	 0,217414393103172 
352	 0,246755779492114 
353	 0,217931804074881 
354	 0,181445476880701 
355	 0,193906978473938 
356	 0,198767167658733 
357	 0,196423647959715 
358	 0,22750273671921 
359	 0,236039467879323 
360	 0,202883417065857 
361	 0,197521391260509 
362	 0,205571997852169 
363	 0,196149654921903 
364	 0,200525570171685 
365	 0,213960517012096 
366	 0,185752578664366 
367	 0,179172563107648 
368	 0,220431433818491 
369	 0,216323233471216 
370	 0,185844739516881 
371	 0,187633081409174 
372	 0,176530234473399 
373	 0,155570864038792 
374	 0,192600180185801 
375	 0,210093009145198 
376	 0,158163028423302 
377	 0,162208982273522 
378	 0,202853679923351 
379	 0,198452508789221 
380	 0,199271260729183 
381	 0,211321546382895 
382	 0,189288480290063 
383	 0,175365293819802 
384	 0,209721218182305 
385	 0,220283333936685 
386	 0,204726466208168 
387	 0,181319725688218 
388	 0,180580683521619 
389	 0,209795123708064 
390	 0,215715212057092 
391	 0,206812906321456 
392	 0,19922779290629 
393	 0,195427511100112 
394	 0,195567581762474 
395	 0,197929955114576 
396	 0,197298168658787 
397	 0,193189145068342 
398	 0,204388686992064 
399	 0,21567056422027 
400	 0,201375180922537 
401	 0,197027525503592 
402	 0,203767573809262 
403	 0,189867018619815 
404	 0,181384408523869 
405	 0,19401536796447 
406	 0,197606468030457 
407	 0,193850316603524 
408	 0,195084147791469 
409	 0,198131932339126 
410	 0,200548390564915 
411	 0,194750674156256 
412	 0,188635383777899 
413	 0,189779296990117 
414	 0,193198996647544 
415	 0,195493107511573 
416	 0,189987048833749 
417	 0,188210799777414 
418	 0,192902250330384 
419	 0,1881497821537 
420	 0,182718258216232 
421	 0,189112333963275 
422	 0,192782500264153 
423	 0,191600403299928 
424	 0,189105206302439 
425	 0,190472423675758 
426	 0,197298154072561 
427	 0,195358344623148 
428	 0,188131007976224 
429	 0,185136806849887 
430	 0,182973570114842 
431	 0,181667245728279 
432	 0,184324746299316 
433	 0,187998607989739 
434	 0,190022447151506 
435	 0,19309095839081 
436	 0,19513142205199 
437	 0,189398729291303 
438	 0,185368774382383 
439	 0,186704906490951 
440	 0,188697556860492 
441	 0,190944793383788 
442	 0,193600396990735 
443	 0,191917194708579 
444	 0,186985247770867 
445	 0,185681085955181 
446	 0,187531119825305 
447	 0,191502210469923 
448	 0,191363610837917 
449	 0,189357104847569 
450	 0,19146464256738 
451	 0,192679875501608 
452	 0,19243932069586 
453	 0,195320238060186 
454	 0,197831706242914 
455	 0,196734513441753 
456	 0,19652208470229 
457	 0,196765145264008 
458	 0,193086623254789 
459	 0,193690398239109 
460	 0,20055867701391 
461	 0,202874484851818 
462	 0,201383284793503 
463	 0,198473425166778 
464	 0,197170637148806 
465	 0,198019374546875 
466	 0,199468784349429 
467	 0,199824736169661 
468	 0,198227627397974 
469	 0,197699369710408 
470	 0,198779132515359 
471	 0,201769984435395 
472	 0,203423989118487 
473	 0,202773702750874 
474	 0,201005887361356 
475	 0,199895431163223 
476	 0,200959542799133 
477	 0,199341736992466 
478	 0,196834813472306 
479	 0,201621645577657 
480	 0,204215536619997 
481	 0,20090824601651 
482	 0,198844986025072 
483	 0,198867157610259 
484	 0,200984250008357 
485	 0,201375898556997 
486	 0,19959810867739 
487	 0,19851324078341 
488	 0,197660142863681 
489	 0,196755768565723 
490	 0,19715252480265 
491	 0,197807372613428 
492	 0,195538595727165 
493	 0,195053499668019 
494	 0,197542668594772 
495	 0,199990829673357 
496	 0,201028592585565 
497	 0,199501363825798 
498	 0,199166517117437 
499	 0,199965113065512 
500	 0,198430123795904 
501	 0,19829659638244 
502	 0,201066350519222 
503	 0,200651933345112 
504	 0,199091151192915 
505	 0,201311383608759 
506	 0,202946642213595 
507	 0,20320511043472 
508	 0,20459676518806 
509	 0,205922286363796 
510	 0,206071950306453 
511	 0,205985227263408 
512	 0,206547231015837 
513	 0,209712983437585 
514	 0,21200881617557 
515	 0,212113800075931 
516	 0,21229128598534 
517	 0,213203937240893 
518	 0,215468910518831 
519	 0,215859664100592 
520	 0,214527983246496 
521	 0,215309750630389 
522	 0,216087641367669 
523	 0,215399973828704 
524	 0,215090376432716 
525	 0,215273111886889 
526	 0,215574560072945 
527	 0,215744512717931 
528	 0,215669097889562 
529	 0,215424163110273 
530	 0,215243067484838 
531	 0,215369151739112 
532	 0,214811319495006 
533	 0,214047266934815 
534	 0,215369934721751 
535	 0,216332549288397 
536	 0,215656466005783 
537	 0,215621728767261 
538	 0,215928055860629 
539	 0,215372360690749 
540	 0,215485098833782 
541	 0,216350964970131 
542	 0,216104059475585 
543	 0,215529361988636 
544	 0,215526750163864 
545	 0,217040307957791 
546	 0,219225940356676 
