Wavelength	SCORFF200540.asd
325	 0,34895380420196 
326	 0,211376690047779 
327	 0,206438068579426 
328	 0,315932082459165 
329	 0,333909527943711 
330	 0,302505491706727 
331	 0,257298302486587 
332	 0,202552250710125 
333	 0,181361050162351 
334	 0,253026330469709 
335	 0,31285909165641 
336	 0,304830933587764 
337	 0,308122671955019 
338	 0,285398315936518 
339	 0,204176329499968 
340	 0,195536742440397 
341	 0,23660398710359 
342	 0,244712515229943 
343	 0,304658643439616 
344	 0,382239748733273 
345	 0,305258675508721 
346	 0,209243255446188 
347	 0,235282422032398 
348	 0,285243489745963 
349	 0,318866076560524 
350	 0,295462159848118 
351	 0,26411463387115 
352	 0,252396290968944 
353	 0,246713904649029 
354	 0,247406127332993 
355	 0,257585901426007 
356	 0,285599730687617 
357	 0,315809354915118 
358	 0,31840013560765 
359	 0,322929887288536 
360	 0,333331289881788 
361	 0,269535319472491 
362	 0,209178623242905 
363	 0,275160140334993 
364	 0,305556661563274 
365	 0,287527369711452 
366	 0,301433204232135 
367	 0,311791648902511 
368	 0,299193401178534 
369	 0,286196780655461 
370	 0,282861254576318 
371	 0,303915507080968 
372	 0,308267468134659 
373	 0,292433387528314 
374	 0,295238257464457 
375	 0,296354551930396 
376	 0,28333792023514 
377	 0,301959228248032 
378	 0,33209504301306 
379	 0,319359047980178 
380	 0,314226401433911 
381	 0,327991963428066 
382	 0,330122469781728 
383	 0,323669918176985 
384	 0,313643318284714 
385	 0,306095619572036 
386	 0,30573409065431 
387	 0,32047733699627 
388	 0,335052856202168 
389	 0,339719712562835 
390	 0,324903555061841 
391	 0,310733074853826 
392	 0,322659947701386 
393	 0,332174002668666 
394	 0,333472437548143 
395	 0,329649426718107 
396	 0,318208586059105 
397	 0,302376909021424 
398	 0,3166881129876 
399	 0,338945493738428 
400	 0,333248299358673 
401	 0,32206564013061 
402	 0,313189429030015 
403	 0,308897723427263 
404	 0,314592983845582 
405	 0,330671451192392 
406	 0,328364904013308 
407	 0,318069403357881 
408	 0,32945892639429 
409	 0,336291214468524 
410	 0,332542943407119 
411	 0,328456150465421 
412	 0,323452190305015 
413	 0,317002911498402 
414	 0,319918240004296 
415	 0,327364392167382 
416	 0,322768887096274 
417	 0,318553196604233 
418	 0,319883201679773 
419	 0,324458967450056 
420	 0,329116964902649 
421	 0,3301381728061 
422	 0,329982979617054 
423	 0,3293031724204 
424	 0,327954907675295 
425	 0,327139716637185 
426	 0,327460917149158 
427	 0,327316918894478 
428	 0,327318150310692 
429	 0,329030940662044 
430	 0,33029510450803 
431	 0,330238297594012 
432	 0,328473641214794 
433	 0,325939355464019 
434	 0,323712549458422 
435	 0,324949829832179 
436	 0,328250055112042 
437	 0,328892393221827 
438	 0,329286349951716 
439	 0,329844794892198 
440	 0,327789753936325 
441	 0,324718415102085 
442	 0,32286623061227 
443	 0,322376346665446 
444	 0,323463908732163 
445	 0,326764582595122 
446	 0,32921314780692 
447	 0,328866406095384 
448	 0,326960462022017 
449	 0,324961040313261 
450	 0,325059564094995 
451	 0,325642089066372 
452	 0,326217071676412 
453	 0,326908401760825 
454	 0,327822285786534 
455	 0,328990498070296 
456	 0,329017710744454 
457	 0,328545352165213 
458	 0,330126436399891 
459	 0,331010835665183 
460	 0,330298021299812 
461	 0,33027910549185 
462	 0,330201465272477 
463	 0,32876181816128 
464	 0,329567490443165 
465	 0,332124706660682 
466	 0,331388560883524 
467	 0,330718849657914 
468	 0,332226711346881 
469	 0,333400442126845 
470	 0,334255358009631 
471	 0,335704421254694 
472	 0,335689214370637 
473	 0,334286945463981 
474	 0,335214326859186 
475	 0,33617420904105 
476	 0,334852889882341 
477	 0,334658982201271 
478	 0,335518238124054 
479	 0,335282024822957 
480	 0,335040961829243 
481	 0,335133141528732 
482	 0,334245055299728 
483	 0,33356404137404 
484	 0,335044270345733 
485	 0,334828553137765 
486	 0,33307369051172 
487	 0,334416687827596 
488	 0,336345596410436 
489	 0,336834103554038 
490	 0,336336912205942 
491	 0,335638979842998 
492	 0,336585541272184 
493	 0,336204905388829 
494	 0,334248458995486 
495	 0,335307547897484 
496	 0,336854105232152 
497	 0,335732285937443 
498	 0,335515200703343 
499	 0,336386693680542 
500	 0,336350502054298 
501	 0,33641141126823 
502	 0,337103942213434 
503	 0,33795920521719 
504	 0,338796916907399 
505	 0,339406247030126 
506	 0,340338375181051 
507	 0,341407649963416 
508	 0,341080824207145 
509	 0,340690364344462 
510	 0,341441194020346 
511	 0,342112057369322 
512	 0,342435667943588 
513	 0,342353747626445 
514	 0,342166987451084 
515	 0,342076806637735 
516	 0,342395347614503 
517	 0,342535645829631 
518	 0,341597274698525 
519	 0,342177456857163 
520	 0,344181512365837 
521	 0,34486454697753 
522	 0,344645836625001 
523	 0,344036889573943 
524	 0,344709195570268 
525	 0,346254091798635 
526	 0,34741918399122 
527	 0,346964019121975 
528	 0,345085669826674 
529	 0,345618203604866 
530	 0,346786628600491 
531	 0,346258341823769 
532	 0,345040106745723 
533	 0,343870565389702 
534	 0,344213339687445 
535	 0,345012191796966 
536	 0,345545948035844 
537	 0,345542426918049 
538	 0,345097041734782 
539	 0,344424860811171 
540	 0,344113603106365 
541	 0,344278101937913 
542	 0,344249367094084 
543	 0,344536446125152 
544	 0,345606647328217 
545	 0,346056120726283 
546	 0,346047186137383 
547	 0,346979620054908 
548	 0,347575380996653 
549	 0,347330886216546 
550	 0,347347474098407 
551	 0,347662797963339 
552	 0,348152479478516 
553	 0,348282886748215 
554	 0,347980511270145 
555	 0,347677090272459 
556	 0,347481568054529 
557	 0,347416297567445 
558	 0,346540841832962 
559	 0,345438231982798 
560	 0,34599888750348 
561	 0,346464500762686 
562	 0,346154526708756 
563	 0,345636262542745 
564	 0,345182503017678 
565	 0,345071036431071 
566	 0,345481180026199 
567	 0,346248194278565 
568	 0,346590449071834 
569	 0,347225134870758 
570	 0,348539290150944 
571	 0,349114714879812 
572	 0,349334874486802 
573	 0,350517070015237 
574	 0,35177368327451 
575	 0,352809708725945 
576	 0,353908757177143 
577	 0,354511848395077 
578	 0,354041509950133 
579	 0,354714981084375 
580	 0,356438951960982 
581	 0,357182250216102 
582	 0,357907887099696 
583	 0,359057849654655 
584	 0,359603446230728 
585	 0,360212344625883 
586	 0,362386021180243 
587	 0,363309272311951 
588	 0,36280813991809 
589	 0,364313221040613 
590	 0,365924363416399 
591	 0,365825917228436 
592	 0,366345320700857 
593	 0,367388965398974 
594	 0,367385927470316 
595	 0,367548096932959 
596	 0,368324743182561 
597	 0,368734514423693 
598	 0,368931690907053 
599	 0,369302293897379 
600	 0,369722650791047 
601	 0,36991499907164 
602	 0,368896287094018 
603	 0,368062939376302 
604	 0,36844315656742 
605	 0,368382028583517 
606	 0,367845442960747 
607	 0,367467494584555 
608	 0,3670567944925 
609	 0,366591582637013 
610	 0,366132085246614 
611	 0,365991611821919 
612	 0,366531393364105 
613	 0,365991103906385 
614	 0,364558354061844 
615	 0,364323796404431 
616	 0,364541901240216 
617	 0,364701379775073 
618	 0,364699591002623 
619	 0,364638258598672 
620	 0,364787323459381 
621	 0,364917417502289 
622	 0,364979062065244 
623	 0,36511351142989 
624	 0,365246617474318 
625	 0,365300675389267 
626	 0,365445666362308 
627	 0,365644981319836 
628	 0,365657883045539 
629	 0,365793655868583 
630	 0,366177889715716 
631	 0,366437126555434 
632	 0,366717410154056 
633	 0,367344697032292 
634	 0,367640013075486 
635	 0,367687727022313 
636	 0,368645772373168 
637	 0,369871729280543 
638	 0,37076874243015 
639	 0,371279991486557 
640	 0,371703195843288 
641	 0,372935718213535 
642	 0,373681365786521 
643	 0,373571221654088 
644	 0,373755035541998 
645	 0,374477337018595 
646	 0,375906665131384 
647	 0,375975646097487 
648	 0,374738533470373 
649	 0,374457823605592 
650	 0,37398902894048 
651	 0,37265740636713 
652	 0,371473447087387 
653	 0,370837753701578 
654	 0,371349469036902 
655	 0,371128803904661 
656	 0,369758174653393 
657	 0,368829945752047 
658	 0,3679163114887 
659	 0,366504517544124 
660	 0,365396600301176 
661	 0,364505923395754 
662	 0,363033645968203 
663	 0,361696649637385 
664	 0,360817853735635 
665	 0,359869959442088 
666	 0,359021858752244 
667	 0,358640484335965 
668	 0,358002343330645 
669	 0,357076525662177 
670	 0,356613806833228 
671	 0,356300215977413 
672	 0,355864499558095 
673	 0,355315204323533 
674	 0,354880758185944 
675	 0,355163060242003 
676	 0,355224962099107 
677	 0,354837267606959 
678	 0,354825246112787 
679	 0,355216413516393 
680	 0,355949510259167 
681	 0,356422076613542 
682	 0,356671016992931 
683	 0,357280492758225 
684	 0,35823455262839 
685	 0,359543639330667 
686	 0,361210609158178 
687	 0,363242057935251 
688	 0,365687775108827 
689	 0,368060826624619 
690	 0,37044209005 
691	 0,373807404961848 
692	 0,377883595102912 
693	 0,382357897056893 
694	 0,386883854109999 
695	 0,39151599677676 
696	 0,39663802840796 
697	 0,402051589927208 
698	 0,407586084078207 
699	 0,412792890504289 
700	 0,417927344345055 
701	 0,423384690717369 
702	 0,428404156654441 
703	 0,432938050743296 
704	 0,437584626675929 
705	 0,441903846494535 
706	 0,445658221400885 
707	 0,449344367416803 
708	 0,4529593541854 
709	 0,45635485296425 
710	 0,459386958436859 
711	 0,462094331369098 
712	 0,464844824078814 
713	 0,467495011822809 
714	 0,469885361389431 
715	 0,471919086833134 
716	 0,473620940441761 
717	 0,475073901799656 
718	 0,476520962223804 
719	 0,478039986791384 
720	 0,47927019031313 
721	 0,480489829558973 
722	 0,482092372747791 
723	 0,483253349781773 
724	 0,483916182698471 
725	 0,48457296163687 
726	 0,485406637985188 
727	 0,486447175068181 
728	 0,48684726481697 
729	 0,48697592271575 
730	 0,487704294651698 
731	 0,488347631720381 
732	 0,488729386035715 
733	 0,489011906162072 
734	 0,489353828681447 
735	 0,489844935450172 
736	 0,489734296601935 
737	 0,489481994321526 
738	 0,490660125173396 
739	 0,491389650135331 
740	 0,491061878363407 
741	 0,490693809459219 
742	 0,490456556978844 
743	 0,490447082918195 
744	 0,490646480753872 
745	 0,490969690984801 
746	 0,49125311491135 
747	 0,491260496854108 
748	 0,490963731477226 
749	 0,491185487963914 
750	 0,491590889223489 
751	 0,491518178168791 
752	 0,491359119902759 
753	 0,491294356022609 
754	 0,491527003999726 
755	 0,49201197492616 
756	 0,49263234675264 
757	 0,492655234089865 
758	 0,49243219089055 
759	 0,492894463425573 
760	 0,493557158343067 
761	 0,494176506961301 
762	 0,494421393194729 
763	 0,49447669462877 
764	 0,494558842835175 
765	 0,494947621211709 
766	 0,495482266348396 
767	 0,495591854738968 
768	 0,495663957105683 
769	 0,495857684380763 
770	 0,496183565647929 
771	 0,496414891533805 
772	 0,496294032726464 
773	 0,496262681914079 
774	 0,496360604792809 
775	 0,496406506793905 
776	 0,496255572437046 
777	 0,495880857333723 
778	 0,495682054153827 
779	 0,495618768229818 
780	 0,495556874742146 
781	 0,495504233010394 
782	 0,495453001036768 
783	 0,495400993196514 
784	 0,495331991607562 
