Wavelength	BELON00403.asd
325	-5,39390438078598E-02 
326	 0,162144864624203 
327	 0,195977457478342 
328	-6,30721111079228E-03 
329	-0,107393884756968 
330	-7,36663492543778E-02 
331	 0,048686047078178 
332	 2,18346367933538E-02 
333	-0,059943228019338 
334	 5,99350945491318E-02 
335	 0,135540271080542 
336	 0,125361031811715 
337	 0,100780705326882 
338	 7,75169093590548E-02 
339	 6,44718564513474E-02 
340	 0,119994711528154 
341	 0,176932785146299 
342	 0,110695993513006 
343	 6,35307048018495E-02 
344	 6,29887589960646E-02 
345	 5,42009365345927E-02 
346	 5,21172037255577E-02 
347	 7,19427586506569E-02 
348	 7,50252619419866E-02 
349	 6,52024695485537E-02 
350	 6,93837177249735E-02 
351	 7,67065196690437E-02 
352	 8,05799359445398E-02 
353	 7,17542075428867E-02 
354	 4,27464572356603E-02 
355	-7,52201139840858E-03 
356	-7,15941521679341E-03 
357	 3,10752396050772E-02 
358	 4,12256507329983E-02 
359	 3,46024719103948E-02 
360	 1,89930978179278E-02 
361	 1,68237130544785E-02 
362	 1,77626635064574E-02 
363	 2,99265861658535E-03 
364	 1,32024603876036E-02 
365	 4,27349292912869E-02 
366	 3,61756199116815E-02 
367	 2,66425741553123E-02 
368	 3,36673057692991E-02 
369	 4,18791028487225E-02 
370	 4,48370433713825E-02 
371	 3,30460933260174E-02 
372	 0,02589059292356 
373	 2,59653510940484E-02 
374	 1,52041958302718E-02 
375	 1,28498457700604E-02 
376	 3,14556044232276E-02 
377	 4,42546498575442E-02 
378	 4,39240663771391E-02 
379	 2,19964080652518E-02 
380	 8,0919199579373E-03 
381	 1,28546714035097E-02 
382	 3,68302990254234E-02 
383	 4,74888568093247E-02 
384	 2,00788462195173E-02 
385	 4,11653488530057E-04 
386	-1,64804306282913E-03 
387	 1,33990776886282E-02 
388	 2,67099591805676E-02 
389	 3,01396948149602E-02 
390	 2,88984607912976E-02 
391	 2,90546525467488E-02 
392	 3,68573206162138E-02 
393	 3,31425024638612E-02 
394	 2,02626897926672E-02 
395	 1,43214377969432E-02 
396	 1,96810207671837E-02 
397	 3,47851971900519E-02 
398	 3,11863352705282E-02 
399	 2,16921394963026E-02 
400	 3,00051952894215E-02 
401	 3,19659708077434E-02 
402	 2,52816335290893E-02 
403	 2,48450902333665E-02 
404	 2,58223252644482E-02 
405	 0,024628241953654 
406	 2,08018662671155E-02 
407	 1,73817129343663E-02 
408	 0,020023122590872 
409	 2,55741234390223E-02 
410	 3,09108096557541E-02 
411	 2,59945006023704E-02 
412	 2,17071821056582E-02 
413	 0,027478414659813 
414	 2,44389284138883E-02 
415	 1,61890243743927E-02 
416	 2,04960326517661E-02 
417	 2,63711227417956E-02 
418	 2,83777069742756E-02 
419	 0,022042938226216 
420	 1,59155987159613E-02 
421	 2,10502054681505E-02 
422	 2,51286212187342E-02 
423	 2,49798029329692E-02 
424	 1,95769446949543E-02 
425	 0,017713821432065 
426	 0,023854250019156 
427	 2,69692082620586E-02 
428	 2,66962395281514E-02 
429	 2,48434767305052E-02 
430	 2,45180376363484E-02 
431	 2,63446438142981E-02 
432	 2,81855533007051E-02 
433	 2,87615037230071E-02 
434	 0,027033558661343 
435	 2,22699967868908E-02 
436	 1,81914896091834E-02 
437	 2,45265377604632E-02 
438	 2,82830388118106E-02 
439	 2,51535091148004E-02 
440	 2,39808068429059E-02 
441	 2,43313350277047E-02 
442	 2,46452784456061E-02 
443	 2,57208016635301E-02 
444	 2,71924551393963E-02 
445	 0,027967629973056 
446	 2,63771863505076E-02 
447	 2,21201675279636E-02 
448	 2,18003960089732E-02 
449	 2,43776984273906E-02 
450	 2,64412686979905E-02 
451	 0,025621283994859 
452	 2,26991199666128E-02 
453	 2,58905137806925E-02 
454	 0,028508837970164 
455	 0,024552545960566 
456	 2,31587170539473E-02 
457	 2,48181233199769E-02 
458	 2,58240139253092E-02 
459	 2,75286321315489E-02 
460	 2,96797878768975E-02 
461	 2,80822660289806E-02 
462	 2,61279991913326E-02 
463	 2,87859309708814E-02 
464	 2,89961441789229E-02 
465	 2,62035463330023E-02 
466	 2,47271130847543E-02 
467	 2,42749075654059E-02 
468	 2,46999568864711E-02 
469	 2,62836798175103E-02 
470	 2,82818740560094E-02 
471	 2,96120972461775E-02 
472	 0,028210432095215 
473	 2,46485823871774E-02 
474	 2,47433212588016E-02 
475	 2,60648742749944E-02 
476	 2,59987901943759E-02 
477	 2,79963485442192E-02 
478	 0,030734094888957 
479	 0,028874321613522 
480	 2,75442467329178E-02 
481	 2,87110045356231E-02 
482	 2,77369160044475E-02 
483	 2,66282872086141E-02 
484	 0,029062615740196 
485	 3,02219206038631E-02 
486	 0,029415960255128 
487	 2,95751369658944E-02 
488	 2,84873228727536E-02 
489	 2,49328559385702E-02 
490	 2,46608313681039E-02 
491	 2,70278141439444E-02 
492	 2,85582450808074E-02 
493	 2,98060945032364E-02 
494	 0,030451788798493 
495	 2,90968634277853E-02 
496	 2,67986115065757E-02 
497	 2,48686259301849E-02 
498	 2,59786869201204E-02 
499	 2,88321770566059E-02 
500	 2,74380966562686E-02 
501	 2,62631754963728E-02 
502	 2,76072569157664E-02 
503	 2,83880047804755E-02 
504	 2,84417336333885E-02 
505	 2,81532346836441E-02 
506	 2,82652311407569E-02 
507	 2,86494754039068E-02 
508	 2,74102211973621E-02 
509	 2,67243007024218E-02 
510	 2,84563324637326E-02 
511	 2,91417487703206E-02 
512	 2,90731864807704E-02 
513	 0,03101712536013 
514	 3,19209954155067E-02 
515	 3,09382247615732E-02 
516	 3,17571926562288E-02 
517	 3,29149355664947E-02 
518	 3,18908785956243E-02 
519	 3,11756981347076E-02 
520	 3,12422504561024E-02 
521	 3,13134520376447E-02 
522	 0,03126901193928 
523	 3,10667831217494E-02 
524	 3,12065877910734E-02 
525	 3,16044266400261E-02 
526	 3,19272064891109E-02 
527	 3,21787199959743E-02 
528	 3,22374040338343E-02 
529	 3,16533729694409E-02 
530	 3,07978527884481E-02 
531	 0,030130630216076 
532	 3,00535730081263E-02 
533	 3,05059762517729E-02 
534	 3,09658415882146E-02 
535	 3,14846814695449E-02 
536	 3,20036915711991E-02 
537	 3,19122783940811E-02 
538	 3,16454485503667E-02 
539	 3,21256786079438E-02 
540	 3,27322981240258E-02 
541	 3,32085992707114E-02 
542	 3,33905737872451E-02 
543	 3,32975233675341E-02 
544	 3,30013597225277E-02 
545	 3,34421189161246E-02 
546	 3,41763488479128E-02 
547	 3,33323787559438E-02 
548	 3,28766206903733E-02 
549	 3,36249956283443E-02 
550	 3,39963785701576E-02 
551	 3,40524983943268E-02 
552	 3,41966257905611E-02 
553	 3,38633449138267E-02 
554	 3,32564038903636E-02 
555	 3,38766084590963E-02 
556	 3,41389940486122E-02 
557	 3,28756692350974E-02 
558	 3,30383838637129E-02 
559	 3,41064125475952E-02 
560	 0,033264682449044 
561	 3,31956092618113E-02 
562	 3,45677620924583E-02 
563	 3,47116486980487E-02 
564	 3,39270320008628E-02 
565	 3,29170894835142E-02 
566	 3,35722143134464E-02 
567	 3,53968580879801E-02 
568	 3,47334908561757E-02 
569	 3,39929429780853E-02 
570	 3,47333035298086E-02 
571	 3,46265045510229E-02 
572	 3,40458358834651E-02 
573	 3,45415784437981E-02 
574	 3,51636487342958E-02 
575	 3,56678015928657E-02 
576	 3,65034453577026E-02 
577	 3,74710465102881E-02 
578	 3,83155410895372E-02 
579	 3,89235049589884E-02 
580	 3,91248067539081E-02 
581	 3,83354424326881E-02 
582	 3,83683841683574E-02 
583	 3,99819226978248E-02 
584	 4,01569393023717E-02 
585	 3,96323056232924E-02 
586	 4,04578150777487E-02 
587	 0,040887733808797 
588	 4,05640356225334E-02 
589	 4,01955553066336E-02 
590	 4,03250247953022E-02 
591	 4,13558112457875E-02 
592	 4,19127579125769E-02 
593	 0,041924103351747 
594	 4,20004290589606E-02 
595	 4,22169896991447E-02 
596	 4,25400233746543E-02 
597	 4,22990608197247E-02 
598	 0,04192873211975 
599	 4,21768515011336E-02 
600	 4,23230841403421E-02 
601	 4,22188987926893E-02 
602	 4,21114417049486E-02 
603	 4,20234461836244E-02 
604	 4,19735090850547E-02 
605	 4,20058656330218E-02 
606	 4,19777018051354E-02 
607	 4,14876282876681E-02 
608	 4,11753474550297E-02 
609	 4,12492820411159E-02 
610	 4,13720574834916E-02 
611	 0,04124317475872 
612	 4,05454256717562E-02 
613	 3,99238663052537E-02 
614	 3,96204321388011E-02 
615	 3,97391541996076E-02 
616	 4,01924731610727E-02 
617	 4,07859503106615E-02 
