Wavelength	PENFOUL00251.asd
325	 8,64756128502217E-02 
326	 0,133330243153043 
327	 0,126330472753737 
328	 3,32201905179021E-02 
329	 0,124461956801897 
330	 0,222078458441517 
331	 0,169132155995238 
332	 0,1708597203144 
333	 0,203615909640692 
334	 0,171201631750409 
335	 0,111205982744007 
336	 4,96560155332358E-02 
337	 3,27035333635552E-02 
338	 5,87692794492744E-02 
339	 0,110652038170737 
340	 0,123547775320176 
341	 0,107048708555988 
342	 8,20092774016946E-02 
343	 8,95034164508196E-02 
344	 0,129965252969214 
345	 0,099752318163249 
346	 5,11853352050092E-02 
347	 4,37775034032988E-02 
348	 5,46666706005112E-02 
349	 6,27015280083948E-02 
350	 2,13434562728486E-02 
351	-5,95653421266076E-03 
352	 4,73924746332182E-03 
353	 3,85672404447441E-02 
354	 6,04618682361025E-02 
355	 4,66242252589126E-02 
356	 6,36559163875478E-02 
357	 9,73969936255156E-02 
358	 5,83124757798721E-02 
359	 2,96148792087407E-02 
360	 4,28301167930973E-02 
361	 6,49299484349747E-02 
362	 7,70789289279167E-02 
363	 5,77886787912279E-02 
364	 5,01915058532794E-02 
365	 5,73030115359874E-02 
366	 5,43630023490285E-02 
367	 5,25367707987001E-02 
368	 5,58814840880952E-02 
369	 3,85570934256055E-02 
370	 1,60901497717138E-02 
371	 2,21004448643144E-02 
372	 0,023820807287881 
373	 2,37939759419786E-02 
374	 7,78839559023223E-02 
375	 0,100912328281649 
376	 4,45511584386319E-02 
377	 0,033049305205216 
378	 5,60660445978199E-02 
379	 4,14200538232138E-02 
380	 3,76979702962828E-02 
381	 0,053519454532461 
382	 5,39928115895131E-02 
383	 4,34407040789972E-02 
384	 2,78720829322122E-02 
385	 2,24609093893619E-02 
386	 2,60694859084148E-02 
387	 2,48765855057131E-02 
388	 3,21087726777319E-02 
389	 4,78508401670684E-02 
390	 4,76961498842997E-02 
391	 4,19198136065157E-02 
392	 4,46790428574134E-02 
393	 0,041694379495478 
394	 3,34929370172912E-02 
395	 2,96423893102702E-02 
396	 2,74769920924215E-02 
397	 2,58935479292297E-02 
398	 2,52893911370034E-02 
399	 2,90706733653886E-02 
400	 4,27245759967764E-02 
401	 4,48771054098788E-02 
402	 0,035958398938013 
403	 4,00339308281031E-02 
404	 4,26810610879041E-02 
405	 3,52435582103215E-02 
406	 3,04656125561392E-02 
407	 3,09635548513522E-02 
408	 3,91497991874887E-02 
409	 4,36269899783928E-02 
410	 4,18801890189895E-02 
411	 4,06984287351757E-02 
412	 3,87062317276428E-02 
413	 3,44937315052831E-02 
414	 2,91389365751885E-02 
415	 2,54590207824067E-02 
416	 3,04760013280193E-02 
417	 3,41800795344594E-02 
418	 3,34442194315735E-02 
419	 3,71546924327104E-02 
420	 3,98741122995369E-02 
421	 3,41922168884627E-02 
422	 3,22390662572319E-02 
423	 3,50186571106615E-02 
424	 3,54327440680385E-02 
425	 3,56337692216835E-02 
426	 3,65847774300945E-02 
427	 3,51333076633984E-02 
428	 0,032727063226606 
429	 3,26287623884053E-02 
430	 3,19101601401558E-02 
431	 3,04209687759416E-02 
432	 3,11995401662898E-02 
433	 3,23671268577826E-02 
434	 3,23847989937778E-02 
435	 0,034758423924896 
436	 3,86290944747901E-02 
437	 4,07800683662674E-02 
438	 4,06709037711404E-02 
439	 3,86045484994328E-02 
440	 3,82616950479679E-02 
441	 3,84714637373284E-02 
442	 3,73299642319678E-02 
443	 3,56785509191745E-02 
444	 3,43821972798691E-02 
445	 3,53475730119862E-02 
446	 0,037669727209196 
447	 0,040375678042872 
448	 4,09731290066011E-02 
449	 4,01251309843704E-02 
450	 3,97707529610798E-02 
451	 3,89129358806991E-02 
452	 3,80846337642929E-02 
453	 4,07259852972646E-02 
454	 4,31089424949672E-02 
455	 4,17687368766873E-02 
456	 3,97393264569517E-02 
457	 3,73555231114568E-02 
458	 3,32851398853668E-02 
459	 3,17993480777853E-02 
460	 3,43442113206709E-02 
461	 0,037036420994165 
462	 3,88003014300854E-02 
463	 3,88006645558288E-02 
464	 3,96446725774185E-02 
465	 4,09926904202844E-02 
466	 3,89951728442426E-02 
467	 3,72731777628809E-02 
468	 3,81625536081988E-02 
469	 3,97909306169937E-02 
470	 4,12946848796107E-02 
471	 4,16373805601765E-02 
472	 4,16266195230006E-02 
473	 4,16126369727246E-02 
474	 0,042160599263889 
475	 4,17284640500957E-02 
476	 3,89616365970186E-02 
477	 3,79856118034192E-02 
478	 3,88860287142831E-02 
479	 3,94234523100948E-02 
480	 3,96379024522789E-02 
