Wavelength	NEUF00804.asd
325	 0,372264631043257 
326	 0,235236349597244 
327	 4,80165866103694E-02 
328	 1,74830859272413E-02 
329	 0,062724188075618 
330	 0,102612105556739 
331	 7,12077051678478E-02 
332	 0,035297383655262 
333	 4,38982996913351E-02 
334	 0,113098087694952 
335	 0,183835383344878 
336	 0,220594205245493 
337	 0,145189315609701 
338	 6,85384266763569E-02 
339	 0,083605896077277 
340	 3,21926074063858E-02 
341	-2,03709851371416E-02 
342	 0,135095007464148 
343	 0,203624294609012 
344	 0,159763801397356 
345	 0,129093257250278 
346	 0,122120733719911 
347	 0,129802728112603 
348	 6,57653328207264E-02 
349	-3,20719305789251E-02 
350	 1,61598427412483E-03 
351	 4,65678321576626E-02 
352	 5,79857509707332E-02 
353	 5,53628377534452E-02 
354	 3,46192167520134E-02 
355	-0,008100020142146 
356	-3,75846989869666E-04 
357	 0,041583095689608 
358	 3,66589431773118E-02 
359	 1,57791391368972E-02 
360	-4,96389017029574E-03 
361	 8,34281711243545E-03 
362	 2,83857867296551E-02 
363	 1,49527728184668E-02 
364	 2,20138472122605E-02 
365	 4,55044877192847E-02 
366	 3,10691520702769E-02 
367	 1,48717901773382E-02 
368	 1,75090500364112E-02 
369	 1,16903260484598E-02 
370	 1,69080960155727E-03 
371	-1,74062218660474E-03 
372	 6,53064269913066E-03 
373	 2,35844330364773E-02 
374	 3,59810474406672E-02 
375	 3,09475620103046E-02 
376	 4,03641528324292E-03 
377	 1,55748758453386E-02 
378	 4,75520437270842E-02 
379	 4,10619007910732E-02 
380	 4,05862360434115E-02 
381	 5,54730516094021E-02 
382	 6,67833050242045E-02 
383	 6,21307411541809E-02 
384	 0,032010054512511 
385	 2,23337778646358E-02 
386	 2,87034198401379E-02 
387	 8,94228653179087E-03 
388	 7,72572621612807E-03 
389	 3,34160693169241E-02 
390	 3,15992187091769E-02 
391	 1,78315356115774E-02 
392	 1,56255846427497E-02 
393	 2,71507634194289E-02 
394	 4,13523400886711E-02 
395	 2,29579461785938E-02 
396	 1,15723312484419E-02 
397	 2,53134726801554E-02 
398	 3,11306621933808E-02 
399	 2,98241180497289E-02 
400	 2,71918251974916E-02 
401	 2,81790800728372E-02 
402	 3,17770430448099E-02 
403	 2,78701580309824E-02 
404	 2,72861403527723E-02 
405	 3,55889667456272E-02 
406	 3,00055124721333E-02 
407	 1,70949737780085E-02 
408	 1,55806029964384E-02 
409	 1,80282361080787E-02 
410	 2,08054634016694E-02 
411	 1,72172883215241E-02 
412	 0,012811857186881 
413	 1,29533154357137E-02 
414	 1,33860604492609E-02 
415	 1,41337550831141E-02 
416	 1,80097314610145E-02 
417	 1,85502253140723E-02 
418	 1,42652106084243E-02 
419	 0,013771510617791 
420	 1,53571429773299E-02 
421	 1,59273527292826E-02 
422	 1,40694246822049E-02 
423	 0,01132841787779 
424	 1,31714131748956E-02 
425	 1,83648646835266E-02 
426	 2,47498515074573E-02 
427	 0,022626351894315 
428	 1,57172598057351E-02 
429	 1,20536180929221E-02 
430	 1,33914336617276E-02 
431	 1,84505035096928E-02 
432	 1,83059872123523E-02 
433	 1,74090642294481E-02 
