Wavelength	SCO-GRA00260.asd
325	 0,238049558555927 
326	 0,158617298060624 
327	 0,101708517681895 
328	 0,17595029078124 
329	 1,70311298657178E-02 
330	-7,11823891068196E-02 
331	 2,58624268338246E-03 
332	 5,18140349471443E-02 
333	 5,95643896262423E-02 
334	 3,00985407157748E-02 
335	-1,07128851489285E-02 
336	-2,65092704551047E-02 
337	 7,92672337454886E-02 
338	 0,16885361200908 
339	 0,122269607595651 
340	 5,48627055604036E-02 
341	 6,03863567680052E-03 
342	 4,12139189429906E-02 
343	 4,72181865844785E-02 
344	 6,01338811908192E-03 
345	 3,08056923656689E-02 
346	 5,29686732510889E-02 
347	 1,05356889969751E-02 
348	 1,67228384585066E-02 
349	 5,74668127841306E-02 
350	 3,37512875383847E-02 
351	 0,008548149251996 
352	 4,6106888013311E-03 
353	 3,01789256627811E-02 
354	 4,30249256483378E-02 
355	-3,58299120617694E-03 
356	-2,15225488208287E-02 
357	-1,82401947681814E-03 
358	 0,022248205969073 
359	 3,02941185387757E-02 
360	 1,09470957881462E-02 
361	-2,95919048226663E-02 
362	-4,96122917460423E-02 
363	-1,37660725780385E-05 
364	 3,58118706810652E-02 
365	 3,92235217930392E-02 
366	 3,17901608881635E-02 
367	 1,83299954934109E-02 
368	 4,54938624880602E-03 
369	 7,33475120223944E-03 
370	 2,03289466460627E-02 
371	 3,03450155586345E-02 
372	 2,78213357242269E-02 
373	 1,75289888688088E-02 
374	 3,42439781119596E-02 
375	 4,59287184979714E-02 
376	 3,04409477433585E-02 
377	 1,56754881724799E-02 
378	 8,57472013473961E-03 
379	 1,06117438676628E-02 
380	 1,60345896843801E-02 
381	 1,94956445690507E-02 
382	 8,82152490845075E-03 
383	-1,96799382350356E-03 
384	 1,16507414891521E-03 
385	 1,27311433582589E-02 
386	 2,21831958197411E-02 
387	 7,20094411628901E-03 
388	 2,19864141391883E-03 
389	 1,75757775890611E-02 
390	 2,70810249423518E-02 
391	 2,70651107162363E-02 
392	 0,015233374756071 
393	 1,94987188508082E-02 
394	 3,63043893572901E-02 
395	 0,035186859334411 
396	 3,46037814446803E-02 
397	 4,15895667359994E-02 
398	 3,85368064096882E-02 
399	 2,80834741834734E-02 
400	 1,62079219320081E-02 
401	 1,42403648824145E-02 
402	 2,22758129932259E-02 
403	 0,029801724308008 
404	 3,03798035196748E-02 
405	 2,12232343106661E-02 
406	 1,87421660808912E-02 
407	 1,98112256076567E-02 
408	 1,16647400201669E-02 
409	 1,00597554782288E-02 
410	 1,60142004849051E-02 
411	 1,12611952168578E-02 
412	 8,7862620132296E-03 
413	 0,020363637669174 
414	 2,28868121831443E-02 
415	 1,68713561157508E-02 
416	 1,32101298297557E-02 
417	 1,46783442442232E-02 
418	 2,10036562408669E-02 
419	 0,0206796903777 
420	 1,93912037494599E-02 
421	 2,54588824849746E-02 
422	 2,70173956970893E-02 
423	 2,20189504906493E-02 
424	 1,11112408248943E-02 
425	 8,51475591565823E-03 
426	 2,07610374697144E-02 
427	 2,40272192239874E-02 
428	 2,07804701453524E-02 
429	 2,14541734050629E-02 
430	 1,93423238647653E-02 
431	 1,47345573305755E-02 
432	 1,58426756690633E-02 
433	 1,92990129198555E-02 
434	 2,16370161775209E-02 
435	 2,10775348344681E-02 
436	 1,85371726284271E-02 
437	 1,71451821176682E-02 
438	 1,61477654421641E-02 
439	 1,56240013846552E-02 
440	 1,71583411017332E-02 
441	 1,90250052397227E-02 
442	 1,89911040093161E-02 
443	 1,65610915614579E-02 
444	 1,29858717803704E-02 
445	 0,012088528701059 
446	 0,013508448927368 
447	 1,66952909945348E-02 
448	 1,95696001874453E-02 
449	 2,00930265050726E-02 
450	 1,49176099882377E-02 
451	 1,28282862359605E-02 
452	 1,56790523903862E-02 
453	 1,72457974377891E-02 
454	 0,018233191646546 
455	 0,019506400312626 
456	 2,02771372817789E-02 
457	 2,03108075605552E-02 
458	 1,97053829315934E-02 
459	 1,69688765089415E-02 
460	 1,24736670693523E-02 
461	 1,22687752387549E-02 
462	 1,44470622583827E-02 
463	 1,56340838954368E-02 
464	 1,68634795046208E-02 
465	 1,75166416695777E-02 
466	 1,48588628033554E-02 
467	 1,31965173100934E-02 
468	 1,51058939316145E-02 
469	 1,62321236248141E-02 
470	 1,62370749770286E-02 
471	 0,015784691697823 
472	 1,53503456653609E-02 
473	 1,53490479989366E-02 
474	 1,67173703473389E-02 
475	 1,75986529844136E-02 
476	 1,62274175863992E-02 
477	 1,44668743508248E-02 
478	 1,37129046290621E-02 
479	 1,68110672348363E-02 
480	 1,83778439620041E-02 
481	 1,64559486883713E-02 
482	 1,67377696060996E-02 
483	 1,83231514625709E-02 
484	 1,90386535117269E-02 
485	 1,79873658977671E-02 
486	 1,61314006500199E-02 
487	 1,82478233661827E-02 
488	 2,03398950013623E-02 
489	 1,93652860649731E-02 
490	 1,70134548020151E-02 
491	 1,51383805819809E-02 
492	 1,74357206042447E-02 
493	 1,88656622073183E-02 
494	 1,79532464344077E-02 
495	 1,73537433929468E-02 
496	 1,71798008495676E-02 
497	 1,73183644435652E-02 
498	 1,77056186892348E-02 
499	 1,78746655455364E-02 
500	 1,63103393565838E-02 
501	 1,58279213593104E-02 
502	 1,75829572876036E-02 
503	 1,68935789727857E-02 
504	 0,015284827325692 
505	 1,65217554534192E-02 
506	 1,71691422105802E-02 
507	 1,66483792644688E-02 
508	 0,017115094877433 
509	 1,75610202222867E-02 
510	 1,70984518208263E-02 
511	 1,76572621494593E-02 
512	 1,88875376935309E-02 
513	 0,019054966671093 
514	 1,87381002738871E-02 
515	 1,83702001182013E-02 
516	 1,91780101841663E-02 
517	 2,00988580321096E-02 
518	 1,95440131216005E-02 
519	 1,85438937784752E-02 
520	 1,76817877826357E-02 
521	 1,78238698412503E-02 
522	 1,84948853183733E-02 
523	 1,92676179208158E-02 
524	 1,98039423660778E-02 
525	 1,98338424056612E-02 
526	 1,88432631634483E-02 
527	 0,01816558599752 
528	 1,82413734262817E-02 
529	 1,83691458652547E-02 
530	 1,87032032762204E-02 
531	 1,94634030377752E-02 
532	 1,91067107717401E-02 
533	 1,78821051431361E-02 
534	 1,75765910596563E-02 
535	 1,79251549963062E-02 
536	 1,86457070547907E-02 
537	 1,87390000493017E-02 
538	 1,83134896474668E-02 
539	 1,77993459146747E-02 
540	 1,77328793818375E-02 
541	 1,80319259160385E-02 
542	 1,72700719135332E-02 
543	 1,66467625470673E-02 
544	 1,73525485552213E-02 
545	 0,018206184898472 
546	 1,87813464286251E-02 
547	 1,86655947171202E-02 
548	 1,84190282552722E-02 
549	 1,83959421084032E-02 
550	 1,89303790927167E-02 
