Wavelength	MORB100344.asd
325	 0,334918667799975 
326	 0,215429828858006 
327	 2,87167757039771E-02 
328	-8,12354288062266E-02 
329	 5,72465745035048E-02 
330	 0,150767140056226 
331	 8,75479759766678E-03 
332	-1,81508238471531E-02 
333	 6,99727046547018E-02 
334	 0,138245658745782 
335	 0,110123270429644 
336	-1,75358605351092E-02 
337	-0,115852945700661 
338	-8,35614068055512E-02 
339	 9,82181191892973E-02 
340	 0,139258217330665 
341	 9,14511542136017E-02 
342	 0,134288786733494 
343	 0,11654733107953 
344	 2,43307955721517E-02 
345	 6,51228401456049E-02 
346	 0,119542138723612 
347	 8,15000406769049E-02 
348	 0,016747797267971 
349	-2,40852951625407E-02 
350	 4,71969996401979E-02 
351	 7,41811581097163E-02 
352	 2,48959056210965E-02 
353	 2,30968476772152E-02 
354	 4,80585194148059E-02 
355	 6,44863310108513E-02 
356	 0,06725074830995 
357	 5,83220612801789E-02 
358	 5,00883713294919E-02 
359	 4,50960749482664E-02 
360	 4,36814313226067E-02 
361	 3,26803525940411E-02 
362	 4,19018325938991E-02 
363	 0,110254827095007 
364	 9,62156566144207E-02 
365	 2,12577655418943E-03 
366	 1,62868994870857E-02 
367	 4,38119761362963E-02 
368	 2,85819722930271E-02 
369	 1,72655667424034E-02 
370	 1,44128632513304E-02 
371	 1,86742068464898E-02 
372	 0,030888140663755 
373	 4,80752886864617E-02 
374	 6,13173140998727E-02 
375	 6,32358809373801E-02 
376	 4,99894924280231E-02 
377	 0,034640087546095 
378	 2,78606705627795E-02 
379	 4,66637372592316E-02 
380	 4,77179328755972E-02 
381	 2,48020595104172E-02 
382	 2,06577081982371E-02 
383	 2,17229247089577E-02 
384	 1,40086049978885E-02 
385	 2,62563775464291E-02 
386	 4,74191992447797E-02 
387	 4,22384983067404E-02 
388	 3,05221825969983E-02 
389	 2,13815303931296E-02 
390	 1,80765124285685E-02 
391	 1,52826807450318E-02 
392	 6,58990630632575E-03 
393	 1,13074018693429E-02 
394	 2,44097385428083E-02 
395	 1,89084799051911E-02 
396	 1,52969059408847E-02 
397	 0,023341541882466 
398	 3,44176237327894E-02 
399	 3,95274262911586E-02 
400	 2,75505578784721E-02 
401	 2,20369469278274E-02 
402	 2,63368826607938E-02 
403	 2,46741405031389E-02 
404	 2,47804571152283E-02 
405	 3,06632302840904E-02 
406	 2,56849916166312E-02 
407	 1,58726664473503E-02 
408	 1,81504530207127E-02 
409	 2,09935455705661E-02 
410	 2,16270803173684E-02 
411	 2,36293762437983E-02 
412	 2,41036748943152E-02 
413	 2,07930080639042E-02 
414	 2,62956203021706E-02 
415	 3,53476672256873E-02 
416	 0,029145732619234 
417	 2,32161136170783E-02 
418	 2,34242862743896E-02 
419	 2,29232405660954E-02 
420	 2,30734666707338E-02 
421	 2,63422870219569E-02 
422	 0,025053098112199 
423	 1,97847561176768E-02 
424	 1,78313749939683E-02 
425	 1,86782077183289E-02 
426	 2,15135299571653E-02 
427	 2,31983812408752E-02 
428	 2,31823601339461E-02 
429	 2,11353434799695E-02 
430	 2,04913605303192E-02 
431	 2,22315111335724E-02 
432	 2,59533691110643E-02 
433	 2,69474471589266E-02 
434	 2,17869625609549E-02 
435	 2,03432799105201E-02 
436	 2,29510005925617E-02 
437	 2,60998282637978E-02 
438	 2,63201070891526E-02 
439	 2,29279826888223E-02 
440	 2,18443256376096E-02 
441	 2,28721769908745E-02 
442	 2,49735613359181E-02 
443	 2,57199703714876E-02 
444	 2,46070782955617E-02 
445	 2,19604262038722E-02 
446	 2,11831659895198E-02 
447	 0,023919555547356 
448	 0,024757955737623 
449	 2,36871646686345E-02 
450	 2,20309760386605E-02 
451	 2,12801746687723E-02 
452	 2,21241415881759E-02 
453	 2,47808863768468E-02 
454	 2,69062388778099E-02 
455	 2,63694194045741E-02 
456	 2,33770294267775E-02 
457	 2,06057079366828E-02 
458	 2,52234863174879E-02 
459	 2,74212672709778E-02 
460	 2,39966922124706E-02 
461	 2,33393211739994E-02 
462	 2,47411041965853E-02 
463	 2,61732413401823E-02 
464	 2,53979003078479E-02 
465	 2,27461602661494E-02 
466	 2,14689976324937E-02 
467	 2,13914514961863E-02 
468	 2,22506567806376E-02 
469	 0,022577154386942 
470	 2,28827090525393E-02 
471	 2,47340814647564E-02 
472	 0,026403514641767 
473	 2,70544860924558E-02 
474	 2,61414861621661E-02 
475	 2,39623392400404E-02 
476	 2,10039705909317E-02 
477	 2,02489111958972E-02 
478	 2,16560563230029E-02 
479	 2,30551872138313E-02 
480	 2,56134512223976E-02 
481	 2,89756021005944E-02 
482	 2,82970301849171E-02 
483	 2,57712821433628E-02 
484	 2,54068556889364E-02 
485	 2,34224180899674E-02 
486	 2,05744168089231E-02 
487	 2,30939506819056E-02 
488	 2,64551473408602E-02 
489	 2,70950648167712E-02 
490	 2,60410105238276E-02 
491	 2,43363860387845E-02 
492	 2,40595801190011E-02 
493	 0,023344942989454 
494	 2,20327458618077E-02 
495	 2,25419330122114E-02 
496	 2,38285776278459E-02 
497	 0,024526396054992 
498	 2,47476611523124E-02 
499	 2,47215213023205E-02 
500	 2,53478503719475E-02 
501	 0,025179112406398 
502	 2,37120489621699E-02 
503	 2,37257117896522E-02 
504	 2,48699890998861E-02 
505	 2,60627825293563E-02 
506	 2,57980071509993E-02 
507	 2,42883339579754E-02 
508	 2,47137819619398E-02 
509	 2,57945087904847E-02 
510	 2,62360981448152E-02 
511	 2,63227742756287E-02 
512	 2,60518148414264E-02 
513	 2,52591878943895E-02 
514	 2,47807962207549E-02 
515	 2,49423662746041E-02 
516	 2,51594743198491E-02 
517	 2,50612483310746E-02 
518	 0,024201418412068 
519	 2,43944823080051E-02 
520	 2,55874530189137E-02 
521	 2,60188689416217E-02 
522	 2,52246457483048E-02 
523	 2,32210263436366E-02 
524	 0,023758624715264 
525	 2,55796900759009E-02 
526	 2,43222619999594E-02 
527	 0,023863379816236 
528	 2,51396526908969E-02 
529	 2,57899810140287E-02 
530	 2,58603427977382E-02 
531	 2,56194933492566E-02 
532	 2,52071585330532E-02 
533	 2,48373695432781E-02 
534	 2,49634839941574E-02 
535	 2,49999525235764E-02 
536	 2,46920140946161E-02 
537	 2,51002728796735E-02 
538	 2,55931874342236E-02 
539	 2,47299587226022E-02 
540	 2,41053384015219E-02 
541	 2,42197550346441E-02 
542	 2,48896602008122E-02 
543	 2,53494521269833E-02 
544	 2,49191718077088E-02 
545	 2,47276012214038E-02 
546	 2,49897550673013E-02 
547	 2,58417368872659E-02 
548	 2,54806201501924E-02 
549	 2,34888272002095E-02 
550	 2,37573127588113E-02 
551	 0,025002311490528 
552	 2,45203422401556E-02 
553	 2,44318461628373E-02 
554	 0,025009632098902 
555	 2,49753346906069E-02 
556	 2,48427203570202E-02 
557	 2,50507086881476E-02 
558	 0,025255571624735 
559	 2,54499050039371E-02 
560	 2,58096249158205E-02 
561	 2,59838778950216E-02 
562	 0,025821137509852 
563	 2,53136658262363E-02 
564	 2,50554476530087E-02 
565	 2,58026328799549E-02 
566	 2,59780101679718E-02 
567	 2,55180299297345E-02 
568	 0,025661173637088 
569	 2,63013294097863E-02 
570	 2,72425750319507E-02 
571	 2,74042162908378E-02 
572	 2,69310688824408E-02 
573	 0,026356002810868 
574	 2,69116858298729E-02 
575	 2,86354828215392E-02 
576	 2,90763150878103E-02 
577	 2,88283624161439E-02 
578	 2,87660014655763E-02 
579	 2,85541317799257E-02 
580	 2,85412405769667E-02 
581	 3,00406856806051E-02 
582	 3,10147700979258E-02 
583	 3,03175561320645E-02 
584	 2,88661013623273E-02 
585	 2,79519375126126E-02 
586	 2,96387982817514E-02 
587	 3,05355972385797E-02 
588	 3,00050194035848E-02 
589	 3,04296788020935E-02 
590	 3,09371116075873E-02 
591	 3,06547750289135E-02 
592	 3,03324920979243E-02 
593	 3,01045932327932E-02 
594	 2,99004005062342E-02 
595	 2,97092790632192E-02 
596	 2,95639917480545E-02 
597	 2,97540976010898E-02 
598	 2,98872516674543E-02 
599	 2,93311753175008E-02 
600	 2,92046972438601E-02 
601	 2,95791236308994E-02 
602	 2,93969239274876E-02 
603	 2,92507262003635E-02 
604	 2,95423824498261E-02 
605	 2,90863473247767E-02 
606	 2,82219209582745E-02 
607	 2,82324791504761E-02 
608	 2,84557988299024E-02 
609	 2,85190336473575E-02 
610	 2,77258708465226E-02 
611	 2,68874717488168E-02 
612	 2,70590375814366E-02 
613	 0,027000506826459 
614	 2,66483831223455E-02 
615	 2,68473893819625E-02 
616	 2,70825573549688E-02 
617	 2,70626189367607E-02 
618	 2,73764345002751E-02 
619	 2,77149259582537E-02 
620	 2,72604058076318E-02 
621	 0,027267596470039 
622	 2,79620008533016E-02 
623	 2,82998747232627E-02 
624	 2,82958239090484E-02 
625	 2,80385676834711E-02 
626	 2,75157421227562E-02 
627	 2,72152867832425E-02 
628	 2,85735138310307E-02 
629	 2,94980087528448E-02 
630	 2,90066422096778E-02 
631	 2,86070734984386E-02 
632	 2,86793269586655E-02 
633	 2,95184087013608E-02 
634	 3,03552680968119E-02 
635	 3,09408278148965E-02 
636	 3,14561442498957E-02 
637	 3,17726758290884E-02 
638	 3,18162132034522E-02 
639	 3,20741124463082E-02 
640	 3,25461918702525E-02 
641	 3,30327388596523E-02 
642	 3,32055488119362E-02 
643	 3,30998813125122E-02 
644	 3,39090236607124E-02 
645	 3,48031210811697E-02 
646	 0,03457805367417 
647	 3,48690845669187E-02 
648	 3,57635008225203E-02 
649	 3,60954381710436E-02 
650	 3,62261891338859E-02 
651	 3,63970465886005E-02 
652	 3,65494029171604E-02 
653	 3,65588980454153E-02 
654	 3,61407057290545E-02 
655	 0,035952115869508 
656	 3,60840564980742E-02 
657	 3,57422802617357E-02 
658	 3,53728696859946E-02 
659	 3,54447380226766E-02 
660	 3,47893006340936E-02 
661	 3,36919254032267E-02 
662	 3,37278185753202E-02 
663	 3,35677442247447E-02 
664	 3,26367833666165E-02 
665	 3,18727214185265E-02 
666	 3,14896138949871E-02 
667	 3,16502185446626E-02 
668	 3,16365630565814E-02 
669	 3,13007039161464E-02 
670	 3,09475892260713E-02 
671	 3,09698113234436E-02 
672	 0,03159795312681 
673	 3,18052555415614E-02 
674	 3,15301116555062E-02 
675	 3,10834681656171E-02 
676	 3,05969471319526E-02 
677	 3,02603624550102E-02 
678	 3,05630731317257E-02 
679	 3,10903365970753E-02 
680	 3,13074688423631E-02 
681	 3,09736880803547E-02 
682	 3,05099909881967E-02 
683	 3,15133655650426E-02 
684	 3,22118339013916E-02 
685	 3,17466034754445E-02 
686	 3,23131932537751E-02 
687	 3,34080525776901E-02 
688	 3,36043650449274E-02 
689	 3,40224864198957E-02 
690	 3,50009182835469E-02 
691	 3,64330722135259E-02 
692	 3,80261641912325E-02 
693	 3,95394037457075E-02 
694	 4,14173082961719E-02 
695	 4,36554504479899E-02 
696	 4,59530005385232E-02 
697	 4,86812413984228E-02 
698	 5,20832870776486E-02 
699	 5,64369088007688E-02 
700	 6,14504665036909E-02 
701	 6,67198237658269E-02 
702	 7,18243105315466E-02 
703	 7,66902970151032E-02 
704	 8,15369523303863E-02 
705	 8,66139348929791E-02 
706	 0,092048080631066 
707	 0,097548167242214 
708	 0,102871455490691 
709	 0,107637923702042 
710	 0,112587666115978 
711	 0,117802166369584 
712	 0,12258377441508 
713	 0,126882633535935 
714	 0,130714832862072 
715	 0,134543199952533 
716	 0,138391369098281 
717	 0,142107297436805 
718	 0,145376359451562 
719	 0,148082632039962 
720	 0,150423713662531 
721	 0,15294605638958 
722	 0,15629239155189 
723	 0,158932756933361 
724	 0,160721770671065 
725	 0,162604739935343 
726	 0,164183475621693 
727	 0,165304908308751 
728	 0,166683868588328 
729	 0,168234430814862 
730	 0,169626419264798 
731	 0,170886714135088 
732	 0,171965697708747 
733	 0,172693641385201 
734	 0,173327949256717 
735	 0,174100569797856 
736	 0,174904905829693 
737	 0,17572698827906 
738	 0,176622933710467 
739	 0,177237924157946 
740	 0,177521048321702 
741	 0,178091942127272 
742	 0,178581079901136 
743	 0,178517541977054 
744	 0,178679134975255 
745	 0,179128042191919 
746	 0,179501703754179 
747	 0,179656879742014 
748	 0,17956327054647 
749	 0,179681950481396 
750	 0,179899058871714 
751	 0,179935816207841 
752	 0,180305390828376 
753	 0,180843225791979 
754	 0,180379944672379 
755	 0,179997747240369 
756	 0,180441095812589 
757	 0,180734452448036 
758	 0,180810633808702 
759	 0,1808407224583 
760	 0,180971566087369 
761	 0,181177502684248 
762	 0,181078978534451 
763	 0,180811451807261 
764	 0,180558462467297 
765	 0,180882478223018 
766	 0,181500777081997 
767	 0,181383252830462 
768	 0,181334980952097 
769	 0,181572170884611 
770	 0,181434532208572 
771	 0,181192332676252 
772	 0,181218543750486 
773	 0,181271392630989 
774	 0,18131074317023 
775	 0,181383873438076 
776	 0,181427061694691 
777	 0,181428781161722 
778	 0,181550052532423 
779	 0,181736272900053 
780	 0,18188812795443 
781	 0,181793683617976 
782	 0,181532255537955 
783	 0,181615349575968 
