Wavelength	MORB100081.asd
325	 0,261493674883155 
326	 2,45905434483296E-02 
327	-0,161933852900128 
328	-9,42501287773447E-02 
329	-1,69312228229098E-02 
330	 3,82273307260599E-03 
331	-5,10338724794613E-02 
332	-9,29748353075884E-02 
333	-0,098801903427619 
334	-6,61821569178853E-02 
335	-5,90821022805135E-02 
336	-8,39503635822646E-02 
337	-7,51330564528534E-02 
338	-5,04192768753035E-02 
339	-3,14992123156288E-02 
340	-2,46631437144446E-02 
341	-1,17462618587394E-02 
342	 4,99896237509197E-02 
343	 7,56949294256668E-02 
344	 5,45270398167109E-02 
345	 6,81711909039451E-02 
346	 7,55246963892738E-02 
347	 3,78284917518565E-02 
348	-7,26555049164524E-03 
349	-3,60149947207995E-02 
350	-2,27667897319917E-02 
351	 1,4989012186934E-03 
352	 2,72462906050692E-02 
353	 5,19318233519453E-02 
354	 5,80515528178052E-02 
355	 3,27980477234209E-02 
356	 1,14405511046085E-02 
357	 7,68869148731416E-03 
358	 3,90104966104629E-02 
359	 0,040398774034254 
360	-4,97546126607442E-03 
361	 2,73714558237197E-02 
362	 7,87290837929854E-02 
363	 5,98196926779002E-02 
364	 3,59375838134166E-02 
365	 1,65472707093129E-02 
366	-7,34318150959186E-03 
367	-3,75118377733863E-03 
368	 3,26488568872474E-02 
369	 2,52691836990884E-02 
370	-7,13957324823539E-03 
371	-1,35345573863762E-02 
372	 1,58254916672811E-03 
373	 2,66015772115171E-02 
374	 1,53718465957275E-02 
375	 8,39518564298697E-03 
376	 3,32718779123637E-02 
377	 2,90353332921702E-02 
378	 1,05296859479515E-02 
379	 2,81013870374952E-02 
380	 4,23534744448444E-02 
381	 4,01234363023463E-02 
382	 2,25846327574098E-02 
383	 1,0327061612815E-03 
384	-1,23466747018812E-02 
385	-5,43319801332275E-03 
386	 1,61661760052992E-02 
387	 4,15343939453776E-02 
388	 4,12907319943019E-02 
389	 9,38061139227346E-03 
390	-1,20480635260384E-02 
391	-1,44291457392413E-02 
392	 7,0601429351517E-03 
393	 1,85408027117144E-02 
394	 1,73205433535219E-02 
395	 2,01417533967106E-02 
396	 2,66662561328919E-02 
397	 3,51221095048962E-02 
398	 3,39720085905625E-02 
399	 2,62709144164025E-02 
400	 1,66750388557383E-02 
401	 1,81156190902511E-02 
402	 2,77101552879891E-02 
403	 0,021507896808976 
404	 1,63603017919748E-02 
405	 2,29064015544215E-02 
406	 2,23169872420074E-02 
407	 1,65427670346438E-02 
408	 1,46602838396447E-02 
409	 1,52771293960942E-02 
410	 1,75649898501316E-02 
411	 1,99645107570205E-02 
412	 1,88610590959255E-02 
413	 1,16942476563632E-02 
414	 1,16137572324383E-02 
415	 0,016094214379839 
416	 1,19645970172946E-02 
417	 0,011075759605794 
418	 1,55051722031879E-02 
419	 6,33117225941334E-03 
420	-1,63096774863497E-03 
421	 1,21115587522501E-02 
422	 2,16318119282061E-02 
423	 2,12903164995436E-02 
424	 1,14044130994406E-02 
425	 1,06578041248718E-02 
426	 2,70539302124996E-02 
427	 2,81277955315894E-02 
428	 1,97112113964544E-02 
429	 1,95615801721944E-02 
430	 1,87202060534811E-02 
431	 1,63814810394043E-02 
432	 1,96214030558231E-02 
433	 2,13328273861301E-02 
434	 1,56433162243539E-02 
435	 1,19550865368235E-02 
436	 1,23449033742116E-02 
437	 1,77279183022916E-02 
438	 2,17137252555601E-02 
439	 2,19255255852553E-02 
440	 2,25452646771764E-02 
441	 2,27815186567997E-02 
442	 2,12081066509762E-02 
443	 1,86916796305543E-02 
444	 1,61374532071587E-02 
445	 1,52954456587749E-02 
446	 1,62961151009478E-02 
447	 1,88406635856095E-02 
448	 2,01877778887945E-02 
449	 1,99067458853143E-02 
450	 1,80457769441164E-02 
451	 1,58612139499243E-02 
452	 1,44953833144864E-02 
453	 1,64620986238047E-02 
454	 1,82179338290106E-02 
455	 0,016710143141607 
456	 1,83583769437995E-02 
457	 2,17187391565317E-02 
458	 1,96846006288649E-02 
459	 0,017567694899158 
460	 1,76847887586923E-02 
461	 1,97566602770859E-02 
462	 2,10184298707516E-02 
463	 1,79124163355681E-02 
464	 1,58579320152233E-02 
