Wavelength	SCO-GRA00711.asd
325	 0,341185721025318 
326	 0,365126942741831 
327	 0,196578121702914 
328	-0,135926409128099 
329	-0,122674796311859 
330	 4,40531646047073E-02 
331	 0,216382996388393 
332	 0,201189324694799 
333	 8,94631844557603E-02 
334	 0,100860509326011 
335	 9,61245963884786E-02 
336	 5,46968358475301E-02 
337	 9,35748834634107E-02 
338	 0,121094381065367 
339	 6,03841779050187E-02 
340	 1,29429274230216E-02 
341	-1,07635645061801E-04 
342	 5,50758086209879E-02 
343	 4,86955158280026E-02 
344	-2,48824537374672E-02 
345	 3,97531100853681E-02 
346	 0,102254413633245 
347	 3,95967075589824E-02 
348	 2,77004689473219E-02 
349	 6,52393438484356E-02 
350	 4,47549659685933E-02 
351	 3,47329972480527E-02 
352	 5,09733763811209E-02 
353	 5,07563559353946E-02 
354	 3,47348245417287E-02 
355	 6,84883289704108E-03 
356	 1,39685480264748E-02 
357	 4,75984065592565E-02 
358	 5,98333390953047E-02 
359	 7,24069453329412E-02 
360	 8,62116289389775E-02 
361	 3,30932750513031E-02 
362	-1,85187575155473E-02 
363	 2,56269207112765E-02 
364	 5,54135327793725E-02 
365	 5,05332101329669E-02 
366	 4,54374937048678E-02 
367	 3,92826035555573E-02 
368	 3,32889987842244E-02 
369	 3,93764971318299E-02 
370	 4,89300139825955E-02 
371	 4,56556961258622E-02 
372	 4,09760960659046E-02 
373	 0,038018709688416 
374	 3,56430640601722E-02 
375	 3,19004940928919E-02 
376	 2,59418358289277E-02 
377	 2,90949592952895E-02 
378	 3,97756129188648E-02 
379	 5,29265180458908E-02 
380	 5,34434845229938E-02 
381	 4,07952647514768E-02 
382	 4,09616489486665E-02 
383	 3,96457687559481E-02 
384	 2,33243349149871E-02 
385	 2,19397778959077E-02 
386	 3,17639203784214E-02 
387	 3,10743505068824E-02 
388	 3,25984356592339E-02 
389	 3,76836534489558E-02 
390	 2,69259559061653E-02 
391	 0,017103807975994 
392	 3,00783002336622E-02 
393	 4,02680655872287E-02 
394	 4,30267858607763E-02 
395	 4,40916458226994E-02 
396	 4,44640791134702E-02 
397	 4,38971684784742E-02 
398	 3,46176564251367E-02 
399	 2,56669067296016E-02 
400	 3,15836673729029E-02 
401	 2,73890097051502E-02 
402	 1,58078085769791E-02 
403	 3,27815810760155E-02 
404	 4,23242543944703E-02 
405	 2,25828588006442E-02 
406	 1,23117601800311E-02 
407	 1,20376714115303E-02 
408	 8,89322128024402E-03 
409	 1,17015114318254E-02 
410	 1,98163459582704E-02 
411	 2,10097014105299E-02 
412	 2,06444740972659E-02 
413	 2,39498616312148E-02 
414	 2,47363892676082E-02 
415	 2,24454580430922E-02 
416	 1,73700072032296E-02 
417	 1,64688117227378E-02 
418	 2,12642591787979E-02 
419	 2,10633837092313E-02 
420	 1,94262736373701E-02 
421	 2,19311912650974E-02 
422	 2,40320299830796E-02 
423	 2,34947881144285E-02 
424	 1,57855502276665E-02 
425	 1,18288362652506E-02 
426	 1,74358869527038E-02 
427	 2,04504492283137E-02 
428	 2,03722057878519E-02 
429	 1,92097924023895E-02 
430	 1,91629189081526E-02 
431	 2,02176551186039E-02 
432	 1,84756386782204E-02 
433	 1,68053925695021E-02 
434	 1,78458858320531E-02 
435	 2,14194986946945E-02 
436	 2,40395263760879E-02 
437	 1,66264836534377E-02 
438	 1,19507563128427E-02 
439	 1,48037138821831E-02 
440	 1,96612677500518E-02 
441	 2,29784561852253E-02 
442	 2,11689510406225E-02 
443	 1,96400311073245E-02 
444	 1,95462307463828E-02 
445	 0,019803052269134 
446	 1,94937371691749E-02 
447	 1,82792810993859E-02 
448	 1,88838535998168E-02 
449	 1,97033516742269E-02 
450	 1,70911832127557E-02 
451	 1,44120965896951E-02 
452	 1,32575603502866E-02 
453	 1,50613285504588E-02 
454	 1,80756641624374E-02 
455	 2,04558684724213E-02 
456	 1,96210319486222E-02 
457	 1,72075470540209E-02 
458	 1,92211491080186E-02 
459	 1,99124464726354E-02 
460	 1,73256853158945E-02 
461	 1,51154465785828E-02 
462	 1,47957952826348E-02 
463	 1,77944816515775E-02 
464	 1,90169587964306E-02 
465	 1,76812607055083E-02 
466	 1,59251892767942E-02 
467	 1,55370996471094E-02 
468	 1,74229065912727E-02 
469	 1,80127373946945E-02 
470	 1,77885006814748E-02 
471	 1,87969720631507E-02 
472	 2,02157874287064E-02 
473	 2,12528185753277E-02 
474	 1,97023275117947E-02 
475	 1,71245125538485E-02 
476	 1,51692361677794E-02 
477	 1,34367588501949E-02 
478	 1,29077828312641E-02 
479	 1,66093038663861E-02 
480	 1,87619444171571E-02 
481	 1,69802890724942E-02 
482	 1,56196016695015E-02 
483	 1,53443869107302E-02 
484	 1,63790199405276E-02 
485	 1,64465580988449E-02 
486	 1,56853743102936E-02 
487	 1,74681913181969E-02 
488	 1,84171841901845E-02 
489	 0,016254622380761 
490	 1,54013117992223E-02 
491	 1,61257003203277E-02 
492	 1,76297223671062E-02 
493	 1,75799467644645E-02 
494	 1,55161381892392E-02 
495	 1,40297732954823E-02 
496	 1,40869073641477E-02 
497	 1,64254241775378E-02 
498	 0,018487772353695 
499	 1,90469322678372E-02 
500	 1,63052492467503E-02 
501	 1,47065834057374E-02 
502	 1,63990674788746E-02 
503	 1,63006111598352E-02 
504	 1,51074371696294E-02 
505	 1,52050508514912E-02 
506	 1,51408168889119E-02 
507	 1,49969223640204E-02 
508	 1,70339843731287E-02 
509	 1,83976105379522E-02 
