Wavelength	OSM-GIL00076.asd
457	 0,1226437015168 
458	 0,117317427345486 
459	 0,11568566934763 
460	 0,120597714558447 
461	 0,122356895364076 
462	 0,12155389766295 
463	 0,1202983469148 
464	 0,120484480050612 
465	 0,122413021809837 
466	 0,125300432791994 
467	 0,12633742651539 
468	 0,123970623093215 
469	 0,122901722942475 
470	 0,122056435681844 
471	 0,117385407628575 
472	 0,115566494974124 
473	 0,118218027773159 
474	 0,121942103936734 
475	 0,123692265020822 
476	 0,120964732746332 
477	 0,12097957937678 
478	 0,123206946026637 
479	 0,122030416653446 
480	 0,119674670578313 
481	 0,117721555200578 
482	 0,119653373150506 
483	 0,122184347570177 
484	 0,120005173290016 
485	 0,120426277051661 
486	 0,123490158122475 
487	 0,121911193099683 
488	 0,11914822786018 
489	 0,117980435496576 
490	 0,117625268083447 
491	 0,117684285222461 
492	 0,117157857980516 
493	 0,118495325054203 
494	 0,12151521198789 
495	 0,120818161139666 
496	 0,118587422994523 
497	 0,117733050515059 
498	 0,118132441424203 
499	 0,119261483790881 
500	 0,119437604023687 
501	 0,119415900646739 
502	 0,119608272950015 
503	 0,119703440181765 
504	 0,119926205780124 
505	 0,120629251683215 
506	 0,122382175958779 
507	 0,124525959379107 
508	 0,123572956860406 
509	 0,122639540908936 
510	 0,124477720530111 
511	 0,124631591745449 
512	 0,123639497569254 
513	 0,12542522948434 
514	 0,125499710223693 
515	 0,122728407744042 
516	 0,12306210962278 
517	 0,124696905110998 
518	 0,12430503205215 
519	 0,12450425978988 
520	 0,125459007337768 
521	 0,125519724992821 
522	 0,125128251950303 
523	 0,124635982501342 
524	 0,124012130640387 
525	 0,123425380972676 
526	 0,12311809474287 
527	 0,12332506058095 
528	 0,123865375841739 
529	 0,123324835558004 
530	 0,122649459506269 
531	 0,123021528728884 
532	 0,123538440628653 
533	 0,12394998529555 
534	 0,124327911357845 
535	 0,124012872604579 
536	 0,122791584619499 
537	 0,122215131592788 
538	 0,12249610901284 
539	 0,123610906351707 
540	 0,124639867215546 
541	 0,125173105595697 
542	 0,125103532352806 
543	 0,125012682986236 
544	 0,125452549179631 
545	 0,12579525423364 
546	 0,126090632113224 
547	 0,126841569133571 
548	 0,127653251386522 
549	 0,128226667637266 
550	 0,128037958685037 
551	 0,127572215284102 
552	 0,127636907015573 
553	 0,128110423635103 
554	 0,128657938759797 
555	 0,127984732208371 
556	 0,127641163588753 
557	 0,128764258401647 
558	 0,128485878819825 
559	 0,127034478166197 
560	 0,126115870001962 
561	 0,12621962252102 
562	 0,127109122577436 
563	 0,125576795757262 
564	 0,123653874271953 
565	 0,124362912699063 
566	 0,12424892632899 
567	 0,1231433942514 
568	 0,123607072656352 
569	 0,124513368066321 
570	 0,125046474550305 
571	 0,1254362341307 
572	 0,125794982921767 
573	 0,126206890360154 
574	 0,127515943894143 
575	 0,129600932253521 
576	 0,130082181960239 
577	 0,13044752339345 
578	 0,132509668052133 
579	 0,134109896495627 
580	 0,135059344854774 
581	 0,136385887071059 
582	 0,137768886712685 
583	 0,13901468539178 
584	 0,139982950703868 
585	 0,140928938556236 
586	 0,142331159805405 
587	 0,143782873394317 
588	 0,144948170571617 
589	 0,144910705361267 
590	 0,145130655610721 
591	 0,146876438560653 
592	 0,147438648939876 
593	 0,146982382522522 
594	 0,147521154333257 
595	 0,147784700643057 
596	 0,147292606814226 
597	 0,146808409401432 
598	 0,14654747681279 
599	 0,146707670177634 
600	 0,146560174077452 
601	 0,146027022006096 
602	 0,145718506363651 
603	 0,145368994734094 
604	 0,14481740122996 
605	 0,144876379490378 
606	 0,145078967280697 
607	 0,143959428393115 
608	 0,14284797920083 
609	 0,142151765375854 
610	 0,141055326482488 
611	 0,13988906967278 
612	 0,139135467775008 
613	 0,138816545652047 
614	 0,138625616905459 
615	 0,137530814138066 
616	 0,136506131314742 
617	 0,136197493438551 
618	 0,136454958463033 
619	 0,136629186687464 
620	 0,135418938325651 
621	 0,134972703499282 
622	 0,135601621362331 
623	 0,134974197239373 
624	 0,134374382690524 
625	 0,135192981838886 
626	 0,135548324110907 
627	 0,135398825848029 
628	 0,135923371507602 
629	 0,136142938363598 
630	 0,135683547192226 
631	 0,135677417623764 
632	 0,135931201594701 
633	 0,13586871192946 
634	 0,136432602124969 
635	 0,137566241586733 
636	 0,137925021881245 
637	 0,13810361937404 
638	 0,138652862835589 
639	 0,139568996351604 
640	 0,140490865612836 
641	 0,140517215275178 
642	 0,140460484539033 
643	 0,140685951915794 
644	 0,141188748644684 
645	 0,141749871020883 
646	 0,142094115353788 
647	 0,141768641625903 
648	 0,140911994669004 
649	 0,140411576737937 
650	 0,139974141771887 
651	 0,139384820504065 
652	 0,138632080937737 
653	 0,137553819824836 
654	 0,135723017601185 
655	 0,134643040228087 
656	 0,134509670858413 
657	 0,13356558440872 
658	 0,132042036745076 
659	 0,130314462978299 
660	 0,128777903752402 
661	 0,127472026482522 
662	 0,126115585268139 
663	 0,124932878962938 
664	 0,124040039072301 
665	 0,123453639508303 
666	 0,122864855638741 
667	 0,121800929015432 
668	 0,120811655799177 
669	 0,120157409838189 
670	 0,120123174830462 
671	 0,120260764188775 
672	 0,120154009863568 
673	 0,119366869748593 
674	 0,118477658246993 
675	 0,11909973957237 
676	 0,119543194175201 
677	 0,119295924481666 
678	 0,119271177043066 
679	 0,119545719652193 
680	 0,120115509866582 
681	 0,120532063513698 
682	 0,120840535680254 
683	 0,12162805125265 
684	 0,122213299983305 
685	 0,122354079560911 
686	 0,123436414067236 
687	 0,125218534072778 
688	 0,12689634040763 
689	 0,129054546983516 
690	 0,131902442069499 
691	 0,135455658761368 
692	 0,139696153582056 
693	 0,14460496720632 
694	 0,15014121586966 
695	 0,156480966037804 
696	 0,164002731555105 
697	 0,172543574261469 
698	 0,182046007974006 
699	 0,192467480023215 
700	 0,203662991524871 
701	 0,215463702281067 
702	 0,228272183518728 
703	 0,241785227573321 
704	 0,254795597259235 
705	 0,267935610933412 
706	 0,281562859291905 
707	 0,295024083161778 
708	 0,308344785246671 
709	 0,32175066565277 
710	 0,334808796992597 
711	 0,347341807630323 
712	 0,359126147074541 
713	 0,370671297411386 
714	 0,382419900106667 
715	 0,393664624778094 
716	 0,404154196320017 
717	 0,413715376965496 
718	 0,422523523959207 
719	 0,430723705263921 
720	 0,438745778792517 
721	 0,446311057902891 
722	 0,452995404072798 
723	 0,459139017048264 
724	 0,464856387524952 
725	 0,47013604602896 
726	 0,475128770536254 
727	 0,479873522573482 
728	 0,483762690279181 
729	 0,487158935843954 
730	 0,490837877544344 
731	 0,494260182844203 
732	 0,497281897697527 
733	 0,500042783906535 
734	 0,502314415462432 
735	 0,503942452484402 
736	 0,505681107420007 
737	 0,507477831099743 
738	 0,508753008095009 
739	 0,510135098561336 
740	 0,511759225614716 
741	 0,512980788802239 
742	 0,513926228346824 
743	 0,514803540015764 
744	 0,515481404399732 
745	 0,516075255248624 
746	 0,516992270448378 
747	 0,517812024007157 
748	 0,518324918434699 
749	 0,518798529222131 
750	 0,519236921592107 
751	 0,519583881626097 
752	 0,520167480584132 
753	 0,520868390738932 
754	 0,520878537907845 
755	 0,520878761556574 
756	 0,521334422461892 
757	 0,521611245569575 
758	 0,521662658725997 
759	 0,521523372739159 
760	 0,52200032880364 
761	 0,523022993656432 
762	 0,522934053745921 
763	 0,522441355672268 
764	 0,52232035387661 
765	 0,522784604949697 
766	 0,523416802636322 
767	 0,522952524172286 
768	 0,52271387299791 
769	 0,523079029847996 
770	 0,52297998052654 
771	 0,522605587886267 
772	 0,522289115091572 
773	 0,522314391063375 
774	 0,52260019547329 
775	 0,522668323155962 
776	 0,522668645778678 
777	 0,522692401389408 
778	 0,522838808809428 
779	 0,523099788344888 
780	 0,523456786693133 
781	 0,523277833830756 
782	 0,522709295414656 
783	 0,522928683809741 
784	 0,523122194432012 
785	 0,522800986605388 
786	 0,522655096274519 
787	 0,522708435267611 
788	 0,522845929325871 
789	 0,522777873529032 
790	 0,522470642329288 
791	 0,522186124996942 
792	 0,522127510401388 
793	 0,522390831167935 
794	 0,522247900898028 
795	 0,52183795023239 
796	 0,521693855994985 
797	 0,521858693513602 
798	 0,522238999805751 
799	 0,52226926740002 
800	 0,522114254750721 
801	 0,521979743698396 
802	 0,522136194105809 
803	 0,522409813058022 
804	 0,522238705317174 
805	 0,52191631402773 
806	 0,52159784652311 
807	 0,521450437185921 
808	 0,521558832321135 
809	 0,521960605100799 
810	 0,521968674375892 
811	 0,521633425003839 
812	 0,521494590797765 
813	 0,521618775514813 
814	 0,52193676982805 
815	 0,521733027341569 
816	 0,521456853394452 
817	 0,521696360776746 
818	 0,521665096975071 
819	 0,521391856298634 
820	 0,521511511065518 
821	 0,521594093899861 
822	 0,521464021529118 
823	 0,521422753328536 
824	 0,521270652197698 
825	 0,520731266692382 
826	 0,520559566108157 
827	 0,520865629513108 
828	 0,521457782092175 
829	 0,521587360136737 
830	 0,52094675772481 
831	 0,520478790192269 
832	 0,520278473808369 
833	 0,520309712222782 
834	 0,520134960550733 
835	 0,519806144077112 
836	 0,519895416057356 
837	 0,520061788563404 
838	 0,520096657498179 
839	 0,519941009162204 
840	 0,519768602003712 
841	 0,519829703417393 
842	 0,519895663896377 
843	 0,519900835683599 
844	 0,519853431290638 
845	 0,519699588047764 
846	 0,519467645792077 
847	 0,519547192905673 
848	 0,519736181442846 
849	 0,519694872994918 
850	 0,519262864279278 
851	 0,518717533988866 
852	 0,519051305206131 
853	 0,519653936843604 
854	 0,520033902680173 
855	 0,519335415408377 
856	 0,518510623264236 
857	 0,51895504232864 
858	 0,519038374706493 
859	 0,518601101755487 
860	 0,518442610364885 
861	 0,518441370418848 
862	 0,518578151112127 
863	 0,519091342933128 
864	 0,519484371437149 
865	 0,51911407532673 
866	 0,518446733582896 
867	 0,517966377630523 
868	 0,518821111239832 
869	 0,519117669212856 
870	 0,518180367865673 
871	 0,517960076129008 
872	 0,518340397914085 
873	 0,518912435487621 
874	 0,518397799680565 
875	 0,517165374921652 
876	 0,517063326741358 
877	 0,517493979353671 
878	 0,518070419600784 
879	 0,518069501167144 
880	 0,517624358652266 
881	 0,516979764422841 
882	 0,516388269551516 
883	 0,51607014892885 
884	 0,516402752986883 
885	 0,516718282765781 
886	 0,516688079907137 
887	 0,516150871424151 
888	 0,515637877247464 
889	 0,515647748717889 
890	 0,515920749653203 
891	 0,515997738239367 
892	 0,514945009227566 
893	 0,514380072934154 
894	 0,514636914503123 
895	 0,514592571501049 
896	 0,514306098967972 
897	 0,513922524238563 
898	 0,514084710433551 
899	 0,514604278640379 
900	 0,514985485864509 
901	 0,514901386558969 
902	 0,514390204591245 
903	 0,514034100308177 
904	 0,513795763855746 
905	 0,513669686844498 
906	 0,513786817860577 
907	 0,513829697846634 
908	 0,513350963323642 
909	 0,512817030204952 
910	 0,512424976528704 
911	 0,512316083974834 
912	 0,512529245706356 
913	 0,512878601721969 
914	 0,512249064654427 
915	 0,511449469557714 
916	 0,511427660705131 
917	 0,510922016462518 
918	 0,510177815159305 
919	 0,510394072052234 
920	 0,510978612467944 
921	 0,511335992483548 
922	 0,509793284987745 
923	 0,508189794739259 
924	 0,508018786159102 
925	 0,507487369826864 
926	 0,506699752441792 
927	 0,506347401774239 
928	 0,505917570077968 
929	 0,50536968033243 
930	 0,505164990316166 
931	 0,504622628673351 
932	 0,503451528828369 
933	 0,502657042677834 
934	 0,50181204504695 
935	 0,500260093244209 
936	 0,498848395438002 
937	 0,497948958789221 
938	 0,498155358865533 
939	 0,497595042453436 
940	 0,495874589267264 
941	 0,49526844231176 
942	 0,494503977283399 
943	 0,492426520965423 
944	 0,490251010763006 
945	 0,488312636214937 
946	 0,486724259001234 
947	 0,486620985862427 
948	 0,487242228126637 
949	 0,484783065935258 
950	 0,481790569534729 
951	 0,479809916812342 
952	 0,478544386711132 
953	 0,476955599633512 
954	 0,473952100199751 
955	 0,47256383647178 
956	 0,472423923353289 
957	 0,470963164027625 
958	 0,469342647442624 
959	 0,467764878911143 
960	 0,46550367788748 
961	 0,463644749323137 
962	 0,463017977556894 
963	 0,463463467355911 
964	 0,463401247938037 
965	 0,460586988287947 
966	 0,460208022962523 
967	 0,462195322033502 
968	 0,462205615552804 
969	 0,46173734301282 
970	 0,461226517249925 
971	 0,459702595708939 
972	 0,458882431472339 
973	 0,460145060264432 
974	 0,460481643392355 
975	 0,459724553058697 
976	 0,458519169079511 
977	 0,458433968537758 
978	 0,459195932161707 
979	 0,458136950394281 
980	 0,456969138755645 
981	 0,456843050245583 
982	 0,459104104266499 
983	 0,46077500096846 
984	 0,459086282180751 
985	 0,459644991793006 
986	 0,461741210204717 
987	 0,461971974219514 
988	 0,462753737620225 
989	 0,463790591237925 
990	 0,461412900596193 
991	 0,460699469339071 
992	 0,463469607223015 
993	 0,463138927096716 
994	 0,462323221187121 
995	 0,464032650698474 
996	 0,464091056720932 
997	 0,462819691550851 
998	 0,462184408950413 
999	 0,463096207216596 
1000	 0,465228622590963 
1001	 0,466293979043985 
1002	 0,467058344111231 
1003	 0,467795183136667 
1004	 0,467952768704901 
1005	 0,46811200493811 
1006	 0,468830246805771 
1007	 0,469875122148627 
1008	 0,469640279706165 
1009	 0,465363625432184 
1010	 0,465572993926217 
1011	 0,469989313955467 
1012	 0,469188355731325 
1013	 0,470251559335207 
1014	 0,474887855223164 
1015	 0,475525731382618 
1016	 0,475720490001014 
1017	 0,478144422752156 
1018	 0,475453945816814 
1019	 0,47210157442674 
1020	 0,475997198954995 
1021	 0,479015647407133 
1022	 0,478440675138287 
1023	 0,471524238617059 
1024	 0,470399090416182 
1025	 0,476962005028378 
1026	 0,478260073383247 
1027	 0,478270374635278 
1028	 0,480006359051505 
1029	 0,485065695566253 
1030	 0,486516351669868 
1031	 0,477503756245598 
1032	 0,478075742848945 
1033	 0,485328814829256 
1034	 0,485275846173462 
1035	 0,480750128999615 
1036	 0,476336559806297 
1037	 0,485390488648404 
1038	 0,493306480402467 
1039	 0,493183972539587 
1040	 0,488428025124957 
1041	 0,485152278735387 
1042	 0,487501807187855 
1043	 0,486338625773765 
1044	 0,484014776970721 
1045	 0,485301964632551 
1046	 0,485680466075578 
1047	 0,484763044438227 
1048	 0,483716808070462 
1049	 0,486271789821939 
1050	 0,4904296746826 
1051	 0,482976238846561 
1052	 0,480085056927315 
1053	 0,487103781553988 
1054	 0,485174691642264 
1055	 0,480191016888007 
1056	 0,478620577307141 
1057	 0,481377567052847 
1058	 0,482997243967221 
1059	 0,475996143582641 
1060	 0,4740633796629 
1061	 0,475167291531045 
1062	 0,467079241382134 
1063	 0,468916385928036 
1064	 0,480901432360193 
1065	 0,482476739346035 
1066	 0,481826660951179 
1067	 0,483327350089656 
1068	 0,490286259336687 
1069	 0,495898000532181 
1070	 0,495486358178702 
1071	 0,500008913657661 
1072	 0,496454832732912 
1073	 0,471025884284397 
1074	 0,460521372277622 
1075	 0,464907334913947 
