Wavelength	AURAY00378.asd
325	-0,153635447189836 
326	 3,09108487547149E-02 
327	 0,112492939856861 
328	 3,47091486356071E-02 
329	 8,73699813437604E-02 
330	 0,156606461246037 
331	 0,160565881752627 
332	 9,38079920821477E-02 
333	 8,30179392577803E-03 
334	 0,061932190780063 
335	 9,61218890953454E-02 
336	 7,22112819470156E-02 
337	 3,57678629418707E-02 
338	 5,33702525235212E-02 
339	 0,172777927021047 
340	 0,165259684547201 
341	 7,55929502385839E-02 
342	 6,44805073775536E-02 
343	 8,03610407062894E-02 
344	 0,107972301771143 
345	 0,148565151879806 
346	 0,147712373566156 
347	 6,07359659889778E-02 
348	-2,41872358190262E-02 
349	-5,55002508081057E-02 
350	 1,40821720092451E-02 
351	 4,98499926825699E-02 
352	 1,97855297848733E-02 
353	 3,37997933515529E-02 
354	 5,40346766863204E-02 
355	 2,26896761789007E-02 
356	 6,1160307695134E-03 
357	 5,85290910893052E-03 
358	-4,26909995048759E-03 
359	-1,47639308638951E-02 
360	-1,54189006077554E-02 
361	 3,95551397561603E-02 
362	 9,07172776980738E-02 
363	 5,51605274226717E-02 
364	 4,04190271632578E-02 
365	 5,74726536532302E-02 
366	 5,18282560904482E-02 
367	 3,61979709850229E-02 
368	 1,97313604593032E-02 
369	 7,45056379670041E-03 
370	 7,41112352632659E-03 
371	 3,18209325888211E-02 
372	 3,51928060413548E-02 
373	 1,43412443218542E-02 
374	 0,017569975312261 
375	 2,67177410079768E-02 
376	 2,68775272186367E-02 
377	 7,37382842561187E-03 
378	-1,06191429086263E-02 
379	 0,024995436947019 
380	 3,90544897480857E-02 
381	 2,12531401810662E-02 
382	 0,026463547988886 
383	 3,94287969939608E-02 
384	 4,23588422243505E-02 
385	 3,35667714006062E-02 
386	 2,37242652924644E-02 
387	 4,27357196377019E-02 
388	 5,05859081782982E-02 
389	 0,036431211504242 
390	 2,86972007311149E-02 
391	 2,56456368285193E-02 
392	 2,22726218873841E-02 
393	 0,030500767076921 
394	 4,29389106918658E-02 
395	 3,44439152256606E-02 
396	 2,07744405892408E-02 
397	 1,36264475544941E-02 
398	 2,31923651885916E-02 
399	 3,55868462439178E-02 
400	 2,99027883623157E-02 
401	 2,93187767626894E-02 
402	 0,034677778154377 
