Wavelength	GRA-BER00697.asd
325	 0,05727193238123 
326	 0,131364726767572 
327	 0,206861406805703 
328	 0,232269356010806 
329	 3,89007017403846E-02 
330	-0,117681995587986 
331	 4,79983567585855E-02 
332	 6,33927220942743E-02 
333	-2,07289920436793E-02 
334	 6,97645893505147E-02 
335	 7,73483120365487E-02 
336	-1,64793102058906E-02 
337	-0,035032219341113 
338	-9,93375531323263E-03 
339	 1,82425202407023E-02 
340	 2,36783839326262E-04 
341	-3,22204229377024E-02 
342	-3,16303550191047E-03 
343	 2,14650955664128E-02 
344	 2,30474332197428E-02 
345	 1,82362583966083E-02 
346	 1,47053242761186E-02 
347	 2,00209086702428E-02 
348	 7,99511133370502E-02 
349	 0,145037340735203 
350	 7,53650902323239E-02 
351	 3,83685102663946E-02 
352	 8,49768837806472E-02 
353	 9,38047777298959E-02 
354	 7,61444842445301E-02 
355	 4,89203070143868E-02 
356	 2,50893860455613E-02 
357	 1,80035065564115E-02 
358	 5,40505115766729E-02 
359	 6,75222740257313E-02 
360	 4,42816193378662E-02 
361	 4,91928385664683E-02 
362	 6,81598588789185E-02 
363	 6,90754326821226E-02 
364	 0,053040989724705 
365	 2,79232418573519E-02 
366	 2,18608631447987E-02 
367	 0,032919238771795 
368	 5,62598697009799E-02 
369	 0,073461106953952 
370	 0,077427688950119 
371	 6,27374829277492E-02 
372	 4,70032642735915E-02 
373	 3,87049581626985E-02 
374	 4,45014163324687E-02 
375	 3,69288952316592E-02 
376	-1,67441309576344E-03 
377	-1,31035525092045E-02 
378	 4,25013782116473E-03 
379	 3,09796728269152E-02 
380	 4,31627831927349E-02 
381	 3,87362126919244E-02 
382	 4,56358081208143E-02 
383	 5,83681586073888E-02 
384	 7,02501349548871E-02 
385	 7,10952947347992E-02 
386	 5,89400437864163E-02 
387	 2,71915162586801E-02 
388	 2,26907568188411E-02 
389	 5,38562000969615E-02 
390	 5,06853922865737E-02 
391	 0,035292220192772 
392	 3,91902205326609E-02 
393	 3,63639542303691E-02 
394	 2,83275727578827E-02 
395	 3,66048699565338E-02 
396	 4,58924109034492E-02 
397	 4,83154644735641E-02 
398	 4,63803597104502E-02 
399	 0,045878960083101 
400	 5,50511360266324E-02 
401	 5,60221618058615E-02 
402	 4,89056007510276E-02 
403	 5,20346590032565E-02 
404	 5,27833016340017E-02 
405	 4,35229037339581E-02 
406	 3,93956184917434E-02 
407	 4,21228099467332E-02 
408	 5,17779306580449E-02 
409	 5,43011572584275E-02 
410	 4,86726582916869E-02 
411	 5,46592226276567E-02 
412	 5,70256754998353E-02 
413	 0,042051282942213 
414	 3,66371293098991E-02 
415	 4,17754579655003E-02 
416	 4,56253742401284E-02 
417	 5,20615834776663E-02 
418	 6,00604946258527E-02 
419	 5,84584663288099E-02 
420	 5,28007716084236E-02 
421	 5,12837427865103E-02 
422	 5,18093067621483E-02 
423	 5,28974747253495E-02 
424	 0,050435333349725 
425	 5,06190698063391E-02 
426	 5,61318570145137E-02 
427	 5,67193975823787E-02 
428	 5,46557803164215E-02 
429	 5,66144038594073E-02 
430	 5,65941930270477E-02 
431	 5,43031774031462E-02 
432	 5,67736858676783E-02 
433	 5,69397929384688E-02 
434	 4,93322131200358E-02 
435	 5,04486307634492E-02 
436	 5,82707553809899E-02 
437	 6,03068859258486E-02 
438	 5,99470362053366E-02 
439	 0,058771902024141 
440	 5,93843350460031E-02 
441	 6,12348288421448E-02 
442	 6,32633106269734E-02 
443	 6,41506899964448E-02 
444	 6,29161192686779E-02 
445	 5,67241743040223E-02 
446	 5,50711759107955E-02 
447	 6,24624823926287E-02 
448	 0,062613204282582 
449	 5,89550760007178E-02 
450	 6,22965991507039E-02 
451	 6,38485349420803E-02 
452	 6,22235217563301E-02 
453	 6,38409467186819E-02 
454	 6,50032470793066E-02 
455	 6,24078229703323E-02 
456	 6,18657694968443E-02 
457	 6,38679617972464E-02 
458	 6,71860527184341E-02 
459	 0,067640557800094 
460	 6,45706187435062E-02 
461	 6,71205212646562E-02 
462	 7,04004404711938E-02 
463	 0,066782153606531 
464	 6,70596903635694E-02 
465	 7,08581547385939E-02 
466	 6,69418319553901E-02 
467	 6,33849984480995E-02 
468	 6,52737304612664E-02 
469	 6,64625277065913E-02 
470	 6,66451334106473E-02 
471	 6,71698232917142E-02 
472	 6,61825188481511E-02 
473	 6,42751260355427E-02 
474	 6,73792350668744E-02 
475	 6,90144957985821E-02 
476	 6,31589760816318E-02 
477	 6,55430486169547E-02 
478	 7,32838340307103E-02 
479	 0,069008063265853 
480	 6,70901512504953E-02 
481	 7,27608516425485E-02 
482	 7,29584544741292E-02 
483	 7,11733726402707E-02 
484	 7,46257777708887E-02 
485	 7,39408211312632E-02 
486	 6,93557548882439E-02 
487	 7,12833856790211E-02 
488	 7,46312310672215E-02 
489	 7,52803370047952E-02 
490	 7,32742239766199E-02 
491	 7,06032928736553E-02 
492	 7,18374884044431E-02 
493	 7,32485687968376E-02 
494	 7,37095540254714E-02 
495	 0,074530337376818 
496	 7,53923239261741E-02 
497	 7,58542869285995E-02 
498	 7,61300787769765E-02 
499	 7,60817878163547E-02 
500	 7,51669095288764E-02 
501	 7,38109560578055E-02 
502	 7,27453889597346E-02 
503	 7,54486355329213E-02 
504	 7,93504017035908E-02 
505	 7,94617890571573E-02 
506	 7,82328218071379E-02 
507	 7,68181382610614E-02 
