Wavelength	MORB100228.asd
325	 0,18182467022664 
326	-3,10507090098718E-02 
327	-0,159068969519566 
328	-3,90976951088429E-02 
329	 3,75899871387291E-02 
330	-1,10999304957623E-03 
331	-0,164793880019478 
332	-0,109623787591717 
333	 9,00528998284983E-02 
334	 0,161485429555681 
335	 0,069802645033026 
336	-0,142551647518928 
337	-0,122108393580475 
338	-2,53110388800926E-02 
339	-1,05688468790558E-02 
340	 8,52437468589322E-03 
341	 4,48077051256415E-02 
342	 0,108330555852519 
343	 0,12677281613459 
344	 8,98954986491768E-02 
345	 7,10349626255417E-02 
346	 5,92866166761757E-02 
347	 3,22109596969107E-02 
348	-1,21261458447547E-02 
349	-4,43950414325193E-02 
350	 3,98440975613215E-03 
351	 3,25711647742523E-02 
352	 2,15805822676052E-02 
353	 0,046293318355891 
354	 7,18732812671873E-02 
355	 5,86485298638817E-02 
356	 5,52798634269519E-02 
357	 6,27421367789043E-02 
358	 5,39809255898714E-02 
359	 3,44619765656325E-02 
360	 0,012317823196869 
361	 3,48608778229694E-02 
362	 6,77277870429546E-02 
363	 6,27848497060459E-02 
364	 5,72860008797056E-02 
365	 0,055226948412298 
366	 0,03880525051333 
367	 3,95690894556236E-02 
368	 6,55086601281688E-02 
369	 4,20246155108026E-02 
370	 2,6953691934626E-03 
371	 2,67233324586594E-02 
372	 0,038231284452611 
373	 2,64806414736258E-02 
374	 3,93701115803932E-02 
375	 5,15301794128398E-02 
376	 4,48113069574527E-02 
377	 4,41903715935868E-02 
378	 5,01317052175965E-02 
379	 5,64936634127268E-02 
380	 5,51473694452909E-02 
381	 0,046171471501138 
382	 4,59688815145242E-02 
383	 4,15768716374358E-02 
384	 2,16965728241726E-02 
385	 2,55253039300876E-02 
386	 4,72322533045191E-02 
387	 5,92034979742654E-02 
388	 5,84332869508886E-02 
389	 4,52736273708233E-02 
390	 3,60668906366739E-02 
391	 2,92562149568363E-02 
392	 2,15310832705452E-02 
393	 2,61246365705524E-02 
394	 3,91204215263841E-02 
395	 4,19312987116648E-02 
396	 4,34841375229001E-02 
397	 4,72991022580637E-02 
398	 4,54212387766802E-02 
399	 3,93445904294317E-02 
400	 3,05382030708523E-02 
401	 3,93528070461538E-02 
402	 5,88455284451943E-02 
403	 4,79966623539405E-02 
404	 3,61294043288177E-02 
405	 4,22239422353828E-02 
406	 3,60043340912685E-02 
407	 2,37913005622153E-02 
408	 2,63631376006689E-02 
409	 3,44626062128862E-02 
410	 4,29998972843419E-02 
411	 4,32541970636415E-02 
412	 3,82842254676647E-02 
413	 3,18875330247574E-02 
414	 3,11511735072981E-02 
415	 3,44132932421805E-02 
416	 3,32257469899046E-02 
417	 3,57965253896655E-02 
418	 4,24472474619353E-02 
419	 3,52561445003762E-02 
420	 0,025441820487975 
421	 2,91025271377029E-02 
422	 3,06597479405816E-02 
423	 2,80011255865539E-02 
424	 2,54879317224936E-02 
425	 2,69551038725273E-02 
426	 3,34104927313954E-02 
427	 3,32083571370843E-02 
428	 3,07800641285904E-02 
429	 3,70134588264401E-02 
430	 3,96406300035597E-02 
431	 3,68073420881543E-02 
432	 3,65597867493243E-02 
433	 3,84491586708217E-02 
434	 4,12706056421224E-02 
435	 3,68786455359048E-02 
436	 0,029373172138275 
437	 3,32498915242334E-02 
438	 3,56229317163499E-02 
439	 3,27293053752784E-02 
440	 3,45428845550413E-02 
441	 3,83542548664507E-02 
442	 3,96585903243667E-02 
443	 3,89961743103262E-02 
444	 3,73153753990579E-02 
445	 3,74619224331789E-02 
446	 0,037873402207384 
447	 0,037675261766443 
448	 3,82042139181696E-02 
449	 3,89555173849652E-02 
450	 3,88724777412238E-02 
451	 3,70927784774105E-02 
452	 3,47553084244422E-02 
453	 3,83604783067459E-02 
454	 4,13767194055612E-02 
455	 3,79863311204632E-02 
456	 3,70599766998568E-02 
457	 3,93683439946855E-02 
458	 4,26410032527214E-02 
459	 4,38267524875732E-02 
460	 4,16502079310968E-02 
461	 3,78757704801368E-02 
462	 3,57688230869179E-02 
463	 3,92345497248853E-02 
464	 4,17045584769201E-02 
465	 4,14351784100393E-02 
466	 3,87890306420948E-02 
467	 3,67990613513441E-02 
468	 3,75331157011589E-02 
469	 3,97534326535892E-02 
470	 0,042028385364267 
471	 4,21622060920938E-02 
472	 4,11241397414978E-02 
473	 3,97128002661115E-02 
474	 3,99701095780814E-02 
475	 4,06877788469602E-02 
476	 4,05532013641057E-02 
477	 0,039953456816242 
478	 3,94003035484951E-02 
479	 3,97630354518299E-02 
480	 4,18476610790546E-02 
481	 4,51536097294146E-02 
482	 4,43779397527588E-02 
483	 4,13885870208506E-02 
484	 3,97261069952326E-02 
485	 3,90015043458494E-02 
486	 3,91203373113567E-02 
487	 3,95862236609631E-02 
488	 4,03317879358938E-02 
489	 4,12336347962439E-02 
490	 4,15424459749574E-02 
491	 4,16081700171112E-02 
492	 0,042717626377222 
493	 4,28007160368915E-02 
494	 0,041500807358827 
495	 4,10276091505748E-02 
496	 4,09264652927211E-02 
497	 0,040504213399033 
498	 4,15218566414952E-02 
499	 4,34239947552355E-02 
500	 4,32825759008569E-02 
501	 4,37449062879113E-02 
502	 4,58546428243161E-02 
503	 4,52378302524465E-02 
504	 4,35895425472472E-02 
505	 4,47817795903671E-02 
506	 4,56169525987392E-02 
507	 4,53800723773552E-02 
508	 4,52086678843667E-02 
509	 4,54546733673055E-02 
510	 4,63334538723951E-02 
511	 4,68242613075788E-02 
512	 0,046757064415656 
513	 4,60371927045731E-02 
514	 4,64618830093177E-02 
515	 4,83001447374609E-02 
516	 4,77517379452559E-02 
517	 4,61999570955366E-02 
518	 4,60195379415531E-02 
519	 4,70922001837377E-02 
520	 4,86985244528977E-02 
521	 4,83372570049854E-02 
522	 4,75961140375483E-02 
523	 0,047723118969614 
524	 0,048851240847833 
525	 5,01907160727918E-02 
526	 4,99390978585832E-02 
527	 4,95475053330786E-02 
528	 4,95790372453543E-02 
529	 5,01022238068424E-02 
530	 5,07756911620065E-02 
531	 5,12015111509192E-02 
532	 5,11496228902582E-02 
533	 5,07474481470567E-02 
534	 5,04620044375571E-02 
535	 5,07386564581156E-02 
536	 0,051597388388649 
537	 5,07904551321725E-02 
538	 4,93655424657091E-02 
539	 4,97337672759155E-02 
540	 5,06559987118888E-02 
541	 5,15544238306321E-02 
542	 5,15831041698503E-02 
543	 5,15616515732787E-02 
544	 5,22868782770448E-02 
545	 5,24660605245606E-02 
546	 5,23670963263605E-02 
547	 5,36655837478499E-02 
548	 5,40220112181691E-02 
549	 5,26906861111505E-02 
550	 0,053037222575185 
551	 5,41852542018492E-02 
552	 5,41719045510463E-02 
553	 0,054309070895856 
554	 5,47808569773061E-02 
555	 5,49924460810904E-02 
556	 5,47874924270128E-02 
557	 0,054143711916105 
558	 5,43099983233693E-02 
559	 5,50872026540172E-02 
560	 5,54054487522809E-02 
561	 5,56251447634011E-02 
562	 5,57984515778596E-02 
563	 5,55370860542429E-02 
564	 5,52958791887279E-02 
565	 5,56956846198059E-02 
566	 5,60840991172434E-02 
567	 0,056286133283494 
568	 5,62883527445183E-02 
569	 5,64369815385689E-02 
570	 5,69832034515507E-02 
571	 5,78675685911377E-02 
572	 5,86920052241095E-02 
573	 5,85841361327213E-02 
574	 5,89986179977173E-02 
575	 6,01184599499286E-02 
576	 0,059944697899041 
577	 5,96486827615379E-02 
578	 6,06580449829638E-02 
579	 6,11575899270015E-02 
580	 6,11848298575358E-02 
581	 6,22777149851349E-02 
582	 6,30849529810187E-02 
583	 0,062860847786285 
584	 6,21618988740368E-02 
585	 0,061789122253786 
586	 6,30302029697635E-02 
587	 6,37422046296454E-02 
588	 0,063534950114216 
589	 6,39294272515658E-02 
590	 6,45117857192559E-02 
591	 6,48150071332997E-02 
592	 6,44420153545414E-02 
593	 6,38206186994298E-02 
594	 6,42859437703778E-02 
595	 6,49449109516408E-02 
596	 6,53143181699483E-02 
597	 6,51569410006666E-02 
598	 6,48777080819314E-02 
599	 6,51420501036333E-02 
600	 6,47208252604611E-02 
601	 6,37752220428563E-02 
602	 6,41743893098917E-02 
603	 6,51221460788264E-02 
604	 6,58455121393958E-02 
605	 6,53607852830164E-02 
606	 6,43838778028519E-02 
607	 6,52206163795679E-02 
608	 6,54225795965956E-02 
609	 6,44017022668169E-02 
610	 6,44560255148998E-02 
611	 6,48498750555619E-02 
612	 6,44517055173301E-02 
613	 6,38693907716719E-02 
614	 6,34170553893675E-02 
615	 6,36540342758894E-02 
616	 6,37812235445183E-02 
617	 6,33807503269157E-02 
618	 6,36977609101596E-02 
619	 6,42961768292706E-02 
620	 0,063964787588398 
621	 0,063758899647608 
622	 6,39450035497119E-02 
623	 6,40485136107462E-02 
624	 6,40956629455009E-02 
625	 0,064134268392945 
626	 6,39727767266689E-02 
627	 6,37674650549609E-02 
628	 6,40623221318068E-02 
629	 6,44351091564727E-02 
630	 6,46400385489346E-02 
631	 6,46748462229827E-02 
632	 6,45254999740225E-02 
633	 6,41290137005359E-02 
634	 6,43753229880671E-02 
635	 0,065376895463759 
636	 6,64886638652603E-02 
637	 6,70249019059393E-02 
638	 0,066546956083517 
639	 6,70467770256271E-02 
640	 6,81871405130623E-02 
641	 6,81961751439925E-02 
642	 6,78260631804886E-02 
643	 6,75137658763215E-02 
644	 6,81200733641408E-02 
645	 6,87387890279876E-02 
646	 6,81017158544223E-02 
647	 6,79896734155973E-02 
648	 0,068535056875861 
649	 6,85716616285587E-02 
650	 6,84116614214913E-02 
651	 6,82475017379765E-02 
652	 6,78584275093458E-02 
653	 6,74019839674107E-02 
654	 6,72741832715628E-02 
655	 6,68610152121968E-02 
656	 0,066126083589659 
657	 6,59543297510386E-02 
658	 6,58829055301143E-02 
659	 0,06537695174244 
660	 6,44229585321017E-02 
661	 6,33464352045544E-02 
662	 6,30331610622324E-02 
663	 6,28674237538985E-02 
664	 6,25347326184853E-02 
665	 6,21580795765326E-02 
666	 6,18288426469018E-02 
667	 6,16718211072438E-02 
668	 6,15870153654193E-02 
669	 6,15207882804185E-02 
670	 6,13682980562817E-02 
671	 6,13538655888452E-02 
672	 6,16166706629811E-02 
673	 6,15779993386011E-02 
674	 6,13066983973304E-02 
675	 6,11955686002181E-02 
676	 6,11922926157151E-02 
677	 6,12946961575789E-02 
678	 6,15318811784796E-02 
679	 0,06167072214237 
680	 6,14472895571813E-02 
681	 6,11964927224173E-02 
682	 6,12656111851502E-02 
683	 6,24984412021449E-02 
684	 6,34963930520331E-02 
685	 6,35105393110653E-02 
686	 6,37897074576013E-02 
687	 6,44261620184398E-02 
688	 6,52524716042419E-02 
689	 6,63138118786529E-02 
690	 0,067592179141827 
691	 6,90202494747391E-02 
692	 7,05026498119539E-02 
693	 7,19607844967853E-02 
694	 7,35213478261587E-02 
695	 0,075170292851474 
696	 7,66939091940079E-02 
697	 7,88028143011494E-02 
698	 8,16901800291434E-02 
699	 8,44690504305973E-02 
700	 0,087303427680949 
701	 9,05148588073613E-02 
702	 9,36941402493053E-02 
703	 9,67208565372468E-02 
704	 9,95897570936407E-02 
705	 0,102414463208078 
706	 0,105278174527937 
707	 0,108273298632712 
708	 0,111197413724054 
709	 0,113647058808641 
710	 0,116113992444748 
711	 0,118602105588723 
712	 0,120365172123011 
713	 0,122121775318264 
714	 0,124511357408182 
715	 0,126448189637811 
716	 0,127975711771552 
717	 0,129800079047633 
718	 0,131422425293711 
719	 0,13265981122731 
720	 0,133701386157495 
721	 0,134731488575677 
722	 0,135952152860194 
723	 0,137253117631384 
724	 0,138440071791536 
725	 0,138990399769042 
726	 0,139460959906107 
727	 0,140193404533554 
728	 0,140879323244292 
729	 0,141523597162193 
730	 0,142207892385375 
731	 0,142861878281337 
732	 0,143420454033882 
733	 0,143708058571553 
734	 0,143991932312325 
735	 0,144498433910227 
736	 0,144953008741655 
737	 0,145346720061128 
738	 0,145798277524486 
739	 0,14617195160148 
740	 0,146433426965141 
741	 0,146663977559537 
742	 0,147032126509488 
743	 0,147706116243198 
744	 0,147986495924673 
745	 0,147876634540928 
746	 0,147889592724135 
747	 0,148074543090079 
748	 0,148413445496543 
749	 0,148429554020555 
750	 0,14842401049821 
751	 0,148948736540342 
752	 0,149389638304382 
753	 0,149571059094713 
754	 0,149544918139301 
755	 0,149514245311953 
756	 0,149631625560359 
757	 0,149824482242643 
758	 0,150006102599123 
759	 0,150003777225861 
760	 0,150204289056178 
761	 0,150601324868114 
762	 0,150531758778643 
763	 0,150396052695035 
764	 0,15060091232307 
765	 0,151053543919086 
766	 0,151490738141549 
767	 0,151229040690016 
768	 0,151263135404117 
769	 0,151844471499949 
770	 0,151901438858091 
771	 0,151812125384002 
772	 0,152114392120404 
773	 0,152213043179403 
774	 0,152171172251665 
775	 0,152623580269225 
776	 0,152910256309695 
777	 0,152755195388665 
778	 0,152828269882883 
779	 0,152988660258246 
780	 0,152914099715125 
781	 0,153059056569328 
782	 0,153410719028393 
783	 0,153475517110001 
784	 0,153545772395117 
785	 0,153790516036843 
786	 0,153922913132021 
787	 0,15394271094 
788	 0,153914132715199 
789	 0,153979820446588 
790	 0,154124520268073 
791	 0,154036606795229 
792	 0,154060296991743 
793	 0,154435265062842 
794	 0,154583582541908 
795	 0,154579472670425 
796	 0,154822056125976 
797	 0,154850841595544 
798	 0,154640647091249 
799	 0,154819327744723 
800	 0,155070731791361 
801	 0,155079117621671 
802	 0,155100318572618 
803	 0,155180192589128 
804	 0,155314023192245 
805	 0,155464834133825 
806	 0,155614690167408 
807	 0,155778320105623 
808	 0,155906393650378 
809	 0,155945251257146 
810	 0,155813408770021 
811	 0,155720749114581 
812	 0,156322043612469 
813	 0,156742831992639 
814	 0,156595941076033 
815	 0,156039685585801 
816	 0,155703478086847 
817	 0,156277223371779 
818	 0,156606625784307 
819	 0,156613954669591 
820	 0,156990663593676 
821	 0,157042680014228 
822	 0,15659476415439 
823	 0,156761508064547 
824	 0,157090938101045 
825	 0,15687188596853 
826	 0,156770494239558 
827	 0,156953752746826 
828	 0,157492764246963 
829	 0,157694825595612 
830	 0,157305187777829 
831	 0,157292589664694 
832	 0,157626274688543 
833	 0,158107643528316 
834	 0,157953556813344 
835	 0,157345564955456 
836	 0,157618498950045 
837	 0,157723278079239 
838	 0,157233269853114 
839	 0,157327361022597 
840	 0,157816647724048 
841	 0,158246679306471 
842	 0,158672769481595 
843	 0,158851325128485 
844	 0,157936281118427 
845	 0,157523139980539 
846	 0,158312994150525 
