Wavelength	CAMFROU00140.asd
325	-0,30330547707666 
326	-3,95526698052118E-03 
327	 6,00657667641662E-02 
328	-4,05102761280099E-02 
329	 5,58896908767339E-02 
330	 8,36885325506361E-02 
331	-0,135134057950385 
332	-8,87198005330582E-02 
333	 0,121873449434272 
334	 2,10789576728265E-02 
335	-9,7691339750082E-03 
336	 0,07774005647867 
337	 2,38518168039327E-02 
338	-2,57050248415251E-03 
339	 0,112038296492149 
340	 9,69578381986805E-02 
341	-2,68087444083049E-02 
342	-5,84456997798375E-02 
343	-6,56165273238972E-02 
344	-6,45844049989609E-02 
345	-1,73026447314962E-02 
346	 2,97067575200929E-02 
347	 5,39634235186858E-02 
348	 2,61103803448895E-02 
349	-2,42112375903113E-02 
350	 1,72002365365272E-02 
351	 2,60640588048097E-02 
352	-2,11921429787955E-02 
353	 1,14301338072549E-02 
354	 5,14934547788233E-02 
355	 1,63866115466439E-02 
356	 3,78288474283591E-03 
357	 1,63748161546529E-02 
358	-1,23008381522124E-03 
359	 5,1424983661467E-03 
360	 4,54800635884007E-02 
361	 2,05374589613345E-02 
362	-1,74213218009656E-02 
363	 2,05111584671556E-02 
364	 3,63948137684099E-02 
365	 1,85105658226525E-02 
366	 6,19040316812533E-03 
367	-3,52737532962531E-03 
368	-0,009147536527811 
369	 1,82365995565769E-02 
370	 4,93877084079424E-02 
371	 4,35538571816699E-02 
372	 1,69706658015874E-02 
373	-1,73502142911141E-02 
374	-3,23380120230376E-02 
375	-2,55329470132421E-02 
376	-6,80684192685706E-05 
377	 2,01921718985878E-02 
378	 2,82794120266796E-02 
379	 1,25436494773516E-02 
380	 6,81678034522679E-03 
381	 1,85303576109091E-02 
382	 1,52446403961264E-02 
383	 1,41383734604074E-02 
384	 3,05218422050354E-02 
385	 3,55184466818912E-02 
386	 2,90853902932877E-02 
387	 2,16733541819343E-02 
388	 2,57657250439571E-02 
389	 3,92454160904132E-02 
390	 2,51256985330051E-02 
391	 4,63958621942562E-03 
392	 7,82763151491557E-03 
393	 1,84485217404578E-02 
394	 2,76183187359535E-02 
395	 1,94546211432847E-02 
396	 1,50950991244843E-02 
397	 2,28771696319916E-02 
398	 1,94623445782544E-02 
399	 1,16923161691972E-02 
400	 1,34827883094271E-02 
401	 1,34093200695298E-02 
402	 1,06729682057737E-02 
403	 1,32300172061916E-02 
404	 1,46050945568337E-02 
405	 0,01128740043808 
406	 1,38933193708984E-02 
407	 2,04709549868372E-02 
408	 0,02494922009087 
409	 2,35269085926554E-02 
410	 1,65811311719884E-02 
411	 0,010603576512319 
412	 0,007832149175976 
413	 1,00178264769797E-02 
414	 1,63836902215702E-02 
415	 2,25474438299772E-02 
416	 1,89525208779429E-02 
417	 1,71919951577009E-02 
418	 2,09361802003173E-02 
419	 2,15815453102131E-02 
420	 2,12562087667243E-02 
421	 2,35927886252473E-02 
422	 2,38580225211097E-02 
423	 2,15098045086239E-02 
424	 0,017293388828515 
425	 1,73952470844623E-02 
426	 2,40744145370706E-02 
427	 2,26089432770413E-02 
428	 1,66966946970968E-02 
429	 1,59612938290084E-02 
430	 1,79212142582995E-02 
431	 0,020512145157964 
432	 1,76627182965982E-02 
433	 1,45575510662903E-02 
434	 1,57454044351943E-02 
435	 1,49192824584274E-02 
436	 1,22208640508411E-02 
437	 1,04389037655685E-02 
438	 1,08967012818813E-02 
439	 1,35134435192495E-02 
440	 1,42236723735249E-02 
441	 1,28051978911653E-02 
442	 9,49954086591872E-03 
443	 1,20333714331192E-02 
444	 1,83798581774789E-02 
445	 1,51207238717919E-02 
