Wavelength	GOOSEBAR00455.asd
325	-0,350669895819551 
326	-0,10877831931873 
327	-3,30746820936943E-02 
328	-8,12757331715067E-02 
329	-2,34804750519953E-02 
330	 5,97388722388722E-02 
331	 0,12615338515116 
332	 8,01650248275607E-02 
333	-5,33466284432257E-04 
334	-6,62586474452872E-02 
335	-1,75929504954932E-02 
336	 0,101085062953031 
337	 0,12260417165382 
338	 8,67536319675812E-02 
339	 1,24642643119954E-02 
340	 6,42491920265703E-02 
341	 0,165631939538215 
342	 0,167060981880492 
343	 0,127844689209454 
344	 0,069647386636869 
345	 4,97819739789305E-02 
346	 3,99301041413789E-02 
347	 7,76471341461246E-03 
348	 1,49403483291085E-02 
349	 4,69566723177007E-02 
350	 4,83304921306445E-02 
351	 0,021717344879144 
352	-1,43854608439669E-02 
353	 0,058036580788203 
354	 0,12166244091777 
355	 0,065628314215011 
356	 3,99507464844054E-02 
357	 5,44997446203393E-02 
358	 2,91829044552052E-02 
359	 1,76535310093998E-02 
360	 3,90601353637041E-02 
361	 5,82736229287953E-02 
362	 7,66146075197545E-02 
363	 9,99186883591171E-02 
364	 6,27127402696479E-02 
365	-1,79457360592638E-02 
366	 3,98739253092455E-03 
367	 3,65093479721885E-02 
368	 2,82397318538753E-02 
369	 3,65464019552871E-02 
370	 4,95890028225299E-02 
371	 3,78168713387172E-02 
372	 1,98460697375278E-02 
373	 7,13580881996621E-03 
374	 2,15710916127906E-02 
375	 3,33631680508844E-02 
376	 2,62131096553655E-02 
377	 4,65599921243594E-02 
378	 7,33661666872343E-02 
379	 5,36658507643499E-02 
380	 4,01205196438356E-02 
381	 0,042777267567161 
382	 9,31797314357856E-03 
383	-6,68428927514596E-03 
384	 4,41866353946383E-02 
385	 6,02440841756869E-02 
386	 4,22586615721454E-02 
387	 3,94746297078082E-02 
388	 3,40988338287608E-02 
389	 2,33118598344878E-02 
390	 1,91509479535129E-02 
391	 3,00075143807729E-02 
392	 6,38208142012316E-02 
393	 6,48486547154109E-02 
394	 3,62451376903063E-02 
395	 2,19626362316867E-02 
396	 2,24433302780018E-02 
397	 3,60989095685682E-02 
398	 4,92955386174984E-02 
399	 5,29253660205586E-02 
400	 3,47714948263665E-02 
401	 0,030977584565926 
402	 4,25926461842387E-02 
403	 3,80124050306906E-02 
404	 0,032509377803986 
405	 3,63766828605031E-02 
406	 4,28351464657437E-02 
407	 4,66912389373157E-02 
408	 4,02396700783299E-02 
409	 3,36210727838364E-02 
410	 3,11606149163011E-02 
411	 3,47508628061709E-02 
412	 3,72899714099698E-02 
413	 3,29236457455129E-02 
414	 3,73543737208467E-02 
415	 4,62410555868962E-02 
416	 4,17029994194538E-02 
417	 3,87440937014604E-02 
418	 4,20178373111855E-02 
419	 3,96719834252125E-02 
420	 3,65762734346216E-02 
421	 4,01732822082082E-02 
422	 3,79757621982087E-02 
423	 3,11701817101599E-02 
424	 3,34635971370145E-02 
425	 3,46629221065946E-02 
426	 2,97398725742488E-02 
427	 3,08972935267068E-02 
428	 3,57795758469005E-02 
429	 0,037610924356913 
430	 3,92556007183241E-02 
431	 4,04162383929833E-02 
432	 0,036648717245108 
433	 3,40979199329963E-02 
434	 3,78445397651975E-02 
435	 3,85831319086721E-02 
436	 3,64838272987651E-02 
437	 0,036521812171406 
438	 3,53796331987659E-02 
439	 0,03277203666791 
440	 3,46254802705377E-02 
441	 3,71465339428088E-02 
442	 3,49844904068437E-02 
443	 3,62178560870695E-02 
444	 4,06316853553162E-02 
445	 4,10600936071566E-02 
446	 4,09455747011187E-02 
447	 4,16903810864708E-02 
448	 3,57260457110154E-02 
449	 2,87824176112081E-02 
450	 3,30336550277951E-02 
451	 3,83790629055211E-02 
452	 4,05255794753883E-02 
453	 3,55047069249646E-02 
454	 3,20599167925172E-02 
455	 3,77343767892343E-02 
456	 3,62015418046473E-02 
457	 3,00941206004846E-02 
458	 3,47880652375552E-02 
459	 4,00681350017956E-02 
460	 4,11515658124931E-02 
461	 3,69979894543744E-02 
462	 3,30540944060946E-02 
463	 0,03669076499162 
464	 3,75896415604229E-02 
465	 3,53630752777796E-02 
466	 3,86531709418648E-02 
467	 3,98598989802482E-02 
468	 3,46414788733515E-02 
469	 3,11745798591025E-02 
470	 3,11903259827453E-02 
471	 3,55256903995066E-02 
