Wavelength	MORB100212.asd
325	 0,424666333595032 
326	 0,41291204573534 
327	 0,393833706541956 
328	 0,371652905603973 
329	 0,324649655640864 
330	 0,2763986431113 
331	 0,234518093422906 
332	 0,235616691569494 
333	 0,277755501340612 
334	 0,344881450365579 
335	 0,368925816374074 
336	 0,335377613949914 
337	 0,263719427780341 
338	 0,232687037302339 
339	 0,286784043881774 
340	 0,341120703242325 
341	 0,380242007154125 
342	 0,398847921920298 
343	 0,369548039118552 
344	 0,304873042289737 
345	 0,352353550517604 
346	 0,397447836009455 
347	 0,343207008373264 
348	 0,269508065133426 
349	 0,231693712825422 
350	 0,317826688810154 
351	 0,342719015069119 
352	 0,273767390370444 
353	 0,296475699047541 
354	 0,345036482968504 
355	 0,334386296006765 
356	 0,314779026439939 
357	 0,306548431379518 
358	 0,343082604038317 
359	 0,349331962873447 
360	 0,302132695533329 
361	 0,313847831173253 
362	 0,348409808983718 
363	 0,34353514957564 
364	 0,340751826461974 
365	 0,344329676982285 
366	 0,33609714059283 
367	 0,324436074984173 
368	 0,314217431821283 
369	 0,307676880534902 
370	 0,306042094234755 
371	 0,310557641421288 
372	 0,323442882938106 
373	 0,338965256686104 
374	 0,334275450367162 
375	 0,324262969735209 
376	 0,319864441071421 
377	 0,304261215967616 
378	 0,295395807730997 
379	 0,335902924196864 
380	 0,35762081843929 
381	 0,345246792557742 
382	 0,342220263246356 
383	 0,342219368369859 
384	 0,33766458281293 
385	 0,343489053333458 
386	 0,355979154322669 
387	 0,363501808697613 
388	 0,358755870794594 
389	 0,343443840191399 
390	 0,346593375805181 
391	 0,356263712542312 
392	 0,35512126350694 
393	 0,344455671816294 
394	 0,332673342853649 
395	 0,343000198871438 
396	 0,355020301851916 
397	 0,35798019383579 
398	 0,357065422604025 
399	 0,355107595029053 
400	 0,355108291919006 
401	 0,354753625159528 
402	 0,354502499463743 
403	 0,357650535577391 
404	 0,361492687729191 
405	 0,363512794388699 
406	 0,359857506254503 
407	 0,355312515189534 
408	 0,360961286955742 
409	 0,363595010444035 
410	 0,360853118598928 
411	 0,361403917658686 
412	 0,359002326809456 
413	 0,34843364351887 
414	 0,349099154164811 
415	 0,357140462437065 
416	 0,353497973777482 
417	 0,352009051255713 
418	 0,356868066386101 
419	 0,359005431768342 
420	 0,357048132261771 
421	 0,350321184681841 
422	 0,35101849228109 
423	 0,357326013224267 
424	 0,353321198548115 
425	 0,350061492328283 
426	 0,353350119231321 
427	 0,351493297314659 
428	 0,348446512157105 
429	 0,354058991695919 
430	 0,357407011169978 
431	 0,356220508985077 
432	 0,355336994931385 
433	 0,355826338673865 
434	 0,358115586907036 
435	 0,356658082315991 
436	 0,353559103071475 
437	 0,357462984192036 
438	 0,357855834779277 
439	 0,352344810676141 
440	 0,352981908666923 
441	 0,357216215220869 
442	 0,360403853647387 
443	 0,358380590688782 
444	 0,353468506490495 
445	 0,357148321822575 
446	 0,36167259727536 
447	 0,36216683552922 
448	 0,360932956986561 
449	 0,360160912158084 
450	 0,363300152392589 
451	 0,36601222945552 
452	 0,367013807266056 
453	 0,367994707433662 
454	 0,366965587588129 
455	 0,36256012792902 
456	 0,36377687567818 
457	 0,368792422899135 
458	 0,368020482534021 
459	 0,366804945114878 
460	 0,367255176813268 
461	 0,368201294750979 
462	 0,369416615377602 
463	 0,370720687556086 
464	 0,371041297102843 
465	 0,370518296441555 
466	 0,370467778247975 
467	 0,371326260304976 
468	 0,372996820398445 
469	 0,371932246074123 
470	 0,36957516568677 
471	 0,369758086922463 
472	 0,369595414699933 
473	 0,369059465097901 
474	 0,372306927744983 
475	 0,375838594978818 
476	 0,37601159966964 
477	 0,373833976524143 
478	 0,370887651911906 
479	 0,370259517651784 
480	 0,37181221021891 
481	 0,374847704168569 
482	 0,375465492778732 
483	 0,374285041742655 
484	 0,372821335657594 
485	 0,372761946654117 
486	 0,373912325032365 
487	 0,373117242699435 
488	 0,373235787068692 
489	 0,376002087885042 
490	 0,375737288091568 
491	 0,373124410399941 
492	 0,371792138391922 
493	 0,370876600381367 
494	 0,370140886028483 
495	 0,368949678278708 
496	 0,368520825196169 
497	 0,370219754503625 
498	 0,372225253932495 
499	 0,373929164039023 
500	 0,375384589038944 
501	 0,375350609901942 
502	 0,373581707381985 
503	 0,373851876545119 
504	 0,375576544337477 
505	 0,376975061866408 
506	 0,377341937402649 
507	 0,376951043071097 
508	 0,37822563327928 
509	 0,380141032345513 
510	 0,381632800025697 
511	 0,38234098896346 
512	 0,382558511288518 
513	 0,383280966004137 
514	 0,383981524424043 
515	 0,384399914307063 
516	 0,384274062403102 
517	 0,38424416938184 
518	 0,385208932800511 
519	 0,386026096701333 
520	 0,386505819592629 
521	 0,38735408216754 
522	 0,387312268578722 
523	 0,385767996015256 
524	 0,386334454695762 
525	 0,388247478037419 
526	 0,388654250340239 
527	 0,388013520358738 
528	 0,386889789132005 
529	 0,387794291798835 
530	 0,388961652696411 
531	 0,38820367726867 
532	 0,387665913590218 
533	 0,387576924903206 
534	 0,386954235003587 
535	 0,386700473288815 
536	 0,387273123966095 
537	 0,387839127784614 
538	 0,388064233931625 
539	 0,387473443713933 
540	 0,387831118915036 
541	 0,389178346912618 
542	 0,388927859218122 
543	 0,388324014019238 
544	 0,388673219228908 
545	 0,389056338576054 
546	 0,389525550179368 
547	 0,39080745995408 
548	 0,391757734059872 
549	 0,391851801045187 
550	 0,391778816035898 
551	 0,39169505776707 
552	 0,391689110541058 
553	 0,391924205983376 
554	 0,392210291709843 
555	 0,391574458070646 
556	 0,39106505566813 
557	 0,391449117620431 
558	 0,390665996014389 
559	 0,38924986274967 
