Wavelength	AURAY00655.asd
325	-1,11712961466229E-02 
326	 4,24282037664937E-02 
327	-2,87390915816577E-02 
328	-0,223159013664909 
329	-3,20861764931381E-02 
330	 0,164125308208481 
331	 0,13601968284357 
332	 0,12665664048002 
333	 0,137863761667265 
334	 8,83241742438478E-02 
335	 0,120589668485507 
336	 0,20735820501511 
337	 6,58835829643652E-02 
338	-5,84998800178259E-02 
339	 6,00782973791205E-02 
340	 0,101380070832009 
341	 5,91682903717646E-02 
342	 3,48975261769745E-02 
343	 4,44189398320323E-02 
344	 8,69187877771764E-02 
345	 0,102058484361473 
346	 7,78473147579764E-02 
347	 7,43022931837032E-03 
348	-0,038043103898137 
349	-0,036413657130794 
350	 8,4125994834882E-03 
351	 3,74827042560834E-02 
352	 3,29291450774053E-02 
353	 1,75184501693961E-02 
354	 8,20010790894818E-03 
355	 2,31130102964593E-02 
356	 0,026888349229879 
357	 2,06150970646956E-02 
358	 3,05382591005963E-02 
359	 1,77695433395793E-02 
360	-1,94450874902386E-02 
361	 3,31782444044699E-02 
362	 0,097992613462857 
363	 5,84011515313614E-02 
364	 2,70793570716382E-02 
365	 2,57261295392957E-02 
366	 3,47103424796721E-02 
367	 3,30566558252687E-02 
368	 1,22618145536142E-02 
369	 2,72803368701284E-02 
370	 5,50014425665192E-02 
371	 4,71056320000314E-02 
372	 0,029048824825105 
373	 1,59812127358619E-02 
374	 4,04361347886427E-02 
375	 4,99535052909463E-02 
376	 1,03585992615025E-02 
377	-3,62808656316968E-03 
378	 9,47702279227369E-03 
379	 0,019979443130902 
380	 2,24018241376061E-02 
381	 1,42105150803206E-02 
382	-5,54633080662313E-03 
383	-1,87665222375668E-02 
384	-1,01208387390386E-02 
385	-4,5868878631687E-04 
386	 9,90728033134485E-03 
387	 3,37347389646737E-02 
388	 4,46913568026554E-02 
389	 3,57887869819069E-02 
390	 2,39596634868174E-02 
391	 1,81533746834514E-02 
392	 2,64512593874439E-02 
393	 3,57335732025289E-02 
394	 3,91759267434553E-02 
395	 0,027079757490013 
396	 0,019966883461605 
397	 2,82769295733284E-02 
398	 0,034699536206717 
399	 3,53605634770205E-02 
400	 0,02795427114973 
401	 1,85738434333123E-02 
402	 1,11626861323639E-02 
403	 1,10665947261477E-02 
404	 1,48870958876618E-02 
405	 1,97100507418723E-02 
406	 2,38433101756583E-02 
407	 2,37954430998777E-02 
408	 1,12054021750563E-02 
409	 1,25386831102246E-02 
410	 2,89650999946076E-02 
411	 2,90445511847419E-02 
412	 2,28171283457854E-02 
413	 2,07675968382188E-02 
414	 1,71326705886071E-02 
415	 1,33310315848974E-02 
416	 0,0142833243443 
417	 1,73784667400898E-02 
418	 2,01315095465864E-02 
419	 1,55177436005487E-02 
420	 9,24002131164081E-03 
421	 9,25597172071752E-03 
422	 1,20170036065323E-02 
423	 1,52255353314144E-02 
424	 1,45757269982306E-02 
425	 1,35466359352576E-02 
426	 1,41780651440748E-02 
427	 1,46970931715247E-02 
428	 1,53978586848586E-02 
429	 1,74780089939189E-02 
430	 1,69302358234159E-02 
431	 1,39193611735624E-02 
432	 1,47268779250765E-02 
433	 0,0154748756247 
434	 1,27932670182961E-02 
435	 1,19480137645919E-02 
436	 1,31792085369827E-02 
437	 1,48685822219058E-02 
438	 1,53379233955644E-02 
439	 1,39223696934871E-02 
440	 1,17022975382882E-02 
441	 1,04699179164218E-02 
442	 1,22375243568596E-02 
443	 1,34876252447203E-02 
444	 1,37641194202359E-02 
445	 1,46623877290992E-02 
446	 1,65158999978417E-02 
447	 1,90175885940617E-02 
448	 1,77860379219268E-02 
449	 1,47669262481194E-02 
450	 1,45185806615272E-02 
451	 1,56146195191061E-02 
452	 1,69026256274806E-02 
453	 1,49197826811607E-02 
454	 1,31534419991083E-02 
455	 1,48646116205881E-02 
456	 1,75556870892926E-02 
457	 1,95806480812741E-02 
458	 1,81328991778049E-02 
459	 1,67051859469595E-02 
460	 1,65612210664387E-02 
461	 1,49161732808285E-02 
462	 1,33907017066758E-02 
463	 0,014389570835926 
464	 0,013968823435468 
465	 1,23352732677073E-02 
466	 1,37201400588997E-02 
467	 1,56002506580552E-02 
468	 1,61675760337081E-02 
469	 1,55287240559449E-02 
470	 1,45550829318996E-02 
471	 1,50506695897813E-02 
472	 1,41410174680742E-02 
473	 1,22286958525778E-02 
474	 1,60286272246762E-02 
475	 1,89984753776676E-02 
476	 1,48899127902024E-02 
477	 1,46828076204072E-02 
478	 1,75814246723121E-02 
479	 1,48163712043461E-02 
480	 1,28564189612835E-02 
481	 1,43657412751144E-02 
482	 1,54571339345045E-02 
483	 1,55668966924129E-02 
484	 1,44577809752299E-02 
485	 1,48274047728799E-02 
486	 1,63728387170558E-02 
487	 1,51700545453571E-02 
