Wavelength	SCO-GRA00049.asd
325	 0,152388046394851 
326	 0,121413034932781 
327	 0,113556985451324 
328	 0,141378320515734 
329	 0,135150279849524 
330	 8,55496423383293E-02 
331	 2,87252994666434E-02 
332	 4,66774807742081E-02 
333	 9,87317528527514E-02 
334	 0,066187119577877 
335	 9,32206928532341E-02 
336	 0,164164517037559 
337	 0,133436201780415 
338	 6,73590586927317E-02 
339	 4,12374398378789E-02 
340	 7,30701503059881E-02 
341	 0,114850385421372 
342	 0,069749928472635 
343	 3,29616003848668E-02 
344	 4,09588859138289E-02 
345	 6,21693755893305E-02 
346	 7,00428061182758E-02 
347	 5,05368914840231E-02 
348	 0,041240836034611 
349	 4,30446111330438E-02 
350	 3,34002811415288E-02 
351	 4,50068161176745E-02 
352	 7,73595233330038E-02 
353	 8,23314595366679E-02 
354	 0,079630063512685 
355	 9,22236657626881E-02 
356	 6,33230268557769E-02 
357	 1,37458011048947E-02 
358	 4,67485933432243E-02 
359	 6,73497675650986E-02 
360	 3,92753671915689E-02 
361	 5,30718629457608E-02 
362	 7,69446259600792E-02 
363	 5,64498007631017E-02 
364	 5,46268815809237E-02 
365	 6,71600695583595E-02 
366	 2,64568035375333E-02 
367	 2,48554722059472E-03 
368	 0,038465888533026 
369	 7,13051177213475E-02 
370	 7,64367207266689E-02 
371	 3,11468953277458E-02 
372	 0,027269890170299 
373	 6,69498765356155E-02 
374	 4,16381118807915E-02 
375	 2,25373818267669E-02 
376	 6,37680058633233E-02 
377	 7,75722633941842E-02 
378	 0,058852951769023 
379	 1,36163226798803E-02 
380	 9,61961179107109E-03 
381	 5,53576314217883E-02 
382	 6,06170188273308E-02 
383	 4,20011592277875E-02 
384	 2,00145004389079E-02 
385	 2,07891669412062E-02 
386	 3,48635402666071E-02 
387	 1,98270356029738E-02 
388	 1,42835768756274E-02 
389	 2,89955932697563E-02 
390	 0,039417933952434 
391	 3,82059084678845E-02 
392	 1,98909565874871E-02 
393	 2,49182520338526E-02 
394	 4,42509085411575E-02 
395	 2,50784198852508E-02 
396	 5,17071293051588E-03 
397	 5,68552255773918E-03 
398	 0,020588592727068 
399	 3,40932903014842E-02 
400	 2,50512826640921E-02 
401	 1,71920482041045E-02 
402	 1,74279667805464E-02 
403	 2,66455925598552E-02 
404	 3,23404339936865E-02 
405	 2,60621959890366E-02 
406	 1,72232299782889E-02 
407	 1,21256704875231E-02 
408	 2,03765480645412E-02 
409	 2,29355460172651E-02 
410	 1,67302989607958E-02 
411	 1,68481496790907E-02 
412	 2,02726517912749E-02 
413	 2,31781696228544E-02 
414	 2,26920158636206E-02 
415	 1,98795454955829E-02 
416	 1,90154420605126E-02 
417	 0,017057047041074 
418	 1,31571580666546E-02 
419	 8,37711861201742E-03 
420	 7,36360265594594E-03 
421	 1,55664113706362E-02 
422	 2,27930672730065E-02 
423	 2,53010768675262E-02 
424	 1,90965671686387E-02 
425	 1,38572792653057E-02 
426	 1,53637080256616E-02 
427	 1,73282386950248E-02 
428	 1,88046994537275E-02 
429	 1,99384853474463E-02 
430	 1,90504004132052E-02 
