Wavelength	SCORFF200499.asd
325	 0,132833048836785 
326	 0,140559875978449 
327	 0,123443557650005 
328	 9,52397131313475E-02 
329	 0,113324608347479 
330	 0,10377795137911 
331	 1,55125837134205E-02 
332	 2,67958339357926E-02 
333	 0,085877388407616 
334	 2,31553795232251E-02 
335	 6,22581060845068E-02 
336	 0,187684317807269 
337	 0,160507444173342 
338	 3,95385265772012E-02 
339	-7,88725459050766E-02 
340	-6,31495145078972E-02 
341	 2,44793552421839E-02 
342	 5,28954855160753E-02 
343	 0,10638327719693 
344	 0,163886896329646 
345	 0,101075354287791 
346	 4,66310871690278E-02 
347	 0,12608600469778 
348	 0,113322036665326 
349	 4,32904931601334E-02 
350	 8,82031046420727E-02 
351	 0,126090939862349 
352	 0,103632105536928 
353	 5,61863469730885E-02 
354	 1,85491456311125E-02 
355	 3,04862847780243E-02 
356	 3,29294908407312E-02 
357	 2,52722065807456E-02 
358	 4,91813516539609E-02 
359	 6,04753743713652E-02 
360	 4,23135467963686E-02 
361	 1,44368683252936E-02 
362	 7,09509784417714E-03 
363	 5,71401086464464E-02 
364	 5,53304451078067E-02 
365	 8,45033879301276E-03 
366	 0,025196552050772 
367	 5,86697167679525E-02 
368	 7,54595485345981E-02 
369	 5,77448318639863E-02 
370	 0,02185677708392 
371	 5,74842092268001E-03 
372	 1,77981008420271E-03 
373	 6,80627135900492E-03 
374	 0,015920895181289 
375	 2,36459770827842E-02 
376	 2,70477337526034E-02 
377	 2,95387724897623E-02 
378	 2,96460099589431E-02 
379	 2,35760101632185E-02 
380	 1,40387731551878E-02 
381	 6,76126486321567E-03 
382	 2,42105025478585E-02 
383	 3,83839115973705E-02 
384	 2,61103986437372E-02 
385	 2,74440982577043E-02 
386	 3,80422285012921E-02 
387	 2,71558535070682E-02 
388	 0,017894809463569 
389	 1,74715820938748E-02 
390	 6,83046992386779E-03 
391	 2,55958986069706E-03 
392	 2,58775280956493E-02 
393	 3,17850637256093E-02 
394	 0,021737594498481 
395	 3,15581122612166E-02 
396	 3,52501779844625E-02 
397	 2,21244183671934E-02 
398	 1,00540809967626E-02 
399	 6,58969699257446E-03 
400	 1,91468420717574E-02 
401	 1,94351276064479E-02 
402	 6,04125417638094E-03 
403	 1,52598854861374E-03 
404	 7,91370749380734E-03 
405	 2,30732218461984E-02 
406	 1,80264668302198E-02 
407	 5,20960581225183E-03 
408	 1,81666209651151E-02 
409	 2,94904074463015E-02 
410	 3,11785779964942E-02 
411	 2,80682833438742E-02 
412	 2,02085522593161E-02 
413	 8,25225829543435E-03 
414	 8,44620879626532E-03 
415	 1,69464758479093E-02 
416	 1,71278582730911E-02 
417	 1,60282759064954E-02 
418	 1,57618082574344E-02 
419	 1,20124673386009E-02 
420	 8,48121045828013E-03 
421	 1,01404698908042E-02 
422	 1,44376151277099E-02 
423	 1,88856306827669E-02 
424	 1,82649145663574E-02 
425	 1,74758335099772E-02 
426	 1,89419993385705E-02 
427	 1,66903002051248E-02 
428	 1,24793607282815E-02 
429	 1,02901790074738E-02 
430	 1,13628177056185E-02 
431	 1,49803018706201E-02 
432	 1,61258686338596E-02 
433	 1,66370615142749E-02 
434	 1,82489604659904E-02 
435	 0,019522283182725 
436	 1,97433810707308E-02 
437	 1,75462811212878E-02 
438	 1,61521679216186E-02 
439	 1,65947029056661E-02 
440	 1,56504604009757E-02 
441	 1,52599302563195E-02 
442	 1,81571293496027E-02 
443	 1,83414531755764E-02 
444	 1,59136876709563E-02 
445	 1,64098917955815E-02 
446	 0,016636794939378 
447	 1,48369480765658E-02 
448	 1,34274708974284E-02 
449	 1,33798740134603E-02 
450	 1,58867243584619E-02 
451	 1,81613825674728E-02 
452	 1,86578314374153E-02 
453	 0,015310560392295 
454	 1,18185908497523E-02 
455	 1,16351177287648E-02 
456	 1,30801351943299E-02 
457	 0,015046932603416 
458	 1,56843126960922E-02 
459	 1,57979383281003E-02 
460	 1,59479273573082E-02 
461	 1,76881409486183E-02 
462	 1,90891276399069E-02 
463	 0,017475742412091 
464	 1,55097979975471E-02 
465	 1,38630463183758E-02 
466	 1,16923374784031E-02 
467	 1,18737246421096E-02 
468	 1,56487648008978E-02 
469	 1,62906507150882E-02 
470	 0,014774708708363 
471	 1,51906894522715E-02 
472	 0,014180613953705 
473	 1,17959195627468E-02 
474	 1,27847359081455E-02 
475	 1,50450148469427E-02 
476	 1,61872221266979E-02 
477	 1,48458411095808E-02 
478	 1,24406184734222E-02 
479	 1,37947822689604E-02 
480	 0,014773619239568 
481	 0,013691589004731 
482	 1,32284312878722E-02 
483	 1,31859322815149E-02 
484	 1,28109255985748E-02 
485	 0,013269109338041 
486	 1,44413758819011E-02 
487	 1,46781560940711E-02 
488	 1,53240827995183E-02 
489	 1,70622349352271E-02 
490	 0,015641393886643 
491	 1,26684168415235E-02 
492	 1,33758721582554E-02 
493	 1,36469032709743E-02 
494	 1,24575335765144E-02 
495	 1,19642992940915E-02 
496	 1,26222120988077E-02 
497	 1,46987593647443E-02 
498	 1,48459757898624E-02 
499	 1,36098060960849E-02 
500	 0,015449306154427 
501	 1,62895804935623E-02 
502	 1,41899145476174E-02 
503	 1,31573898810106E-02 
504	 1,34274212302397E-02 
505	 1,45262774416321E-02 
506	 1,49925153593138E-02 
507	 1,43140101681388E-02 
508	 1,24963456412057E-02 
509	 1,15701214591497E-02 
510	 1,31900084819756E-02 
511	 1,43066950468771E-02 
512	 1,44096724665648E-02 
513	 1,37427234693516E-02 
514	 1,36113370322899E-02 
515	 1,43408652806948E-02 
516	 1,37315853237461E-02 
517	 1,28188671148591E-02 
518	 1,33216408680453E-02 
519	 0,013775269983666 
520	 0,014016280783951 
521	 1,50271793167701E-02 
522	 1,54340146720621E-02 
523	 1,44110655240441E-02 
524	 1,42518826079989E-02 
525	 1,49886287697235E-02 
526	 1,60614027251341E-02 
527	 1,59096249051411E-02 
528	 1,44244729194383E-02 
529	 1,44333555258634E-02 
530	 1,51073417324972E-02 
531	 1,52497412321079E-02 
532	 0,014570460546913 
533	 1,35643751450822E-02 
534	 1,39811346985078E-02 
535	 1,46763219195176E-02 
536	 1,49711373468456E-02 
537	 1,52570354600941E-02 
538	 1,54739118120636E-02 
539	 1,54690838518042E-02 
540	 1,52349034569578E-02 
541	 1,48145960363158E-02 
542	 0,014297566785843 
543	 1,41186114020917E-02 
544	 1,46410614374769E-02 
545	 1,47515860591579E-02 
546	 1,44217391521279E-02 
547	 1,42334230085152E-02 
548	 1,42145132208063E-02 
549	 1,44434815654045E-02 
550	 1,52930215668575E-02 
551	 1,58945424083276E-02 
552	 1,48078548290012E-02 
553	 1,49355861736067E-02 
554	 1,64293009995126E-02 
555	 1,63241577085284E-02 
556	 1,59097434084804E-02 
557	 0,016244085701339 
558	 1,58779043124324E-02 
559	 1,50964472626258E-02 
560	 1,52240621133402E-02 
561	 1,52584899529102E-02 
562	 1,49140605935844E-02 
563	 1,49779466629023E-02 
564	 1,51762884453069E-02 
565	 1,50643415054688E-02 
566	 1,49810644436771E-02 
567	 1,49658903486322E-02 
568	 0,014823703709087 
569	 1,47963491274537E-02 
570	 1,50440748535093E-02 
571	 1,54020230487575E-02 
572	 1,56702027942108E-02 
573	 1,54729327835073E-02 
574	 1,52862670884325E-02 
575	 1,54683287406269E-02 
576	 1,69816671314862E-02 
577	 1,80208649910672E-02 
578	 1,65804093256396E-02 
579	 1,55924887688474E-02 
580	 1,56556649926543E-02 
581	 1,63599736365142E-02 
582	 1,66244104126057E-02 
583	 1,59570705264469E-02 
584	 1,60012058169789E-02 
585	 1,66049232269071E-02 
586	 1,71535730492165E-02 
587	 1,71953680903442E-02 
588	 1,68869351096187E-02 
589	 1,77598632933167E-02 
590	 1,85696784410211E-02 
591	 1,81475563754523E-02 
592	 0,017872570119967 
593	 1,77925898298914E-02 
594	 1,71679475608167E-02 
595	 1,69419930188737E-02 
596	 1,74042401686203E-02 
597	 1,72491649847342E-02 
598	 1,69442794410995E-02 
599	 1,74138312969077E-02 
600	 1,74050307635124E-02 
601	 1,68701141924756E-02 
602	 1,70016388503175E-02 
603	 1,73632886482548E-02 
604	 0,017582208266418 
605	 1,77399147114636E-02 
606	 1,77779995028547E-02 
607	 0,017578734750549 
608	 1,71620605108114E-02 
609	 1,66550267810421E-02 
610	 1,66669362318328E-02 
611	 1,67511302612226E-02 
612	 0,016300468021784 
613	 1,62234533177572E-02 
614	 0,016543058079768 
615	 1,65875470617353E-02 
616	 1,65509215320373E-02 
617	 1,65152007932457E-02 
618	 1,59941533943314E-02 
619	 1,55784177681674E-02 
620	 1,66149782999445E-02 
621	 1,71582937070065E-02 
622	 1,67734839078624E-02 
623	 1,67878615399551E-02 
624	 1,69691496444872E-02 
625	 1,70090946769529E-02 
626	 1,71914662607718E-02 
627	 0,017456017137244 
628	 1,74092176702656E-02 
629	 1,77291866221427E-02 
630	 0,018529569557421 
631	 1,79707736708106E-02 
632	 1,68520102238321E-02 
633	 1,67817679558011E-02 
634	 0,016956309228833 
635	 1,72113144834807E-02 
636	 1,78198710477512E-02 
637	 1,82000196269567E-02 
638	 1,79225675004388E-02 
639	 1,80969023285428E-02 
640	 1,87381880756759E-02 
641	 1,94274143674184E-02 
642	 1,97226243259264E-02 
643	 1,94775410276806E-02 
644	 0,019200162581638 
645	 1,91157445739286E-02 
646	 1,94368904786725E-02 
647	 1,95126333627189E-02 
648	 1,92918477534959E-02 
649	 1,92235102052632E-02 
650	 1,92459545338539E-02 
651	 1,93252380962381E-02 
652	 0,019576029286191 
653	 1,97309137999908E-02 
654	 0,019210840849108 
655	 1,87660387970876E-02 
656	 1,86530926289147E-02 
657	 1,87214246391437E-02 
658	 1,87946135798492E-02 
659	 1,86930390206524E-02 
660	 1,82983406123415E-02 
661	 0,017781453062626 
662	 1,76874877713834E-02 
663	 1,76329915343374E-02 
664	 1,74369247488714E-02 
665	 1,72252818796676E-02 
666	 1,71869326002194E-02 
667	 1,75944081923254E-02 
668	 1,79608747443821E-02 
669	 1,80712755636029E-02 
670	 1,77747504299082E-02 
671	 1,73392317686355E-02 
672	 1,70299981261124E-02 
673	 1,72027277351473E-02 
674	 1,77319303040943E-02 
675	 0,018257433056839 
676	 1,83401881887467E-02 
677	 1,79504765443139E-02 
678	 1,80635560209697E-02 
679	 1,84278779933038E-02 
680	 1,86440992030208E-02 
681	 1,87121391873635E-02 
682	 1,87149806634613E-02 
683	 1,89514322582621E-02 
684	 1,92051602354408E-02 
685	 1,93466130466637E-02 
686	 1,94590306297831E-02 
687	 1,95264601429211E-02 
688	 1,94786997722191E-02 
689	 1,96653311512442E-02 
690	 2,01344191476958E-02 
691	 2,04947403699177E-02 
692	 0,021093319922501 
693	 2,22051992895626E-02 
694	 2,29584449406689E-02 
695	 2,35359396462485E-02 
696	 2,48306298858077E-02 
697	 2,63475065081216E-02 
