Wavelength	CAMFROU00014.asd
325	-0,434265896703166 
326	 3,38691611683789E-02 
327	 0,191988082044947 
328	 5,91360576600523E-02 
329	 7,95046534532625E-02 
330	 9,19813102265002E-02 
331	-1,93129992655139E-02 
332	-5,83698736136188E-02 
333	 1,23231846688195E-02 
334	 0,175356515807955 
335	 0,216148581492472 
336	 0,105988243938281 
337	-6,40953671700201E-03 
338	-4,42529999800032E-02 
339	 2,24375465927635E-02 
340	 4,20732475724353E-02 
341	 2,16308129648846E-02 
342	 6,12882248321359E-02 
343	 2,64203905328407E-02 
344	-8,54581177105243E-02 
345	-4,39369804531062E-02 
346	 3,54032584474561E-02 
347	 0,063564437635559 
348	 5,73821269495799E-02 
349	 3,08435989396538E-02 
350	 2,72806095188839E-02 
351	 0,016838813599058 
352	-2,72590171399123E-03 
353	 3,03058594440314E-02 
354	 6,78043160572485E-02 
355	 5,91839649067561E-02 
356	 3,99018739198571E-02 
357	 1,86659855394659E-02 
358	-9,7909347866442E-03 
359	 6,50500023316624E-03 
360	 0,06840354705965 
361	 4,24992494845262E-02 
362	-8,17564794341982E-03 
363	 2,49131673067381E-02 
364	 3,29787263801278E-02 
365	 9,0520832045184E-03 
366	 1,95886720267204E-02 
367	 3,10383302153505E-02 
368	 2,31336251290224E-02 
369	 2,24161976205164E-02 
370	 2,92586844932553E-02 
371	 4,01324351691133E-02 
372	 4,32283936201709E-02 
373	 3,54326625792082E-02 
374	 0,019918080253382 
375	 1,55157587949312E-02 
376	 3,42521199429504E-02 
377	 3,99957544641722E-02 
378	 3,36110757482078E-02 
379	 2,35957169659302E-02 
380	 3,00265232978043E-02 
381	 5,15657658626414E-02 
382	 0,043910150738539 
383	 4,18991300347233E-02 
384	 7,50375762952395E-02 
385	 7,24254125854176E-02 
386	 0,040443646940546 
387	 2,74726271413956E-02 
388	 2,94792737949109E-02 
389	 4,09350394434517E-02 
390	 4,19519351350044E-02 
391	 3,75161138504261E-02 
392	 3,55966227067011E-02 
393	 2,87640767402142E-02 
394	 2,32188293348792E-02 
395	 4,34261752531267E-02 
396	 5,46474451312397E-02 
397	 4,10516736953384E-02 
398	 2,49441825243667E-02 
399	 1,60204990187726E-02 
400	 2,52280756009658E-02 
401	 2,92028727440149E-02 
402	 2,55677937423134E-02 
403	 3,03683971443931E-02 
404	 3,48529377566229E-02 
405	 3,32620710088689E-02 
406	 2,92598809526429E-02 
407	 2,69764153794692E-02 
408	 3,33040861778642E-02 
409	 4,02691882041551E-02 
410	 4,35349426235264E-02 
411	 0,035776106362853 
412	 2,75034777140462E-02 
413	 2,88447704450281E-02 
414	 3,16049421502779E-02 
415	 3,27498305392984E-02 
416	 2,78431631040578E-02 
417	 2,93135774389248E-02 
418	 3,90960966591319E-02 
419	 3,71869321185362E-02 
420	 2,99139195930744E-02 
421	 2,75935983278699E-02 
422	 2,99050007016472E-02 
423	 3,43961578403879E-02 
424	 3,30777372687496E-02 
425	 3,22581366556164E-02 
426	 0,035029978394235 
427	 3,27691676971409E-02 
428	 2,87152484771499E-02 
429	 3,03897909011291E-02 
430	 0,032170010400599 
431	 3,26233277655027E-02 
432	 3,31890347624222E-02 
433	 3,38581943980957E-02 
434	 3,45335758509986E-02 
435	 3,49202682541411E-02 
436	 0,034414056827673 
437	 3,12212794350548E-02 
438	 2,98275630142014E-02 
439	 3,16112948172269E-02 
440	 3,24145939316975E-02 
441	 3,26990476082712E-02 
442	 3,35183470191182E-02 
443	 3,48844728275923E-02 
444	 3,58160082058874E-02 
445	 3,26988067429967E-02 
446	 3,13430948665602E-02 
447	 0,034558395562746 
448	 3,23680637153389E-02 
449	 2,79578073421676E-02 
450	 2,95667476397481E-02 
451	 3,28829245571554E-02 
452	 3,57699980359134E-02 
453	 3,50486361184447E-02 
454	 3,38202246921049E-02 
455	 3,50324966504273E-02 
456	 3,69040465660532E-02 
457	 3,82923321536888E-02 
458	 3,70726924533086E-02 
459	 3,67180102981683E-02 
460	 3,79038956800985E-02 
461	 3,46811173719074E-02 
462	 3,01295111574993E-02 
463	 2,89271908178629E-02 
464	 3,16374995961604E-02 
465	 0,036464920114185 
466	 3,72160249516738E-02 
467	 3,61123626974481E-02 
468	 3,49200387483444E-02 
469	 3,53677210192678E-02 
470	 3,64883294013589E-02 
471	 3,56407310694043E-02 
472	 3,59725565002273E-02 
473	 3,81208375738109E-02 
474	 4,03533103724534E-02 
475	 4,11462359621541E-02 
476	 3,92793025500951E-02 
477	 3,82234133495313E-02 
478	 3,80715313434358E-02 
479	 3,65761916054605E-02 
480	 3,62249667089243E-02 
481	 3,77669313353538E-02 
482	 3,79367711581184E-02 
483	 3,74250471515458E-02 
484	 0,037788414048433 
485	 3,78553162556167E-02 
