Wavelength	GRA-BER00670.asd
325	 0,244643571268801 
326	-6,15395783631462E-03 
327	-2,65727245459498E-02 
328	 0,201387386487821 
329	 0,24083775602693 
330	 0,211913044532254 
331	 0,226921369085917 
332	 0,224758349671664 
333	 0,212910726241326 
334	 0,228148374435311 
335	 0,192323414602118 
336	 0,111545590072122 
337	 0,093284550365377 
338	 0,109760626956537 
339	 0,12641473975692 
340	 7,78895138333006E-02 
341	 1,35787769098876E-02 
342	 3,86768538737138E-02 
343	 5,42695436657552E-02 
344	 4,36888534681763E-02 
345	 9,37897136876729E-02 
346	 0,130688272424829 
347	 8,45510063011648E-02 
348	 0,105100025514302 
349	 0,153634856124835 
350	 7,72252158670389E-02 
351	 3,72115635295504E-02 
352	 8,19172027277221E-02 
353	 8,70340011072482E-02 
354	 7,79854037655782E-02 
355	 0,088486663663706 
356	 6,33568290938809E-02 
357	 2,02214451772721E-02 
358	 6,39881267608617E-02 
359	 8,19151414834465E-02 
360	 0,043810181931417 
361	 3,95806022306962E-02 
362	 5,52011441856915E-02 
363	 5,29390836994667E-02 
364	 3,95920278931423E-02 
365	 0,022326908459732 
366	 2,17411920371297E-02 
367	 4,18863451104333E-02 
368	 7,85013119860575E-02 
369	 8,73162510020806E-02 
370	 7,49914962625037E-02 
371	 5,88748938586062E-02 
372	 5,67649213512381E-02 
373	 6,87674138237877E-02 
374	 0,061903446922171 
375	 5,76433313230997E-02 
376	 6,91180150802247E-02 
377	 3,63201081752579E-02 
378	-9,23931000144494E-03 
379	 1,76099772967434E-02 
380	 4,16584727971937E-02 
381	 4,59854230359948E-02 
382	 5,61692059213843E-02 
383	 6,43834877237162E-02 
384	 6,32949359993603E-02 
385	 5,97689929421983E-02 
386	 5,41347352597746E-02 
387	 3,88407208712039E-02 
388	 3,91659432413522E-02 
389	 5,79440855108455E-02 
390	 5,21256931608133E-02 
391	 3,92633529656977E-02 
392	 4,36183463141967E-02 
393	 4,44554163271864E-02 
394	 3,94049540750543E-02 
395	 3,51793868904821E-02 
396	 3,24164322249585E-02 
397	 3,13278378361161E-02 
398	 2,98421270518471E-02 
399	 0,032223893297304 
400	 4,58303637751879E-02 
401	 4,38740426242315E-02 
402	 2,83973578420554E-02 
403	 0,032559517737934 
404	 3,77756525137777E-02 
405	 3,17090667178847E-02 
406	 2,78010377850354E-02 
407	 2,88583446886664E-02 
408	 3,76172651231573E-02 
409	 3,92230728818865E-02 
410	 3,22334554094172E-02 
411	 3,43235608368234E-02 
412	 3,51589813267745E-02 
413	 2,51240406942949E-02 
414	 2,04500895064359E-02 
415	 0,021263065643503 
416	 1,81348464090196E-02 
417	 2,15432655153983E-02 
418	 3,23791904540313E-02 
419	 3,18883380554199E-02 
420	 2,68594384332951E-02 
421	 2,80552706633829E-02 
422	 2,39536775037611E-02 
423	 1,70562470047894E-02 
424	 2,36084149537077E-02 
425	 2,92210315042472E-02 
426	 2,64894507183331E-02 
427	 3,10331091239709E-02 
428	 0,03707747571321 
429	 3,07655926946933E-02 
430	 0,025239253490958 
431	 2,42644817331898E-02 
432	 2,56409863297026E-02 
433	 2,67471161538734E-02 
434	 2,55251155287975E-02 
435	 2,50486976581497E-02 
436	 2,55225601926435E-02 
437	 2,58667563286371E-02 
438	 2,67818855892278E-02 
439	 2,82501717876431E-02 
440	 2,87271193577204E-02 
441	 0,028406709689788 
442	 0,027749702474786 
443	 2,69885927508028E-02 
444	 2,57048184410941E-02 
445	 2,11798728100477E-02 
446	 0,02122063138052 
447	 2,91894504569935E-02 
448	 2,89816731830635E-02 
449	 2,52553661682015E-02 
450	 3,12820505541278E-02 
451	 3,28972408742939E-02 
452	 2,78373249569224E-02 
453	 2,62223172573307E-02 
454	 2,76488818637087E-02 
455	 3,09810628424463E-02 
456	 3,11117994029172E-02 
457	 2,92388011455859E-02 
458	 3,17485834510209E-02 
459	 3,26816037905721E-02 
460	 3,04617034626736E-02 
461	 3,25619836095715E-02 
462	 0,033589676051901 
463	 2,54944154807329E-02 
464	 0,023408377084191 
465	 2,78716396917991E-02 
466	 2,61613316468178E-02 
467	 2,45657255621487E-02 
468	 2,70395593023327E-02 
469	 2,99103485303489E-02 
470	 3,13284071416918E-02 
471	 2,86031906817391E-02 
472	 2,69900752407998E-02 
473	 2,79653048333647E-02 
