Wavelength	GRA-VIE00306.asd
325	 8,52184801483704E-02 
326	 0,174542028101876 
327	 0,272672591966931 
328	 0,261822514568986 
329	 0,132481065855047 
330	 1,98874046437256E-02 
331	 9,83909780947844E-02 
332	 0,15733971609038 
333	 0,165550256282353 
334	-1,94025188863537E-02 
335	-3,37892424349798E-02 
336	 0,128948085609746 
337	 0,149269256067155 
338	 0,12122227486379 
339	 0,108068246572587 
340	 7,13694550685321E-02 
341	 3,11713989905916E-02 
342	 7,08117300593139E-02 
343	 9,14352063821137E-02 
344	 7,69712140175219E-02 
345	 8,75472382945107E-02 
346	 9,35067059560427E-02 
347	 6,11477373794035E-02 
348	 3,24439334469862E-02 
349	 2,37749283286075E-02 
350	 5,97313572540203E-02 
351	 5,71890387273294E-02 
352	 5,87765062952197E-03 
353	 2,63735435385682E-02 
354	 6,87637552359837E-02 
355	 6,64241769795826E-02 
356	 5,00019519438279E-02 
357	 3,32746676900072E-02 
358	 0,041335357788346 
359	 2,88183074796498E-02 
360	-1,38616787444819E-02 
361	 1,71256794823994E-02 
362	 7,62921186953196E-02 
363	 9,16128711063907E-02 
364	 6,37970612251989E-02 
365	 1,68044114276469E-02 
366	 0,038350600030868 
367	 6,08041143224493E-02 
368	 4,36739722912704E-02 
369	 3,25989630954665E-02 
370	 3,79164960854345E-02 
371	 7,06049648129717E-02 
372	 6,28738544101365E-02 
373	 1,26882203248562E-02 
374	 6,63907773607261E-03 
375	 1,46792832292941E-02 
376	 1,18044001771684E-02 
377	 1,56084258005309E-02 
378	 0,02641175745092 
379	 4,12445871250232E-02 
380	 4,33002309876187E-02 
381	 3,16450413958871E-02 
382	 2,38277632946576E-02 
383	 2,00568780654392E-02 
384	 2,07360698009486E-02 
385	 0,04505340539642 
386	 7,30953747549512E-02 
387	 0,054587798217281 
388	 3,41865316748743E-02 
389	 3,17193340349313E-02 
390	 4,43358085652364E-02 
391	 5,57499038555099E-02 
392	 4,73644035058899E-02 
393	 2,61996300806976E-02 
394	 5,61375771685372E-03 
395	 2,14668025318137E-02 
396	 3,92285738679905E-02 
397	 4,17654587318039E-02 
398	 0,033131808717275 
399	 1,88291274045058E-02 
400	 3,76154164178419E-03 
401	 1,06165164517813E-02 
402	 3,33240723095603E-02 
403	 2,83991463878642E-02 
404	 2,06995472104982E-02 
405	 2,67124930244975E-02 
406	 2,58539280457966E-02 
407	 2,07471690791303E-02 
408	 2,24358787971667E-02 
409	 0,024117385292876 
410	 2,31243068019157E-02 
411	 1,52843306161461E-02 
412	 1,16665250749216E-02 
413	 2,13523156772482E-02 
414	 2,02539735980779E-02 
415	 1,16847019707656E-02 
416	 1,65581930648699E-02 
417	 1,88700671351992E-02 
418	 1,44781015769611E-02 
419	 1,86333066488554E-02 
420	 2,35552320068839E-02 
421	 1,80340811501576E-02 
422	 1,48342241912569E-02 
423	 1,57645967924086E-02 
424	 1,69692820033755E-02 
425	 1,42491160566856E-02 
426	 6,70244318392467E-03 
427	 1,02557798661815E-02 
428	 0,01862914260462 
429	 1,73176983544817E-02 
430	 1,66759269747076E-02 
431	 1,82395375697603E-02 
432	 1,52617159968081E-02 
433	 0,012658667867139 
434	 1,48192480435888E-02 
435	 1,89252501269175E-02 
436	 2,20861151547502E-02 
437	 1,84319149429147E-02 
438	 1,57562065391893E-02 
439	 1,68525277792019E-02 
440	 1,71930847458767E-02 
441	 1,64005898261854E-02 
442	 1,45158341942865E-02 
443	 1,45836711638667E-02 
444	 1,58944384271048E-02 
445	 1,26257700450233E-02 
446	 0,012584612843833 
447	 1,92220086825084E-02 
448	 1,85078124472181E-02 
449	 1,42287489974788E-02 
450	 1,71946891640427E-02 
451	 1,83337723719434E-02 
