Wavelength	PENFOUL00246.asd
325	 0,279694088366417 
326	 8,12529798167082E-02 
327	 6,76431047902073E-02 
328	 0,300839968090598 
329	 0,463500051549049 
330	 0,461468258208735 
331	 0,303887522605468 
332	 0,250152516422575 
333	 0,240410288409149 
334	 0,193893711549348 
335	 0,178857555796668 
336	 0,194233366093759 
337	 0,158129651855949 
338	 0,120249354618386 
339	 0,134126973353785 
340	 0,164418036491626 
341	 0,190749548282926 
342	 0,191652975598693 
343	 0,163556199241021 
344	 0,119006269257132 
345	 0,155073495217223 
346	 0,178685516776622 
347	 0,106788657781155 
348	 9,14913893060403E-02 
349	 0,120042661635369 
350	 0,111585309545753 
351	 0,108869011146254 
352	 0,122213187416752 
353	 0,110236617353482 
354	 9,48965949914483E-02 
355	 9,85343738323621E-02 
356	 0,130582845108604 
357	 0,172529473719037 
358	 0,161272479156302 
359	 0,140168926076582 
360	 0,128021431506444 
361	 0,117839886777087 
362	 0,113191979927214 
363	 0,119478994442786 
364	 0,117645023928773 
365	 0,111527980447811 
366	 0,134718087306357 
367	 0,144107871302977 
368	 0,11922519592784 
369	 0,114733069698468 
370	 0,120611581380202 
371	 0,106836159067063 
372	 9,07738527886805E-02 
373	 8,63340542738382E-02 
374	 0,134320697829639 
375	 0,159688008262795 
376	 0,119586187626231 
377	 0,10830663416103 
378	 0,12635134039243 
379	 0,140103075186844 
380	 0,136867111155072 
381	 0,118169880394743 
382	 0,123449145749087 
383	 0,135687396012902 
384	 0,137506178933007 
385	 0,11821792070344 
386	 9,36309207526609E-02 
387	 0,107846322487575 
388	 0,124447845070857 
389	 0,128550418841134 
390	 0,128135513856341 
391	 0,124024891337472 
392	 0,116802963373293 
393	 0,114949099818752 
394	 0,117590450941616 
395	 0,117311170469713 
396	 0,112173011174089 
397	 0,102911725998694 
398	 0,101336208605358 
399	 0,105842830723152 
400	 0,112269109827089 
401	 0,113948837469436 
402	 0,110646929808117 
403	 0,108453826253601 
404	 0,11008520306567 
405	 0,116074616331248 
406	 0,11640108763457 
407	 0,113247447335584 
408	 0,11368800087781 
409	 0,116834524008796 
410	 0,120647428971881 
411	 0,117267045079698 
412	 0,113758800331521 
413	 0,116498988520535 
414	 0,111102537300056 
415	 0,102381888676114 
416	 0,110043295020873 
417	 0,115793714476923 
418	 0,113729331528339 
419	 0,117388544485816 
420	 0,119148390095261 
421	 0,108372427424899 
422	 0,106303752631413 
423	 0,112692093542571 
424	 0,1082619638781 
425	 0,105307549234488 
426	 0,110035794895073 
427	 0,109510101508255 
428	 0,106315709687139 
429	 0,108195770247752 
430	 0,108689454955605 
431	 0,106962479329495 
432	 0,107808824181562 
433	 0,109051300334224 
434	 0,108644274014503 
435	 0,106608104546799 
436	 0,104942067693074 
437	 0,109020874180919 
438	 0,111115562046931 
439	 0,10896673466207 
440	 0,109853395272792 
441	 0,111103010461117 
442	 0,108615410224833 
443	 0,106101787809648 
444	 0,104665454584463 
445	 0,104108656094956 
446	 0,106840468346309 
447	 0,11303954862451 
448	 0,111749137208079 
449	 0,106566755900045 
450	 0,106947834042321 
451	 0,108819443308515 
