Wavelength	AVEN00222.asd
325	 0,318059131171964 
326	 0,182861231016468 
327	 6,87697663911553E-02 
328	 5,52943665988904E-03 
329	 4,95552295907426E-02 
330	 9,05052677720408E-02 
331	 5,96558767283759E-02 
332	 8,01062416998672E-02 
333	 0,122353510226645 
334	 7,23756279108546E-02 
335	 9,84071285964927E-02 
336	 0,192335222693362 
337	 0,160716486586418 
338	 8,16850662685325E-02 
339	 0,031293088664037 
340	 3,11210614775649E-02 
341	 5,98573968218432E-02 
342	 6,01739671945295E-02 
343	 8,63185885210593E-02 
344	 0,131337672467808 
345	 0,119401000635474 
346	 9,00199271613407E-02 
347	 8,92986287064387E-02 
348	 7,43227352061526E-02 
349	 4,95583519375557E-02 
350	 4,03495093426536E-02 
351	 5,39190373830653E-02 
352	 8,03546388598526E-02 
353	 5,56198877812049E-02 
354	 3,39437106410229E-02 
355	 7,81531709758346E-02 
356	 0,101752871539527 
357	 8,95497585373107E-02 
358	 6,02772435764638E-02 
359	 3,42418718318709E-02 
360	 2,16710214008578E-02 
361	 3,05931199407284E-02 
362	 4,25858964925477E-02 
363	 3,28856469618288E-02 
364	 3,27195723471838E-02 
365	 4,22806482166861E-02 
366	 3,50139631364833E-02 
367	 3,93750961647553E-02 
368	 6,68928395530877E-02 
369	 6,37796460194509E-02 
370	 3,92362310592411E-02 
371	 0,019928464446574 
372	 2,40207553134339E-02 
373	 5,02023783078234E-02 
374	 0,071972821004314 
375	 6,86913649480682E-02 
376	 3,27174142038481E-02 
377	 3,55072822162538E-02 
378	 0,058347224598963 
379	 2,94830337216265E-02 
380	 2,41140726030098E-02 
381	 5,22470574178601E-02 
382	 5,51993586917805E-02 
383	 3,92078903646509E-02 
384	 1,54572220624674E-02 
385	 0,027714024808415 
386	 5,82647571003256E-02 
387	 0,039240542607373 
388	 2,74628326556943E-02 
389	 4,07834897149626E-02 
390	 5,09755946567516E-02 
391	 4,82420084081919E-02 
392	 2,45299032700709E-02 
393	 2,43329202243114E-02 
394	 4,57798214122195E-02 
395	 5,20161688917149E-02 
396	 4,67023009313134E-02 
397	 3,42687408694751E-02 
398	 3,37258308726701E-02 
399	 3,68543223601589E-02 
400	 2,75636039296956E-02 
401	 2,79919310660181E-02 
402	 3,71168748985346E-02 
403	 3,07700035019819E-02 
404	 2,69099679396453E-02 
405	 3,71510364177396E-02 
406	 4,74017682826035E-02 
407	 5,16054699865148E-02 
408	 4,30382787506825E-02 
409	 3,39745026600359E-02 
410	 2,88206903491506E-02 
411	 2,61561456473645E-02 
412	 2,74680879898307E-02 
413	 3,36133679628632E-02 
414	 3,66211697576553E-02 
415	 0,036420755916303 
416	 3,72268840049385E-02 
417	 3,68061606453652E-02 
418	 3,51382379467949E-02 
419	 3,72854348720145E-02 
420	 3,91677760632078E-02 
421	 3,52035025349855E-02 
422	 3,69224645955069E-02 
423	 0,042035436945346 
424	 3,36308237356171E-02 
425	 2,73766508517618E-02 
426	 3,18924913028606E-02 
427	 3,35471574181999E-02 
428	 3,22219185338565E-02 
429	 0,030961444778348 
430	 2,97244321899557E-02 
431	 2,97441736497714E-02 
432	 3,59995502299702E-02 
433	 4,08576175524146E-02 
434	 3,79912450982398E-02 
435	 3,62037052526625E-02 
436	 0,036501518883928 
437	 3,71439129207271E-02 
438	 3,69628373294547E-02 
439	 3,60042029369303E-02 
440	 3,81679039142825E-02 
441	 4,08395879868026E-02 
442	 4,04051751208444E-02 
443	 3,64267973003582E-02 
444	 3,15777670682731E-02 
445	 3,48058054244446E-02 
446	 3,81594232643537E-02 
447	 3,68743662335624E-02 
448	 3,59636028853116E-02 
449	 3,58731728942962E-02 
450	 3,61446144075159E-02 
451	 3,67288854382923E-02 
452	 3,72550617736344E-02 
453	 3,62342455237382E-02 
454	 3,57222929102051E-02 
455	 3,75131281936186E-02 
456	 3,83003388516352E-02 
457	 3,80969441709727E-02 
458	 3,90935416955772E-02 
459	 3,79798442742176E-02 
460	 3,45108544469932E-02 
461	 3,61530389283448E-02 
462	 3,97224357180615E-02 
463	 4,00837962901876E-02 
464	 3,98108939104424E-02 
465	 3,95429530839699E-02 
466	 3,91825660010421E-02 
467	 3,98680529683237E-02 
468	 0,042054341330146 
469	 4,27739416971106E-02 
470	 4,23199511463174E-02 
471	 4,23057506981258E-02 
472	 4,14233389041621E-02 
473	 3,94759709217596E-02 
474	 3,68922952117838E-02 
475	 3,62071105660743E-02 
476	 3,95353646766855E-02 
477	 3,98740170526664E-02 
478	 3,78529505906281E-02 
479	 3,96914055688369E-02 
480	 4,07630753091423E-02 
481	 3,93942916525646E-02 
482	 3,98306181747084E-02 
483	 3,99237207566617E-02 
484	 3,57373882484468E-02 
485	 3,55015345467419E-02 
486	 3,92736970022464E-02 
487	 3,82714849345396E-02 
488	 0,037434550893179 
489	 4,02568865549559E-02 
490	 4,15884488599642E-02 
491	 0,040935529632612 
492	 3,86431155529031E-02 
493	 3,88878976878899E-02 
494	 4,21420467810159E-02 
495	 4,17735462129514E-02 
496	 4,00439560084425E-02 
497	 4,00524710286996E-02 
498	 4,03415911610116E-02 
499	 4,05900017854303E-02 
500	 4,07245238281646E-02 
501	 4,06644250641095E-02 
502	 4,05202539158074E-02 
503	 4,16351500787119E-02 
504	 4,28915085870059E-02 
505	 4,20705518937797E-02 
506	 4,16531941798857E-02 
507	 4,21154950252242E-02 
508	 0,041954978380845 
509	 4,19229013275921E-02 
510	 4,26950401143103E-02 
511	 4,33134249987761E-02 
512	 4,35671272746429E-02 
513	 4,33943774066996E-02 
514	 4,32351782452898E-02 
515	 4,34672637478928E-02 
516	 4,50052399413257E-02 
517	 4,66274228221418E-02 
518	 4,66475970530642E-02 
519	 4,51401862085642E-02 
520	 4,31472799157402E-02 
521	 4,41460692609281E-02 
522	 4,55559708582492E-02 
523	 4,55035105157389E-02 
524	 0,045520914419458 
525	 4,56577107321168E-02 
526	 4,54853639452483E-02 
527	 4,54046458434732E-02 
528	 4,55521314789068E-02 
529	 4,59512949731184E-02 
530	 4,59372461807364E-02 
531	 4,47980744649059E-02 
