Wavelength	CAMFROU00620.asd
325	-0,112355969467958 
326	-0,144629762508969 
327	-0,129796704394746 
328	-6,73435418377225E-02 
329	 7,28345618601324E-02 
330	 0,141872862060407 
331	 0,052356333946354 
332	 9,12532599661823E-02 
333	 0,211150787517929 
334	 0,181555912036277 
335	 0,139884177449779 
336	 0,114167913387569 
337	 4,68816410980216E-02 
338	 2,96934848487603E-02 
339	 0,113617568295015 
340	 0,100075951867633 
341	 8,38340062260745E-03 
342	 4,24184967837471E-03 
343	-1,49259006717023E-02 
344	-5,83364408565857E-02 
345	 1,20776716560366E-02 
346	 9,11562462471812E-02 
347	 0,113163953057546 
348	 7,46369284966475E-02 
349	 6,52112895680649E-03 
350	 1,56277629995265E-02 
351	 2,52395007010972E-02 
352	 0,016727806050637 
353	 5,83418636986553E-02 
354	 8,83832955749202E-02 
355	 0,044506611107246 
356	 3,71738728006772E-02 
357	 6,14152777478936E-02 
358	 3,00663026384457E-02 
359	 1,73860915322807E-02 
360	 4,86515074635382E-02 
361	 2,80659830434436E-02 
362	 6,68615742741216E-04 
363	 4,41984861999834E-02 
364	 6,35388897436256E-02 
365	 4,45679069249786E-02 
366	 1,21860445332936E-02 
367	-1,8528927330028E-03 
368	 2,06756002421522E-02 
369	 4,00732148812016E-02 
370	 4,95603040070033E-02 
371	 5,44843277352829E-02 
372	 4,20822287776294E-02 
373	 1,71360200974244E-02 
374	 1,15148554635488E-02 
375	 1,41380659984637E-02 
376	 1,52482395862171E-02 
377	 2,22702037944915E-02 
378	 3,02068230175279E-02 
379	 2,56586462197471E-02 
380	 2,77775714029116E-02 
381	 3,80440444106914E-02 
382	 3,02660706204219E-02 
383	 2,57186087694562E-02 
384	 4,28579563590481E-02 
385	 4,51869813731819E-02 
386	 2,95010175830347E-02 
387	-1,86549024445106E-03 
388	 1,93521989627221E-03 
389	 4,44588424540475E-02 
390	 4,10016150665686E-02 
391	 2,06174995228749E-02 
392	 2,57822765098058E-02 
393	 3,60683351210889E-02 
394	 4,29996830174455E-02 
395	 3,39862555787441E-02 
396	 2,35050740509537E-02 
397	 1,92971362008156E-02 
398	 1,59349732515817E-02 
399	 0,013455271683486 
