Wavelength	GRA-VAN00704.asd
325	 0,35944921715761 
326	 0,395789273751995 
327	 0,304760642651679 
328	 0,158974293355171 
329	 0,101698344410046 
330	 0,14334803228222 
331	 0,24253135348555 
332	 0,222946387675533 
333	 0,152745039780793 
334	 0,105304407645816 
335	 0,123481149182078 
336	 0,185685120255642 
337	 0,160122471392835 
338	 9,87938337564201E-02 
339	 4,08930507639231E-02 
340	 8,60499748820529E-02 
341	 0,159845031698748 
342	 0,126018643964977 
343	 0,102356297272069 
344	 0,115064506951289 
345	 6,47508129060847E-02 
346	 2,10302606241246E-02 
347	 6,90470605390121E-02 
348	 5,26239338031016E-02 
349	-2,85932893853537E-03 
350	 5,30603476935509E-02 
351	 0,102786164795878 
352	 9,79064039408867E-02 
353	 6,69378366292319E-02 
354	 3,71505732372132E-02 
355	 0,040986800115823 
356	 8,10897983732837E-02 
357	 0,124643061204025 
358	 9,28450295194055E-02 
359	 6,48405573020449E-02 
360	 7,77269392122975E-02 
361	 7,09400967764666E-02 
362	 5,18350730748493E-02 
363	 3,65751968550362E-02 
364	 4,59772106201416E-02 
365	 7,11389745440871E-02 
366	 5,42705328149116E-02 
367	 5,40559145842245E-02 
368	 9,59291367303573E-02 
369	 8,77444607520825E-02 
370	 4,94966304723929E-02 
371	 0,032348712688162 
372	 3,89734185442717E-02 
373	 5,86350087426848E-02 
374	 4,33225757758148E-02 
375	 3,43771918455721E-02 
376	 6,14897342063132E-02 
377	 0,066403958315658 
378	 0,055757055021426 
379	 6,38715152632362E-02 
380	 6,36683058629165E-02 
381	 0,053396219705922 
382	 6,51757076630656E-02 
383	 7,02566786641788E-02 
384	 4,36802257462368E-02 
385	 3,94520560026782E-02 
386	 5,02766304575574E-02 
387	 2,84544154267033E-02 
388	 1,97816624565752E-02 
389	 3,94811780113503E-02 
390	 0,055135860223651 
391	 5,94760025295609E-02 
392	 4,79302706674133E-02 
393	 0,044439713575972 
394	 4,86566929609128E-02 
395	 4,16498092844572E-02 
396	 3,49240112600921E-02 
397	 3,49247500230109E-02 
398	 0,045537659008224 
399	 5,18937073328608E-02 
400	 3,13542494318558E-02 
401	 2,83126865776373E-02 
402	 4,31953980236399E-02 
403	 3,47183504782863E-02 
404	 1,87464798609365E-02 
405	 9,07336194783405E-03 
406	 2,04742073619295E-02 
407	 3,83783255718476E-02 
408	 3,31684771711916E-02 
409	 2,81733264492903E-02 
410	 0,028815269997167 
411	 2,56242474804545E-02 
412	 2,22607782751672E-02 
413	 2,24824803773347E-02 
414	 2,48324897728115E-02 
415	 2,71382635650267E-02 
416	 2,47425490943112E-02 
417	 2,24422310410366E-02 
418	 2,25925924612389E-02 
419	 2,52088399193333E-02 
420	 2,98000128175363E-02 
421	 3,60621602168229E-02 
422	 3,57320872464981E-02 
423	 2,91981187930695E-02 
424	 2,37520879973672E-02 
425	 2,20087112189293E-02 
426	 2,51198936528443E-02 
427	 2,89699500854745E-02 
428	 3,04586624316168E-02 
429	 2,54619029906648E-02 
430	 0,020770583797375 
431	 1,88087115959421E-02 
432	 1,93058194272538E-02 
433	 2,21551919079384E-02 
434	 2,66737500680414E-02 
435	 2,40111114707832E-02 
436	 1,74401413816976E-02 
437	 1,96879139608827E-02 
438	 2,15121086523598E-02 
439	 2,00756474898538E-02 
440	 2,11237050881085E-02 
441	 2,39719723519384E-02 
442	 2,71479675741395E-02 
443	 2,47083074035388E-02 
444	 1,88843268893642E-02 
445	 2,18273225569947E-02 
446	 2,60638892633475E-02 
447	 2,66977841840886E-02 
448	 2,46478080538617E-02 
449	 2,19958976629019E-02 
450	 2,22577135306389E-02 
451	 0,023996558577039 
452	 2,59980987232417E-02 
453	 2,51222866382362E-02 
454	 2,35001134969629E-02 
455	 2,33468621688804E-02 
456	 2,65731653169389E-02 
457	 2,95915665318418E-02 
458	 2,13760373900587E-02 
459	 1,68776313142026E-02 
460	 2,15723939953475E-02 
461	 2,48183159332453E-02 
462	 2,50338619894754E-02 
463	 2,15898478017714E-02 
464	 1,83676745719676E-02 
465	 1,72425267335132E-02 
466	 0,020184831513076 
467	 2,27012694235908E-02 
468	 2,20849120970035E-02 
469	 2,30896970787585E-02 
470	 2,44459438557878E-02 
471	 2,20509353514166E-02 
472	 2,18241276313445E-02 
473	 2,47505932007698E-02 
474	 2,59183442849931E-02 
475	 2,55912609242784E-02 
476	 2,43548565900067E-02 
477	 2,34546827867903E-02 
