Wavelength	AURAY00401.asd
325	-8,21109370545516E-02 
326	 6,05498590628702E-02 
327	 0,138585637878961 
328	 9,24794047302684E-02 
329	 4,60860231541823E-02 
330	 4,96567338430081E-02 
331	 0,105619261972477 
332	 8,68373438079921E-02 
333	 2,44270809558872E-02 
334	 4,60728406471827E-02 
335	 5,27338834478364E-02 
336	 2,52706693316849E-02 
337	-1,16749700997204E-03 
338	 1,64250921681246E-02 
339	 0,10776001279803 
340	 0,102344938943258 
341	 3,79810510690457E-02 
342	 5,69280576825367E-02 
343	 2,87559583990808E-02 
344	-5,52287988599198E-02 
345	 1,16195379787912E-02 
346	 7,58613756772191E-02 
347	-5,62619072463831E-04 
348	-0,032358190262485 
349	-5,2175832944371E-03 
350	 6,20948959662255E-03 
351	 2,49333116027833E-02 
352	 4,82521512265456E-02 
353	 9,23859380807894E-03 
354	-2,23870561110328E-02 
355	 4,37110914276316E-02 
356	 3,49919486863888E-02 
357	-3,60434985769508E-02 
358	-3,32809506382796E-02 
359	-1,93479524384634E-02 
360	-1,83536587247939E-02 
361	 1,83933519328602E-02 
362	 0,053828381126879 
363	 3,42973450188167E-02 
364	 2,28107059459073E-02 
365	 0,027933839302475 
366	 2,49255106053368E-02 
367	 1,42564558376369E-02 
368	 5,37656384119328E-04 
369	 0,023130895547222 
370	 5,50470494805273E-02 
371	 4,62802670592586E-02 
372	 2,63237815903115E-02 
373	 1,21476133993015E-02 
374	 3,44671066794304E-02 
375	 5,56585799454902E-02 
376	 4,89858552664318E-02 
377	 2,46925053574363E-02 
378	 6,02221105241695E-03 
379	 4,04076215180962E-02 
380	 5,46838566882495E-02 
381	 3,67779295366931E-02 
382	 3,19156517463281E-02 
383	 3,29435715545286E-02 
384	 3,02783645751021E-02 
385	 0,028463858652831 
386	 2,66752241465322E-02 
387	 0,019656158406241 
388	 2,26437879545263E-02 
389	 3,52130745417714E-02 
390	 2,07375622824808E-02 
391	 2,65931417526089E-03 
392	 1,14633178608818E-02 
393	 2,41609164562651E-02 
394	 3,20312869454307E-02 
395	 2,90321408189703E-02 
396	 1,93197663735891E-02 
397	 8,71586541070288E-03 
398	 1,47781315868566E-02 
399	 2,61805868203696E-02 
400	 2,44977611423279E-02 
401	 2,41127154024218E-02 
402	 2,68261855044682E-02 
403	 2,65822540888837E-02 
404	 2,22205182864152E-02 
405	 1,44669997307206E-02 
406	 1,81221203097951E-02 
407	 2,53382454701282E-02 
408	 1,49319572126487E-02 
409	 1,14740005704769E-02 
410	 1,92592597210356E-02 
411	 0,023321135702253 
412	 2,37063765151529E-02 
413	 2,11373613330501E-02 
414	 1,48158642751816E-02 
415	 9,1112744823363E-03 
416	 1,41770789636643E-02 
417	 1,94977655363098E-02 
418	 2,01560526853204E-02 
419	 1,58581052212643E-02 
420	 0,011234501934812 
421	 1,21591429530575E-02 
422	 1,20866094951081E-02 
423	 1,09942413539502E-02 
424	 1,35395817323801E-02 
425	 1,83380734188518E-02 
426	 2,34403557896641E-02 
427	 1,96789352884104E-02 
428	 1,27919084129439E-02 
429	 0,014799129172028 
430	 1,82394641071305E-02 
431	 2,09445019048014E-02 
432	 2,42898174336436E-02 
433	 2,31677569343765E-02 
434	 1,40490646964909E-02 
435	 1,33284481232693E-02 
436	 1,96660905067494E-02 
437	 2,23677500291855E-02 
438	 2,13402211568532E-02 
439	 1,75233003041303E-02 
440	 1,92004971874761E-02 
441	 2,18574290479587E-02 
442	 1,89525044701981E-02 
443	 1,82356607227042E-02 
444	 2,05703361988489E-02 
445	 2,26021175099641E-02 
446	 2,32747820652662E-02 
447	 2,20489235074967E-02 
448	 2,07971515781566E-02 
449	 2,00179106887162E-02 
450	 2,00999151991685E-02 
451	 1,95171800710775E-02 
452	 1,81867733098552E-02 
453	 1,76742902333386E-02 
454	 1,89654721000533E-02 
455	 0,02261347195431 
456	 2,41458494395052E-02 
457	 2,28692237546146E-02 
458	 1,93289288385299E-02 
459	 1,61987107753514E-02 
460	 1,54148683619666E-02 
461	 1,99796632292699E-02 
462	 2,35686568401613E-02 
463	 1,77055972678237E-02 
464	 0,016157171864662 
